,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,21.614,400,192,29,567,1595,0,192,2367.0,7.3337925277414815,47.826054528699515
1,14.525,400,192,29,567,1595,0,192,2367.0,7.335071640417461,47.82605452869951
2,24.738,45,162,326,232,1475,326,336,2367.0,7.337629865769425,47.826054528699515
3,31.615,64,272,436,122,1406,436,446,2367.0,7.3389089784454065,47.82605452869951
4,3.027,586,378,153,753,1637,317,153,2367.0,7.331150726391741,47.8251148561075
5,12.369,452,244,20,619,1647,183,20,2367.0,7.3324298244858515,47.8251148561075
6,31.92,371,163,0,538,1566,0,163,2367.0,7.3337089225799605,47.82511485610749
7,11.856,346,137,25,512,1540,25,137,2367.0,7.33498802067407,47.82511485610749
8,33.015,208,0,163,374,1492,163,224,2367.0,7.3362671187681805,47.8251148561075
9,15.179,45,162,326,232,1430,326,336,2367.0,7.337546216862289,47.82511485610749
10,16.249,75,261,425,122,1375,425,435,2367.0,7.3388253149564,47.82511485610748
11,30.621,186,374,538,0,1284,415,547,2367.0,7.34010441305051,47.8251148561075
12,5.272,364,485,704,177,1324,456,595,2367.0,7.3413835111446195,47.8251148561075
13,4.657,626,543,377,976,1603,323,377,2367.0,7.329788071219939,47.82417518981421
14,6.192,584,375,151,750,1635,314,151,2367.0,7.331067154732936,47.82417518981423
15,21.886,492,284,60,659,1608,223,60,2367.0,7.332346238245931,47.82417518981421
16,21.792,472,264,39,639,1588,203,39,2367.0,7.333625321758928,47.82417518981421
17,27.582,320,112,51,487,1515,51,112,2367.0,7.334904405271923,47.82417518981421
18,25.4,208,0,163,374,1492,163,224,2367.0,7.336183488784917,47.82417518981422
19,25.511,99,108,271,266,1428,271,282,2367.0,7.337462572297911,47.82417518981421
20,29.772,100,216,379,158,1329,379,389,2367.0,7.338741655810909,47.82417518981423
21,38.814,255,376,594,68,1215,347,486,2367.0,7.340020739323903,47.82417518981421
22,6.537,372,493,712,185,1332,464,603,2367.0,7.341299822836899,47.82417518981422
23,4.325,606,523,356,956,1583,302,356,2367.0,7.329704518480155,47.82323552981942
