,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,44.204,763,1289,1658,1902,3515,796,3262,4181.0,43.39688302014308,56.263673437798566
1,55.701,763,1289,1658,1902,3515,796,3262,4181.0,43.3983251843097,56.26367343779856
2,31.145,763,1289,1658,1902,3515,796,3262,4181.0,43.397599466916965,56.2626659101448
3,3.254,5000,5000,5000,5000,5000,725,5000,4181.0,43.60092521359472,56.260650883877055
4,110.754,590,1116,851,1095,3222,72,3644,4181.0,43.39109639687373,56.259643385261995
5,94.709,590,1116,851,1095,3222,72,3644,4181.0,43.39253846458495,56.259643385261995
6,29.069,461,986,912,1156,3283,50,3514,4181.0,43.393980532296176,56.25964338526199
7,10.491,267,792,1161,1405,3334,299,3320,4181.0,43.396864667718624,56.259643385261995
8,19.223,309,835,1204,1448,3376,342,3362,4181.0,43.398306735429856,56.25964338526199
9,48.913,2087,1607,2419,2152,2923,2014,2671,4181.0,43.40695914169719,56.259643385261995
10,15.585,2032,1553,2364,2097,2869,1960,2616,4181.0,43.408401209408424,56.25964338526199
11,4.516,2873,1793,1595,1886,2042,1838,2463,4181.0,43.43003222507678,56.25964338526199
12,1.938,2873,1793,1595,1886,2042,1838,2463,4181.0,43.43147429278801,56.25964338526199
13,11.223,5000,5000,5000,5000,5000,725,5000,4181.0,43.6001962150012,56.25964338526199
14,55.986,582,1108,811,1070,3189,64,3636,4181.0,43.390370941974076,56.25863589632544
15,52.55,556,1082,844,1088,3215,38,3610,4181.0,43.3918129855754,56.25863589632544
16,47.954,454,980,918,1162,3289,56,3508,4181.0,43.39325502917672,56.25863589632543
17,10.823,354,879,1019,1263,3390,157,3407,4181.0,43.39469707277804,56.258635896325444
18,12.32,253,778,1148,1391,3320,285,3306,4181.0,43.39613911637935,56.25863589632544
19,11.684,309,835,1204,1448,3376,342,3362,4181.0,43.39758115998069,56.258635896325444
20,43.199,2032,1553,2364,2097,2869,1960,2616,4181.0,43.40623342158861,56.25863589632544
21,35.566,2032,1553,2364,2097,2869,1960,2616,4181.0,43.40767546518994,56.25863589632544
22,0.0,2873,1793,1595,1886,2042,1838,2463,4181.0,43.42930611920976,56.25863589632543
23,0.0,2873,1793,1595,1886,2042,1838,2463,4181.0,43.43074816281109,56.25863589632543
24,26.448,5000,5000,5000,5000,5000,1134,5000,4181.0,43.59369908976045,56.25863589632543
