,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,50.07,5000,2925,2381,1658,1355,3741,5000,7702.0,76.85462897352318,17.375583279174908
1,96.232,5000,2925,2381,1658,1355,3741,5000,7702.0,76.85565595442094,17.375583279174904
2,74.21,5000,2925,2381,1658,1355,3741,5000,7702.0,76.85441525204031,17.37475993936106
3,30.969,5000,2925,2381,1658,1355,3741,5000,7702.0,76.85544223008216,17.374759939361063
4,120.627,5000,2504,2265,1928,1680,3625,5000,7702.0,76.85766835048513,17.37146659422964
5,177.307,4497,2371,1828,1105,793,3188,4452,7702.0,76.84923896641035,17.370643261477397
6,130.232,4497,2371,1828,1105,793,3188,4452,7702.0,76.85026593017515,17.3706432614774
7,25.491,4085,2730,2257,1534,717,3152,3426,7702.0,76.83978267889391,17.369819930137258
8,97.218,4085,2730,2257,1534,717,3152,3426,7702.0,76.84080963980378,17.369819930137258
9,74.246,4431,2627,2084,1361,1089,3317,3797,7702.0,76.84286356162353,17.369819930137258
10,145.681,4399,2596,2052,1329,1069,3286,3829,7702.0,76.8438905225334,17.369819930137258
11,117.121,4346,2531,1987,1265,977,3233,3909,7702.0,76.84491748344328,17.369819930137258
12,19.283,4349,2506,1962,1239,952,3235,3912,7702.0,76.84594444435315,17.369819930137258
13,121.979,4418,2292,1749,1026,738,3109,4248,7702.0,76.84799836617289,17.36981993013726
14,160.471,4418,2292,1749,1026,738,3109,4248,7702.0,76.84902532708277,17.369819930137258
15,81.952,4434,2307,1764,1041,730,3124,4389,7702.0,76.85005228799264,17.369819930137258
16,128.589,4434,2307,1764,1041,730,3124,4389,7702.0,76.85107924890251,17.369819930137258
17,181.361,3768,3368,3335,2180,128,3738,3028,7702.0,76.8272455803859,17.368996600209137
18,119.532,3859,3459,3426,2271,0,3829,3118,7702.0,76.828272538441,17.368996600209133
19,94.88,3859,3459,3426,2271,0,3829,3118,7702.0,76.82929949649608,17.368996600209137
20,144.695,3966,3238,3086,2378,379,3607,3264,7702.0,76.83135341260629,17.368996600209133
21,118.034,4272,3250,2828,2143,684,3672,3569,7702.0,76.83340732871646,17.368996600209133
22,179.06,4337,3176,2753,2030,749,3598,3634,7702.0,76.83443428677155,17.368996600209137
23,149.442,4296,3056,2635,1947,708,3478,3593,7702.0,76.83546124482666,17.368996600209137
24,14.426,4351,2996,2575,1887,767,3418,3652,7702.0,76.83648820288174,17.368996600209137
25,25.893,4216,2861,2411,1688,849,3283,3557,7702.0,76.83751516093683,17.368996600209137
26,7.158,4184,2830,2380,1657,817,3252,3526,7702.0,76.83854211899194,17.368996600209137
27,92.287,4012,2658,2185,1462,645,3080,3354,7702.0,76.839569077047,17.368996600209137
28,99.08,4080,2725,2252,1529,713,3147,3422,7702.0,76.84059603510208,17.368996600209133
29,116.501,4219,2865,2391,1669,852,3287,3561,7702.0,76.84162299315717,17.368996600209137
30,116.975,4376,2572,2029,1306,1034,3263,3746,7702.0,76.8426499512123,17.368996600209137
31,156.052,4327,2524,1980,1257,997,3214,3819,7702.0,76.84367690926737,17.368996600209133
32,143.599,4305,2474,1930,1207,920,3192,3868,7702.0,76.84470386732247,17.368996600209137
33,128.954,4399,2401,1858,1135,847,3218,3963,7702.0,76.84573082537757,17.368996600209137
34,61.501,4460,2334,1791,1068,780,3151,4036,7702.0,76.84675778343264,17.368996600209137
35,132.424,4424,2298,1755,1032,744,3115,4049,7702.0,76.84778474148773,17.368996600209137
36,151.779,4368,2242,1698,975,688,3058,4197,7702.0,76.84881169954284,17.368996600209137
37,130.853,4335,2209,1665,943,631,3026,4290,7702.0,76.84983865759794,17.368996600209137
38,122.161,4290,2163,1620,897,586,2980,4245,7702.0,76.85086561565302,17.368996600209137
39,68.622,4246,2114,1570,848,646,2931,4201,7702.0,76.8518925737081,17.368996600209137
40,174.24,3717,3317,3284,2129,142,3687,2976,7702.0,76.82703202458048,17.368173271692957
41,136.989,3717,3317,3284,2129,142,3687,2976,7702.0,76.82805897978093,17.368173271692957
42,90.133,3830,3102,2950,2242,243,3472,3128,7702.0,76.83113984538234,17.368173271692953
43,20.671,3874,3146,2994,2286,287,3515,3172,7702.0,76.8321668005828,17.368173271692957
44,98.679,4185,3193,2772,2092,597,3615,3482,7702.0,76.83319375578328,17.368173271692957
45,122.928,4100,3108,2687,2007,512,3530,3397,7702.0,76.83422071098373,17.368173271692957
46,161.092,4222,3039,2617,1934,634,3461,3519,7702.0,76.83524766618422,17.368173271692957
47,108.174,4290,2952,2530,1842,716,3374,3601,7702.0,76.83627462138467,17.368173271692953
48,36.119,4181,2826,2405,1717,794,3248,3522,7702.0,76.83730157658516,17.368173271692957
49,59.127,4021,2666,2245,1557,654,3088,3363,7702.0,76.8383285317856,17.368173271692957
50,105.362,3958,2603,2156,1451,591,3025,3300,7702.0,76.83935548698607,17.368173271692957
51,116.756,4043,2688,2215,1492,675,3110,3384,7702.0,76.84038244218655,17.368173271692957
52,75.926,4123,2769,2296,1573,756,3191,3465,7702.0,76.84140939738701,17.368173271692953
53,166.242,4290,2504,1961,1238,941,3194,3649,7702.0,76.8424363525875,17.368173271692957
