,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.062,1188,1857,730,1509,1826,1612,5000,1004.0,-72.6296365787291,42.2258995797643
1,13.995,1188,1857,730,1509,1826,1612,5000,1004.0,-72.62843383247656,42.225899579764295
2,10.809,811,2213,66,1679,2109,1235,5000,1004.0,-72.62602833997148,42.225899579764295
3,15.684,1444,1511,985,1764,2081,1868,5000,1004.0,-72.63259149131831,42.224993520046255
4,7.992,1326,1994,867,1646,1963,1750,5000,1004.0,-72.63138875588432,42.22499352004627
5,22.68,1317,1985,859,1638,1954,1741,5000,1004.0,-72.63018602045031,42.22499352004626
6,9.106,1157,1825,699,1477,1794,1581,5000,1004.0,-72.62898328501633,42.22499352004626
7,5.574,1187,1855,728,1507,1824,1610,5000,1004.0,-72.62778054958233,42.22499352004627
8,0.0,735,2137,30,1603,2033,1159,5000,1004.0,-72.62657781414832,42.22499352004626
9,5.256,735,2137,30,1603,2033,1159,5000,1004.0,-72.62537507871433,42.22499352004627
10,4.893,729,1912,858,1438,2165,1153,5000,1004.0,-72.62417234328032,42.22499352004626
11,24.545,729,1912,858,1438,2165,1153,5000,1004.0,-72.62296960784633,42.22499352004626
12,24.529,866,1775,994,1301,2278,1145,5000,1004.0,-72.62176687241234,42.22499352004626
13,6.93,1367,1434,909,1687,2004,1791,5000,1004.0,-72.63193819575037,42.22408746518182
14,16.734,1112,1514,653,1432,1749,1536,5000,1004.0,-72.63073547113441,42.2240874651818
15,22.151,979,1647,521,1299,1616,1403,5000,1004.0,-72.62953274651845,42.22408746518182
16,10.986,1187,1855,728,1507,1824,1610,5000,1004.0,-72.62833002190249,42.22408746518182
17,11.767,688,1960,208,1517,1834,1112,5000,1004.0,-72.62592457267054,42.22408746518181
18,17.635,612,2013,132,1480,1910,1036,5000,1004.0,-72.6247218480546,42.22408746518182
19,17.858,649,1840,778,1366,2085,1073,5000,1004.0,-72.62351912343863,42.22408746518181
20,21.841,729,1912,858,1438,2165,1153,5000,1004.0,-72.62231639882268,42.22408746518181
21,15.058,831,1734,960,1260,2237,1103,5000,1004.0,-72.6211136742067,42.22408746518182
22,25.435,1114,1617,656,1435,1751,1538,5000,1004.0,-72.63008221698263,42.22318141517074
23,12.115,979,1647,521,1299,1616,1403,5000,1004.0,-72.62887950318421,42.22318141517074
24,11.951,688,1960,208,1517,1834,1112,5000,1004.0,-72.62527136178889,42.223181415170735
