,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,32.431,2313,5000,2424,2629,5000,5000,3922,621.0,-74.0477087389827,4.822033827770036
1,58.6,2313,5000,2424,2629,5000,5000,3922,621.0,-74.04765426780428,4.8212239607471625
2,362.707,2521,5000,2631,2837,5000,5000,4130,621.0,-74.05254515372874,4.819604227810821
3,207.261,2521,5000,2631,2837,5000,5000,4130,621.0,-74.05154519362918,4.819604227810821
4,21.024,1737,4606,1848,2053,5000,5000,3346,621.0,-74.04454547293217,4.819604227810822
5,16.849,1737,4606,1848,2053,5000,5000,3346,621.0,-74.04354551283261,4.819604227810821
6,11.109,932,4237,932,1513,5000,5000,2033,621.0,-74.03554583203606,4.81960422781082
7,215.364,992,4296,992,1573,5000,5000,2092,621.0,-74.03454587193649,4.8196042278108235
8,120.331,2948,5000,3059,3264,5000,5000,4557,621.0,-74.05649054411496,4.81879436189723
9,31.686,2948,5000,3059,3264,5000,5000,4557,621.0,-74.05549058475061,4.818794361897231
10,35.786,2538,5000,2648,2854,5000,5000,4147,621.0,-74.05249070665758,4.818794361897232
11,160.515,2521,5000,2631,2837,5000,5000,4130,621.0,-74.05149074729322,4.818794361897231
12,263.326,2150,5000,2261,2466,5000,5000,3759,621.0,-74.04949082856452,4.818794361897231
13,100.723,2150,5000,2261,2466,5000,5000,3759,621.0,-74.04849086920017,4.818794361897231
14,46.224,1792,4662,1903,2109,5000,5000,3402,621.0,-74.04449103174277,4.81879436189723
15,86.259,1664,4534,1775,1981,5000,5000,3274,621.0,-74.0434910723784,4.818794361897231
16,8.201,1643,4512,1754,1960,5000,5000,3253,621.0,-74.04249111301405,4.818794361897228
17,198.165,1550,4419,1661,1867,5000,5000,3159,621.0,-74.04049119428537,4.818794361897232
18,110.937,1577,4446,1688,1893,5000,5000,3186,621.0,-74.03949123492103,4.818794361897231
19,13.718,932,4237,932,1513,5000,5000,2033,621.0,-74.0354913974636,4.818794361897231
20,237.008,932,4237,932,1513,5000,5000,2033,621.0,-74.03449143809927,4.818794361897229
21,212.256,1498,4802,683,776,5000,5000,0,621.0,-74.03149156000622,4.818794361897229
