,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,51.134,1751,3258,1169,300,421,0,1630,2889.0,12.509470431102773,44.10940204025447
1,13.444,1691,3198,1109,240,361,60,1570,2889.0,12.510696669443327,44.10940204025447
2,37.338,1757,3264,1175,306,427,125,1636,2889.0,12.509348671827535,44.1084855039432
3,26.872,1565,3073,984,115,236,185,1445,2889.0,12.510574898232653,44.10848550394319
4,10.856,1565,3073,984,115,236,185,1445,2889.0,12.511801124637776,44.10848550394319
5,38.419,1688,3071,828,237,359,347,1567,2889.0,12.50922691842969,44.107568972923126
6,55.429,1610,3117,894,159,280,255,1489,2889.0,12.510453132899958,44.10756897292312
7,79.157,1478,2986,897,27,149,149,1358,2889.0,12.511679347370228,44.10756897292312
8,20.314,1403,2910,822,0,74,74,1282,2889.0,12.512905561840492,44.10756897292311
9,23.62,1716,2962,719,265,386,386,1595,2889.0,12.509105170908873,44.10665244719405
10,45.573,1597,2986,743,158,267,267,1476,2889.0,12.510331373444863,44.10665244719406
11,122.204,1457,2950,707,91,128,128,1337,2889.0,12.511557575980854,44.10665244719405
12,49.941,1374,2882,766,18,45,45,1254,2889.0,12.512783778516845,44.106652447194044
13,24.519,1329,2836,747,36,0,0,1208,2889.0,12.514009981052835,44.10665244719405
14,33.588,1608,2848,605,224,279,279,1488,2889.0,12.510209619866995,44.10573592675578
15,33.583,1501,2840,597,201,188,188,1380,2889.0,12.511435810469287,44.105735926755784
16,44.132,1385,2858,656,146,109,109,1264,2889.0,12.512662001071574,44.105735926755784
17,72.071,1246,2753,617,174,139,139,1125,2889.0,12.513888191673864,44.10573592675578
18,0.477,1114,2621,532,42,215,103,993,2889.0,12.515114382276156,44.10573592675578
19,2.734,1555,2790,547,256,226,226,1434,2889.0,12.51008787216597,44.10481941160804
20,23.677,1531,2756,513,288,258,258,1410,2889.0,12.511314050835137,44.10481941160804
21,123.618,1376,2739,496,302,270,270,1255,2889.0,12.512540229504305,44.10481941160805
22,32.308,1200,2684,473,128,294,190,1079,2889.0,12.513766408173469,44.10481941160805
