,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.76,5000,2657,4497,4652,4535,5000,5000,800.0,-70.24497573501226,-17.97123243729835
1,0.0,5000,2817,4656,4811,4694,5000,5000,800.0,-70.24394664784147,-17.971232437298355
2,0.0,5000,2726,4565,4720,4604,5000,5000,800.0,-70.24291756067066,-17.971232437298355
3,16.772,663,606,270,395,750,2442,2752,800.0,-70.2326266889627,-17.971232437298355
4,0.369,5000,2657,4497,4652,4535,5000,5000,800.0,-70.24517852905569,-17.97205681964872
5,8.994,5000,2726,4565,4720,4604,5000,5000,800.0,-70.24414943891396,-17.972056819648714
6,3.723,5000,2643,4482,4637,4521,5000,5000,800.0,-70.24312034877225,-17.972056819648717
7,58.243,607,715,379,504,859,2295,2861,800.0,-70.23385853749673,-17.972056819648717
8,59.901,646,589,253,377,733,2425,2735,800.0,-70.232829447355,-17.972056819648717
9,93.151,587,530,194,319,674,2366,2676,800.0,-70.23180035721327,-17.972056819648717
10,98.939,585,356,0,316,672,2364,2413,800.0,-70.23077126707156,-17.97205681964872
11,93.366,585,356,0,316,672,2364,2413,800.0,-70.22974217692983,-17.972056819648717
12,0.0,5000,2566,4405,4560,4443,4974,5000,800.0,-70.24538133403973,-17.972881203466667
13,0.221,5000,2483,4322,4477,4360,4891,5000,800.0,-70.24435224092693,-17.97288120346667
14,2.617,5000,2565,4405,4560,4443,4974,5000,800.0,-70.24332314781411,-17.97288120346667
15,3.649,5000,2565,4405,4560,4443,4974,5000,800.0,-70.24229405470129,-17.97288120346667
16,0.221,510,1003,712,713,840,2113,3111,800.0,-70.23611949602441,-17.97288120346667
17,81.171,607,715,379,504,859,2295,2861,800.0,-70.2340613097988,-17.972881203466674
18,85.447,542,674,339,463,819,2276,2821,800.0,-70.23303221668597,-17.972881203466667
19,107.896,521,543,207,332,688,2300,2690,800.0,-70.23200312357316,-17.97288120346667
20,76.568,484,427,29,216,571,2263,2514,800.0,-70.23097403046036,-17.97288120346667
21,65.76,585,356,0,316,672,2364,2413,800.0,-70.22994493734755,-17.972881203466667
22,108.523,580,217,150,271,574,2366,2274,800.0,-70.22891584423473,-17.97288120346667
23,39.738,662,216,232,270,573,2448,2182,800.0,-70.22788675112191,-17.97288120346667
24,0.074,1157,548,724,389,676,2943,1850,800.0,-70.22685765800911,-17.97288120346667
25,26.504,1157,548,724,389,676,2943,1850,800.0,-70.2258285648963,-17.97288120346667
26,0.0,5000,2370,4210,4364,4248,4778,5000,800.0,-70.24558414996464,-17.97370558875229
27,0.295,5000,2483,4322,4477,4360,4891,5000,800.0,-70.24455505388057,-17.973705588752292
28,4.092,5000,2405,4244,4399,4282,4813,5000,800.0,-70.24352595779652,-17.97370558875229
29,0.0,5000,2538,4378,4533,4416,4947,5000,800.0,-70.24249686171244,-17.97370558875229
30,0.0,5000,2538,4378,4533,4416,4947,5000,800.0,-70.24146776562839,-17.97370558875229
31,2.617,631,1124,647,834,961,1971,2969,800.0,-70.23735138129216,-17.97370558875229
32,67.09,504,997,695,707,834,2080,3078,800.0,-70.23632228520809,-17.97370558875229
33,59.791,405,898,612,643,778,2051,3048,800.0,-70.23529318912404,-17.97370558875229
34,93.741,300,761,436,545,795,2079,2918,800.0,-70.23426409303995,-17.97370558875229
35,137.718,360,645,319,434,790,2139,2801,800.0,-70.2332349969559,-17.97370558875229
36,119.913,398,457,160,245,601,2177,2643,800.0,-70.23220590087185,-17.97370558875229
37,81.483,399,321,105,124,480,2181,2516,800.0,-70.23117680478778,-17.97370558875229
38,146.619,488,124,273,109,440,2274,2356,800.0,-70.23014770870373,-17.973705588752292
39,140.962,594,147,209,201,504,2379,2250,800.0,-70.22911861261966,-17.973705588752285
40,91.271,662,216,232,270,573,2448,2182,800.0,-70.2280895165356,-17.973705588752292
