,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,32.295,250,726,783,615,221,212,4692,1078.0,-67.54014696063322,-45.855077802633815
1,47.396,357,720,806,508,327,319,4585,1078.0,-67.53889703887883,-45.85507780263382
2,58.825,357,720,806,508,327,319,4585,1078.0,-67.53764711712441,-45.85507780263382
3,54.858,121,665,722,914,394,342,5000,1078.0,-67.54585443912612,-45.85600478223026
4,62.615,47,697,754,802,282,267,4940,1078.0,-67.54460450427403,-45.856004782230244
5,59.562,0,644,701,721,200,187,4858,1078.0,-67.54335456942195,-45.85600478223025
6,51.643,92,685,742,657,155,192,4795,1078.0,-67.54210463456988,-45.85600478223025
7,40.716,224,700,757,600,195,186,4683,1078.0,-67.5408546997178,-45.85600478223026
8,41.34,357,720,806,508,327,319,4585,1078.0,-67.53960476486571,-45.85600478223025
9,61.818,337,668,754,457,308,272,4551,1078.0,-67.53835483001362,-45.85600478223025
10,76.845,462,671,763,373,433,415,4445,1078.0,-67.53710489516155,-45.85600478223026
11,65.977,581,619,711,321,552,540,4360,1078.0,-67.53585496030946,-45.85600478223025
12,45.332,685,571,638,261,549,643,4257,1078.0,-67.53460502545738,-45.856004782230244
13,77.951,211,575,632,972,473,421,5000,1078.0,-67.54656226588097,-45.85693176756542
14,67.186,49,601,658,836,320,268,4973,1078.0,-67.54531231793054,-45.85693176756541
15,53.354,80,564,621,679,159,128,4816,1078.0,-67.54406236998014,-45.856931767565406
16,40.642,30,496,553,572,52,0,4710,1078.0,-67.54281242202973,-45.85693176756541
17,31.735,39,511,568,541,43,33,4679,1078.0,-67.54156247407933,-45.85693176756541
18,22.673,84,560,617,465,55,0,4602,1078.0,-67.54031252612894,-45.85693176756541
19,47.965,326,642,728,398,297,246,4520,1078.0,-67.53906257817853,-45.85693176756541
20,57.38,412,583,675,285,383,328,4395,1078.0,-67.53781263022812,-45.85693176756541
21,73.955,507,501,593,203,478,423,4305,1078.0,-67.53656268227773,-45.85693176756541
22,71.124,609,481,590,172,501,538,4229,1078.0,-67.53531273432732,-45.85693176756541
23,55.418,329,472,529,1053,554,504,5000,1078.0,-67.54727012791776,-45.85785875863954
24,67.068,207,495,552,932,435,383,5000,1078.0,-67.54602016686837,-45.85785875863953
25,65.874,161,462,519,788,289,237,4926,1078.0,-67.54477020581902,-45.857858758639544
26,68.528,119,419,476,788,289,237,4926,1078.0,-67.54352024476961,-45.85785875863953
27,50.95,57,408,465,639,140,100,4777,1078.0,-67.54227028372024,-45.85785875863953
28,53.103,105,488,544,606,130,114,4744,1078.0,-67.54102032267086,-45.857858758639544
29,49.382,214,525,611,335,184,129,4472,1078.0,-67.53977036162149,-45.857858758639544
30,73.144,275,498,584,274,246,190,4411,1078.0,-67.5385204005721,-45.857858758639544
31,71.153,354,493,585,195,324,269,4333,1078.0,-67.53727043952273,-45.857858758639544
32,60.698,477,370,495,71,410,393,4209,1078.0,-67.53602047847335,-45.857858758639544
33,70.578,578,397,450,17,361,494,4129,1078.0,-67.53477051742395,-45.85785875863953
34,62.261,792,328,404,316,315,707,4014,1078.0,-67.5335205563746,-45.857858758639544
35,63.912,764,408,326,237,237,714,4005,1078.0,-67.53227059532522,-45.85785875863953
36,54.799,704,251,168,395,80,872,3848,1078.0,-67.53102063427582,-45.85785875863953
37,62.497,692,236,156,409,92,886,3836,1078.0,-67.52977067322645,-45.857858758639544
38,59.754,576,58,200,628,289,782,3642,1078.0,-67.52852071217706,-45.85785875863953
39,66.965,511,160,397,805,486,666,3525,1078.0,-67.5272707511277,-45.85785875863954
40,35.761,505,191,397,805,486,640,3499,1078.0,-67.5260207900783,-45.85785875863953
41,20.69,569,226,671,1117,760,598,3394,1078.0,-67.52477082902892,-45.85785875863953
42,22.681,435,93,537,984,626,465,3318,1078.0,-67.52352086797956,-45.85785875863953
43,30.29,509,71,661,1107,677,433,3231,1078.0,-67.52227090693017,-45.857858758639544
