,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,39.251,1039,1189,1324,503,1088,883,757,3527.0,30.802962264800453,50.530855416730944
1,37.74,1165,1314,1438,628,1056,855,883,3527.0,30.804286240741867,50.53085541673095
2,5.453,770,2087,1136,972,731,296,1930,3527.0,30.821497927980154,50.530855416730944
3,3.467,770,2087,1136,972,731,296,1930,3527.0,30.822821903921565,50.530855416730965
4,0.0,544,987,936,584,766,587,469,3527.0,30.788003501304324,50.52989656996666
5,0.0,544,987,936,584,766,587,469,3527.0,30.789327460258566,50.52989656996667
6,0.044,549,760,889,79,660,393,267,3527.0,30.794623296075507,50.52989656996667
7,7.479,513,706,836,27,606,357,231,3527.0,30.79594725502975,50.52989656996666
8,37.952,1181,1330,1422,644,1040,839,899,3527.0,30.803891008755162,50.52989656996666
9,66.02,1196,1346,1406,660,1025,823,914,3527.0,30.805214967709404,50.52989656996667
10,8.138,231,1728,1086,614,348,161,1572,3527.0,30.8158066393433,50.52989656996667
11,25.922,419,1736,903,621,380,63,1579,3527.0,30.817130598297535,50.52989656996666
12,5.041,419,1736,903,621,380,63,1579,3527.0,30.81845455725178,50.52989656996666
13,10.066,770,2087,1136,972,731,296,1930,3527.0,30.821102475160245,50.52989656996666
14,7.898,770,2087,1136,972,731,296,1930,3527.0,30.82242643411449,50.52989656996666
15,0.0,544,987,936,584,766,587,469,3527.0,30.787608495030774,50.52893773038652
16,0.0,544,987,936,584,766,587,469,3527.0,30.78893243699879,50.52893773038652
17,0.305,355,798,747,396,578,398,281,3527.0,30.79025637896679,50.52893773038651
18,0.0,384,669,776,217,568,302,102,3527.0,30.7915803209348,50.528937730386495
19,51.398,384,669,776,217,568,302,102,3527.0,30.792904262902805,50.5289377303865
20,28.662,401,612,740,0,511,245,119,3527.0,30.794228204870816,50.52893773038651
21,65.369,472,683,812,24,583,316,190,3527.0,30.795552146838823,50.52893773038651
22,17.422,115,1638,1199,523,258,274,1481,3527.0,30.81408733439093,50.5289377303865
23,24.121,222,1678,1092,563,298,167,1521,3527.0,30.815411276358937,50.52893773038651
24,19.575,330,1679,984,564,314,79,1522,3527.0,30.816735218326944,50.52893773038652
25,27.134,419,1736,903,621,380,63,1579,3527.0,30.81805916029495,50.5289377303865
26,37.878,474,1791,840,676,435,0,1634,3527.0,30.81938310226296,50.5289377303865
27,0.0,625,1068,825,379,379,668,742,3527.0,30.784565660657172,50.52797889799016
28,2.439,581,1024,973,584,584,624,507,3527.0,30.78721351062261,50.52797889799017
29,7.535,418,861,810,458,640,461,344,3527.0,30.788537435605328,50.52797889799016
30,64.813,356,799,748,396,578,399,282,3527.0,30.78986136058804,50.52797889799017
31,41.597,253,696,645,388,475,296,384,3527.0,30.791185285570755,50.52797889799015
32,88.97,310,537,666,85,437,171,28,3527.0,30.793833135536197,50.52797889799017
33,101.319,366,480,615,127,379,212,86,3527.0,30.795157060518918,50.52797889799017
34,84.258,480,591,726,242,490,327,201,3527.0,30.796480985501635,50.52797889799017
35,84.451,998,1226,1062,359,681,479,954,3527.0,30.807072385363387,50.527978897990174
36,49.644,998,1226,1062,359,681,479,954,3527.0,30.8083963103461,50.52797889799016
37,39.331,0,1753,1314,638,373,390,1596,3527.0,30.81369201027697,50.52797889799016
38,6.434,206,1547,1108,432,177,184,1390,3527.0,30.8150159352597,50.527978897990174
39,21.001,404,1589,1052,475,232,47,1433,3527.0,30.816339860242408,50.52797889799016
40,1.176,850,1293,1050,603,603,892,966,3527.0,30.78152291608458,50.52702007277727
41,22.388,696,1139,896,450,450,739,813,3527.0,30.782846824082952,50.527020072777276
42,79.405,618,1061,817,371,371,660,734,3527.0,30.78417073208132,50.52702007277727
43,104.32,581,1024,973,584,584,624,507,3527.0,30.786818548078053,50.52702007277727
44,85.939,135,578,527,270,357,178,417,3527.0,30.789466364074798,50.527020072777276
45,131.543,135,578,527,270,357,178,417,3527.0,30.790790272073163,50.52702007277727
46,121.22,202,413,539,167,312,43,168,3527.0,30.792114180071533,50.52702007277727
47,150.012,207,363,493,110,262,68,205,3527.0,30.79343808806991,50.52702007277726
48,157.562,337,266,499,15,165,142,187,3527.0,30.794761996068274,50.52702007277726
49,161.278,416,436,620,121,335,242,202,3527.0,30.796085904066643,50.527020072777255
50,28.429,952,1180,1016,313,635,433,908,3527.0,30.808001076051973,50.52702007277727
51,42.95,879,1107,943,240,561,360,835,3527.0,30.809324984050335,50.527020072777255
52,30.597,466,1355,1350,241,92,317,1199,3527.0,30.81197280004707,50.52702007277726
53,41.377,397,1357,1298,242,78,246,1200,3527.0,30.813296708045446,50.52702007277727
54,53.069,353,1401,1240,286,50,174,1244,3527.0,30.81462061604381,50.527020072777255
55,34.147,499,1503,1137,384,237,105,1343,3527.0,30.815944524042187,50.52702007277727
56,1.42,1577,2895,1944,1780,1538,1103,2738,3527.0,30.831831420022617,50.52702007277727
57,67.122,842,1285,1042,596,596,885,959,3527.0,30.781128043335546,50.52606125474749
58,117.823,741,1184,941,494,494,784,858,3527.0,30.78245193435051,50.52606125474749
59,45.387,529,972,729,283,283,572,811,3527.0,30.78509971638043,50.52606125474749
60,53.358,378,821,578,132,132,421,660,3527.0,30.78642360739539,50.52606125474749
61,85.895,370,812,569,123,123,412,651,3527.0,30.787747498410354,50.526061254747496
62,142.999,409,797,446,0,0,330,691,3527.0,30.789071389425306,50.526061254747496
63,148.139,135,578,527,270,357,178,417,3527.0,30.790395280440272,50.52606125474749
64,90.948,11,454,403,146,353,54,293,3527.0,30.791719171455235,50.52606125474749
65,56.32,117,325,379,27,225,74,247,3527.0,30.79304306247019,50.52606125474749
66,113.075,262,214,418,82,114,60,136,3527.0,30.79436695348514,50.52606125474749
67,218.484,330,115,483,168,17,85,37,3527.0,30.795690844500108,50.52606125474749
68,214.084,453,39,563,292,124,191,89,3527.0,30.79701473551507,50.52606125474749
69,54.672,638,1114,1109,0,321,120,971,3527.0,30.811577536679643,50.52606125474749
70,20.095,584,1258,1252,141,267,135,1100,3527.0,30.812901427694595,50.52606125474749
71,83.117,631,1371,1269,251,369,159,1211,3527.0,30.814225318709553,50.52606125474749
72,95.129,872,1315,1072,626,626,915,1150,3527.0,30.78073319244289,50.52510244390049
73,28.182,499,942,699,253,253,542,781,3527.0,30.78470481454037,50.525102443900494
74,130.237,567,955,604,157,157,488,849,3527.0,30.78602868857286,50.525102443900494
75,223.536,528,916,565,118,118,449,810,3527.0,30.78735256260535,50.525102443900494
76,148.716,442,830,478,32,32,363,724,3527.0,30.788676436637846,50.525102443900494
77,99.833,148,536,276,147,261,103,430,3527.0,30.79132418470283,50.52510244390049
78,87.986,163,394,276,115,294,120,316,3527.0,30.79264805873532,50.525102443900494
79,75.964,207,272,323,124,178,40,200,3527.0,30.79397193276781,50.52510244390049
80,72.828,282,166,429,199,73,37,88,3527.0,30.7952958068003,50.525102443900494
81,101.053,374,68,501,280,129,111,94,3527.0,30.796619680832794,50.525102443900494
82,131.105,439,168,403,382,251,153,217,3527.0,30.79794355486528,50.52510244390049
83,155.326,613,324,461,425,406,189,372,3527.0,30.799267428897775,50.525102443900494
84,154.399,727,438,388,352,403,143,439,3527.0,30.80059130293027,50.525102443900494
85,35.787,872,584,525,218,539,280,576,3527.0,30.801915176962762,50.52510244390049
86,39.794,635,1119,1114,17,318,111,967,3527.0,30.811182295190203,50.525102443900494
87,30.95,661,1152,1126,13,344,78,992,3527.0,30.812506169222694,50.525102443900494
88,13.564,852,1343,1336,223,534,131,1183,3527.0,30.81383004325518,50.525102443900494
89,44.39,852,1343,1336,223,534,131,1183,3527.0,30.815153917287667,50.525102443900494
90,41.152,980,2229,244,829,1030,244,1626,3527.0,30.824421035515112,50.525102443900494
