,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,30.216,912,1957,1510,689,2139,5000,4341,57.0,-115.48705859820554,32.69329458283825
1,30.179,5000,5000,5000,5000,5000,5000,5000,57.0,-115.48483789608508,32.693294582838256
2,79.597,5000,5000,5000,5000,5000,5000,5000,57.0,-115.48372754502483,32.69329458283825
3,28.892,1045,2314,1091,0,1799,5000,4616,57.0,-115.48261719396463,32.69329458283825
4,65.538,987,2919,812,916,2404,5000,5000,57.0,-115.47706543866353,32.69329458283825
5,59.799,987,2919,812,916,2404,5000,5000,57.0,-115.4759550876033,32.69329458283825
6,56.158,874,3032,699,1028,2516,5000,5000,57.0,-115.47484473654309,32.69329458283825
7,77.338,616,3178,788,1263,2663,5000,5000,57.0,-115.47262403442265,32.69329458283825
8,42.856,550,3299,908,1383,2783,5000,5000,57.0,-115.47151368336242,32.693294582838256
9,78.878,442,3379,988,1464,2864,5000,5000,57.0,-115.47040333230218,32.69329458283825
10,4.012,423,3411,1020,1496,2896,5000,5000,57.0,-115.46929298124195,32.69329458283825
11,3.606,233,3505,1115,1610,2990,5000,5000,57.0,-115.46818263018174,32.69329458283825
12,0.335,912,1957,1510,689,2139,5000,4341,57.0,-115.48636297357643,32.69243099968168
13,67.206,943,1988,1158,338,1843,5000,4372,57.0,-115.4852526292043,32.69243099968169
14,139.584,1064,2149,1133,177,1818,5000,4533,57.0,-115.48414228483215,32.69243099968169
15,188.034,1064,2149,1133,177,1818,5000,4533,57.0,-115.48303194046,32.69243099968169
16,17.283,996,2266,1042,48,1750,5000,4567,57.0,-115.48192159608789,32.69243099968168
17,31.28,1046,2315,809,282,1800,5000,4617,57.0,-115.48081125171575,32.69243099968169
18,68.539,1133,2403,721,369,1888,5000,4705,57.0,-115.4797009073436,32.69243099968168
19,71.999,914,2845,738,841,2330,5000,5000,57.0,-115.4763698742272,32.69243099968168
20,56.158,894,2939,719,935,2424,5000,5000,57.0,-115.47525952985505,32.69243099968169
21,123.349,874,3032,699,1028,2516,5000,5000,57.0,-115.47414918548294,32.69243099968169
22,74.763,527,3089,699,1174,2574,5000,5000,57.0,-115.47303884111084,32.69243099968169
23,47.684,616,3178,788,1263,2663,5000,5000,57.0,-115.47192849673867,32.69243099968168
24,76.628,493,3225,834,1310,2710,5000,5000,57.0,-115.47081815236653,32.69243099968169
25,42.666,382,3370,980,1455,2855,5000,5000,57.0,-115.4697078079944,32.69243099968169
26,50.166,233,3505,1115,1610,2990,5000,5000,57.0,-115.46859746362227,32.69243099968168
27,47.437,233,3505,1115,1610,2990,5000,5000,57.0,-115.46748711925012,32.69243099968169
28,67.816,328,3460,1210,1705,3002,5000,5000,57.0,-115.466376774878,32.69243099968169
29,0.0,426,3294,1308,1803,2836,5000,5000,57.0,-115.46526643050585,32.69243099968168
30,38.961,896,1941,1205,384,1890,5000,4325,57.0,-115.4856673790946,32.69156741967732
31,42.393,943,1988,1158,338,1843,5000,4372,57.0,-115.48455704141027,32.69156741967732
32,46.106,948,2128,1018,244,1702,5000,4492,57.0,-115.4834467037259,32.69156741967732
33,43.971,904,2174,950,140,1658,5000,4476,57.0,-115.48233636604157,32.69156741967731
34,64.898,1003,2272,852,239,1757,5000,4574,57.0,-115.48122602835726,32.69156741967732
35,47.234,1133,2403,721,369,1888,5000,4705,57.0,-115.48011569067295,32.69156741967732
36,46.469,1144,2491,633,457,1976,5000,4793,57.0,-115.47900535298858,32.69156741967731
37,25.74,1021,2584,583,581,2069,5000,4886,57.0,-115.47789501530423,32.69156741967731
38,60.356,909,2695,694,692,2180,5000,4997,57.0,-115.47678467761989,32.69156741967732
39,71.848,837,2768,662,764,2253,5000,5000,57.0,-115.47567433993554,32.69156741967731
40,132.636,687,2874,512,914,2358,5000,5000,57.0,-115.47456400225121,32.69156741967732
41,53.903,571,2945,555,1030,2430,5000,5000,57.0,-115.47345366456692,32.69156741967733
42,68.499,502,3064,674,1149,2549,5000,5000,57.0,-115.47234332688255,32.69156741967732
43,40.177,393,3124,733,1209,2609,5000,5000,57.0,-115.47123298919817,32.69156741967731
44,35.917,264,3252,862,1337,2737,5000,5000,57.0,-115.47012265151386,32.69156741967731
45,3.703,157,3333,942,1445,2817,5000,5000,57.0,-115.46901231382955,32.69156741967732
46,36.372,119,3392,1001,1497,2876,5000,5000,57.0,-115.46790197614521,32.69156741967732
47,114.245,244,3376,1126,1621,2918,5000,5000,57.0,-115.46679163846088,32.69156741967733
48,20.146,350,3270,1232,1727,2812,5000,5000,57.0,-115.46568130077651,32.69156741967731
49,0.0,650,3518,1532,2027,3060,5000,5000,57.0,-115.46457096309221,32.69156741967732
50,44.011,792,1810,927,505,1612,5000,4194,57.0,-115.48497181475871,32.69070384282503
51,39.791,777,1890,847,424,1531,5000,4275,57.0,-115.48386148376188,32.69070384282504
52,41.845,753,2023,823,291,1508,5000,4325,57.0,-115.48275115276506,32.69070384282504
53,65.06,837,2106,633,483,1591,5000,4408,57.0,-115.48164082176824,32.69070384282503
54,47.322,1101,2370,369,722,1855,5000,4672,57.0,-115.47830982877774,32.69070384282504
55,33.952,910,2842,735,838,2326,5000,5000,57.0,-115.47608916678405,32.69070384282503
56,43.408,797,2955,622,951,2439,5000,5000,57.0,-115.47497883578723,32.69070384282502
57,59.093,797,2955,622,951,2439,5000,5000,57.0,-115.47386850479042,32.69070384282503
58,60.538,571,2945,555,1030,2430,5000,5000,57.0,-115.47275817379355,32.69070384282502
59,66.967,477,3039,649,1124,2524,5000,5000,57.0,-115.47164784279674,32.69070384282504
60,58.294,135,3136,746,1492,2621,5000,5000,57.0,-115.47053751179993,32.69070384282502
61,3.921,122,3149,758,1499,2634,5000,5000,57.0,-115.46942718080308,32.69070384282503
62,5.107,7,3279,888,1602,2764,5000,5000,57.0,-115.46831684980627,32.69070384282504
63,37.129,315,3517,1197,1693,3031,5000,5000,57.0,-115.46720651880943,32.69070384282504
64,32.211,434,3406,1316,1811,2948,5000,5000,57.0,-115.46609618781261,32.69070384282503
65,0.0,434,3406,1316,1811,2948,5000,5000,57.0,-115.4649858568158,32.69070384282504
66,55.53,792,1810,927,505,1612,5000,4194,57.0,-115.48427628056741,32.6898402691247
67,40.113,777,1890,847,424,1531,5000,4275,57.0,-115.48316595625782,32.68984026912471
68,28.246,699,1969,769,345,1454,5000,4271,57.0,-115.48205563194819,32.6898402691247
69,44.886,837,2106,633,483,1591,5000,4408,57.0,-115.48094530763856,32.689840269124694
70,56.524,1101,2370,369,722,1855,5000,4672,57.0,-115.47872465901932,32.6898402691247
71,11.129,1101,2370,369,722,1855,5000,4672,57.0,-115.47761433470974,32.6898402691247
72,21.531,881,2390,0,1091,1875,5000,4692,57.0,-115.4765040104001,32.6898402691247
73,37.244,704,2568,177,1249,2052,5000,4869,57.0,-115.4753936860905,32.68984026912471
74,46.72,654,2618,227,1199,2102,5000,4919,57.0,-115.47428336178089,32.689840269124694
75,66.375,603,2668,278,1249,2153,5000,4970,57.0,-115.4731730374713,32.68984026912471
76,62.979,437,2834,444,1416,2319,5000,5000,57.0,-115.47206271316168,32.6898402691247
77,68.392,355,2917,526,1498,2401,5000,5000,57.0,-115.47095238885207,32.6898402691247
78,14.442,129,3143,752,1496,2627,5000,5000,57.0,-115.46984206454243,32.6898402691247
79,0.0,122,3149,758,1499,2634,5000,5000,57.0,-115.46873174023284,32.68984026912471
80,1.275,641,3073,973,1945,2615,5000,5000,57.0,-115.46762141592323,32.689840269124694
81,18.968,722,3153,1054,2025,2695,5000,5000,57.0,-115.46651109161361,32.689840269124694
82,0.0,121,459,1406,1262,1577,5000,3100,57.0,-115.49912522323697,32.688976698576205
83,42.85,42,576,1416,1380,1695,5000,3140,57.0,-115.49801490561428,32.688976698576205
84,66.216,74,624,1448,1427,1742,5000,3172,57.0,-115.49690458799157,32.688976698576205
85,75.544,240,707,1367,1455,1700,5000,3091,57.0,-115.49579427036892,32.68897669857621
86,61.963,294,666,1327,1414,1659,5000,3051,57.0,-115.49468395274623,32.688976698576205
87,69.269,213,823,1483,1571,1816,5000,3207,57.0,-115.49357363512352,32.688976698576205
88,55.579,118,925,1585,1526,1918,5000,3309,57.0,-115.49246331750085,32.688976698576205
89,35.175,166,1003,1539,1448,1996,5000,3387,57.0,-115.49135299987817,32.688976698576205
90,58.604,208,1253,1306,1073,1905,5000,3637,57.0,-115.49024268225548,32.688976698576205
91,31.664,247,1292,1345,1033,1944,5000,3676,57.0,-115.4891323646328,32.688976698576205
92,35.324,493,1537,1099,791,1699,5000,3922,57.0,-115.48691172938744,32.68897669857621
93,57.696,533,1578,999,765,1684,5000,3962,57.0,-115.48580141176475,32.688976698576205
94,51.35,621,1665,912,678,1596,5000,4049,57.0,-115.4846910941421,32.68897669857621
95,64.18,698,1716,833,599,1518,5000,4100,57.0,-115.48358077651937,32.688976698576205
96,21.309,525,1795,595,519,1280,5000,4097,57.0,-115.48247045889674,32.68897669857621
97,28.378,751,2020,546,570,1505,5000,4322,57.0,-115.48136014127402,32.688976698576205
98,54.095,751,2020,546,570,1505,5000,4322,57.0,-115.48024982365133,32.688976698576205
99,56.044,927,2197,193,897,1681,5000,4498,57.0,-115.47913950602864,32.688976698576205
100,27.999,1011,2280,277,814,1765,5000,4582,57.0,-115.47802918840596,32.688976698576205
101,37.19,977,2294,96,995,1779,5000,4596,57.0,-115.4769188707833,32.68897669857621
102,34.944,881,2390,0,1091,1875,5000,4692,57.0,-115.47580855316059,32.688976698576205
103,35.005,704,2568,177,1249,2052,5000,4869,57.0,-115.47469823553791,32.688976698576205
104,40.582,628,2643,252,1224,2128,5000,4945,57.0,-115.47358791791522,32.688976698576205
105,27.477,519,2752,362,1333,2237,5000,5000,57.0,-115.47247760029254,32.688976698576205
106,37.179,437,2834,444,1416,2319,5000,5000,57.0,-115.47136728266986,32.688976698576205
107,30.461,315,2957,566,1538,2441,5000,5000,57.0,-115.47025696504718,32.688976698576205
108,32.782,359,3081,690,1662,2566,5000,5000,57.0,-115.46914664742452,32.688976698576205
109,7.374,444,3161,776,1748,2651,5000,5000,57.0,-115.46803632980183,32.68897669857621
110,10.19,556,3049,888,1859,2591,5000,5000,57.0,-115.46692601217913,32.688976698576205
111,19.848,669,2991,1000,1972,2533,5000,5000,57.0,-115.46581569455645,32.688976698576205
112,0.0,696,2909,1028,1999,2451,5000,5000,57.0,-115.46470537693375,32.688976698576205
113,2.808,217,351,1298,1154,1469,5000,2992,57.0,-115.49953996665398,32.68811313117941
114,32.486,132,557,1363,1361,1676,5000,3087,57.0,-115.49842965571796,32.68811313117941
115,71.643,71,497,1302,1300,1615,5000,3026,57.0,-115.49731934478189,32.688113131179406
116,68.628,212,515,1175,1263,1508,5000,2899,57.0,-115.49620903384584,32.68811313117941
117,42.837,253,558,1218,1306,1551,5000,2942,57.0,-115.49509872290983,32.688113131179406
118,26.6,230,584,1244,1332,1577,5000,2968,57.0,-115.49398841197375,32.688113131179406
119,29.264,28,843,1503,1483,1836,5000,3227,57.0,-115.4928781010377,32.68811313117941
120,55.952,89,955,1462,1371,1948,5000,3339,57.0,-115.49176779010168,32.68811313117941
121,31.39,17,1027,1390,1298,1987,5000,3411,57.0,-115.49065747916563,32.68811313117941
122,38.812,128,1172,1244,1153,1844,5000,3556,57.0,-115.48954716822958,32.68811313117941
123,52.96,208,1253,1306,1073,1905,5000,3637,57.0,-115.48843685729351,32.688113131179406
124,57.063,393,1427,979,903,1579,5000,3811,57.0,-115.4873265463575,32.68811313117941
125,55.235,393,1427,979,903,1579,5000,3811,57.0,-115.48621623542145,32.68811313117941
126,97.416,654,1556,833,758,1409,5000,3940,57.0,-115.48510592448538,32.688113131179406
127,61.16,636,1596,793,718,1423,5000,3980,57.0,-115.48399561354934,32.68811313117941
128,47.194,603,1717,673,597,1358,5000,4101,57.0,-115.4828853026133,32.68811313117941
129,49.465,525,1795,595,519,1280,5000,4097,57.0,-115.48177499167726,32.688113131179406
130,27.616,688,1957,483,681,1442,5000,4259,57.0,-115.48066468074123,32.68811313117941
131,13.083,748,2017,373,741,1502,5000,4319,57.0,-115.47955436980516,32.68811313117941
132,49.165,927,2197,193,897,1681,5000,4498,57.0,-115.47844405886913,32.68811313117941
133,142.744,927,2197,193,897,1681,5000,4498,57.0,-115.47733374793307,32.688113131179406
134,57.715,790,2654,263,1335,2138,5000,4955,57.0,-115.47511312606099,32.68811313117941
135,52.998,790,2654,263,1335,2138,5000,4955,57.0,-115.47400281512493,32.688113131179406
136,60.865,657,2890,500,1472,2375,5000,5000,57.0,-115.47289250418888,32.68811313117941
137,32.503,657,2890,500,1472,2375,5000,5000,57.0,-115.47178219325284,32.68811313117941
138,36.269,411,3134,743,1715,2619,5000,5000,57.0,-115.47067188231684,32.68811313117941
139,45.265,411,3134,743,1715,2619,5000,5000,57.0,-115.46956157138077,32.68811313117941
140,77.933,614,3170,946,1918,2712,5000,5000,57.0,-115.4673409495087,32.68811313117941
141,54.765,587,3018,919,1890,2560,5000,5000,57.0,-115.46623063857263,32.68811313117941
142,0.0,696,2909,1028,1999,2451,5000,5000,57.0,-115.4651203276366,32.68811313117941
143,1.333,1561,1680,1742,1043,1252,5000,3414,57.0,-115.50439594384176,32.687249566934206
144,0.142,1561,1680,1742,1043,1252,5000,3414,57.0,-115.50328563959206,32.68724956693421
145,5.124,1308,1427,1490,791,1000,5000,3161,57.0,-115.50106503109268,32.687249566934206
146,2.851,1189,1307,1370,671,880,5000,3041,57.0,-115.49995472684299,32.68724956693421
147,26.898,248,604,1286,1374,1619,5000,3010,57.0,-115.49884442259325,32.6872495669342
148,53.004,168,523,1245,1293,1578,5000,2969,57.0,-115.49773411834357,32.687249566934206
149,56.945,307,406,1066,1154,1399,5000,2790,57.0,-115.49662381409391,32.687249566934206
150,82.232,336,507,1167,1254,1499,5000,2891,57.0,-115.49551350984417,32.687249566934206
151,75.623,338,509,1169,1257,1502,5000,2893,57.0,-115.49440320559451,32.687249566934206
152,35.391,150,811,1472,1548,1804,5000,3196,57.0,-115.49329290134482,32.68724956693421
153,57.802,187,849,1509,1585,1842,5000,3233,57.0,-115.4921825970951,32.687249566934206
