,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,21.454,2747,3520,3204,1896,3337,2843,4451,12667.0,129.4066783118904,36.1110843770005
1,45.871,3712,4265,4169,822,4302,3808,5000,12667.0,129.41806829101378,36.111084377000495
2,55.924,3712,4265,4169,822,4302,3808,5000,12667.0,129.41920728892617,36.11108437700051
3,8.214,3878,4099,4335,655,4469,3975,5000,12667.0,129.42034628683848,36.11108437700051
4,0.0,2529,3302,2986,2396,3119,2625,4233,12667.0,129.401220734734,36.11020739820188
5,0.0,2422,3195,2879,2290,3013,2518,4127,12667.0,129.40235972471058,36.11020739820188
6,39.833,2714,3487,3170,1888,3304,2810,4418,12667.0,129.4057766946403,36.11020739820187
7,59.855,2736,3508,3192,1836,3326,2832,4440,12667.0,129.40691568461688,36.110207398201865
8,14.672,2711,3484,3168,1738,3302,2808,4416,12667.0,129.40805467459347,36.110207398201865
9,13.676,2788,3561,3244,1662,3378,2884,4492,12667.0,129.40919366457007,36.11020739820187
10,19.811,2955,3728,3412,1494,3546,3052,4660,12667.0,129.41033265454666,36.11020739820187
11,4.521,3344,4116,3800,1106,3934,3440,5000,12667.0,129.4137496244764,36.110207398201865
12,0.491,3344,4116,3800,1106,3934,3440,5000,12667.0,129.41488861445296,36.11020739820188
13,6.992,3712,4265,4169,822,4302,3808,5000,12667.0,129.4171665944062,36.11020739820188
14,4.802,3658,4236,4115,792,4248,3754,5000,12667.0,129.41830558438275,36.110207398201865
15,5.939,3849,4087,4305,643,4439,3945,5000,12667.0,129.41944457435932,36.11020739820188
16,9.126,3850,4044,4306,600,4440,3946,5000,12667.0,129.4205835643359,36.11020739820188
17,14.616,4450,4644,4907,0,5000,4546,5000,12667.0,129.42627851421884,36.110207398201865
18,52.793,4450,4644,4907,0,5000,4546,5000,12667.0,129.4274175041954,36.11020739820187
19,0.0,2529,3302,2986,2396,3119,2625,4233,12667.0,129.40031918879612,36.109330423085126
20,0.0,2422,3195,2879,2290,3013,2518,4127,12667.0,129.40145817083726,36.109330423085126
21,2.218,2360,3133,2816,2208,2950,2456,4064,12667.0,129.40259715287846,36.109330423085126
22,0.197,2530,3302,2986,2038,3120,2626,4234,12667.0,129.40373613491957,36.109330423085126
23,0.337,2530,3302,2986,2038,3120,2626,4234,12667.0,129.40487511696077,36.10933042308512
24,11.373,2758,3531,3215,1785,3348,2854,4462,12667.0,129.40601409900196,36.109330423085126
25,51.361,2711,3484,3168,1738,3302,2808,4416,12667.0,129.4071530810431,36.109330423085126
26,42.992,2788,3561,3244,1662,3378,2884,4492,12667.0,129.4082920630843,36.109330423085126
27,63.548,2919,3692,3376,1530,3510,3016,4624,12667.0,129.40943104512547,36.10933042308512
28,17.551,2955,3728,3412,1494,3546,3052,4660,12667.0,129.41057002716664,36.109330423085126
29,2.864,3344,4116,3800,1106,3934,3440,5000,12667.0,129.41398697329018,36.109330423085126
30,14.462,3658,4236,4115,792,4248,3754,5000,12667.0,129.41740391941372,36.109330423085126
31,9.646,3819,4075,4275,631,4409,3915,5000,12667.0,129.41854290145486,36.10933042308512
32,12.44,3850,4044,4306,600,4440,3946,5000,12667.0,129.41968188349603,36.109330423085126
33,1.867,4450,4644,4907,0,5000,4546,5000,12667.0,129.4253767937019,36.109330423085126
