,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,13.621,1184,1291,3002,522,745,9,3740,3031.0,17.0283055437651,51.16527797097619
1,20.492,1251,1358,3069,589,812,76,3806,3031.0,17.02964094003564,51.1652779709762
2,59.838,1785,972,3313,1425,1241,1333,4107,3031.0,17.034982525117787,51.16527797097619
3,53.089,1704,892,3233,1345,1161,1253,4026,3031.0,17.03631792138832,51.16527797097619
4,47.535,1656,844,3184,1296,1112,1204,3978,3031.0,17.037653317658865,51.1652779709762
5,16.335,1559,747,3088,1200,1016,1108,3881,3031.0,17.0389887139294,51.1652779709762
6,66.514,0,1845,1334,1095,1413,313,3078,3031.0,17.107093923726836,51.1652779709762
7,81.65,3,1840,1329,1090,1408,305,3074,3031.0,17.108429319997374,51.16527797097619
8,64.313,484,1100,570,470,490,183,2691,3031.0,17.12712486778491,51.16527797097619
9,75.635,577,999,470,424,537,235,2746,3031.0,17.12846026405544,51.16527797097619
10,83.607,772,977,447,462,733,430,2941,3031.0,17.129795660325986,51.16527797097619
11,39.59,836,891,361,519,674,494,2957,3031.0,17.131131056596523,51.16527797097619
12,72.92,897,829,299,580,612,556,2919,3031.0,17.132466452867064,51.1652779709762
13,60.645,889,797,268,572,580,548,2887,3031.0,17.133801849137598,51.1652779709762
14,3.888,1110,1216,2904,447,670,0,3641,3031.0,17.02674542527319,51.16431430710185
15,4.809,1083,1189,2897,420,643,95,3634,3031.0,17.02808080391915,51.164314307101854
16,0.465,1137,1244,2955,475,698,57,3692,3031.0,17.029416182565104,51.164314307101854
17,43.478,1739,926,3267,1379,1195,1287,4061,3031.0,17.03609307579489,51.16431430710185
18,33.575,1559,747,3088,1200,1016,1108,3881,3031.0,17.037428454440846,51.164314307101854
19,59.349,1489,676,3017,1129,945,1037,3811,3031.0,17.0387638330868,51.16431430710185
20,35.947,0,1845,1334,1095,1413,313,3078,3031.0,17.1068681440306,51.16431430710185
21,7.581,0,1845,1334,1095,1413,313,3078,3031.0,17.108203522676558,51.16431430710185
22,29.369,178,1663,1151,911,1229,127,2896,3031.0,17.109538901322516,51.16431430710185
23,68.128,180,1665,1151,912,1230,126,2898,3031.0,17.110874279968474,51.164314307101854
24,77.224,329,1539,1025,786,1104,5,2772,3031.0,17.112209658614425,51.164314307101854
25,0.0,606,1531,1009,770,1033,340,2762,3031.0,17.114880415906345,51.164314307101854
26,0.0,606,1531,1009,770,1033,340,2762,3031.0,17.116215794552296,51.16431430710185
27,0.0,380,1457,923,684,806,567,2723,3031.0,17.117551173198258,51.16431430710185
28,0.0,338,1416,882,642,764,618,2681,3031.0,17.118886551844216,51.164314307101854
29,0.0,0,1077,555,410,426,313,2567,3031.0,17.12155730913613,51.16431430710185
30,11.615,0,1077,555,410,426,313,2567,3031.0,17.122892687782084,51.164314307101854
31,44.823,339,956,446,286,305,0,2509,3031.0,17.125563445073997,51.16431430710185
32,80.525,548,1027,498,452,509,207,2717,3031.0,17.12689882371995,51.164314307101854
33,89.353,470,869,339,153,431,129,2640,3031.0,17.128234202365913,51.164314307101854
34,105.15,608,828,298,290,541,266,2761,3031.0,17.12956958101187,51.16431430710185
35,89.842,662,809,279,345,592,321,2816,3031.0,17.130904959657826,51.164314307101854
36,81.601,863,771,241,546,554,521,2861,3031.0,17.132240338303784,51.164314307101854
37,90.429,942,850,321,625,633,600,2940,3031.0,17.133575716949736,51.16431430710185
38,9.83,1029,937,407,697,720,687,3027,3031.0,17.134911095595697,51.164314307101854
39,0.0,1060,968,438,713,751,718,3057,3031.0,17.136246474241652,51.16431430710185
40,16.433,1162,875,537,581,642,613,3142,3031.0,17.13758185288761,51.16431430710185
41,0.0,1235,948,610,654,715,686,3215,3031.0,17.138917231533565,51.164314307101854
42,0.0,1364,1077,738,783,844,815,3343,3031.0,17.140252610179523,51.164314307101854
43,7.397,1014,1121,2808,352,575,158,3546,3031.0,17.026520715697583,51.16335065064211
44,18.341,1058,1164,2864,395,618,136,3601,3031.0,17.02785607671995,51.16335065064211
45,14.575,1013,1120,2854,324,573,334,3592,3031.0,17.02919143774232,51.1633506506421
46,10.061,1064,1171,2906,376,625,386,3643,3031.0,17.03052679876468,51.16335065064211
47,5.435,983,375,3056,940,674,1007,3793,3031.0,17.031862159787053,51.16335065064211
48,0.66,983,375,3056,940,674,1007,3793,3031.0,17.033197520809424,51.16335065064211
49,23.182,218,1831,1461,1222,1540,440,3115,3031.0,17.106642377039634,51.16335065064211
50,62.699,377,1634,1123,884,1202,102,2867,3031.0,17.110648460106738,51.16335065064211
51,34.577,351,1492,976,737,1055,31,2725,3031.0,17.111983821129108,51.16335065064212
52,10.931,426,1414,900,661,979,109,2646,3031.0,17.113319182151475,51.163350650642116
53,0.0,606,1531,1009,770,1033,340,2762,3031.0,17.114654543173838,51.1633506506421
54,0.0,505,1412,881,642,931,484,2642,3031.0,17.115989904196205,51.16335065064211
55,0.0,460,1452,920,681,887,507,2686,3031.0,17.11732526521857,51.16335065064211
56,0.0,310,1388,854,614,736,597,2653,3031.0,17.118660626240942,51.163350650642116
57,0.0,143,1221,687,448,570,457,2487,3031.0,17.119995987263312,51.16335065064211
58,34.528,128,1205,671,432,554,441,2471,3031.0,17.12133134828568,51.163350650642116
59,14.99,22,1054,532,387,403,290,2571,3031.0,17.122666709308042,51.1633506506421
60,67.149,117,966,444,299,315,202,2510,3031.0,17.124002070330413,51.16335065064211
61,53.382,261,875,358,208,224,76,2419,3031.0,17.12533743135278,51.16335065064211
62,64.068,443,825,317,0,290,176,2510,3031.0,17.12667279237515,51.16335065064211
63,89.011,507,790,261,156,353,225,2573,3031.0,17.128008153397516,51.16335065064211
64,91.97,601,705,175,229,447,292,2667,3031.0,17.129343514419887,51.163350650642116
65,72.651,714,529,0,399,331,391,2619,3031.0,17.130678875442253,51.16335065064212
66,65.633,786,694,164,469,469,444,2784,3031.0,17.13201423646462,51.16335065064211
67,35.996,851,729,229,482,410,470,2849,3031.0,17.133349597486987,51.16335065064211
68,5.88,904,617,225,323,331,355,2844,3031.0,17.134684958509357,51.163350650642116
69,19.288,1064,777,438,483,544,515,3043,3031.0,17.13602031953172,51.1633506506421
70,53.235,1083,795,457,502,563,534,3062,3031.0,17.137355680554087,51.16335065064211
71,31.692,1235,948,610,654,715,686,3215,3031.0,17.138691041576454,51.16335065064211
72,3.741,1364,1077,738,783,844,815,3343,3031.0,17.140026402598828,51.16335065064212
73,0.0,1364,1077,738,783,844,815,3343,3031.0,17.141361763621195,51.16335065064211
74,0.0,1494,1207,868,913,974,945,3474,3031.0,17.14269712464356,51.1633506506421
75,36.591,927,1033,2705,264,487,209,3442,3031.0,17.026296018766704,51.16238700159658
76,17.296,893,1000,2694,224,453,189,3432,3031.0,17.02763136216647,51.16238700159658
77,29.013,916,1023,2758,228,477,237,3495,3031.0,17.028966705566237,51.16238700159658
78,14.19,1036,1142,2877,347,596,357,3615,3031.0,17.030302048966014,51.16238700159658
79,30.31,958,367,3031,915,649,982,3769,3031.0,17.03163739236578,51.16238700159658
80,23.451,896,266,2970,853,587,920,3707,3031.0,17.03297273576555,51.162387001596585
81,22.057,882,209,2955,839,573,897,3693,3031.0,17.03430807916532,51.162387001596585
82,22.986,1800,987,3328,1440,1256,1348,4121,3031.0,17.03564342256509,51.16238700159658
83,54.018,1800,987,3328,1440,1256,1348,4121,3031.0,17.03697876596486,51.162387001596585
84,69.668,299,1751,1512,1273,1591,491,3035,3031.0,17.106416622752896,51.162387001596585
85,91.603,755,1295,1208,969,1287,837,2579,3031.0,17.109087309552436,51.16238700159658
86,6.456,755,1295,1208,969,1287,837,2579,3031.0,17.11042265295221,51.16238700159658
87,0.0,489,1359,837,598,916,168,2590,3031.0,17.113093339751746,51.16238700159658
88,0.0,642,1215,685,446,764,321,2445,3031.0,17.114428683151516,51.16238700159658
89,0.122,642,1215,685,446,764,321,2445,3031.0,17.11576402655129,51.162387001596585
90,14.199,505,1412,881,642,931,484,2642,3031.0,17.117099369951053,51.16238700159658
91,22.5,235,1229,533,294,578,304,2332,3031.0,17.119770056750593,51.16238700159658
92,2.005,214,1204,582,343,552,353,2382,3031.0,17.121105400150366,51.16238700159658
93,0.024,214,1171,623,383,519,394,2422,3031.0,17.122440743550136,51.162387001596585
94,47.807,144,980,457,312,328,216,2523,3031.0,17.123776086949903,51.162387001596585
95,101.347,299,788,275,124,136,27,2348,3031.0,17.125111430349676,51.16238700159658
96,77.518,377,759,251,72,217,105,2437,3031.0,17.126446773749446,51.162387001596585
97,78.887,500,748,230,187,322,221,2544,3031.0,17.127782117149216,51.16238700159658
98,90.82,589,658,128,270,422,311,2642,3031.0,17.12911746054899,51.16238700159658
99,77.371,741,479,105,406,341,396,2568,3031.0,17.130452803948756,51.162387001596585
100,94.488,729,549,19,396,324,384,2639,3031.0,17.131788147348527,51.16238700159658
101,60.327,827,537,112,290,218,278,2732,3031.0,17.133123490748293,51.16238700159658
