,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,51.081,1288,2316,1429,1494,683,2293,1631,1273.0,-47.5423974301535,-22.370518295816385
1,118.94,1329,2297,1469,1475,0,2257,1612,1273.0,-47.54030298221225,-22.370518295816385
2,90.625,1612,2500,1711,1679,802,2416,1825,1273.0,-47.537161310300405,-22.370518295816396
3,11.41,1612,2500,1711,1679,802,2416,1825,1273.0,-47.53611408632978,-22.370518295816392
4,83.231,2362,1191,1053,1944,674,4574,3591,1273.0,-47.58446285136093,-22.371351589171603
5,5.671,2152,1243,1107,1993,729,4428,3627,1273.0,-47.57713225638178,-22.371351589171603
6,79.156,2206,1296,1160,2047,783,4481,3680,1273.0,-47.576085028527636,-22.371351589171603
7,8.132,2310,1401,1265,2151,887,4586,3785,1273.0,-47.57503780067346,-22.371351589171603
8,2.639,1552,1665,1808,1971,2466,3582,2559,1273.0,-47.57189611711098,-22.371351589171606
9,19.674,1532,1644,1788,1950,2446,3562,2539,1273.0,-47.57084888925681,-22.371351589171603
10,0.162,582,1067,1007,1458,1954,2984,1592,1273.0,-47.56351829427768,-22.371351589171606
11,1.018,582,1067,1007,1458,1954,2984,1592,1273.0,-47.56247106642352,-22.371351589171603
12,0.725,521,1049,946,1427,2087,2931,1531,1273.0,-47.56142383856936,-22.371351589171603
13,0.133,420,948,844,1326,1987,2829,1429,1273.0,-47.560376610715196,-22.371351589171606
14,0.473,1017,1489,1370,858,1951,2701,1118,1273.0,-47.55828215500687,-22.371351589171606
15,0.54,1006,1478,1359,847,1940,2689,1107,1273.0,-47.557234927152706,-22.371351589171606
16,0.561,847,1319,1200,688,1781,2530,948,1273.0,-47.55618769929853,-22.371351589171603
17,0.408,764,1235,1116,604,1697,2447,864,1273.0,-47.55514047144438,-22.371351589171603
18,0.359,767,1269,1150,607,1715,2450,867,1273.0,-47.55409324359022,-22.371351589171606
19,13.685,1035,2377,1344,1435,1842,2354,1490,1273.0,-47.54676264861108,-22.371351589171603
20,9.645,1058,2381,1348,1458,1846,2358,1513,1273.0,-47.545715420756906,-22.371351589171603
21,7.574,1175,2202,1315,1381,730,2180,1518,1273.0,-47.54466819290275,-22.371351589171603
22,106.775,1157,2185,1297,1363,701,2162,1500,1273.0,-47.543620965048596,-22.371351589171603
23,118.994,1288,2316,1429,1494,683,2293,1631,1273.0,-47.542573737194424,-22.371351589171603
24,121.678,1293,2261,1433,1439,36,2230,1577,1273.0,-47.5404792814861,-22.371351589171603
25,178.471,1329,2297,1469,1475,0,2257,1612,1273.0,-47.539432053631934,-22.371351589171603
26,139.187,1612,2500,1711,1679,802,2416,1825,1273.0,-47.53733759792362,-22.371351589171603
27,6.35,1612,2500,1711,1679,802,2416,1825,1273.0,-47.53629037006946,-22.371351589171603
28,11.821,2177,1006,868,1759,489,4389,3406,1273.0,-47.5835920904116,-22.37218488442464
29,40.065,2123,952,814,1705,435,4335,3352,1273.0,-47.582544858673714,-22.37218488442464
30,8.364,1877,967,831,1718,454,4152,3351,1273.0,-47.579403163460036,-22.37218488442464
31,2.339,1877,967,831,1718,454,4152,3351,1273.0,-47.57835593172214,-22.372184884424637
32,0.113,582,1067,1007,1458,1954,2984,1592,1273.0,-47.56369468739168,-22.372184884424644
33,0.62,529,1014,954,1405,1901,2931,1539,1273.0,-47.56264745565378,-22.37218488442464
34,0.145,497,1025,922,1403,1977,2907,1507,1273.0,-47.56160022391589,-22.37218488442464
35,0.357,420,948,844,1326,1987,2829,1429,1273.0,-47.56055299217799,-22.37218488442464
36,1.029,1103,1574,1455,943,2036,2786,1203,1273.0,-47.55845852870223,-22.37218488442464
37,0.849,1226,1697,1578,1066,2159,2909,1327,1273.0,-47.55741129696433,-22.372184884424637
38,0.845,817,1288,1169,657,1750,2500,917,1273.0,-47.55636406522643,-22.37218488442464
39,0.535,756,1227,1108,596,1689,2439,857,1273.0,-47.55531683348855,-22.372184884424644
40,4.311,675,1205,1086,508,1620,2358,772,1273.0,-47.55426960175066,-22.372184884424637
41,11.713,731,1329,1207,399,1676,2334,676,1273.0,-47.55322237001277,-22.37218488442464
42,12.242,632,1424,1108,300,1577,2235,577,1273.0,-47.55217513827487,-22.372184884424637
43,4.953,907,2482,1396,1308,1990,2502,1363,1273.0,-47.55112790653698,-22.37218488442464
44,10.371,850,2424,1338,1250,1932,2445,1305,1273.0,-47.55008067479909,-22.37218488442464
45,7.966,768,2342,1256,1168,1850,2362,1223,1273.0,-47.549033443061205,-22.37218488442464
46,11.32,768,2342,1256,1168,1850,2362,1223,1273.0,-47.54798621132331,-22.37218488442464
47,10.655,892,2179,1146,1292,1644,2156,1347,1273.0,-47.54484451610963,-22.372184884424637
48,104.187,1103,2130,1243,1309,628,2108,1446,1273.0,-47.54379728437176,-22.37218488442464
49,145.073,1103,2130,1243,1309,498,2108,1446,1273.0,-47.54275005263386,-22.372184884424644
50,169.743,1126,2094,1266,1273,204,2071,1410,1273.0,-47.541702820895964,-22.37218488442464
51,117.275,1195,2163,1336,1342,134,2132,1479,1273.0,-47.54065558915807,-22.372184884424644
52,12.521,2123,952,814,1705,435,4335,3352,1273.0,-47.582721330100604,-22.37301818157559
53,18.606,1980,809,671,1562,291,4192,3208,1273.0,-47.58167409447879,-22.373018181575596
54,86.208,1758,817,682,1568,304,4033,3215,1273.0,-47.58062685885699,-22.373018181575592
55,68.701,1786,872,736,1623,359,4062,3260,1273.0,-47.57957962323519,-22.373018181575592
56,200.104,1653,774,682,1524,392,3929,3127,1273.0,-47.57853238761338,-22.373018181575592
57,25.246,1701,821,730,1572,439,3976,3175,1273.0,-47.57748515199158,-22.373018181575596
58,0.504,380,864,804,1256,1751,2782,1389,1273.0,-47.56282385328632,-22.373018181575596
59,0.021,295,823,720,1201,1784,2705,1305,1273.0,-47.56177661766451,-22.373018181575596
60,0.752,326,855,751,1232,1893,2736,1336,1273.0,-47.56072938204271,-22.373018181575592
61,0.153,141,670,566,1047,1708,2551,1151,1273.0,-47.5596821464209,-22.373018181575596
62,0.862,1226,1697,1578,1066,2159,2909,1327,1273.0,-47.5575876751773,-22.37301818157559
63,4.774,564,1129,1010,384,1512,2247,652,1273.0,-47.55444596831188,-22.373018181575592
64,15.197,657,1256,1133,325,1603,2261,602,1273.0,-47.55339873269008,-22.37301818157559
65,17.1,597,1389,1072,264,1542,2200,542,1273.0,-47.55235149706827,-22.373018181575592
66,8.691,913,2488,1402,1314,1996,2508,1369,1273.0,-47.55130426144646,-22.373018181575592
67,8.741,850,2424,1338,1250,1932,2445,1305,1273.0,-47.55025702582467,-22.37301818157559
68,12.069,651,2225,1139,1051,1733,2246,1106,1273.0,-47.54920979020286,-22.373018181575596
69,14.402,651,2225,1139,1051,1733,2246,1106,1273.0,-47.54816255458105,-22.373018181575592
70,82.196,1029,2056,1169,1235,573,2034,1372,1273.0,-47.54397361209385,-22.373018181575596
71,150.299,932,1960,1073,1138,569,1937,1275,1273.0,-47.542926376472046,-22.37301818157559
72,152.118,1064,2032,1205,1211,266,2010,1348,1273.0,-47.54187914085023,-22.373018181575596
73,123.376,1111,2079,1251,1257,217,2051,1395,1273.0,-47.54083190522842,-22.373018181575596
74,65.828,1243,2132,1342,1310,432,2048,1457,1273.0,-47.538737433984835,-22.373018181575596
75,2.073,1980,809,671,1562,291,4192,3208,1273.0,-47.581850570427605,-22.373851480624538
76,27.626,1723,770,634,1521,257,3998,3167,1273.0,-47.580803330921704,-22.37385148062454
77,80.52,1674,731,595,1481,219,3950,3128,1273.0,-47.579756091415796,-22.373851480624538
78,233.545,1566,680,588,1430,297,3842,3039,1273.0,-47.578708851909894,-22.373851480624538
79,129.143,1609,729,682,1480,392,3884,3083,1273.0,-47.57766161240399,-22.37385148062454
80,6.525,1572,720,731,1450,474,3848,3046,1273.0,-47.576614372898085,-22.37385148062454
81,0.938,358,782,781,1173,1669,2699,1368,1273.0,-47.563000259321356,-22.37385148062454
82,1.016,295,782,720,1173,1784,2699,1305,1273.0,-47.56195301981546,-22.373851480624534
83,1.077,171,699,596,1077,1738,2581,1181,1273.0,-47.56090578030955,-22.37385148062454
84,0.597,141,670,566,1047,1708,2551,1151,1273.0,-47.55985854080365,-22.373851480624534
85,0.262,181,494,383,727,1525,2368,956,1273.0,-47.558811301297744,-22.37385148062454
86,0.187,513,772,653,507,1498,2340,758,1273.0,-47.55671682228594,-22.37385148062454
87,0.27,525,904,785,375,1366,2208,626,1273.0,-47.55566958278004,-22.373851480624534
88,4.927,456,1020,901,297,1404,2139,557,1273.0,-47.554622343274154,-22.37385148062454
89,7.96,550,1147,1025,217,1495,2153,494,1273.0,-47.553575103768246,-22.37385148062454
90,16.429,488,1280,963,155,1433,2091,432,1273.0,-47.55252786426233,-22.373851480624538
91,11.956,620,1412,1095,288,1565,2223,565,1273.0,-47.55148062475644,-22.373851480624538
92,12.453,432,1589,844,444,1457,2090,722,1273.0,-47.55043338525053,-22.37385148062454
93,14.205,651,2225,1139,1051,1733,2246,1106,1273.0,-47.549386145744634,-22.373851480624534
94,13.754,651,2225,1139,1051,1733,2246,1106,1273.0,-47.548338906238726,-22.37385148062454
95,123.569,932,1960,1073,1138,569,1937,1275,1273.0,-47.54414994821512,-22.37385148062454
96,127.448,867,1895,1008,1073,590,1872,1210,1273.0,-47.54310270870922,-22.37385148062454
97,128.088,980,1948,1121,1127,349,1917,1264,1273.0,-47.54205546920331,-22.37385148062454
98,149.343,1018,1986,1159,1165,310,1946,1302,1273.0,-47.5410082296974,-22.37385148062454
99,45.236,1243,2132,1342,1310,432,2048,1457,1273.0,-47.5389137506856,-22.37385148062454
100,59.593,1827,659,522,1410,143,4040,3057,1273.0,-47.58097981139233,-22.37468478157156
101,114.029,1769,603,467,1354,90,3984,3001,1273.0,-47.579932568002135,-22.374684781571556
102,89.061,1548,648,538,1398,247,3824,3017,1273.0,-47.578885324611946,-22.37468478157156
103,215.64,1504,630,631,1370,360,3780,2974,1273.0,-47.57783808122176,-22.374684781571556
