,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.768,2169,1919,103,1168,2756,103,1168,3253.0,20.777785852323657,48.13649220912029
1,17.925,2071,1821,1,1070,2657,1,1070,3253.0,20.779069818697977,48.136492209120284
2,7.89,2177,1927,1610,1176,2763,1012,1176,3253.0,20.780353785072286,48.136492209120284
3,11.176,2171,1921,1604,973,2758,373,973,3253.0,20.784205684195225,48.136492209120284
4,2.889,2679,2429,2112,1019,3215,0,1482,3253.0,20.798329314312674,48.13649220912029
5,19.934,2780,2530,2214,918,3246,0,1583,3253.0,20.79961328068698,48.136492209120284
6,5.965,2239,1989,174,1238,2826,174,1238,3253.0,20.777545789303858,48.135550442382446
7,23.185,2234,1984,168,1233,2820,168,1233,3253.0,20.778829740843445,48.13555044238244
8,5.608,2047,1797,1480,1046,2633,882,1046,3253.0,20.78011369238303,48.135550442382446
9,8.825,2116,1866,1550,1115,2703,952,1115,3253.0,20.781397643922606,48.135550442382446
10,31.824,2171,1921,1604,973,2758,373,973,3253.0,20.783965547001777,48.13555044238244
11,24.076,2064,1814,1497,867,2651,250,867,3253.0,20.785249498541358,48.135550442382446
12,5.875,2205,1955,1638,1007,2791,109,1007,3253.0,20.78653345008094,48.13555044238244
13,0.136,2780,2530,2214,918,3246,0,1583,3253.0,20.79808901393719,48.135550442382446
14,18.769,2760,2510,2193,863,3192,54,1562,3253.0,20.79937296547677,48.135550442382446
15,0.195,2290,2040,225,1289,2877,225,1289,3253.0,20.77858967553898,48.13460868203767
16,2.075,1995,1746,1429,994,2582,831,994,3253.0,20.779873612244614,48.13460868203768
17,4.146,1943,1693,1377,942,2530,779,942,3253.0,20.781157548950244,48.13460868203767
18,12.28,1890,1640,1324,889,2477,725,889,3253.0,20.782441485655873,48.13460868203767
19,11.893,2056,1806,1489,858,2643,258,858,3253.0,20.7837254223615,48.13460868203767
20,12.377,2056,1806,1489,858,2643,258,858,3253.0,20.785009359067125,48.13460868203768
21,8.106,2314,2064,1748,1117,2901,0,1117,3253.0,20.787577232478387,48.13460868203768
22,7.609,2693,2443,2127,797,3126,165,1496,3253.0,20.79913266282904,48.13460868203768
23,0.0,2155,1905,1588,1086,2742,1007,1171,3253.0,20.774497857166338,48.13366692808569
24,0.0,1979,1729,1412,910,2565,831,995,3253.0,20.778349622783683,48.13366692808569
25,5.914,2049,1799,1482,980,2636,901,1065,3253.0,20.779633544656136,48.13366692808569
26,3.398,1949,1699,1383,914,2536,793,957,3253.0,20.780917466528585,48.13366692808569
27,16.956,1786,1536,1219,785,2373,621,785,3253.0,20.78220138840103,48.13366692808569
28,0.0,2145,1896,1579,615,2682,448,948,3253.0,20.793756685253076,48.13366692808569
29,0.0,2145,1896,1579,615,2682,448,948,3253.0,20.795040607125525,48.13366692808569
30,5.525,2541,2291,1974,645,2974,55,1343,3253.0,20.798892372742873,48.13366692808569
31,0.0,2115,1866,1549,1047,2702,968,1131,3253.0,20.774257861456483,48.132725180526215
