,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,19.659,1411,930,930,1279,1171,1935,1158,760.0,-72.20690235655138,19.770349583877696
1,35.224,1323,841,483,910,1130,1847,1070,760.0,-72.20379452232872,19.770349583877696
2,78.743,1245,763,405,832,1052,1769,992,760.0,-72.20275857758786,19.7703495838777
3,67.863,1245,763,405,832,1052,1769,992,760.0,-72.20172263284697,19.7703495838777
4,48.528,1100,807,79,506,1081,1812,1035,760.0,-72.20068668810609,19.770349583877696
5,14.65,736,545,285,141,716,1600,698,760.0,-72.19757885388346,19.770349583877703
6,40.826,1411,930,930,1279,1171,1935,1158,760.0,-72.20667028613924,19.769521822577346
7,28.061,1312,830,830,1179,1072,1836,1059,760.0,-72.20563434472784,19.769521822577342
8,23.806,1323,841,483,910,1130,1847,1070,760.0,-72.20356246190507,19.769521822577346
9,202.674,1284,802,444,871,1091,1808,1031,760.0,-72.20252652049366,19.769521822577342
10,46.373,1245,763,405,832,1052,1769,992,760.0,-72.20149057908228,19.769521822577346
11,48.474,1045,831,23,450,1025,1868,1007,760.0,-72.20045463767087,19.769521822577346
12,43.572,1021,831,0,427,1002,1886,983,760.0,-72.19941869625949,19.769521822577346
13,60.915,710,519,311,168,690,1574,672,760.0,-72.19734681343671,19.769521822577346
14,161.902,668,478,399,27,649,1533,630,760.0,-72.19631087202532,19.769521822577346
15,104.316,637,370,313,0,0,1596,313,760.0,-72.19423898920253,19.769521822577346
16,123.877,1312,830,830,1179,1072,1836,1059,760.0,-72.20540228944922,19.768694062914896
17,146.39,1104,622,263,691,910,1628,851,760.0,-72.202294475203,19.768694062914896
18,145.259,1171,689,197,624,977,1694,917,760.0,-72.20125853712094,19.768694062914896
19,36.409,668,478,399,27,649,1533,630,760.0,-72.19711478479266,19.768694062914896
20,69.856,695,505,427,0,676,1560,657,760.0,-72.19607884671058,19.768694062914896
21,26.337,531,265,207,0,65,1490,207,760.0,-72.1950429086285,19.768694062914896
22,151.453,556,289,205,27,89,1510,232,760.0,-72.19400697054644,19.7686940629149
23,98.563,1038,584,493,1051,584,1710,663,760.0,-72.2082780502331,19.767866304890276
24,74.596,996,541,450,1008,541,1667,620,760.0,-72.20724211548018,19.767866304890276
25,55.368,1046,564,564,913,805,1570,793,760.0,-72.20413431122141,19.76786630489028
26,151.076,936,454,431,803,743,1460,683,760.0,-72.20206244171558,19.767866304890276
27,184.038,540,287,392,450,392,1233,433,760.0,-72.19999057220974,19.767866304890276
28,137.988,518,266,371,428,371,1212,412,760.0,-72.19895463745681,19.76786630489028
29,46.804,484,294,430,211,465,1349,446,760.0,-72.1979187027039,19.76786630489028
30,49.497,446,256,392,216,427,1311,408,760.0,-72.19688276795095,19.767866304890276
31,96.193,356,165,302,163,336,1220,318,760.0,-72.19584683319805,19.767866304890276
32,130.663,446,179,122,19,19,1405,122,760.0,-72.19481089844513,19.767866304890276
33,32.316,501,235,124,80,80,1451,178,760.0,-72.1937749636922,19.767866304890276
34,33.285,1198,744,652,1211,744,1869,823,760.0,-72.20908193999861,19.767038548503407
35,181.776,899,445,353,912,445,1570,524,760.0,-72.20804600857467,19.7670385485034
36,23.752,943,489,398,956,489,1615,568,760.0,-72.20701007715073,19.767038548503407
37,195.887,977,495,495,844,737,1501,724,760.0,-72.2039022828789,19.767038548503407
38,153.662,977,495,495,844,737,1501,724,760.0,-72.20286635145494,19.767038548503404
39,237.898,936,454,431,803,743,1460,683,760.0,-72.20183042003103,19.767038548503407
40,167.073,540,287,392,450,392,1233,433,760.0,-72.19975855718317,19.767038548503407
41,263.35,540,287,392,450,392,1233,433,760.0,-72.19872262575922,19.7670385485034
42,139.484,474,284,420,221,455,1339,436,760.0,-72.19768669433529,19.767038548503404
43,95.161,316,126,262,124,297,1181,278,760.0,-72.19665076291133,19.767038548503407
44,108.621,266,0,57,24,199,1225,57,760.0,-72.19561483148739,19.767038548503404
45,156.771,350,83,0,0,169,1304,26,760.0,-72.19457890006346,19.767038548503407
46,0.485,478,211,101,61,101,1428,154,760.0,-72.19354296863952,19.767038548503404
47,17.666,1198,744,652,1211,744,1869,823,760.0,-72.20884990681498,19.7662107937542
48,248.401,885,431,339,898,431,1556,510,760.0,-72.20781397871986,19.7662107937542
49,197.593,928,473,382,941,473,1599,553,760.0,-72.20677805062473,19.7662107937542
50,204.236,804,322,322,671,587,1328,551,760.0,-72.20263433824422,19.7662107937542
51,290.196,670,189,189,538,538,1194,417,760.0,-72.2015984101491,19.7662107937542
52,240.483,541,60,60,409,409,1065,288,760.0,-72.20056248205395,19.7662107937542
53,189.354,496,129,136,382,356,1043,253,760.0,-72.19952655395883,19.7662107937542
54,152.409,387,135,240,297,240,1081,281,760.0,-72.1984906258637,19.766210793754205
55,212.888,259,22,154,66,154,1088,263,760.0,-72.19745469776858,19.7662107937542
56,186.661,184,87,130,0,223,1100,197,760.0,-72.19641876967343,19.766210793754198
57,88.563,39,233,58,107,330,1227,290,760.0,-72.19538284157831,19.7662107937542
58,32.313,377,110,0,0,196,1326,53,760.0,-72.19434691348319,19.7662107937542
59,188.707,666,211,152,710,211,1291,322,760.0,-72.20758196066832,19.765383040642575
60,183.968,640,185,94,653,185,1311,264,760.0,-72.20654603590184,19.765383040642575
61,244.77,640,185,94,653,185,1311,264,760.0,-72.20551011113534,19.765383040642575
62,232.566,793,311,311,660,599,1316,539,760.0,-72.20240233683589,19.765383040642575
63,229.119,670,189,189,538,538,1194,417,760.0,-72.2013664120694,19.765383040642575
64,108.069,452,29,0,319,319,976,199,760.0,-72.20033048730292,19.765383040642572
65,210.645,452,29,0,319,349,976,199,760.0,-72.19929456253645,19.76538304064258
66,162.965,252,0,104,162,104,945,263,760.0,-72.19825863776994,19.765383040642575
67,242.293,205,46,93,115,100,984,261,760.0,-72.19722271300347,19.765383040642575
68,252.795,224,164,167,106,174,1048,250,760.0,-72.19618678823699,19.765383040642575
69,106.997,161,104,108,80,279,1153,161,760.0,-72.19515086347049,19.765383040642572
70,186.392,666,211,152,710,211,1291,322,760.0,-72.20734995441977,19.764555289168452
71,186.607,631,177,85,644,177,1302,256,760.0,-72.20631403298175,19.764555289168456
72,188.869,545,91,0,558,91,1217,170,760.0,-72.20527811154373,19.764555289168456
73,144.923,383,293,147,296,296,1045,192,760.0,-72.20424219010572,19.764555289168452
74,278.16,383,293,147,296,296,1045,192,760.0,-72.2032062686677,19.764555289168452
75,264.966,357,39,105,150,150,900,286,760.0,-72.2011344257917,19.764555289168452
76,175.625,393,88,59,260,260,917,255,760.0,-72.20009850435368,19.764555289168456
77,197.755,396,167,121,221,372,875,153,760.0,-72.19906258291567,19.764555289168456
78,307.242,161,92,82,171,82,853,171,760.0,-72.19802666147766,19.764555289168456
79,211.865,105,183,34,142,79,920,167,760.0,-72.19699074003964,19.764555289168456
80,152.102,198,258,148,71,171,1018,264,760.0,-72.19595481860163,19.764555289168452
81,2.585,244,280,186,48,193,1064,310,760.0,-72.19491889716363,19.764555289168456
82,260.98,519,64,139,644,64,1144,241,760.0,-72.20711795997386,19.763727539331768
83,139.447,478,23,106,654,23,1144,201,760.0,-72.20608204186416,19.763727539331768
84,170.808,375,192,124,466,173,1046,14,760.0,-72.20504612375446,19.763727539331768
85,229.152,358,260,122,368,270,1027,113,760.0,-72.20401020564476,19.763727539331768
86,294.263,284,194,148,243,243,946,241,760.0,-72.20297428753504,19.763727539331768
87,241.862,231,115,25,118,118,867,362,760.0,-72.20193836942532,19.763727539331768
88,201.74,299,67,94,110,110,835,271,760.0,-72.20090245131563,19.763727539331768
89,235.238,283,93,46,152,203,790,152,760.0,-72.19986653320592,19.763727539331768
90,248.863,350,216,149,94,337,761,21,760.0,-72.19883061509621,19.763727539331768
91,217.089,260,191,181,72,181,754,72,760.0,-72.19779469698653,19.763727539331768
92,152.625,50,295,111,70,191,812,61,760.0,-72.1967587788768,19.763727539331768
93,118.349,195,329,155,0,235,1015,262,760.0,-72.1957228607671,19.76372753933177
94,0.054,195,329,155,0,235,1015,262,760.0,-72.19468694265738,19.763727539331764
95,63.931,566,265,340,661,265,1160,443,760.0,-72.20895780689348,19.76289979113242
96,149.124,566,265,340,661,265,1160,443,760.0,-72.20792189211191,19.762899791132426
97,154.025,457,156,231,551,156,1051,334,760.0,-72.20688597733033,19.762899791132423
98,208.153,350,120,169,500,0,1000,214,760.0,-72.20585006254878,19.762899791132423
