,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.926,2511,2176,1902,2099,2051,2722,2758,2454.0,7.371721994671526,35.81049563478795
1,57.661,1332,663,1415,1118,1460,644,2237,2454.0,7.381948661022513,35.81049563478794
2,86.127,1390,0,1473,1176,1500,120,2322,2454.0,7.386493846067398,35.81049563478794
3,79.176,1336,102,1419,1122,1398,33,2268,2454.0,7.387630142328618,35.81049563478795
4,71.582,1350,392,1267,1074,1108,271,2053,2454.0,7.389902734851061,35.810495634787934
5,85.226,1350,392,1267,1074,1108,271,2053,2454.0,7.391039031112281,35.81049563478794
6,1.621,1668,1131,1155,593,934,1771,2275,2454.0,7.397856808679609,35.81049563478794
7,1.345,1668,1131,1155,593,934,1771,2275,2454.0,7.398993104940828,35.810495634787934
8,48.684,1789,1251,1276,714,1054,1891,2395,2454.0,7.40012940120205,35.81049563478794
9,6.921,2521,2186,1912,2109,2061,2732,2768,2454.0,7.3716712799579565,35.809619910369605
10,90.626,2461,2127,1852,2050,2001,2672,2708,2454.0,7.372807568401882,35.80961991036961
11,15.815,2230,1896,1621,1819,1770,2441,2477,2454.0,7.375080145289729,35.809619910369605
12,13.225,2030,1695,1421,1618,1569,2240,2277,2454.0,7.376216433733653,35.809619910369605
13,147.357,1332,663,1415,1118,1460,644,2237,2454.0,7.381897875953274,35.809619910369605
14,181.882,1272,407,1355,1058,1400,388,2177,2454.0,7.3830341643971975,35.809619910369605
15,102.034,1272,407,1355,1058,1400,388,2177,2454.0,7.384170452841122,35.80961991036961
16,10.599,1176,278,1259,962,1304,257,2086,2454.0,7.3853067412850475,35.80961991036961
17,69.091,1217,194,1300,1003,1344,173,2149,2454.0,7.386443029728969,35.8096199103696
18,37.966,1134,255,1217,920,1262,234,2068,2454.0,7.387579318172894,35.809619910369605
19,143.797,1209,1086,1120,904,961,1108,1906,2454.0,7.393260760392515,35.809619910369605
20,80.441,1209,1086,1120,904,961,1108,1906,2454.0,7.39439704883644,35.80961991036961
21,0.672,1501,964,988,426,767,1604,2108,2454.0,7.397805914168213,35.80961991036961
22,142.848,1744,1206,1230,669,1009,1846,2350,2454.0,7.40007849105606,35.809619910369605
23,74.746,1743,1205,1229,668,1008,1845,2349,2454.0,7.401214779499983,35.809619910369605
24,55.249,2561,2226,1952,2149,2101,2772,2808,2454.0,7.3716205674661,35.80874418958352
25,84.236,2509,2175,1900,2098,2049,2720,2757,2454.0,7.37275684809307,35.80874418958353
26,129.52,2093,1758,1484,1681,1633,2304,2340,2454.0,7.3738931287200415,35.80874418958352
27,22.185,2093,1758,1484,1681,1633,2304,2340,2454.0,7.37502940934701,35.80874418958353
28,15.041,2030,1695,1421,1618,1569,2240,2277,2454.0,7.37616568997398,35.80874418958352
29,11.113,1282,716,1337,1291,1442,1402,2056,2454.0,7.378438251227919,35.80874418958353
30,12.972,1176,506,1259,961,1303,487,2081,2454.0,7.381847093108829,35.80874418958353
31,5.695,1167,513,1250,953,1294,493,2072,2454.0,7.382983373735796,35.80874418958352
32,0.356,1256,422,1339,1042,1383,401,2161,2454.0,7.3841196543627685,35.80874418958353
33,64.464,1091,341,1174,877,1219,320,2000,2454.0,7.385255934989738,35.80874418958353
34,179.43,1097,315,1180,883,1224,294,2007,2454.0,7.3863922156167074,35.80874418958352
35,203.041,1062,327,1145,848,1190,306,2042,2454.0,7.387528496243679,35.80874418958352
36,33.379,1062,327,1145,848,1190,306,2042,2454.0,7.388664776870646,35.80874418958353
37,176.86,1209,1086,1120,904,961,1108,1906,2454.0,7.393209899378524,35.80874418958353
38,128.611,1209,1086,1120,904,961,1108,1906,2454.0,7.3943461800054955,35.80874418958352
39,0.04,1501,964,988,426,767,1604,2108,2454.0,7.397755021886404,35.80874418958353
40,28.672,1492,954,978,417,757,1594,2098,2454.0,7.398891302513375,35.80874418958353
41,22.147,1627,1089,1113,552,892,1729,2233,2454.0,7.400027583140345,35.80874418958353
42,2.847,2152,1523,1396,1181,1296,2527,2493,2454.0,7.405708986275193,35.80874418958353
