,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.027,876,1065,830,1342,2026,973,2103,1989.0,0.6754309888002641,47.4413136792122
1,10.769,876,1065,830,1342,2026,973,2103,1989.0,0.67670418576313,47.441313679212215
2,0.332,715,904,669,1181,1865,812,1942,1989.0,0.6779773827259955,47.4413136792122
3,0.004,784,973,739,1251,1934,881,2011,1989.0,0.6792505796888613,47.44131367921221
4,0.0,4,209,488,1100,1959,536,2036,1989.0,0.6843433675403241,47.44131367921221
5,0.0,294,415,695,920,2074,499,2177,1989.0,0.6881629584289214,47.441313679212215
6,0.0,294,415,695,920,2074,499,2177,1989.0,0.6894361553917872,47.4413136792122
7,0.0,120,374,825,794,2014,374,2130,1989.0,0.6907093523546527,47.4413136792122
8,3.224,146,348,826,768,1988,348,2104,1989.0,0.6919825493175186,47.44131367921221
9,0.0,402,92,883,512,1886,92,2003,1989.0,0.6932557462803842,47.4413136792122
10,6.328,402,92,883,512,1886,92,2003,1989.0,0.6945289432432499,47.44131367921221
11,8.52,531,302,1146,157,1951,206,2041,1989.0,0.6970753371689813,47.44131367921221
12,8.831,635,406,1250,174,1919,141,2009,1989.0,0.6983485341318472,47.4413136792122
13,4.358,684,455,1299,247,1777,53,1867,1989.0,0.6996217310947128,47.44131367921221
14,9.057,789,559,1404,298,1842,64,1932,1989.0,0.7008949280575786,47.44131367921221
15,0.0,216,161,440,1052,1743,487,1820,1989.0,0.6830625114895146,47.44037656558817
16,1.534,214,0,361,973,1836,409,1913,1989.0,0.6843356941763542,47.44037656558817
17,9.567,269,55,417,1028,1891,464,1968,1989.0,0.685608876863194,47.44037656558816
18,0.242,330,116,403,1014,1877,450,1954,1989.0,0.6868820595500338,47.440376565588174
19,0.0,174,278,558,996,1926,605,2029,1989.0,0.6881552422368735,47.440376565588174
20,0.0,26,423,704,851,2004,518,2121,1989.0,0.6894284249237131,47.44037656558817
21,3.007,26,450,721,851,2004,495,2121,1989.0,0.690701607610553,47.440376565588174
22,0.0,146,348,826,768,1988,348,2104,1989.0,0.6919747902973924,47.44037656558817
23,1.883,325,186,823,589,1827,186,1943,1989.0,0.6932479729842324,47.44037656558817
24,6.351,488,0,895,420,1829,0,1945,1989.0,0.6945211556710721,47.44037656558817
25,7.234,398,169,1014,264,1818,169,1908,1989.0,0.6970675210447514,47.44037656558817
26,7.955,582,352,1197,106,1960,199,2050,1989.0,0.6983407037315913,47.44037656558817
27,2.393,574,421,1189,174,1627,155,1717,1989.0,0.699613886418431,47.440376565588174
28,22.884,5000,5000,5000,5000,5000,5000,5000,1989.0,0.7034334344789501,47.44037656558817
29,5.876,216,161,440,1052,1743,487,1820,1989.0,0.6830548527958947,47.43943945814838
30,4.862,172,41,320,931,1794,367,1871,1989.0,0.6843280212074433,47.43943945814838
31,13.712,338,146,297,908,1771,344,1848,1989.0,0.6856011896189921,47.43943945814837
32,2.341,391,216,350,945,1808,381,1885,1989.0,0.6868743580305406,47.43943945814837
33,0.0,277,346,485,931,1853,517,1956,1989.0,0.6881475264420895,47.43943945814837
34,0.0,257,386,531,885,1807,552,1910,1989.0,0.6894206948536383,47.439439458148385
35,0.283,117,402,681,735,1888,402,2005,1989.0,0.6906938632651869,47.43943945814837
36,0.007,264,255,707,588,1742,255,1858,1989.0,0.6919670316767358,47.43943945814838
37,5.919,358,190,753,523,1741,190,1857,1989.0,0.6932402000882845,47.439439458148385
38,6.351,385,156,1000,264,1805,156,1895,1989.0,0.6970597053229307,47.43943945814838
39,4.628,427,491,1042,46,1556,85,1646,1989.0,0.6983328737344795,47.439439458148385
40,5.547,500,564,1115,103,1629,158,1719,1989.0,0.6996060421460283,47.439439458148385
41,0.342,1128,837,1762,473,1672,471,1874,1989.0,0.7059718842037718,47.439439458148385
42,0.27,1126,836,1761,471,1671,469,1872,1989.0,0.7072450526153203,47.43943945814838
43,0.02,1213,922,1847,557,1757,0,1959,1989.0,0.709791389438418,47.43943945814837
44,0.0,282,471,237,749,1432,379,1509,1989.0,0.6792277320855926,47.43850235689251
45,0.0,282,471,237,749,1432,379,1509,1989.0,0.6805008862225852,47.43850235689251
46,31.355,266,163,208,820,1682,256,1760,1989.0,0.6843203486335632,47.43850235689251
47,8.644,284,182,252,838,1700,273,1778,1989.0,0.6855935027705559,47.438502356892506
48,0.0,375,183,317,929,1792,365,1869,1989.0,0.6868666569075487,47.43850235689251
49,5.647,444,573,406,769,1619,406,1722,1989.0,0.6881398110445414,47.43850235689251
50,65.157,700,891,550,821,1713,388,1830,1989.0,0.6894129651815339,47.43850235689251
51,71.11,710,901,560,831,1723,398,1840,1989.0,0.6906861193185265,47.438502356892506
52,0.918,293,226,678,559,1712,226,1829,1989.0,0.6919592734555193,47.43850235689251
53,6.446,262,225,669,383,1603,78,1720,1989.0,0.6932324275925118,47.43850235689251
54,16.603,121,420,736,0,1670,304,1787,1989.0,0.6957787358664972,47.438502356892506
