,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.502,1354,215,1624,1072,1038,118,2016,3000.0,15.424026807861937,47.1221146359073
1,7.949,1109,650,1413,1010,935,564,1949,3000.0,15.427831921173361,47.12211463590731
2,41.564,1238,1161,1577,1174,460,0,2113,3000.0,15.431637034484787,47.1221146359073
3,15.271,1238,1161,1577,1174,460,0,2113,3000.0,15.432905405588597,47.1221146359073
4,23.764,1269,87,1502,950,916,27,1894,3000.0,15.423856215396048,47.12117961522841
5,28.399,1329,190,1599,1047,1014,94,1991,3000.0,15.425124572471447,47.1211796152284
6,0.0,1082,229,1386,983,908,143,1922,3000.0,15.426392929546846,47.12117961522841
7,5.52,1072,614,1377,973,899,527,1912,3000.0,15.427661286622248,47.12117961522841
8,31.112,1155,1043,1459,1056,108,237,1995,3000.0,15.428929643697643,47.1211796152284
9,39.041,1227,1115,1531,1128,180,308,2067,3000.0,15.430198000773046,47.12117961522841
10,33.521,1183,1101,1518,1114,420,74,2053,3000.0,15.431466357848443,47.12117961522841
11,33.066,1108,1236,1652,1236,574,129,2188,3000.0,15.432734714923845,47.12117961522839
12,4.003,1108,1236,1652,1236,574,129,2188,3000.0,15.434003071999241,47.12117961522841
13,25.901,1304,113,1420,868,834,79,1812,3000.0,15.423685631653589,47.12024460064066
14,27.602,1380,105,1598,1046,1012,154,1990,3000.0,15.424953974701298,47.12024460064066
15,0.0,1029,282,1333,930,855,195,1869,3000.0,15.426222317749007,47.120244600640675
16,8.006,979,520,1284,880,806,434,1819,3000.0,15.427490660796716,47.12024460064067
17,53.307,1073,961,1377,974,26,155,1913,3000.0,15.428759003844418,47.12024460064067
18,31.586,1064,952,1368,965,251,134,1904,3000.0,15.43002734689213,47.120244600640675
19,99.102,1029,981,1397,994,480,213,1933,3000.0,15.431295689939834,47.12024460064066
20,24.244,1178,1129,1546,1143,468,124,2082,3000.0,15.432564032987546,47.12024460064066
21,31.586,1046,1173,1590,1173,511,171,2125,3000.0,15.43383237603525,47.12024460064066
22,8.006,1002,1129,1546,1129,467,142,2081,3000.0,15.435100719082962,47.12024460064066
23,22.328,1359,231,1304,751,718,197,1696,3000.0,15.423515056633944,47.11930959214382
24,10.718,908,403,1213,809,735,317,1749,3000.0,15.426051714675406,47.119309592143814
25,26.426,850,460,1155,751,677,363,1690,3000.0,15.427320043696145,47.119309592143814
26,35.797,924,812,1228,825,122,5,1764,3000.0,15.428588372716876,47.11930959214383
27,59.928,1000,951,1368,965,277,172,1904,3000.0,15.42985670173761,47.119309592143814
28,51.638,1018,970,1387,983,470,223,1922,3000.0,15.431125030758345,47.11930959214382
29,25.231,973,1022,1438,1035,439,114,1974,3000.0,15.433661688799813,47.11930959214382
