,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,54.256,1054,983,1234,748,1770,1817,2845,965.0,-64.74536406831713,-21.4999163010996
1,46.902,843,1088,1023,537,1981,2028,3056,965.0,-64.74767978917414,-21.50074765605786
2,41.973,948,1090,1127,641,1876,1923,2951,965.0,-64.74663652343737,-21.500747656057865
3,37.515,1118,908,1298,812,1695,1742,2770,965.0,-64.7455932577006,-21.500747656057865
4,66.505,129,845,0,485,2623,2733,3378,965.0,-64.75521188308763,-21.501579012825065
5,60.655,630,876,810,324,2193,2240,3129,965.0,-64.74895226650784,-21.501579012825058
6,51.966,742,987,921,435,2082,2129,3157,965.0,-64.74790899707787,-21.501579012825058
7,46.416,907,1119,1087,601,1906,1953,2981,965.0,-64.74686572764793,-21.501579012825065
8,47.523,1043,981,1223,737,1767,1814,2842,965.0,-64.74582245821796,-21.50157901282506
9,53.559,165,882,36,522,2659,2769,3414,965.0,-64.75544112797945,-21.50241037140128
10,52.224,12,728,117,368,2505,2615,3261,965.0,-64.75439785485612,-21.50241037140128
11,51.026,166,535,310,175,2312,2422,3067,965.0,-64.75335458173281,-21.50241037140128
12,32.966,244,493,404,85,2222,2348,2977,965.0,-64.75231130860949,-21.50241037140128
13,62.52,397,643,577,91,2148,2379,2904,965.0,-64.75126803548616,-21.50241037140128
14,65.674,518,764,698,212,2261,2351,3017,965.0,-64.75022476236283,-21.50241037140128
15,69.511,694,939,873,387,2118,2165,3051,965.0,-64.74918148923953,-21.50241037140128
16,47.705,803,1049,983,497,2008,2055,3083,965.0,-64.7481382161162,-21.50241037140128
17,59.897,927,1083,1106,620,1881,1928,2956,965.0,-64.74709494299289,-21.502410371401282
18,51.163,1080,942,1249,773,1729,1776,2804,965.0,-64.74605166986956,-21.502410371401275
19,37.803,160,661,289,402,2491,2541,3143,965.0,-64.75567038400746,-21.503241731786595
20,57.304,12,716,129,356,2493,2603,3249,965.0,-64.7546271071906,-21.503241731786595
21,49.267,144,559,286,199,2336,2446,3092,965.0,-64.75358383037374,-21.503241731786595
22,33.8,157,403,473,148,2226,2276,2960,965.0,-64.7525405535569,-21.503241731786595
23,52.634,351,597,531,45,2143,2340,2898,965.0,-64.75149727674003,-21.503241731786595
24,62.217,467,712,647,161,2079,2310,2834,965.0,-64.75045399992317,-21.503241731786595
25,45.067,617,863,797,311,2148,2238,2903,965.0,-64.74941072310631,-21.503241731786595
26,52.436,789,1035,969,483,2017,2064,2949,965.0,-64.74836744628946,-21.503241731786595
27,48.539,927,1092,1107,621,1879,1926,2954,965.0,-64.7473241694726,-21.503241731786595
28,37.455,1089,930,1269,783,1716,1763,2791,965.0,-64.74628089265573,-21.503241731786595
29,37.379,161,730,290,471,2560,2609,3212,965.0,-64.75589965117197,-21.504073093981113
30,48.858,181,661,311,424,2469,2519,3121,965.0,-64.75485637066139,-21.504073093981106
31,39.047,0,465,383,306,2306,2355,3039,965.0,-64.7538130901508,-21.504073093981106
32,43.384,48,416,429,257,2257,2307,2990,965.0,-64.75276980964023,-21.50407309398111
33,36.878,381,627,573,150,2061,2162,2816,965.0,-64.75172652912966,-21.504073093981113
34,60.185,571,816,751,265,1975,2206,2730,965.0,-64.75068324861907,-21.50407309398111
35,44.809,704,950,884,398,2058,2149,2813,965.0,-64.74963996810851,-21.504073093981113
36,54.62,885,1130,1065,579,1925,1972,2853,965.0,-64.74859668759794,-21.50407309398111
37,53.286,940,1077,1119,633,1868,1915,2870,965.0,-64.74755340708735,-21.504073093981106
38,29.676,1106,905,1253,808,1692,1739,2767,965.0,-64.74651012657678,-21.50407309398111
39,34.558,238,696,368,481,2465,2515,3118,965.0,-64.75508564526882,-21.504904457984903
40,33.391,281,432,518,489,2262,2312,2915,965.0,-64.75404236106435,-21.504904457984903
41,61.626,192,392,572,399,2233,2283,2966,965.0,-64.75299907685987,-21.504904457984903
42,46.159,169,334,550,377,2175,2225,2907,965.0,-64.7519557926554,-21.504904457984903
43,40.776,524,770,704,218,1918,2083,2674,965.0,-64.75091250845091,-21.504904457984903
44,59.048,644,889,823,337,1902,2133,2658,965.0,-64.74986922424645,-21.504904457984903
45,57.259,805,1058,992,506,1951,2047,2707,965.0,-64.748825940042,-21.504904457984903
46,59.063,946,1066,1137,651,1852,1899,2782,965.0,-64.74778265583751,-21.504904457984903
47,36.696,1298,1094,1495,1146,1880,1927,2955,965.0,-64.74673937163305,-21.504904457984903
48,13.041,373,576,503,616,2331,2380,2983,965.0,-64.75531493101319,-21.505735823798048
49,13.738,281,432,518,489,2262,2312,2915,965.0,-64.75427164311463,-21.505735823798048
50,41.17,325,355,631,533,2148,2198,2801,965.0,-64.7532283552161,-21.505735823798048
51,28.129,269,274,649,476,2114,2164,2846,965.0,-64.75218506731754,-21.505735823798048
52,22.094,325,151,706,400,1980,2030,2713,965.0,-64.75114177941899,-21.505735823798048
53,59.579,721,989,923,437,1802,2033,2558,965.0,-64.75009849152045,-21.505735823798048
54,44.46,649,1061,996,510,1730,1961,2485,965.0,-64.74905520362191,-21.505735823798048
55,21.335,816,1054,1156,670,1814,1888,2652,965.0,-64.74801191572335,-21.505735823798048
56,0.409,1565,1260,1661,1412,2046,2093,3121,965.0,-64.7469686278248,-21.505735823798048
57,4.367,1565,1260,1661,1412,2046,2093,3121,965.0,-64.74592533992626,-21.505735823798048
58,6.49,1368,1064,1465,1215,1850,1897,2925,965.0,-64.7448820520277,-21.505735823798048
59,12.95,968,289,689,1388,1251,1330,2149,965.0,-64.74383876412918,-21.505735823798048
60,55.378,1033,217,620,1316,1178,1258,2106,965.0,-64.74279547623061,-21.505735823798048
61,68.131,1210,245,648,1212,1032,1087,2134,965.0,-64.74175218833207,-21.505735823798044
62,55.578,5000,5000,5000,5000,5000,5000,5000,965.0,-64.74070890043352,-21.505735823798048
63,25.352,964,233,623,932,751,806,1885,965.0,-64.73966561253496,-21.505735823798048
64,59.639,990,352,703,958,778,688,2003,965.0,-64.73862232463641,-21.505735823798048
65,66.781,862,408,574,830,649,655,1960,965.0,-64.73757903673787,-21.505735823798048
66,56.864,838,566,562,806,621,474,1948,965.0,-64.73653574883934,-21.505735823798048
67,65.538,760,643,498,729,544,397,1883,965.0,-64.73549246094078,-21.505735823798048
68,59.852,765,826,535,733,547,395,1888,965.0,-64.73444917304224,-21.505735823798048
69,60.928,762,1030,559,731,544,392,1886,965.0,-64.7334058851437,-21.505735823798048
70,53.65,682,1112,641,650,463,311,1804,965.0,-64.73236259724511,-21.505735823798044
71,44.733,667,1294,823,636,450,307,1785,965.0,-64.7313193093466,-21.505735823798048
72,48.312,662,1403,935,726,563,430,1694,965.0,-64.73027602144802,-21.505735823798048
73,27.644,721,1497,945,786,640,507,1752,965.0,-64.7292327335495,-21.505735823798044
74,3.002,884,1660,840,949,648,670,1798,965.0,-64.72818944565097,-21.505735823798048
75,2.123,946,1697,902,1011,709,732,1860,965.0,-64.7271461577524,-21.505735823798048
76,0.895,1288,1909,1382,1275,1089,955,2307,965.0,-64.72610286985385,-21.505735823798048
77,0.0,693,842,822,936,2596,2646,3118,965.0,-64.75658751948764,-21.506567191420626
78,0.47,512,660,641,754,2415,2464,3067,965.0,-64.75554422789483,-21.50656719142063
79,28.19,496,453,626,710,2207,2257,2860,965.0,-64.75450093630204,-21.506567191420626
80,37.834,413,295,643,620,2049,2099,2702,965.0,-64.75345764470923,-21.50656719142063
81,26.249,413,295,643,620,2049,2099,2702,965.0,-64.75241435311644,-21.50656719142063
82,55.06,475,64,694,562,1904,1954,2638,965.0,-64.75137106152363,-21.506567191420626
83,33.436,484,18,758,555,1821,1871,2554,965.0,-64.75032776993083,-21.50656719142063
84,39.148,649,1061,996,510,1730,1961,2485,965.0,-64.74928447833803,-21.50656719142063
85,7.651,1929,1624,2026,1776,2411,2458,3486,965.0,-64.74824118674522,-21.506567191420626
86,0.0,1840,1535,1937,1687,2322,2369,3397,965.0,-64.74719789515241,-21.50656719142063
87,15.937,1647,1342,1743,1494,2129,2176,3204,965.0,-64.7461546035596,-21.506567191420626
88,6.035,1393,1089,1490,1240,1875,1922,2950,965.0,-64.74511131196682,-21.50656719142063
89,7.612,1325,1020,1422,1172,1807,1854,2882,965.0,-64.744068020374,-21.506567191420633
90,73.105,943,307,597,1300,1163,1348,2058,965.0,-64.7430247287812,-21.506567191420626
91,49.601,1107,143,546,1242,1104,1184,2032,965.0,-64.74198143718839,-21.50656719142063
92,56.061,1198,0,579,1098,961,1040,1910,965.0,-64.74093814559559,-21.506567191420622
93,34.314,1067,130,563,970,833,910,1781,965.0,-64.73989485400278,-21.50656719142063
94,73.939,831,406,466,799,762,865,1747,965.0,-64.73885156240998,-21.506567191420626
95,79.185,711,486,424,679,499,601,1810,965.0,-64.73780827081717,-21.50656719142063
96,68.844,643,555,355,611,430,533,1766,965.0,-64.73676497922438,-21.506567191420626
97,51.481,665,720,394,633,449,343,1788,965.0,-64.73572168763158,-21.506567191420626
98,60.534,639,764,400,607,422,275,1762,965.0,-64.73467839603877,-21.50656719142063
99,64.992,661,929,432,630,443,291,1785,965.0,-64.73363510444598,-21.506567191420626
100,40.078,553,1038,539,522,335,183,1677,965.0,-64.73259181285317,-21.506567191420633
101,40.639,581,1222,750,559,372,232,1695,965.0,-64.73154852126036,-21.50656719142063
102,33.724,554,1330,858,619,473,340,1587,965.0,-64.73050522966757,-21.506567191420626
103,56.197,682,1458,795,747,596,468,1602,965.0,-64.72946193807476,-21.50656719142063
104,13.799,773,1548,879,838,687,559,1687,965.0,-64.72841864648196,-21.506567191420626
105,41.973,918,1693,856,983,664,703,1831,965.0,-64.72737535488915,-21.506567191420626
106,18.803,918,1693,856,983,664,703,1831,965.0,-64.72633206329635,-21.506567191420626
107,1.213,693,842,822,936,2596,2646,3118,965.0,-64.75681683120135,-21.507398560852742
108,1.137,604,568,733,846,2323,2372,2975,965.0,-64.7557735359141,-21.50739856085274
109,19.288,558,408,697,765,2162,2212,2814,965.0,-64.75473024062686,-21.507398560852735
110,44.673,558,382,697,765,2136,2186,2789,965.0,-64.75368694533961,-21.50739856085274
111,35.969,503,216,553,703,1959,2009,2612,965.0,-64.75264365005238,-21.50739856085274
112,38.698,566,168,595,666,1834,1884,2567,965.0,-64.75160035476516,-21.507398560852742
113,47.084,546,97,688,631,1743,1793,2476,965.0,-64.75055705947791,-21.50739856085274
114,67.858,431,1041,779,545,1591,1756,2346,965.0,-64.74951376419068,-21.50739856085274
115,18.212,1935,1630,2031,1782,2417,2464,3492,965.0,-64.74847046890343,-21.50739856085274
116,0.0,1754,1449,1851,1601,2236,2283,3311,965.0,-64.74742717361619,-21.50739856085274
117,0.0,1642,1337,1739,1489,2124,2171,3199,965.0,-64.74638387832896,-21.507398560852742
118,0.0,1559,1254,1656,1406,2041,2088,3116,965.0,-64.74534058304171,-21.50739856085274
119,5.292,1535,1231,1632,1382,2017,2064,3092,965.0,-64.74429728775448,-21.50739856085274
120,76.001,779,471,500,1205,1068,1431,1960,965.0,-64.74325399246723,-21.50739856085274
121,62.854,1018,233,456,1154,1016,1274,1942,965.0,-64.74221069718001,-21.50739856085274
122,76.244,1126,88,490,1010,872,1129,1821,965.0,-64.74116740189277,-21.507398560852742
123,61.762,995,218,473,880,742,1000,1691,965.0,-64.74012410660552,-21.50739856085274
124,52.998,870,348,426,796,716,897,1699,965.0,-64.73908081131829,-21.50739856085274
125,69.374,701,549,336,670,589,693,1719,965.0,-64.73803751603104,-21.50739856085274
126,65.963,643,555,355,611,430,533,1766,965.0,-64.73699422074382,-21.507398560852742
127,72.498,590,659,307,558,375,428,1713,965.0,-64.7359509254566,-21.50739856085274
128,59.306,492,840,253,460,276,267,1615,965.0,-64.73490763016935,-21.50739856085274
129,76.653,517,887,366,485,300,153,1640,965.0,-64.7338643348821,-21.507398560852735
130,62.763,425,980,459,394,207,60,1549,965.0,-64.73282103959487,-21.50739856085274
131,50.223,452,1141,618,439,252,100,1575,965.0,-64.73177774430764,-21.50739856085274
132,21.063,363,1238,715,428,331,198,1512,965.0,-64.73073444902039,-21.50739856085274
133,33.285,689,1464,795,754,603,475,1602,965.0,-64.72969115373316,-21.50739856085274
134,62.657,747,1572,681,811,488,556,1656,965.0,-64.72864785844591,-21.50739856085274
135,52.361,877,1652,810,942,618,663,1786,965.0,-64.72760456315868,-21.50739856085274
136,18.53,839,1658,756,904,564,673,1733,965.0,-64.72656126787145,-21.50739856085274
137,5.929,748,713,878,991,2467,2517,3004,965.0,-64.75704615405313,-21.508229932094455
138,13.693,735,699,864,977,2454,2503,3018,965.0,-64.75600285507126,-21.50822993209445
139,26.249,717,583,846,930,2337,2387,2990,965.0,-64.75495955608942,-21.50822993209446
140,30.846,639,341,537,839,1988,2038,2595,965.0,-64.7528729581257,-21.50822993209446
141,37.637,591,293,465,791,1881,1931,2524,965.0,-64.75182965914387,-21.508229932094455
142,43.262,525,283,498,781,1718,1768,2452,965.0,-64.75078636016201,-21.508229932094455
143,36.59,431,1041,779,545,1591,1756,2346,965.0,-64.74974306118015,-21.50822993209445
144,44.43,346,956,694,812,1427,1658,2183,965.0,-64.7486997621983,-21.508229932094455
145,0.94,346,956,694,812,1427,1658,2183,965.0,-64.74765646321646,-21.508229932094455
146,0.0,1641,1336,1737,1488,2123,2170,3198,965.0,-64.74661316423459,-21.508229932094455
147,0.243,1615,1310,1712,1462,2097,2144,3172,965.0,-64.74556986525275,-21.508229932094455
148,5.99,1598,1293,1695,1445,2080,2127,3155,965.0,-64.7445265662709,-21.508229932094455
149,39.047,768,482,423,1143,1006,1368,1896,965.0,-64.74348326728905,-21.508229932094455
150,66.16,841,409,354,1070,932,1295,1840,965.0,-64.7424399683072,-21.508229932094455
151,55.424,1034,185,393,918,781,1144,1729,965.0,-64.74139666932534,-21.50822993209445
152,69.784,1034,185,393,918,781,1144,1729,965.0,-64.74035337034347,-21.508229932094455
153,49.434,829,385,353,752,615,938,1571,965.0,-64.73931007136163,-21.508229932094455
154,68.844,745,529,380,713,653,794,1617,965.0,-64.73826677237979,-21.50822993209445
155,57.668,511,703,182,479,493,598,1603,965.0,-64.73722347339792,-21.50822993209445
156,65.068,488,713,201,457,434,538,1611,965.0,-64.7361801744161,-21.508229932094455
157,60.761,425,776,158,393,233,361,1548,965.0,-64.73513687543424,-21.508229932094455
158,67.434,367,900,305,335,151,213,1490,965.0,-64.73409357645238,-21.508229932094455
159,73.605,366,1045,522,334,148,4,1489,965.0,-64.73305027747051,-21.508229932094455
160,68.313,263,1151,628,328,241,110,1412,965.0,-64.73200697848867,-21.508229932094455
161,59.245,405,1286,737,470,378,245,1414,965.0,-64.73096367950681,-21.508229932094455
162,67.722,540,1415,684,605,476,374,1492,965.0,-64.72992038052497,-21.50822993209445
163,63.536,654,1529,585,719,392,488,1560,965.0,-64.72887708154312,-21.508229932094455
164,58.214,784,1631,700,849,507,618,1677,965.0,-64.72783378256126,-21.50822993209445
165,43.353,780,1596,694,845,501,614,1671,965.0,-64.72679048357942,-21.508229932094455
166,19.152,859,816,989,1102,2570,2620,2893,965.0,-64.75727548804332,-21.509061305145867
167,43.748,823,756,953,1066,2511,2561,2944,965.0,-64.75623218536667,-21.509061305145863
168,39.532,785,651,914,998,2405,2455,3044,965.0,-64.75518888269004,-21.50906130514587
169,35.969,839,541,648,1039,2131,2170,2706,965.0,-64.75414558001339,-21.509061305145867
170,45.172,727,429,536,927,2020,2059,2595,965.0,-64.75310227733674,-21.509061305145867
171,51.906,623,425,365,923,1816,1866,2423,965.0,-64.7520589746601,-21.509061305145867
172,53.695,446,363,427,860,1639,1689,2372,965.0,-64.75101567198345,-21.509061305145867
173,47.038,408,401,389,899,1601,1651,2334,965.0,-64.7499723693068,-21.50906130514587
174,38.228,253,862,601,724,1412,1577,2168,965.0,-64.74892906663017,-21.509061305145867
175,22.215,346,956,694,812,1427,1658,2183,965.0,-64.7478857639535,-21.50906130514587
176,0.576,246,856,594,942,1297,1528,2052,965.0,-64.74684246127686,-21.50906130514587
177,0.682,330,939,544,1104,1184,1577,1940,965.0,-64.7457991586002,-21.509061305145863
178,1.744,1603,1299,1700,1450,2085,2132,3160,965.0,-64.74475585592357,-21.50906130514587
179,32.269,601,650,322,1079,941,1463,1782,965.0,-64.74371255324692,-21.509061305145867
180,68.465,833,417,271,1005,868,1230,1757,965.0,-64.74266925057029,-21.509061305145867
181,56.879,751,510,175,928,791,1321,1661,965.0,-64.74162594789362,-21.509061305145867
182,64.886,976,275,304,860,723,1086,1646,965.0,-64.74058264521699,-21.50906130514587
183,54.135,794,419,290,689,551,904,1508,965.0,-64.73953934254035,-21.509061305145867
184,53.543,669,544,300,637,548,787,1518,965.0,-64.73849603986369,-21.509061305145863
185,61.171,586,628,217,554,492,710,1463,965.0,-64.73745273718704,-21.50906130514587
186,51.404,369,845,0,337,387,517,1467,965.0,-64.7364094345104,-21.509061305145863
187,69.42,214,983,154,182,232,363,1337,965.0,-64.73536613183376,-21.509061305145867
188,65.22,252,946,190,220,197,328,1375,965.0,-64.73432282915711,-21.509061305145867
189,68.738,224,979,380,192,6,148,1347,965.0,-64.73327952648047,-21.50906130514587
190,68.647,263,1151,628,328,241,110,1412,965.0,-64.73223622380384,-21.509061305145867
191,76.031,345,1233,686,410,323,192,1331,965.0,-64.73119292112719,-21.509061305145867
192,63.021,494,1382,586,559,394,341,1330,965.0,-64.73014961845054,-21.50906130514587
193,58.623,637,1459,477,699,285,484,1455,965.0,-64.72910631577389,-21.509061305145867
194,55.393,731,1552,571,792,378,578,1548,965.0,-64.72806301309724,-21.509061305145867
195,32.572,816,1468,656,878,464,663,1634,965.0,-64.7270197104206,-21.509061305145863
196,11.949,946,889,1075,1189,2628,2639,2807,965.0,-64.75750483317225,-21.509892680007056
197,14.754,877,743,1006,1090,2497,2547,2952,965.0,-64.75646152680065,-21.50989268000706
198,22.306,877,743,1006,1090,2497,2547,2952,965.0,-64.75541822042904,-21.509892680007056
199,50.859,887,589,675,1087,2171,2197,2733,965.0,-64.75437491405741,-21.509892680007056
200,51.436,780,486,529,984,2019,2051,2587,965.0,-64.75333160768577,-21.509892680007063
201,45.689,722,566,419,1064,1916,1942,2478,965.0,-64.75228830131417,-21.509892680007056
202,33.482,503,558,200,1056,1696,1722,2258,965.0,-64.75124499494255,-21.509892680007052
203,11.858,348,461,329,958,1541,1591,2274,965.0,-64.75020168857093,-21.509892680007056
204,22.503,239,425,381,942,1433,1482,2166,965.0,-64.74915838219931,-21.50989268000706
205,59.745,105,715,453,871,1265,1430,2021,965.0,-64.74811507582768,-21.509892680007056
206,58.548,224,834,571,998,1241,1472,1996,965.0,-64.74707176945607,-21.509892680007052
207,53.938,322,932,524,1099,1165,1570,1920,965.0,-64.74602846308446,-21.509892680007063
208,37.834,464,786,355,1131,1029,1566,1804,965.0,-64.74498515671283,-21.509892680007056
209,40.957,592,743,279,1066,953,1477,1739,965.0,-64.74394185034122,-21.509892680007052
210,73.014,673,587,253,1006,869,1399,1739,965.0,-64.7428985439696,-21.50989268000706
211,65.28,751,510,175,928,791,1321,1661,965.0,-64.74185523759796,-21.509892680007052
212,67.555,889,372,207,790,652,1183,1549,965.0,-64.74081193122635,-21.509892680007056
213,66.857,880,488,91,673,536,1073,1482,965.0,-64.73976862485475,-21.50989268000706
