,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,362,1467,1104,1341,1285,1132,2130,2272.0,6.448583306363607,51.232752888764416
1,0.044,238,1342,979,1216,1161,1008,2005,2272.0,6.449919938824249,51.23275288876442
2,0.0,356,1373,751,1335,1141,828,1761,2272.0,6.456603101127454,51.232752888764416
3,0.0,478,1495,873,1457,1263,951,1711,2272.0,6.457939733588095,51.232752888764416
4,0.0,478,1495,873,1457,1263,951,1711,2272.0,6.459276366048736,51.23275288876442
5,13.323,793,937,1307,1137,1271,323,1283,2272.0,6.47531595557643,51.232752888764416
6,9.246,793,937,1307,1137,1271,323,1283,2272.0,6.476652588037072,51.232752888764416
7,34.498,639,782,1216,987,1181,0,1192,2272.0,6.477989220497713,51.232752888764416
8,10.022,673,50,1475,675,1439,560,1451,2272.0,6.481999117879636,51.232752888764416
9,15.69,604,34,1406,606,1370,492,1382,2272.0,6.483335750340278,51.23275288876441
10,36.823,582,227,1384,430,1348,282,1360,2272.0,6.4846723828009205,51.232752888764416
11,11.298,372,963,2056,440,1968,256,2019,2272.0,6.487345647722201,51.232752888764416
12,16.019,372,963,2056,440,1968,256,2019,2272.0,6.488682280182844,51.232752888764416
13,7.279,270,1127,2172,556,2084,386,2135,2272.0,6.494028810025408,51.232752888764416
14,14.537,270,1127,2172,556,2084,386,2135,2272.0,6.495365442486049,51.23275288876442
15,13.289,238,1342,979,1216,1161,1008,2005,2272.0,6.449834555424278,51.2317887049796
16,4.154,178,1283,920,1157,1101,949,1946,2272.0,6.451171170190711,51.2317887049796
17,0.0,335,1352,730,1314,1120,807,1756,2272.0,6.456517629256446,51.23178870497961
18,0.0,478,1495,873,1457,1263,951,1711,2272.0,6.457854244022878,51.2317887049796
19,0.0,478,1495,873,1457,1263,951,1711,2272.0,6.459190858789311,51.23178870497961
20,0.0,656,1112,870,1041,1041,894,1232,2272.0,6.468547162154344,51.2317887049796
21,0.044,656,1112,870,1041,1041,894,1232,2272.0,6.469883776920779,51.2317887049796
22,13.336,1250,1106,1236,1066,1200,706,1212,2272.0,6.471220391687211,51.23178870497961
23,17.826,1151,1006,1137,966,1101,607,1113,2272.0,6.472557006453646,51.2317887049796
24,32.027,983,981,1111,941,1075,513,1087,2272.0,6.473893621220078,51.2317887049796
25,27.237,628,771,1142,972,1106,158,1118,2272.0,6.4765668507529455,51.23178870497961
26,13.353,582,725,1145,930,1109,99,1121,2272.0,6.477903465519379,51.2317887049796
27,63.851,527,670,1105,875,1069,44,1081,2272.0,6.479240080285812,51.2317887049796
28,15.994,491,634,1068,839,1032,54,1044,2272.0,6.480576695052246,51.23178870497961
29,1.744,603,50,1405,605,1369,491,1381,2272.0,6.481913309818679,51.2317887049796
30,14.472,516,113,1318,518,1282,403,1294,2272.0,6.483249924585111,51.23178870497961
31,7.997,488,134,1290,490,1254,376,1266,2272.0,6.484586539351546,51.23178870497961
32,3.533,471,386,1542,279,1506,124,1518,2272.0,6.485923154117979,51.2317887049796
33,12.328,445,437,1594,255,1558,102,1570,2272.0,6.487259768884413,51.23178870497961
34,6.43,414,484,1640,231,1604,80,1616,2272.0,6.488596383650846,51.23178870497961
35,6.583,14,857,1902,286,1814,102,1865,2272.0,6.4912696131837135,51.2317887049796
36,16.29,14,857,1902,286,1814,102,1865,2272.0,6.492606227950145,51.23178870497961
37,7.096,197,1054,2099,483,2011,313,2062,2272.0,6.49394284271658,51.23178870497961
38,8.859,234,1091,2136,520,2048,350,2099,2272.0,6.495279457483013,51.2317887049796
39,28.412,0,1104,741,978,923,770,1767,2272.0,6.4524223709840784,51.23082452863447
40,14.98,65,1067,704,941,977,733,1730,2272.0,6.453758968057301,51.23082452863448
41,0.0,720,1176,934,1104,1104,1022,1296,2272.0,6.463115147569861,51.23082452863448
42,0.0,720,1176,934,1104,1104,1022,1296,2272.0,6.464451744643086,51.23082452863447
43,7.879,531,988,745,916,916,834,1108,2272.0,6.468461535862754,51.23082452863447
44,18.066,1411,1267,1397,1227,1361,868,1373,2272.0,6.469798132935978,51.23082452863447
45,29.315,1308,1164,1294,1124,1258,765,1270,2272.0,6.471134730009199,51.23082452863447
46,20.339,1151,1006,1137,966,1101,607,1113,2272.0,6.472471327082422,51.23082452863447
47,8.985,983,981,1111,941,1075,513,1087,2272.0,6.473807924155646,51.23082452863448
48,17.204,821,819,949,779,913,350,925,2272.0,6.475144521228869,51.23082452863447
49,28.444,821,819,949,779,913,350,925,2272.0,6.476481118302092,51.23082452863447
50,43.998,549,693,898,728,862,149,874,2272.0,6.477817715375316,51.23082452863447
51,31.514,470,613,1048,818,1012,17,1024,2272.0,6.4791543124485385,51.23082452863447
52,27.643,423,567,1060,771,1024,84,1036,2272.0,6.480490909521762,51.23082452863448
53,16.305,280,341,1082,628,1046,179,1058,2272.0,6.481827506594985,51.23082452863448
54,15.063,293,329,1095,641,1059,192,1071,2272.0,6.483164103668208,51.23082452863447
55,32.568,243,703,1460,256,1424,233,1436,2272.0,6.485837297814655,51.23082452863447
56,19.939,347,510,1636,154,1600,0,1612,2272.0,6.487173894887877,51.23082452863448
57,7.973,352,535,1588,107,1552,48,1564,2272.0,6.488510491961099,51.23082452863447
58,4.474,196,660,1705,89,1617,74,1668,2272.0,6.489847089034323,51.23082452863448
59,9.684,116,755,1800,184,1712,0,1763,2272.0,6.491183686107545,51.23082452863447
60,15.994,4,857,1902,286,1814,116,1865,2272.0,6.4925202831807685,51.23082452863447
61,3.193,464,987,796,862,735,589,2231,2272.0,6.446990644301893,51.22986035972864
62,17.251,447,987,796,862,735,605,2214,2272.0,6.448327223682903,51.22986035972863
63,12.624,368,937,745,811,685,684,2136,2272.0,6.449663803063914,51.22986035972864
64,46.357,162,941,677,815,851,706,1703,2272.0,6.452336961825933,51.22986035972864
65,48.072,95,1068,646,943,967,675,1672,2272.0,6.453673541206944,51.22986035972863
66,8.84,720,1176,934,1104,1104,1022,1296,2272.0,6.463029596874014,51.22986035972864
67,0.0,720,1176,934,1104,1104,1022,1296,2272.0,6.464366176255023,51.22986035972865
68,10.369,496,952,710,881,881,798,1072,2272.0,6.465702755636035,51.22986035972864
69,9.18,426,883,640,811,811,729,1002,2272.0,6.467039335017044,51.22986035972864
70,41.488,681,878,625,773,857,691,735,2272.0,6.468375914398053,51.22986035972865
71,13.159,646,844,591,738,822,657,700,2272.0,6.469712493779065,51.22986035972864
72,11.75,1308,1164,1294,1124,1258,765,1270,2272.0,6.471049073160073,51.22986035972863
73,17.187,858,761,891,721,855,350,867,2272.0,6.475058811303104,51.22986035972864
74,11.297,802,709,839,669,803,310,815,2272.0,6.476395390684114,51.229860359728626
75,25.838,636,681,811,641,775,236,787,2272.0,6.477731970065125,51.22986035972864
76,25.284,549,693,898,728,862,149,874,2272.0,6.479068549446135,51.22986035972863
77,28.795,405,548,1002,753,966,162,978,2272.0,6.480405128827145,51.22986035972865
78,46.963,264,420,1041,612,1005,138,1017,2272.0,6.481741708208155,51.22986035972863
79,45.396,141,481,1133,489,1097,230,1109,2272.0,6.483078287589165,51.22986035972863
80,10.274,51,571,1217,398,1181,250,1192,2272.0,6.484414866970175,51.22986035972864
81,42.057,135,709,1354,279,1318,244,1330,2272.0,6.485751446351185,51.22986035972864
82,32.281,189,704,1406,230,1370,218,1382,2272.0,6.487088025732195,51.22986035972863
