,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,15.903,5000,5000,5000,351,5000,5000,5000,1445.0,-34.90575471269161,-7.818360056105572
1,16.889,5000,5000,5000,351,5000,5000,5000,1445.0,-34.904751169107534,-7.81836005610557
2,2.976,5000,5000,5000,351,5000,5000,5000,1445.0,-34.9057966193016,-7.819171722289746
3,18.074,5000,5000,5000,351,5000,5000,5000,1445.0,-34.90479307451272,-7.819171722289745
4,10.994,2321,439,1725,1935,1068,2260,2372,1445.0,-34.922898812297625,-7.819983389078398
5,50.136,2191,569,1595,1805,938,2130,2242,1445.0,-34.921895266303785,-7.819983389078397
6,57.865,2050,710,1454,1664,797,1989,2101,1445.0,-34.92089172030996,-7.819983389078397
7,77.766,2008,751,1412,1623,756,1947,2059,1445.0,-34.91988817431613,-7.819983389078397
8,50.979,1509,1439,751,695,1306,1347,1460,1445.0,-34.91687753633464,-7.819983389078398
9,18.727,1505,1435,755,690,1310,1343,1456,1445.0,-34.91587399034081,-7.819983389078398
10,117.158,1308,1244,890,291,1239,1106,1219,1445.0,-34.91386689835314,-7.819983389078398
11,92.733,1017,961,819,0,948,815,928,1445.0,-34.911859806365484,-7.819983389078398
12,27.808,1017,961,819,0,948,815,928,1445.0,-34.91085626037165,-7.819983389078398
13,27.863,5000,5000,5000,164,5000,5000,5000,1445.0,-34.90483498440867,-7.819983389078396
14,13.143,5000,5000,5000,164,5000,5000,5000,1445.0,-34.90383143841485,-7.819983389078398
15,11.723,2327,433,1730,1941,1074,2266,2378,1445.0,-34.922940748375794,-7.820795056471597
16,26.016,2156,604,1559,1770,903,2095,2207,1445.0,-34.921937201176895,-7.820795056471597
17,28.512,2076,684,1480,1690,823,2015,2127,1445.0,-34.920933653977976,-7.820795056471597
18,47.066,1975,785,1379,1589,722,1914,2026,1445.0,-34.91993010677907,-7.820795056471595
19,59.219,1849,911,1253,1463,596,1788,1900,1445.0,-34.91892655958017,-7.820795056471596
20,24.451,1778,982,1181,1392,525,1717,1829,1445.0,-34.917923012381266,-7.820795056471597
21,32.614,1449,1379,690,634,1245,1287,1400,1445.0,-34.91691946518235,-7.820795056471597
22,33.823,1445,1375,695,630,1250,1283,1396,1445.0,-34.915915917983455,-7.820795056471596
23,36.823,1185,1116,762,371,1122,1023,1136,1445.0,-34.91491237078454,-7.820795056471595
