,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,6.902,5000,4020,4837,4567,5000,343,5000,5633.0,61.429593784560645,55.30282265447534
1,20.809,5000,4020,4837,4567,5000,343,5000,5633.0,61.431013547518624,55.30282265447534
2,0.0,5000,4751,5000,5000,5000,804,5000,5633.0,61.44095188822449,55.30282265447534
3,0.0,5000,4751,5000,5000,5000,804,5000,5633.0,61.44237165118248,55.30282265447535
4,0.042,5000,3823,4640,4370,5000,112,5000,5633.0,61.427193111656294,55.30182416135632
5,1.443,5000,3823,4640,4370,5000,112,5000,5633.0,61.42861285194293,55.30182416135632
6,0.0,5000,4585,5000,5000,5000,638,5000,5633.0,61.43997077423601,55.30182416135632
7,0.0,5000,4614,5000,5000,5000,667,5000,5633.0,61.441390514522645,55.30182416135632
8,0.0,5000,5000,5000,5000,5000,1843,5000,5633.0,61.458427397962254,55.30182416135632
9,0.0,5000,5000,5000,5000,5000,1843,5000,5633.0,61.459847138248875,55.301824161356315
10,15.353,5000,3460,4277,4008,4687,14,5000,5633.0,61.42337282875095,55.300825677424605
11,15.52,5000,3449,4267,3997,4676,40,5000,5633.0,61.42479254636768,55.300825677424605
12,7.969,5000,3714,4531,4261,4940,0,5000,5633.0,61.42763198160114,55.3008256774246
13,37.754,5000,3733,4550,4280,4959,83,5000,5633.0,61.42905169921785,55.300825677424605
14,64.795,5000,3832,4650,4380,5000,116,5000,5633.0,61.430471416834564,55.30082567742461
15,4.79,5000,4583,5000,5000,5000,636,5000,5633.0,61.4375700049182,55.30082567742461
16,0.0,5000,4524,5000,5000,5000,577,5000,5633.0,61.43898972253492,55.3008256774246
17,0.0,5000,4614,5000,5000,5000,667,5000,5633.0,61.44040944015165,55.300825677424605
18,0.0,5000,5000,5000,5000,5000,1843,5000,5633.0,61.45744605155234,55.30082567742461
19,0.0,5000,5000,5000,5000,5000,1843,5000,5633.0,61.458865769169066,55.300825677424605
20,50.283,5000,3328,4145,3875,4554,0,5000,5633.0,61.4223920886845,55.29982720267971
21,36.311,5000,3328,4145,3875,4554,0,5000,5633.0,61.42381178363276,55.29982720267971
22,2.029,5000,3737,4554,4285,4964,111,5000,5633.0,61.42807086847752,55.29982720267971
23,14.16,5000,3848,4665,4395,5000,98,5000,5633.0,61.42949056342577,55.29982720267971
24,24.179,5000,3946,4764,4494,5000,0,5000,5633.0,61.43091025837403,55.29982720267971
25,18.093,5000,3946,4764,4494,5000,0,5000,5633.0,61.43232995332228,55.29982720267971
