,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.689,1797,636,1869,1332,2061,0,1913,2927.0,14.521794568447303,50.1670079004907
1,7.916,1797,636,1869,1332,2061,0,1913,2927.0,14.523112156304537,50.1670079004907
2,0.429,1745,584,1817,1280,2009,352,1861,2927.0,14.527064919876223,50.1670079004907
3,0.027,1741,580,1813,1276,2005,348,1857,2927.0,14.528382507733452,50.167007900490695
4,27.573,1635,474,1707,1170,1899,161,1751,2927.0,14.522928795179174,50.16605175934218
5,43.123,1591,431,1664,1126,1856,199,1708,2927.0,14.524246366401233,50.166051759342174
6,58.901,1727,567,1800,1262,1992,335,1844,2927.0,14.52688150884536,50.16605175934218
7,45.055,1741,580,1813,1276,2005,348,1857,2927.0,14.52819908006742,50.166051759342174
8,22.621,1591,431,1664,1126,1856,199,1708,2927.0,14.522745444111134,50.16509562524983
9,62.416,1478,318,1551,1013,1743,86,1595,2927.0,14.524062998698943,50.165095625249826
10,98.401,1540,379,1612,1075,1804,147,1656,2927.0,14.525380553286753,50.16509562524983
11,135.674,1609,448,1681,1144,1873,216,1725,2927.0,14.526698107874559,50.165095625249826
12,39.927,1392,232,1465,927,1656,0,1509,2927.0,14.5238796410541,50.164139498213316
13,110.101,1466,305,1538,1001,1730,73,1582,2927.0,14.525197179008568,50.164139498213316
14,26.11,1611,365,1684,1146,1796,219,1648,2927.0,14.526514716963034,50.164139498213316
15,106.827,1318,320,1391,853,1629,264,1481,2927.0,14.522378772143876,50.16318337823227
16,67.998,1271,179,1343,806,1558,121,1410,2927.0,14.523696293465909,50.16318337823226
17,70.834,1272,92,1341,804,1516,42,1369,2927.0,14.525013814787942,50.16318337823226
18,5.957,1365,0,1370,833,1431,71,1283,2927.0,14.526331336109983,50.16318337823226
19,3.998,1558,193,1563,1026,1624,264,1476,2927.0,14.52764885743202,50.16318337823227
20,0.0,1558,193,1563,1026,1624,264,1476,2927.0,14.528966378754056,50.16318337823227
21,47.067,1343,345,1415,878,1653,289,1505,2927.0,14.520877946552543,50.162227265306406
22,88.49,1299,301,1371,834,1609,248,1462,2927.0,14.52219545124306,50.1622272653064
23,58.723,1214,183,1242,704,1480,128,1332,2927.0,14.52351295593358,50.16222726530639
24,47.87,1315,69,1309,772,1485,12,1337,2927.0,14.5248304606241,50.162227265306406
25,49.455,1421,62,1405,867,1414,105,1267,2927.0,14.526147965314617,50.1622272653064
26,35.206,1524,166,1501,964,1456,209,1308,2927.0,14.527465470005136,50.162227265306406
27,0.778,878,554,1273,735,1598,396,1315,2927.0,14.519377164276584,50.161271159435366
28,19.347,878,554,1273,735,1598,396,1315,2927.0,14.520694652336493,50.16127115943537
29,31.369,1012,352,1399,862,1637,302,1449,2927.0,14.522012140396411,50.16127115943538
30,44.387,1176,257,1113,576,1346,185,1198,2927.0,14.523329628456322,50.161271159435366
31,46.998,1264,218,1201,664,1212,131,1064,2927.0,14.524647116516235,50.161271159435366
32,88.633,1318,174,1255,718,1261,181,1113,2927.0,14.52596460457615,50.16127115943537
33,55.01,1441,293,1374,836,1329,254,1181,2927.0,14.527282092636064,50.161271159435366
34,7.474,1862,504,1839,1302,1794,547,1647,2927.0,14.531234556815805,50.16127115943537
35,62.175,800,647,1209,685,1618,314,1237,2927.0,14.519193896742683,50.16031506061885
36,109.51,881,594,1212,674,1555,336,1318,2927.0,14.520511368172901,50.16031506061884
37,64.134,1030,415,1070,533,1397,194,1249,2927.0,14.521828839603128,50.160315060618856
38,73.069,1089,346,1024,487,1327,148,1179,2927.0,14.523146311033345,50.160315060618835
39,105.056,1264,218,1201,664,1212,131,1064,2927.0,14.524463782463565,50.160315060618856
40,77.363,1228,303,1161,623,1127,49,979,2927.0,14.525781253893786,50.160315060618835
41,50.851,1311,392,1243,706,1198,123,1051,2927.0,14.527098725324008,50.160315060618835
42,140.074,754,736,1120,614,1655,225,1191,2927.0,14.519010639259534,50.15935896885648
43,81.978,854,604,1180,643,1523,304,1291,2927.0,14.520328094060975,50.159358968856495
44,81.764,1015,538,948,410,1344,71,1197,2927.0,14.521645548862416,50.15935896885649
