,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,52.968,464,374,367,259,727,452,1855,3179.0,20.485025161867515,53.79543959860418
1,13.615,408,318,312,203,671,396,1799,3179.0,20.486412049593852,53.79543959860419
2,0.0,0,321,309,205,568,356,1761,3179.0,20.489185825046526,53.79543959860419
3,60.764,468,769,425,635,710,574,2123,3179.0,20.490572712772867,53.79543959860419
4,84.173,140,441,379,346,542,474,1799,3179.0,20.491959600499204,53.7954395986042
5,65.485,288,589,245,456,531,394,1944,3179.0,20.49334648822554,53.79543959860419
6,62.015,605,444,106,394,445,359,1884,3179.0,20.49473337595188,53.79543959860419
7,39.484,461,429,66,277,352,215,1870,3179.0,20.49612026367822,53.79543959860419
8,65.836,245,385,344,0,296,160,1833,3179.0,20.49750715140455,53.7954395986042
9,75.433,129,501,368,116,413,276,1950,3179.0,20.498894039130892,53.79543959860419
10,63.047,199,567,439,182,479,342,2016,3179.0,20.50028092685723,53.79543959860419
11,63.091,301,669,541,284,580,444,2117,3179.0,20.50166781458357,53.7954395986042
12,62.059,320,682,442,467,654,435,2116,3179.0,20.503054702309903,53.79543959860419
13,12.407,938,909,855,544,1066,431,2155,3179.0,20.50444159003624,53.79543959860419
14,8.191,947,918,864,553,1075,440,2163,3179.0,20.505828477762577,53.79543959860418
15,28.153,893,864,810,499,1021,386,2110,3179.0,20.507215365488914,53.79543959860418
16,29.251,949,920,866,555,1077,442,2166,3179.0,20.508602253215255,53.79543959860418
17,6.39,1071,1042,988,677,1199,564,2287,3179.0,20.50998914094159,53.79543959860418
18,91.771,1819,664,1736,1202,1947,320,2879,3179.0,20.514149804120606,53.79543959860419
19,109.713,1777,622,1694,1160,1905,278,2837,3179.0,20.515536691846943,53.79543959860419
20,60.632,1651,496,1568,1034,1779,152,2711,3179.0,20.51692357957328,53.79543959860419
21,0.0,1638,482,1555,1020,1766,138,2698,3179.0,20.51831046729962,53.79543959860419
22,0.22,2629,1529,2601,2067,2812,168,3744,3179.0,20.530792456836654,53.79543959860419
23,40.505,2595,1654,2726,2191,2937,135,3869,3179.0,20.532179344562994,53.79543959860418
24,19.338,2460,1698,2770,2235,2981,0,3913,3179.0,20.533566232289328,53.7954395986042
25,35.145,2354,1804,2876,2341,3087,58,4019,3179.0,20.534953120015665,53.7954395986042
26,16.46,2281,1877,2949,2415,3160,14,4092,3179.0,20.536340007742,53.79543959860419
27,19.859,2205,1953,3025,2426,3236,90,4168,3179.0,20.53772689546834,53.7954395986042
28,12.878,2080,2077,3150,2301,3361,0,4293,3179.0,20.539113783194676,53.79543959860418
29,47.544,389,276,270,183,643,370,1757,3179.0,20.484720415495218,53.79445452299245
30,33.994,341,226,219,135,603,328,1706,3179.0,20.486107282589458,53.794454522992446
31,7.664,155,169,157,73,502,227,1630,3179.0,20.4874941496837,53.794454522992446
32,30.239,155,169,157,73,502,227,1630,3179.0,20.488881016777942,53.794454522992446
33,66.363,25,313,283,207,550,331,1736,3179.0,20.490267883872185,53.794454522992446
34,81.274,252,406,264,342,427,379,1684,3179.0,20.491654750966426,53.794454522992446
35,92.145,305,403,261,339,424,376,1681,3179.0,20.49304161806067,53.794454522992446
36,78.749,581,394,110,346,396,319,1835,3179.0,20.49442848515491,53.794454522992446
37,58.584,521,371,6,322,373,275,1811,3179.0,20.495815352249153,53.79445452299244
38,51.832,322,291,235,122,203,66,1740,3179.0,20.497202219343396,53.79445452299245
39,5.44,80,514,274,257,475,338,1947,3179.0,20.498589086437637,53.79445452299244
40,5.117,40,519,279,240,480,343,1953,3179.0,20.49997595353188,53.79445452299245
