,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,191.452,1192,2682,2127,587,1683,3326,3603,1410.0,-39.27318058207291,-14.769838338370882
1,133.362,949,2679,2124,493,1680,3322,3599,1410.0,-39.27114319510282,-14.76983833837088
2,125.04,520,2601,2256,641,1652,3455,3696,1410.0,-39.26910580813274,-14.76983833837088
3,127.131,520,2601,2256,641,1652,3455,3696,1410.0,-39.268087114647706,-14.769838338370883
4,259.962,197,2704,2439,539,1759,3637,3799,1410.0,-39.265031034192575,-14.769838338370885
5,175.909,284,2866,2600,176,1920,3799,3960,1410.0,-39.26299364722249,-14.769838338370882
6,247.432,352,2934,2669,112,1989,3868,4029,1410.0,-39.26197495373744,-14.769838338370885
7,127.645,5000,5000,5000,5000,5000,5000,5000,1410.0,-39.28040295136285,-14.770657570306689
8,114.772,5000,5000,5000,5000,5000,5000,5000,1410.0,-39.27938425550446,-14.770657570306687
9,233.801,1257,2617,2062,606,1618,3261,3538,1410.0,-39.274290776212545,-14.770657570306684
10,163.641,1225,2650,2094,596,1651,3293,3570,1410.0,-39.273272080354154,-14.770657570306687
11,136.141,1095,2586,2031,490,1587,3230,3507,1410.0,-39.272253384495784,-14.770657570306687
12,186.374,838,2573,2017,387,1574,3216,3493,1410.0,-39.2712346886374,-14.770657570306687
13,117.68,823,2631,2091,476,1647,3290,3566,1410.0,-39.27021599277901,-14.770657570306684
14,208.678,520,2601,2256,641,1652,3455,3696,1410.0,-39.26919729692062,-14.770657570306687
15,171.585,397,2478,2155,558,1528,3354,3573,1410.0,-39.26817860106225,-14.770657570306687
16,231.758,351,2531,2208,553,1582,3407,3626,1410.0,-39.26715990520386,-14.770657570306685
17,163.654,230,2659,2336,572,1709,3534,3753,1410.0,-39.26614120934548,-14.770657570306687
18,145.283,197,2704,2439,539,1759,3637,3799,1410.0,-39.2651225134871,-14.77065757030669
19,265.101,141,2723,2457,307,1777,3656,3817,1410.0,-39.264103817628694,-14.770657570306684
