,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1290,1645,1277,1190,1071,1421,1551,2408.0,7.850182789810562,48.04987639446379
1,12.857,1290,1645,1277,1190,1071,1421,1551,2408.0,7.851465394628766,48.049876394463794
2,0.0,2039,2156,2044,1796,2182,1716,2197,2408.0,7.856505379330662,48.04893521468282
3,0.0,1976,2093,2270,2021,2155,1760,2108,2408.0,7.857787969385242,48.048935214682835
4,44.022,0,784,587,371,652,492,172,2408.0,7.8590705594398225,48.048935214682835
5,31.045,76,727,537,321,601,435,122,2408.0,7.860353149494401,48.04893521468282
6,41.829,478,556,465,640,440,264,440,2408.0,7.861635739548982,48.04893521468282
7,23.59,506,584,493,667,467,292,468,2408.0,7.862918329603563,48.048935214682835
8,14.068,546,471,380,708,374,0,508,2408.0,7.864200919658141,48.04893521468282
9,59.612,595,486,428,740,423,48,557,2408.0,7.86548350971272,48.04893521468283
10,38.947,648,436,451,707,470,101,610,2408.0,7.866766099767302,48.048935214682835
11,21.66,637,534,549,514,568,225,962,2408.0,7.868048689821881,48.04893521468282
12,2.252,637,534,549,514,568,225,962,2408.0,7.869331279876462,48.04893521468282
13,7.625,532,611,625,498,644,192,1039,2408.0,7.8706138699310415,48.04893521468282
14,16.555,443,668,713,419,584,110,1127,2408.0,7.8718964599856225,48.04893521468283
15,0.0,2039,2156,2044,1796,2182,1716,2197,2408.0,7.8564149494780855,48.04799404126845
16,0.0,1936,2053,1960,1711,2097,1631,2095,2408.0,7.8576975247698115,48.04799404126845
17,26.524,162,736,425,209,489,444,10,2408.0,7.85898010006154,48.047994041268446
18,31.161,129,662,506,290,544,370,91,2408.0,7.860262675353269,48.04799404126845
19,45.146,408,486,395,569,369,194,370,2408.0,7.861545250644996,48.047994041268446
20,42.764,408,486,395,569,369,194,370,2408.0,7.862827825936724,48.04799404126846
21,41.952,492,419,328,653,323,0,454,2408.0,7.864110401228452,48.04799404126845
22,48.726,546,471,380,708,374,0,508,2408.0,7.8653929765201775,48.047994041268446
23,63.892,642,357,372,580,391,48,737,2408.0,7.866675551811906,48.047994041268446
24,68.679,640,449,463,508,483,139,877,2408.0,7.867958127103635,48.04799404126845
25,42.607,544,486,501,421,520,167,915,2408.0,7.869240702395361,48.04799404126845
26,59.35,401,594,647,363,528,58,1082,2408.0,7.87052327768709,48.047994041268446
27,32.096,400,622,686,371,536,63,1099,2408.0,7.871805852978817,48.04799404126845
28,0.0,893,1232,864,777,658,1009,1138,2408.0,7.852476842754573,48.04705287422037
29,0.0,953,1186,817,730,611,962,1091,2408.0,7.853759403284219,48.04705287422038
30,0.0,1042,1084,716,628,510,860,989,2408.0,7.855041963813865,48.04705287422038
31,0.0,1675,1792,2258,2010,1890,1566,1782,2408.0,7.856324524343512,48.047052874220384
32,0.0,1747,1863,1752,1503,1889,1423,1905,2408.0,7.857607084873155,48.047052874220384
33,1.52,1024,1329,1106,874,1207,969,1017,2408.0,7.858889645402799,48.04705287422037
34,14.773,287,731,397,89,462,452,114,2408.0,7.860172205932447,48.047052874220384
35,17.09,365,807,474,41,538,528,216,2408.0,7.861454766462092,48.047052874220384
36,58.141,426,358,267,587,241,136,388,2408.0,7.862737326991739,48.04705287422038
37,54.107,483,318,227,587,201,96,445,2408.0,7.8640198875213825,48.047052874220384
38,58.599,688,548,562,499,582,239,976,2408.0,7.866585008580674,48.047052874220384
39,74.478,570,439,492,380,508,197,946,2408.0,7.867867569110321,48.047052874220384
40,48.774,454,407,498,304,469,124,1029,2408.0,7.869150129639966,48.047052874220384
41,46.004,307,501,592,243,407,66,1127,2408.0,7.87043269016961,48.04705287422037
42,4.73,226,538,630,192,444,156,1181,2408.0,7.871715250699256,48.04705287422038
43,0.507,154,628,719,364,534,191,1271,2408.0,7.872997811228902,48.047052874220384
44,0.0,51,712,691,290,601,252,1355,2408.0,7.874280371758546,48.04705287422037
45,0.0,885,1241,872,785,666,1017,1146,2408.0,7.852386466621588,48.04611171353834
46,0.0,953,1173,805,718,599,949,1079,2408.0,7.853669012389919,48.04611171353832
47,10.417,1066,1048,680,593,474,824,954,2408.0,7.8549515581582545,48.04611171353833
48,3.877,1377,1457,1505,1338,1218,1232,1404,2408.0,7.856234103926588,48.04611171353832
49,0.0,1675,1792,2258,2010,1890,1566,1782,2408.0,7.8575166496949205,48.04611171353833
50,4.186,405,553,201,146,265,274,233,2408.0,7.858799195463253,48.04611171353833
51,22.11,409,835,502,190,566,556,236,2408.0,7.860081741231587,48.04611171353833
52,19.729,507,414,322,267,287,134,334,2408.0,7.861364286999922,48.04611171353833
53,36.133,492,356,265,547,240,124,454,2408.0,7.862646832768256,48.04611171353834
54,71.193,507,277,185,546,160,55,508,2408.0,7.863929378536588,48.04611171353833
55,63.162,469,195,104,467,97,66,590,2408.0,7.865211924304922,48.04611171353832
56,57.51,392,107,169,349,195,196,721,2408.0,7.866494470073256,48.04611171353834
57,34.949,372,182,273,293,299,220,825,2408.0,7.867777015841588,48.04611171353833
58,43.285,482,304,395,225,384,130,946,2408.0,7.869059561609921,48.04611171353833
59,50.359,395,374,465,118,283,22,1017,2408.0,7.870342107378255,48.04611171353833
60,66.032,258,505,596,116,410,155,1147,2408.0,7.87162465314659,48.04611171353833
61,64.286,139,624,712,224,521,242,1267,2408.0,7.8729071989149215,48.04611171353833
62,31.589,46,727,653,304,616,213,1370,2408.0,7.874189744683257,48.04611171353834
63,0.0,995,1542,1174,1087,968,1319,1448,2408.0,7.849731033188016,48.045170559222015
64,0.0,995,1542,1174,1087,968,1319,1448,2408.0,7.851013564195806,48.045170559222015
65,0.0,1090,1012,644,557,438,789,918,2408.0,7.85486115721918,48.04517055922201
66,0.0,1610,1727,2193,1944,1825,1501,1716,2408.0,7.856143688226971,48.04517055922201
67,0.507,601,749,13,100,219,470,428,2408.0,7.857426219234764,48.045170559222015
68,18.082,517,665,84,51,170,386,344,2408.0,7.858708750242555,48.045170559222015
69,31.026,507,432,322,267,305,152,334,2408.0,7.859991281250346,48.04517055922201
70,14.462,507,414,322,267,287,134,334,2408.0,7.861273812258137,48.045170559222015
71,42.853,434,239,337,453,97,0,525,2408.0,7.862556343265929,48.04517055922201
72,67.984,327,213,130,354,105,68,620,2408.0,7.863838874273721,48.04517055922201
73,60.1,364,116,25,366,25,62,650,2408.0,7.865121405281513,48.045170559222015
74,67.388,281,2,88,274,113,150,743,2408.0,7.866403936289303,48.04517055922201
75,55.483,157,129,220,141,157,216,875,2408.0,7.867686467297095,48.04517055922201
76,51.26,266,229,320,187,266,262,907,2408.0,7.868968998304887,48.045170559222015
77,58.956,324,374,465,32,197,28,1068,2408.0,7.870251529312678,48.04517055922201
78,83.994,347,476,521,45,294,130,1178,2408.0,7.871534060320471,48.04517055922201
79,65.713,235,562,612,137,419,172,1235,2408.0,7.872816591328262,48.045170559222015
80,35.652,181,607,527,196,456,88,1324,2408.0,7.874099122336052,48.04517055922201
81,0.0,980,1558,1189,1102,983,1334,1463,2408.0,7.8496406960042195,48.04422941127111
82,0.0,995,1542,1174,1087,968,1319,1448,2408.0,7.850923212252239,48.04422941127112
83,0.0,830,752,384,297,178,528,658,2408.0,7.856053277244318,48.04422941127112
84,15.72,1409,1526,1415,1166,1552,1086,1568,2408.0,7.8573357934923385,48.044229411271125
85,27.392,558,667,112,25,93,402,386,2408.0,7.858618309740358,48.04422941127112
86,40.814,585,390,503,477,23,166,691,2408.0,7.859900825988376,48.04422941127111
87,22.575,580,384,498,472,18,160,686,2408.0,7.861183342236397,48.04422941127112
88,56.48,507,311,424,381,9,87,613,2408.0,7.862465858484416,48.04422941127112
89,44.2,275,155,197,304,171,119,672,2408.0,7.8637483747324355,48.04422941127112
90,64.281,263,184,203,250,191,162,724,2408.0,7.8650308909804565,48.04422941127112
91,57.187,192,115,173,182,171,192,820,2408.0,7.866313407228475,48.04422941127112
92,55.014,69,222,302,65,69,213,954,2408.0,7.867595923476496,48.04422941127112
93,56.234,163,303,386,0,36,128,1071,2408.0,7.868878439724514,48.04422941127112
94,67.646,222,276,367,0,94,69,1022,2408.0,7.870160955972534,48.04422941127112
