,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.117,2482,480,562,18,612,615,3034,2518.0,10.280874198641818,56.2153230203135
1,22.997,2500,498,581,0,630,634,3052,2518.0,10.28231520700942,56.21532302031351
2,23.217,2447,445,527,441,577,580,2999,2518.0,10.28375621537702,56.21532302031351
3,10.682,2527,525,607,521,657,661,3079,2518.0,10.285197223744621,56.21532302031351
4,12.928,2384,382,464,116,514,518,2936,2518.0,10.280702681301168,56.21431595670105
5,18.645,2319,317,399,313,449,453,2871,2518.0,10.282143665628213,56.214315956701036
6,20.665,2383,382,464,377,513,517,2935,2518.0,10.283584649955255,56.214315956701014
7,13.986,2527,525,607,521,657,661,3079,2518.0,10.2850256342823,56.214315956701036
8,0.0,1902,326,409,126,254,48,2450,2518.0,10.277649254603778,56.21330890274299
9,1.828,2109,291,373,199,320,189,2660,2518.0,10.27909021489184,56.21330890274298
10,33.143,2417,415,498,183,547,551,2969,2518.0,10.280531175179904,56.21330890274299
11,21.763,2417,415,498,183,547,551,2969,2518.0,10.281972135467967,56.21330890274299
12,20.569,2372,371,453,366,502,506,2924,2518.0,10.283413095756028,56.21330890274299
13,0.0,1944,321,403,91,219,9,2492,2518.0,10.27747780777561,56.21230185843885
14,6.011,1972,263,345,61,166,81,2531,2518.0,10.278918744026264,56.21230185843887
15,9.265,2040,165,248,30,167,178,2597,2518.0,10.280359680276915,56.21230185843887
16,29.256,2151,57,140,145,269,285,2703,2518.0,10.281800616527565,56.212301858438856
17,33.908,2217,20,61,211,330,351,2769,2518.0,10.283241552778218,56.21230185843885
18,1.546,1868,424,506,127,114,221,2432,2518.0,10.277306372161464,56.21129482378808
19,27.149,1890,359,441,97,49,222,2454,2518.0,10.278747284376282,56.21129482378807
20,24.195,2030,169,251,82,140,218,2595,2518.0,10.28018819659109,56.211294823788066
21,21.871,2163,104,187,161,278,301,2719,2518.0,10.281629108805909,56.21129482378807
22,17.815,2235,88,68,229,347,369,2787,2518.0,10.283070021020723,56.21129482378807
23,7.815,2339,256,338,333,450,473,2891,2518.0,10.284510933235534,56.21129482378807
24,12.117,1746,461,543,199,151,351,2310,2518.0,10.277134947760231,56.210287798790155
25,20.387,1796,418,500,156,108,298,2360,2518.0,10.278575835940778,56.21028779879015
26,20.053,1938,279,361,0,147,369,2502,2518.0,10.280016724121326,56.210287798790155
27,19.983,2080,257,340,141,289,456,2644,2518.0,10.281457612301876,56.21028779879015
28,13.235,2183,249,332,244,391,466,2747,2518.0,10.282898500482423,56.210287798790155
29,18.995,2365,282,364,359,476,499,2917,2518.0,10.284339388662971,56.21028779879015
30,4.039,2391,308,390,385,502,525,2943,2518.0,10.285780276843518,56.21028779879014
31,5.977,1391,805,887,546,498,599,1956,2518.0,10.274081806275081,56.20928078344451
32,15.549,1604,595,678,334,285,485,2168,2518.0,10.275522670422935,56.20928078344451
33,18.112,1656,550,633,289,241,440,2220,2518.0,10.27696353457079,56.20928078344452
34,18.855,1738,461,544,200,152,351,2302,2518.0,10.278404398718646,56.20928078344452
35,28.943,2024,401,484,175,322,545,2588,2518.0,10.2798452628665,56.20928078344452
36,18.969,2067,358,441,132,279,502,2631,2518.0,10.281286127014353,56.20928078344452
37,24.1,2235,477,560,301,448,670,2799,2518.0,10.282726991162207,56.20928078344452
38,6.39,2249,530,612,353,500,723,2813,2518.0,10.284167855310061,56.20928078344452
39,22.264,1428,785,867,524,475,670,1993,2518.0,10.273910452358576,56.20827377775065
40,22.745,1534,849,931,587,539,739,2099,2518.0,10.275351292475307,56.20827377775065
41,24.992,1804,621,703,395,542,764,2369,2518.0,10.276792132592039,56.20827377775066
42,18.978,1845,580,662,354,501,724,2409,2518.0,10.278232972708771,56.208273777750655
43,23.418,1953,472,554,246,393,616,2517,2518.0,10.279673812825505,56.208273777750655
44,24.555,2086,549,631,323,470,693,2650,2518.0,10.281114652942234,56.208273777750655
45,23.279,2208,552,634,336,483,705,2772,2518.0,10.282555493058966,56.20827377775065
46,0.568,2272,575,658,399,546,768,2836,2518.0,10.283996333175699,56.20827377775065
47,27.684,1494,914,996,670,624,821,2059,2518.0,10.273739109648504,56.20726678170802
48,22.798,1578,849,931,587,582,782,2142,2518.0,10.275179925735685,56.20726678170803
49,25.009,1721,705,787,478,626,848,2285,2518.0,10.276620741822867,56.207266781708036
50,30.106,1804,621,703,395,542,764,2369,2518.0,10.278061557910048,56.20726678170803
51,22.981,2075,633,715,406,554,776,2639,2518.0,10.280943190084411,56.207266781708014
52,19.118,2075,633,715,406,554,776,2639,2518.0,10.282384006171593,56.20726678170803
53,2.832,2272,690,772,513,660,883,2838,2518.0,10.283824822258774,56.20726678170803
54,1.891,2304,1417,1500,504,1388,1610,2869,2518.0,10.285265638345958,56.20726678170802
55,29.38,1479,997,1079,771,851,1026,2044,2518.0,10.273567778143756,56.20625979531611
56,27.947,1537,888,971,662,743,942,2101,2518.0,10.275008570202958,56.20625979531611
57,20.42,1674,929,1011,703,783,983,2238,2518.0,10.276449362262161,56.2062597953161
58,27.405,1771,906,988,680,827,1049,2335,2518.0,10.277890154321366,56.20625979531611
59,29.931,1846,908,990,682,829,1052,2411,2518.0,10.279330946380565,56.20625979531611
60,14.537,1941,826,908,624,771,994,2505,2518.0,10.280771738439768,56.2062597953161
61,6.542,2092,871,953,634,841,1063,2657,2518.0,10.282212530498972,56.20625979531611
62,0.0,2304,1417,1500,504,1388,1610,2869,2518.0,10.283653322558175,56.20625979531611
63,0.0,2304,1417,1500,504,1388,1610,2869,2518.0,10.285094114617376,56.2062597953161
64,0.0,1423,2151,2005,1584,2060,1577,1488,2518.0,10.172542695547587,56.20525281857436
65,0.0,1078,1710,1884,1239,2022,1184,1143,2518.0,10.173983463580383,56.20525281857435
66,0.0,367,1168,1650,444,1906,607,433,2518.0,10.175424231613174,56.20525281857435
67,0.335,340,1141,1622,417,1868,580,405,2518.0,10.176864999645971,56.20525281857435
68,0.584,217,1018,1584,378,1840,541,282,2518.0,10.178305767678765,56.20525281857436
69,4.96,209,1010,1859,479,1833,817,249,2518.0,10.17974653571156,56.20525281857436
70,4.006,63,864,1749,333,1687,718,133,2518.0,10.181187303744355,56.20525281857435
71,8.205,132,933,1836,402,1756,806,30,2518.0,10.18262807177715,56.20525281857436
72,8.616,219,792,1786,344,1698,805,143,2518.0,10.184068839809944,56.20525281857435
73,4.594,297,870,2001,466,1814,959,134,2518.0,10.185509607842741,56.20525281857435
74,3.33,428,583,1996,179,1527,1014,352,2518.0,10.186950375875535,56.20525281857435
75,2.48,557,491,1963,86,1435,997,475,2518.0,10.188391143908328,56.20525281857435
76,0.978,588,423,1895,19,1367,930,512,2518.0,10.189831911941125,56.20525281857436
77,0.287,1045,808,1844,705,1280,1169,883,2518.0,10.192713448006712,56.20525281857435
78,0.0,1086,839,1875,746,1311,1128,924,2518.0,10.194154216039509,56.20525281857436
79,0.0,1090,897,1850,750,1379,1060,928,2518.0,10.195594984072304,56.20525281857435
80,0.0,1176,844,1686,959,1429,899,1136,2518.0,10.197035752105098,56.20525281857435
81,0.0,1188,1065,1351,814,1572,686,1456,2518.0,10.202798824236277,56.20525281857436
82,0.034,1105,981,1267,730,1488,603,1550,2518.0,10.204239592269072,56.20525281857436
83,27.82,1175,1035,1172,635,1561,492,1649,2518.0,10.205680360301868,56.20525281857435
84,32.511,1257,885,1022,485,1487,335,1772,2518.0,10.207121128334665,56.20525281857435
85,60.305,1233,823,951,423,1404,249,1747,2518.0,10.208561896367458,56.20525281857435
86,22.508,1265,751,864,351,1309,153,1802,2518.0,10.21000266440025,56.20525281857435
87,34.701,1338,675,710,289,1155,24,1933,2518.0,10.211443432433049,56.20525281857436
