,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,20.159,3673,3058,3204,1852,1825,1229,3586,186.0,-98.36485178514347,20.107385333498
1,0.0,3673,3058,3204,1852,1825,1229,3586,186.0,-98.3638144711881,20.107385333498
2,11.623,2612,1997,2143,791,764,1138,2525,186.0,-98.36506355945384,20.09992948227536
3,39.629,2612,1997,2143,791,764,1138,2525,186.0,-98.36402627608145,20.099929482275357
4,87.552,2535,1921,2066,714,687,414,2449,186.0,-98.36091442596438,20.09992948227536
5,52.981,2587,1972,2118,766,739,130,2500,186.0,-98.35883985921964,20.099929482275357
6,40.548,2650,2035,2181,829,802,210,2563,186.0,-98.35780257584729,20.09992948227536
7,28.553,2742,2127,2273,920,894,190,2655,186.0,-98.35676529247495,20.09992948227536
8,29.135,2742,2127,2273,921,894,204,2655,186.0,-98.35572800910256,20.09992948227536
9,53.752,2979,2355,2544,1214,1188,669,2899,186.0,-98.35365344235782,20.09992948227536
10,57.151,2979,2355,2544,1214,1188,669,2899,186.0,-98.35261615898548,20.099929482275357
11,35.875,1769,709,704,1249,1696,1737,2363,186.0,-98.37511419953006,20.09910106271276
12,54.005,1769,709,704,1249,1696,1737,2363,186.0,-98.37407691955494,20.099101062712762
13,28.688,1831,599,594,1140,1587,1627,2254,186.0,-98.37303963957982,20.09910106271276
14,20.112,1897,666,661,1206,1654,1694,2320,186.0,-98.37200235960472,20.099101062712762
15,33.611,2153,863,1009,938,1270,1743,2027,186.0,-98.36785323970425,20.09910106271276
16,59.606,2238,948,1093,1023,1355,1828,2112,186.0,-98.36681595972915,20.099101062712762
17,6.737,2570,1955,2101,748,722,1096,2483,186.0,-98.36474139977895,20.099101062712762
18,16.795,2529,1914,2060,707,681,1055,2442,186.0,-98.36370411980383,20.099101062712762
19,34.511,2394,1779,1925,573,546,920,2307,186.0,-98.36266683982869,20.09910106271276
20,80.262,2515,1900,2046,694,667,393,2428,186.0,-98.3605922798785,20.09910106271276
21,69.566,2478,1863,2009,656,630,184,2391,186.0,-98.3595549999034,20.09910106271276
