,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.239,1002,372,516,420,405,442,251,2886.0,13.378159202783655,49.78511102735163
1,0.0,675,1345,873,993,996,1147,1299,2886.0,13.359639261909404,49.78415768237949
2,0.0,468,1138,666,786,789,940,1092,2886.0,13.362261241058983,49.78415768237948
3,9.632,553,636,508,328,399,292,470,2886.0,13.37012717850773,49.78415768237948
4,9.973,521,604,475,296,366,260,437,2886.0,13.371438168082525,49.78415768237949
5,0.648,678,625,633,317,387,281,458,2886.0,13.372749157657317,49.78415768237949
6,17.304,776,457,587,194,203,216,12,2886.0,13.374060147232104,49.78415768237948
7,14.047,833,448,585,250,236,272,64,2886.0,13.3753711368069,49.78415768237949
8,0.0,896,374,518,313,299,335,153,2886.0,13.376682126381688,49.78415768237947
9,0.0,1011,363,507,429,414,451,260,2886.0,13.377993115956482,49.78415768237948
10,3.103,1128,350,494,324,471,270,227,2886.0,13.379304105531272,49.78415768237947
11,1.739,1231,424,568,257,574,177,127,2886.0,13.380615095106064,49.78415768237949
12,22.179,1264,458,602,263,607,177,125,2886.0,13.38192608468085,49.78415768237948
13,11.565,1459,652,632,115,802,0,177,2886.0,13.383237074255646,49.78415768237949
14,1.023,1452,689,669,86,838,0,229,2886.0,13.384548063830438,49.78415768237949
15,0.0,675,1345,873,993,996,1147,1299,2886.0,13.359473411955763,49.78320434433231
16,8.3,454,1124,652,772,775,926,1078,2886.0,13.362095358555434,49.783204344332326
17,3.239,298,968,496,616,619,770,922,2886.0,13.363406331855266,49.78320434433232
18,0.869,358,633,312,325,395,289,466,2886.0,13.3686502250546,49.78320434433232
19,0.0,521,604,475,296,366,260,437,2886.0,13.369961198354439,49.783204344332326
20,0.068,525,503,479,195,266,159,337,2886.0,13.371272171654267,49.783204344332326
21,5.217,596,478,533,170,240,134,311,2886.0,13.372583144954104,49.783204344332326
22,0.972,680,398,528,98,120,119,126,2886.0,13.373894118253938,49.783204344332326
23,0.0,767,410,547,185,167,203,71,2886.0,13.37520509155377,49.78320434433231
24,0.0,920,300,444,337,263,336,211,2886.0,13.376516064853606,49.78320434433232
25,14.917,1014,237,381,432,357,384,341,2886.0,13.377827038153438,49.78320434433231
26,53.616,1115,305,449,359,458,305,262,2886.0,13.379138011453271,49.783204344332326
27,33.857,1201,379,496,283,544,229,192,2886.0,13.380448984753103,49.78320434433232
28,49.729,1315,501,507,176,658,119,82,2886.0,13.38175995805294,49.783204344332326
29,16.038,1385,575,558,121,734,58,118,2886.0,13.38307093135277,49.783204344332326
30,14.235,1408,664,630,51,813,82,204,2886.0,13.384381904652605,49.78320434433231
31,10.109,268,938,466,586,589,739,891,2886.0,13.363240442090461,49.78225101320983
32,12.769,219,838,355,475,477,628,780,2886.0,13.36455139911622,49.78225101320983
33,9.342,205,799,298,418,421,573,725,2886.0,13.365862356141982,49.78225101320982
34,9.547,171,717,217,390,339,405,543,2886.0,13.367173313167743,49.782251013209816
35,25.231,247,676,247,381,354,345,502,2886.0,13.368484270193504,49.78225101320983
36,36.176,336,564,290,256,321,220,398,2886.0,13.369795227219264,49.78225101320983
37,15.766,476,434,433,127,196,89,267,2886.0,13.371106184245024,49.78225101320983
38,20.969,540,369,478,77,132,40,211,2886.0,13.372417141270786,49.78225101320983
39,24.651,645,290,435,107,59,71,173,2886.0,13.373728098296542,49.78225101320982
40,16.097,712,243,374,168,25,123,208,2886.0,13.375039055322306,49.78225101320982
41,0.528,833,293,437,251,176,250,237,2886.0,13.376350012348068,49.782251013209816
42,41.887,934,163,307,351,276,350,318,2886.0,13.377660969373826,49.78225101320982
43,14.405,1296,446,504,388,639,334,296,2886.0,13.37897192639959,49.782251013209816
44,16.673,1399,550,448,372,742,318,281,2886.0,13.38028288342535,49.78225101320983
45,17.15,1330,553,370,304,720,251,242,2886.0,13.381593840451108,49.78225101320981
46,26.85,1357,644,458,178,789,166,207,2886.0,13.38290479747687,49.782251013209816
47,10.723,1350,679,617,62,829,119,219,2886.0,13.384215754502632,49.78225101320983
48,0.119,169,782,427,640,678,695,866,2886.0,13.360452679833518,49.781297689011666
49,14.917,235,740,385,597,632,663,824,2886.0,13.361763620586089,49.78129768901166
50,18.616,204,805,399,531,541,654,806,2886.0,13.363074561338662,49.781297689011666
51,28.472,176,809,355,475,477,616,768,2886.0,13.364385502091237,49.781297689011666
52,58.764,130,724,229,349,352,503,655,2886.0,13.365696442843804,49.78129768901166
53,43.908,117,719,162,336,285,436,583,2886.0,13.36700738359638,49.781297689011666
54,40.854,259,625,214,349,312,313,450,2886.0,13.368318324348948,49.78129768901165
55,38.392,266,558,239,260,221,240,388,2886.0,13.369629265101523,49.78129768901167
56,27.248,362,468,335,206,217,154,292,2886.0,13.37094020585409,49.78129768901165
57,29.612,557,313,450,158,164,63,95,2886.0,13.372251146606667,49.781297689011666
58,36.802,638,220,399,211,158,145,88,2886.0,13.373562087359236,49.781297689011666
59,56.458,718,162,310,205,102,156,141,2886.0,13.374873028111805,49.78129768901165
60,35.493,846,123,218,188,198,283,125,2886.0,13.37618396886438,49.78129768901166
61,25.632,918,86,176,201,261,350,163,2886.0,13.37749490961695,49.78129768901166
62,34.783,993,0,227,277,304,406,239,2886.0,13.378805850369522,49.78129768901166
63,29.368,1431,581,475,406,774,350,314,2886.0,13.380116791122095,49.781297689011666
64,35.05,1167,483,256,340,623,110,362,2886.0,13.381427731874664,49.781297689011666
65,20.014,1256,585,358,272,726,199,301,2886.0,13.382738672627237,49.781297689011666
66,13.383,1486,977,753,561,1104,360,719,2886.0,13.38404961337981,49.781297689011666
67,3.273,33,894,539,765,578,592,987,2886.0,13.358975916158368,49.78034437173751
68,10.043,99,762,407,633,628,641,855,2886.0,13.360286840638636,49.78034437173752
69,77.862,193,686,331,551,579,591,775,2886.0,13.361597765118903,49.78034437173752
70,39.653,248,669,314,495,579,576,728,2886.0,13.362908689599168,49.78034437173751
71,45.416,36,638,283,418,513,510,662,2886.0,13.364219614079438,49.78034437173752
72,43.418,20,653,273,357,396,449,601,2886.0,13.365530538559707,49.78034437173752
73,46.179,73,646,132,264,255,419,571,2886.0,13.366841463039968,49.78034437173751
74,24.593,45,601,45,177,128,332,484,2886.0,13.36815238752024,49.78034437173753
75,61.27,159,642,125,193,137,298,450,2886.0,13.369463312000502,49.78034437173752
76,29.629,346,419,313,138,185,133,229,2886.0,13.370774236480772,49.78034437173753
77,34.045,437,343,303,144,276,192,169,2886.0,13.372085160961038,49.78034437173751
78,38.816,569,226,404,166,253,244,144,2886.0,13.373396085441305,49.78034437173752
79,35.756,642,167,345,103,161,344,167,2886.0,13.374707009921572,49.78034437173753
80,80.926,740,69,262,58,161,323,69,2886.0,13.376017934401839,49.78034437173751
81,26.697,904,179,110,176,242,413,179,2886.0,13.377328858882105,49.78034437173752
82,54.996,1001,253,40,284,377,315,253,2886.0,13.378639783362374,49.78034437173752
83,26.886,1082,364,144,402,475,194,372,2886.0,13.37995070784264,49.78034437173751
84,35.238,1113,476,249,427,600,155,429,2886.0,13.381261632322904,49.78034437173753
85,10.195,1092,577,354,324,705,6,472,2886.0,13.38257255680317,49.78034437173751
86,4.091,1458,949,725,533,1076,332,691,2886.0,13.383883481283442,49.78034437173753
87,24.209,110,967,612,838,629,642,1060,2886.0,13.358810102244746,49.77939106138705
88,43.191,41,853,522,748,529,542,970,2886.0,13.360121010453593,49.77939106138705
89,44.89,248,656,301,533,509,523,755,2886.0,13.361431918662435,49.77939106138706
90,33.526,221,562,207,444,510,511,666,2886.0,13.362742826871283,49.77939106138706
91,61.884,150,524,192,338,433,430,582,2886.0,13.364053735080129,49.77939106138706
92,39.943,82,498,222,263,364,338,489,2886.0,13.365364643288972,49.77939106138705
93,34.283,37,494,165,135,235,270,422,2886.0,13.36667555149782,49.77939106138705
94,45.006,109,499,185,59,135,209,360,2886.0,13.367986459706668,49.77939106138706
95,48.947,166,558,140,126,51,220,372,2886.0,13.369297367915513,49.77939106138706
96,26.603,481,471,253,43,325,151,155,2886.0,13.370608276124358,49.77939106138705
97,43.327,535,438,156,246,344,190,131,2886.0,13.371919184333205,49.77939106138705
98,50.77,604,309,380,0,249,319,226,2886.0,13.373230092542048,49.77939106138705
99,37.619,710,152,302,60,118,417,152,2886.0,13.374541000750895,49.77939106138705
100,39.05,750,137,270,32,80,428,137,2886.0,13.375851908959744,49.77939106138705
101,17.498,830,216,154,97,156,485,216,2886.0,13.377162817168589,49.77939106138706
102,41.202,974,277,0,242,300,355,277,2886.0,13.378473725377434,49.77939106138706
103,41.085,1009,404,116,394,452,244,404,2886.0,13.379784633586281,49.77939106138705
104,37.522,964,438,196,451,521,172,449,2886.0,13.381095541795126,49.77939106138706
105,25.759,994,484,291,426,621,34,520,2886.0,13.382406450003971,49.77939106138706
106,6.086,1063,553,373,497,700,8,599,2886.0,13.383717358212818,49.77939106138705
107,22.408,41,738,578,779,352,366,1106,2886.0,13.35864429733937,49.77843775795996
108,53.417,183,712,489,728,329,342,1010,2886.0,13.359955189277683,49.77843775795996
109,32.931,342,626,341,619,364,378,868,2886.0,13.361266081215991,49.77843775795996
110,26.936,238,409,0,431,333,414,652,2886.0,13.3625769731543,49.778437757959956
111,22.646,206,377,42,414,337,382,637,2886.0,13.36388786509261,49.77843775795996
112,49.614,169,369,54,289,381,324,495,2886.0,13.365198757030916,49.77843775795996
113,41.534,150,406,107,154,273,199,351,2886.0,13.366509648969227,49.77843775795996
114,37.505,205,390,220,74,194,115,267,2886.0,13.367820540907536,49.77843775795996
115,54.489,313,408,207,168,242,8,154,2886.0,13.369131432845844,49.77843775795996
116,24.987,435,509,107,177,300,86,60,2886.0,13.370442324784154,49.77843775795996
117,25.017,526,499,17,182,185,162,116,2886.0,13.371753216722464,49.77843775795996
118,25.896,621,408,75,105,178,259,204,2886.0,13.37306410866077,49.77843775795996
119,29.52,725,311,228,82,141,399,297,2886.0,13.374375000599082,49.77843775795996
120,41.802,848,287,283,146,172,424,287,2886.0,13.37568589253739,49.778437757959956
121,46.063,895,281,179,163,221,442,281,2886.0,13.376996784475699,49.77843775795996
