,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,33.262,747,353,1351,681,294,941,1487,359.0,-87.22606012685777,14.127099469684847
1,142.336,772,921,1926,285,869,1516,2062,359.0,-87.22504325129891,14.127099469684849
2,0.381,416,565,2012,486,954,1601,2148,359.0,-87.21995887350455,14.127099469684852
3,54.05,541,690,2137,611,1080,1727,2273,359.0,-87.21894199794565,14.127099469684849
4,29.516,541,690,2137,611,1080,1727,2273,359.0,-87.21792512238679,14.127099469684849
5,11.431,2803,2982,2896,2374,3006,3693,3273,359.0,-87.21182386903355,14.127099469684849
6,0.0,2803,2982,2896,2374,3006,3693,3273,359.0,-87.21080699347468,14.127099469684849
7,39.658,5000,5000,5000,1347,5000,5000,5000,359.0,-87.18436822894397,14.12709946968485
8,126.918,747,353,1351,681,294,941,1487,359.0,-87.22586638667875,14.126281143045
9,95.731,747,353,1351,681,294,941,1487,359.0,-87.22484951337846,14.126281143044999
10,118.007,521,670,1678,0,621,1268,1814,359.0,-87.22383264007821,14.126281143045
11,94.001,542,691,1701,22,644,1291,1837,359.0,-87.22281576677794,14.126281143044999
12,74.187,416,565,2012,486,954,1601,2148,359.0,-87.21976514687714,14.126281143044999
13,160.948,393,542,1989,492,931,1578,2125,359.0,-87.2187482735769,14.126281143045006
14,105.286,504,653,2100,675,1042,1689,2236,359.0,-87.2177314002766,14.126281143045
15,0.909,2690,2869,2783,2261,2893,3580,3160,359.0,-87.21163016047504,14.126281143045
16,1.641,2690,2869,2783,2261,2893,3580,3160,359.0,-87.21061328717478,14.126281143045
17,0.0,5000,5000,5000,1589,5000,5000,5000,359.0,-87.19129269446975,14.126281143044999
18,67.475,5000,5000,5000,1347,5000,5000,5000,359.0,-87.18417458136793,14.126281143045
19,112.379,3222,2130,2352,2279,2279,4224,2870,359.0,-87.18010708816686,14.126281143045002
20,6.536,3240,2147,2369,2297,2297,4242,2888,359.0,-87.1790902148666,14.126281143045
21,125.804,801,203,1320,735,263,909,1456,359.0,-87.22668952996744,14.125462817529055
22,159.336,747,149,1266,681,209,856,1402,359.0,-87.22567265892566,14.125462817529055
23,127.504,450,598,1603,48,546,1193,1739,359.0,-87.22363891684208,14.125462817529057
24,122.521,521,670,1678,0,621,1268,1814,359.0,-87.22262204580028,14.125462817529055
25,122.463,364,513,1524,157,467,1113,1660,359.0,-87.22160517475845,14.125462817529055
26,99.336,306,455,1902,303,845,1492,2038,359.0,-87.22058830371667,14.125462817529053
27,153.151,322,470,1917,547,860,1507,2053,359.0,-87.21957143267487,14.125462817529053
28,126.009,295,444,1891,573,834,1481,2027,359.0,-87.21855456163307,14.125462817529057
29,125.101,440,589,2036,747,979,1626,2172,359.0,-87.21753769059127,14.125462817529055
30,1.172,532,681,2128,838,1071,1718,2264,359.0,-87.21652081954947,14.125462817529055
31,58.066,2690,2869,2783,2261,2893,3580,3160,359.0,-87.21041959329868,14.125462817529053
32,1.085,2185,2364,2278,1757,2389,3075,2655,359.0,-87.20838585121508,14.125462817529057
33,104.964,2178,2357,2271,1749,2381,3068,2648,359.0,-87.2073689801733,14.125462817529055
34,41.475,2039,2218,2132,1610,2242,2928,2508,359.0,-87.20635210913149,14.125462817529055
35,80.459,1950,2129,2043,1521,2153,2840,2419,359.0,-87.2053352380897,14.125462817529057
36,97.988,1809,1988,1902,1380,2012,2699,2279,359.0,-87.20431836704788,14.125462817529055
37,84.387,1794,1973,1887,1365,1997,2684,2264,359.0,-87.20330149600609,14.125462817529053
38,10.523,5000,5000,5000,1589,5000,5000,5000,359.0,-87.19109904350452,14.125462817529055
39,1.817,5000,5000,5000,983,5000,5000,5000,359.0,-87.18804843037914,14.125462817529057
40,0.0,5000,5000,5000,983,5000,5000,5000,359.0,-87.18703155933733,14.125462817529055
41,72.78,2888,1795,2017,1944,1944,3890,2536,359.0,-87.18296407517012,14.125462817529055
42,77.235,2888,1795,2017,1944,1944,3890,2536,359.0,-87.18194720412833,14.125462817529055
43,50.24,3079,1987,2209,2136,2136,4082,2728,359.0,-87.18093033308652,14.125462817529055
44,56.424,3237,2144,2366,2293,2293,4239,2885,359.0,-87.17991346204471,14.125462817529055
45,14.011,3240,2147,2369,2297,2297,4242,2888,359.0,-87.17889659100294,14.125462817529057
46,70.376,836,238,1354,770,297,944,1490,359.0,-87.22649581238183,14.124644493136945
47,135.418,637,39,1155,571,98,745,1291,359.0,-87.22547894359835,14.124644493136943
48,42.912,499,105,1103,433,46,693,1239,359.0,-87.22446207481487,14.124644493136943
49,110.504,401,349,1351,178,294,941,1487,359.0,-87.22344520603139,14.124644493136941
50,125.716,265,413,1424,207,367,1014,1560,359.0,-87.2224283372479,14.124644493136945
51,100.714,316,465,1476,205,418,1065,1612,359.0,-87.22141146846442,14.124644493136945
52,104.934,193,342,1789,416,731,1378,1925,359.0,-87.22039459968094,14.124644493136943
53,114.695,308,364,1813,685,756,1402,1949,359.0,-87.21937773089748,14.124644493136943
54,26.761,269,418,1865,599,808,1455,2001,359.0,-87.21836086211398,14.124644493136945
55,58.066,556,705,2152,862,1095,1741,2288,359.0,-87.21734399333052,14.124644493136945
56,2.638,580,729,2175,886,1118,1765,2312,359.0,-87.21632712454705,14.124644493136945
57,0.0,2884,3063,2977,2455,3087,3773,3353,359.0,-87.21225964941313,14.124644493136945
58,2.579,2884,3063,2977,2455,3087,3773,3353,359.0,-87.21124278062965,14.124644493136943
59,93.855,2430,2609,2523,2001,2633,3320,2900,359.0,-87.20920904306269,14.124644493136946
