,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,11.562,2713,605,656,661,1341,4784,255,4285.0,34.47711915482271,31.565516765172475
1,55.532,2712,555,607,660,1292,4735,206,4285.0,34.47822099465125,31.56551676517247
2,52.255,2746,173,900,241,871,4128,1463,4285.0,34.488137553108075,31.56551676517247
3,16.022,2684,0,838,180,810,4067,1401,4285.0,34.48923939293662,31.56551676517247
4,18.207,2684,0,838,180,810,4067,1401,4285.0,34.490341232765154,31.565516765172468
5,0.228,3294,1280,1169,1280,1280,4149,1934,4285.0,34.49474859207929,31.56551676517247
6,26.492,2712,555,607,660,1292,4735,206,4285.0,34.4769214210438,31.56465720302712
7,67.23,2738,497,549,718,1234,4676,147,4285.0,34.47802325455304,31.564657203027128
8,69.779,2645,405,456,811,1141,4584,55,4285.0,34.47912508806229,31.56465720302713
9,12.95,2847,831,1001,597,972,4230,1564,4285.0,34.48353242209927,31.56465720302712
10,61.396,2847,831,1001,597,972,4230,1564,4285.0,34.48463425560852,31.564657203027128
11,107.013,2746,173,900,241,871,4128,1463,4285.0,34.48793975613626,31.56465720302712
12,191.54,2657,26,812,153,783,4040,1375,4285.0,34.4890415896455,31.564657203027128
13,122.626,2684,0,838,180,810,4067,1401,4285.0,34.49014342315474,31.564657203027124
14,0.0,3294,1280,1169,1280,1280,4149,1934,4285.0,34.49455075719172,31.56465720302712
15,7.693,3131,1117,1007,1117,1117,3986,1771,4285.0,34.49565259070096,31.564657203027128
16,8.421,3069,1054,944,1054,1054,3924,1709,4285.0,34.496754424210216,31.564657203027128
17,17.524,2978,963,853,963,963,3833,1618,4285.0,34.49785625771946,31.564657203027128
18,6.327,2546,642,694,494,1459,4901,372,4285.0,34.47672369583434,31.56379764387437
19,22.486,2645,405,456,811,1141,4584,55,4285.0,34.47782552302456,31.56379764387437
20,71.919,2590,349,401,821,1086,4528,0,4285.0,34.478927350214796,31.56379764387437
21,169.011,2542,142,696,38,667,3925,1259,4285.0,34.48884379492685,31.563797643874366
