,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,23.113,689,4961,4624,949,4583,4431,886,1406.0,-38.62597005417458,-3.689363005103134
1,0.039,689,4961,4624,949,4583,4431,886,1406.0,-38.62497099901638,-3.6893630051031328
2,1.791,573,4844,4508,832,4467,4315,769,1406.0,-38.623971943858166,-3.689363005103133
3,12.883,361,4632,4296,621,4255,4103,557,1406.0,-38.622972888699955,-3.689363005103133
4,7.979,361,4632,4296,621,4255,4103,557,1406.0,-38.62197383354176,-3.6893630051031336
5,21.169,2264,5000,5000,2004,4760,5000,2406,1406.0,-38.63298515290922,-3.6901724162127105
6,21.728,2130,5000,5000,1870,4910,5000,2272,1406.0,-38.62998798575012,-3.690172416212711
7,25.318,2132,5000,5000,1872,4912,5000,2274,1406.0,-38.628988930030424,-3.6901724162127096
8,34.401,5000,5000,5000,5000,5000,5000,5000,1406.0,-38.62798987431072,-3.6901724162127096
9,27.003,5000,5000,5000,5000,5000,5000,5000,1406.0,-38.62699081859102,-3.6901724162127105
10,14.038,956,5000,4891,1085,4850,4698,1153,1406.0,-38.62599176287133,-3.6901724162127105
11,11.943,689,4961,4624,949,4583,4431,886,1406.0,-38.62499270715162,-3.6901724162127105
12,21.234,573,4844,4508,832,4467,4315,769,1406.0,-38.62399365143193,-3.690172416212709
13,30.827,361,4632,4296,621,4255,4103,557,1406.0,-38.62299459571223,-3.690172416212711
14,13.04,361,4632,4296,621,4255,4103,557,1406.0,-38.62199553999253,-3.69017241621271
15,11.415,205,4477,4140,465,4099,3947,402,1406.0,-38.620996484272816,-3.6901724162127096
16,18.064,85,4357,4020,345,3979,3827,282,1406.0,-38.61999742855313,-3.690172416212711
17,1.045,0,4271,3934,259,3894,3741,196,1406.0,-38.618998372833424,-3.69017241621271
18,13.982,196,4220,3883,402,3843,3691,0,1406.0,-38.617999317113735,-3.6901724162127105
19,23.064,966,3677,3341,1008,3300,3148,915,1406.0,-38.61200498279553,-3.6901724162127105
20,60.967,966,3677,3341,1008,3300,3148,915,1406.0,-38.61100592707583,-3.6901724162127096
21,29.464,2149,4907,5000,1889,4646,5000,2291,1406.0,-38.633006870333524,-3.690981827604793
22,26.207,2064,4966,5000,1804,4704,5000,2206,1406.0,-38.6320078140522,-3.690981827604793
23,16.476,1944,4986,5000,1684,4724,5000,2086,1406.0,-38.6310087577709,-3.6909818276047934
24,15.321,2067,5000,5000,1807,4847,5000,2209,1406.0,-38.630009701489584,-3.6909818276047925
25,14.352,2111,5000,5000,1851,4892,5000,2253,1406.0,-38.629010645208275,-3.690981827604793
26,9.809,1163,5000,5000,1292,5000,4905,1359,1406.0,-38.628011588926945,-3.6909818276047925
27,15.096,5000,5000,5000,5000,5000,5000,5000,1406.0,-38.62701253264563,-3.690981827604793
28,4.004,953,5000,4888,1082,4847,4695,1150,1406.0,-38.62601347636433,-3.690981827604793
