,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,26.894,1378,1389,1211,1014,1184,472,2005,4596.0,48.599309002236105,54.39694272786878
1,7.131,1378,1389,1211,1014,1184,472,2005,4596.0,48.6007086914489,54.39694272786878
2,0.0,800,1267,800,461,1091,109,1697,4596.0,48.58316910026305,54.39595240470038
3,12.45,1002,1246,866,670,1119,9,1761,4596.0,48.591567107050665,54.39595240470038
4,1.233,1012,1256,875,680,1127,0,1771,4596.0,48.5929667748486,54.395952404700374
5,0.0,1232,1394,1065,882,1190,327,1927,4596.0,48.597165778242406,54.39595240470037
6,0.073,1275,1299,1108,912,1094,370,1916,4596.0,48.59856544604034,54.39595240470037
7,0.0,1432,1354,1270,990,1149,534,1970,4596.0,48.59996511383827,54.395952404700374
8,0.0,1486,1318,1329,966,1114,595,1935,4596.0,48.60136478163622,54.395952404700374
9,0.024,1664,2558,1403,1403,1822,927,2925,4596.0,48.60556378503002,54.39595240470036
10,0.798,1664,2558,1403,1403,1822,927,2925,4596.0,48.606963452827955,54.39595240470037
11,9.066,729,1198,729,416,1020,65,1626,4596.0,48.582425825497374,54.39496209028579
12,9.041,715,1157,713,351,1003,0,1609,4596.0,48.58382547188175,54.3949620902858
13,0.0,959,1203,822,626,1112,84,1718,4596.0,48.58942405741933,54.39496209028579
14,27.68,959,1203,822,626,1112,84,1718,4596.0,48.59082370380373,54.3949620902858
15,53.693,919,1153,780,587,1044,102,1668,4596.0,48.592223350188114,54.39496209028579
16,0.87,1009,1171,842,658,984,120,1703,4596.0,48.59362299657252,54.3949620902858
17,0.0,1072,1234,905,722,1030,167,1767,4596.0,48.5950226429569,54.394962090285794
18,0.0,1056,1218,889,706,1014,151,1751,4596.0,48.59642228934131,54.394962090285794
19,0.0,1254,1277,1087,890,1073,348,1894,4596.0,48.597821935725705,54.3949620902858
20,0.0,1435,1268,1275,912,1064,541,1885,4596.0,48.59922158211009,54.394962090285794
21,0.0,1373,1206,1244,882,1002,510,1823,4596.0,48.60062122849449,54.3949620902858
22,0.0,1798,2264,1398,1421,1610,1160,2631,4596.0,48.60202087487888,54.39496209028579
23,16.802,1664,2558,1403,1403,1822,927,2925,4596.0,48.60482016764766,54.3949620902858
24,14.07,1599,2504,1338,1338,1758,874,2872,4596.0,48.60621981403206,54.394962090285794
25,39.695,730,1199,730,424,1021,72,1627,4596.0,48.581682596594035,54.39397178462459
26,84.201,675,1143,675,369,966,17,1572,4596.0,48.58308222156621,54.393971784624604
27,5.899,562,1025,562,219,853,132,1459,4596.0,48.584481846538374,54.39397178462459
28,11.991,585,988,557,120,847,206,1454,4596.0,48.585881471510554,54.39397178462458
29,27.777,647,1045,619,182,909,268,1515,4596.0,48.58728109648272,54.3939717846246
30,0.073,799,979,633,449,888,441,1494,4596.0,48.590080346427065,54.39397178462459
31,13.417,836,1048,685,495,957,207,1563,4596.0,48.59147997139924,54.3939717846246
32,0.822,969,1131,802,618,927,64,1663,4596.0,48.59287959637141,54.39397178462459
33,3.892,922,1059,755,569,855,31,1614,4596.0,48.594279221343584,54.39397178462458
34,12.305,1063,1125,896,706,921,162,1742,4596.0,48.59567884631576,54.3939717846246
35,0.145,1080,1142,912,723,938,178,1759,4596.0,48.597078471287944,54.3939717846246
36,0.0,1318,1175,1151,788,971,417,1792,4596.0,48.59847809626011,54.39397178462459
37,26.278,1314,1147,1211,849,943,526,1764,4596.0,48.59987772123228,54.3939717846246
38,8.268,1798,2264,1398,1421,1610,1160,2631,4596.0,48.601277346204455,54.39397178462459
39,95.739,393,971,393,419,793,377,1399,4596.0,48.580939413548826,54.392981487716284
40,60.437,415,934,415,366,757,307,1363,4596.0,48.5823390171101,54.39298148771629
41,47.044,510,1004,510,253,827,199,1433,4596.0,48.583738620671376,54.39298148771628
42,57.198,444,937,442,141,759,152,1365,4596.0,48.585138224232644,54.39298148771629
43,92.808,464,868,437,0,727,86,1333,4596.0,48.586537827793926,54.392981487716284
44,56.569,511,901,470,101,760,133,1366,4596.0,48.587937431355186,54.392981487716284
45,7.567,724,904,558,374,813,366,1419,4596.0,48.58933703491647,54.39298148771629
46,0.894,731,911,564,381,820,351,1426,4596.0,48.590736638477736,54.39298148771629
47,20.694,761,937,594,407,846,165,1452,4596.0,48.592136242039004,54.39298148771629
48,49.748,835,1000,668,478,876,143,1523,4596.0,48.59353584560028,54.392981487716284
49,6.093,1017,1015,850,596,811,116,1632,4596.0,48.59493544916156,54.392981487716284
50,0.653,1073,918,908,531,714,187,1535,4596.0,48.596335052722836,54.39298148771629
51,57.681,1174,1007,1102,711,803,418,1624,4596.0,48.59913425984537,54.39298148771629
52,22.555,1642,2108,1242,1265,1454,1004,2475,4596.0,48.600533863406646,54.39298148771629
53,37.157,1621,2087,1221,1244,1433,983,2455,4596.0,48.60193346696792,54.392981487716284
54,0.097,1268,2186,1007,1007,1426,555,2553,4596.0,48.60753188121301,54.39298148771629
55,64.789,392,1050,392,498,833,456,1440,4596.0,48.58019627635751,54.39199119956041
56,37.975,308,971,308,419,788,400,1400,4596.0,48.58159585850921,54.3919911995604
57,35.9,312,822,312,252,644,238,1251,4596.0,48.5829954406609,54.39199119956041
58,7.567,320,822,320,216,644,194,1251,4596.0,48.58439502281259,54.39199119956041
59,37.229,378,808,351,26,641,21,1247,4596.0,48.585794604964285,54.391991199560415
60,34.473,525,906,485,123,775,146,1381,4596.0,48.58719418711598,54.3919911995604
61,39.381,493,777,357,221,647,135,1253,4596.0,48.58859376926768,54.39199119956041
62,36.649,587,780,420,251,672,240,1279,4596.0,48.58999335141937,54.39199119956041
63,65.296,605,717,438,181,626,230,1232,4596.0,48.59139293357106,54.39199119956041
64,55.457,839,876,672,383,804,175,1407,4596.0,48.59279251572275,54.39199119956041
65,42.271,934,902,759,410,779,211,1433,4596.0,48.59419209787445,54.3919911995604
66,34.576,1037,870,873,482,665,198,1487,4596.0,48.595591680026146,54.39199119956041
67,33.241,954,786,884,493,581,208,1404,4596.0,48.59699126217784,54.39199119956041
68,111.591,1334,1165,1281,710,960,612,1784,4596.0,48.59839084432953,54.39199119956041
69,48.422,1645,2111,1245,1268,1457,1007,2479,4596.0,48.59979042648123,54.39199119956041
70,41.895,1514,1981,1114,1137,1327,876,2348,4596.0,48.60119000863292,54.3919911995604
71,17.261,1458,2015,1058,1081,1362,767,2383,4596.0,48.6025895907846,54.39199119956041
