,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,57.031,1574,1658,1775,1436,1724,62,1990,2463.0,8.579586124581247,47.467555372601645
1,34.481,1549,1633,1750,1410,1699,0,1965,2463.0,8.580859721571462,47.46755537260165
2,45.485,1493,1577,1694,1354,1643,0,1909,2463.0,8.582133318561675,47.46755537260165
3,41.496,1493,1577,1694,1354,1643,0,1909,2463.0,8.583406915551892,47.467555372601645
4,0.14,1743,1952,1944,1572,1846,574,2118,2463.0,8.573121901884175,47.466618085707196
5,0.0,1689,1898,1890,1517,1792,520,2064,2463.0,8.574395484577765,47.46661808570721
6,4.776,1610,1694,1811,1471,1760,98,2026,2463.0,8.578216232658523,47.4666180857072
7,52.517,1540,1625,1742,1402,1690,29,1956,2463.0,8.579489815352114,47.4666180857072
8,35.216,1467,1551,1668,1328,1617,78,1882,2463.0,8.580763398045702,47.46661808570722
9,20.293,1549,1633,1750,1410,1699,0,1965,2463.0,8.582036980739291,47.46661808570722
10,51.468,1493,1577,1694,1354,1643,0,1909,2463.0,8.583310563432875,47.46661808570722
11,15.972,1769,1978,1971,1598,1872,637,2144,2463.0,8.571752100698026,47.46568080500472
12,0.0,1689,1898,1890,1517,1792,520,2064,2463.0,8.57429923749342,47.46568080500472
13,0.0,1566,1774,1767,1394,1668,397,1940,2463.0,8.575572805891117,47.46568080500473
14,0.0,1565,1730,1766,1394,1668,301,1940,2463.0,8.576846374288813,47.46568080500472
15,0.192,1608,1693,1810,1470,1758,96,2024,2463.0,8.578119942686508,47.46568080500473
16,42.371,1608,1693,1810,1470,1758,96,2024,2463.0,8.579393511084204,47.46568080500472
17,62.647,1382,1469,1583,1243,1532,35,1798,2463.0,8.580667079481904,47.46568080500473
18,58.186,1335,1420,1536,1197,1485,81,1751,2463.0,8.581940647879598,47.46568080500472
19,58.535,1334,1419,1535,1196,1484,158,1750,2463.0,8.583214216277296,47.46568080500472
20,0.0,1769,1978,1971,1598,1872,637,2144,2463.0,8.571655887161915,47.464743530493934
21,0.0,1566,1774,1767,1394,1668,397,1940,2463.0,8.574202995367,47.464743530493934
22,0.0,1413,1622,1614,1242,1516,277,1788,2463.0,8.575476549469542,47.46474353049394
23,0.21,1413,1622,1614,1242,1516,277,1788,2463.0,8.576750103572085,47.46474353049394
24,16.899,1366,1456,1567,1227,1516,166,1781,2463.0,8.57929721177717,47.464743530493934
25,41.251,1312,1403,1514,1174,1462,225,1728,2463.0,8.580570765879713,47.464743530493934
26,35.828,1246,1330,1447,1107,1396,160,1662,2463.0,8.581844319982254,47.464743530493934
27,73.476,1182,1266,1383,1044,1332,103,1598,2463.0,8.583117874084799,47.464743530493934
28,0.052,1570,1607,1635,1202,1472,660,1744,2463.0,8.5715596785819,47.463806262174536
29,0.0,1466,1674,1667,1294,1568,340,1840,2463.0,8.572833218390027,47.463806262174536
30,0.0,1466,1674,1667,1294,1568,333,1840,2463.0,8.574106758198152,47.463806262174536
31,0.0,1413,1622,1614,1242,1516,277,1788,2463.0,8.575380298006277,47.463806262174536
32,2.222,1413,1622,1614,1242,1516,277,1788,2463.0,8.576653837814398,47.463806262174536
33,25.961,1191,1309,1392,1052,1341,268,1607,2463.0,8.579200917430647,47.463806262174536
34,28.76,1191,1309,1392,1052,1341,268,1607,2463.0,8.580474457238772,47.463806262174536
35,35.076,1161,1252,1362,1022,1311,136,1577,2463.0,8.581747997046898,47.463806262174536
36,30.825,1103,1162,1304,965,1253,45,1519,2463.0,8.583021536855021,47.463806262174536
