,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,2109,1504,1368,1410,1408,734,1867,1838.0,-1.5037796298395072,53.475734103558594
1,0.0,2109,1504,1368,1410,1408,734,1867,1838.0,-1.502399382359159,53.475734103558594
2,16.847,1209,854,687,487,606,350,921,1838.0,-1.4996388873984623,53.475734103558594
3,52.982,1118,762,595,395,514,259,829,1838.0,-1.498258639918114,53.4757341035586
4,31.83,977,622,455,255,407,307,689,1838.0,-1.4968783924377655,53.475734103558594
5,71.261,856,501,334,134,286,186,568,1838.0,-1.4954981449574174,53.475734103558594
6,88.307,822,466,299,99,251,151,533,1838.0,-1.4941178974770695,53.475734103558594
7,64.647,732,377,210,10,161,61,444,1838.0,-1.4927376499967209,53.47573410355861
8,49.455,618,263,96,145,69,175,330,1838.0,-1.4899771550360243,53.4757341035586
9,50.884,556,201,180,212,153,217,268,1838.0,-1.4885969075556758,53.47573410355861
10,45.513,521,165,280,177,232,181,232,1838.0,-1.4872166600753272,53.475734103558594
11,1.193,194,95,76,256,278,244,138,1838.0,-1.4844561651146306,53.475734103558594
12,42.792,112,96,96,314,336,245,139,1838.0,-1.4830759176342825,53.475734103558594
13,9.255,106,145,145,362,384,293,187,1838.0,-1.4816956701539339,53.475734103558594
14,1.064,1158,1302,1331,1475,1497,807,1236,1838.0,-1.4803154226735855,53.4757341035586
15,13.366,1158,1302,1331,1475,1497,807,1236,1838.0,-1.4789351751932374,53.475734103558594
16,0.0,2109,1504,1368,1410,1408,734,1867,1838.0,-1.5037575874397264,53.4747517615567
17,0.58,2021,1416,1279,1322,1320,646,1778,1838.0,-1.502377360191044,53.47475176155671
18,28.653,1364,987,842,642,708,366,1076,1838.0,-1.5009971329423615,53.47475176155671
19,54.238,1240,885,717,517,630,320,951,1838.0,-1.4996169056936786,53.47475176155672
20,49.909,1112,757,595,395,509,253,829,1838.0,-1.4982366784449959,53.47475176155672
21,62.257,1068,694,546,346,448,257,780,1838.0,-1.4968564511963134,53.4747517615567
22,52.074,897,553,386,186,199,180,620,1838.0,-1.4954762239476305,53.4747517615567
23,49.5,770,474,307,107,69,34,541,1838.0,-1.494095996698948,53.47475176155671
24,62.545,709,364,197,30,160,49,431,1838.0,-1.4927157694502653,53.47475176155672
25,63.261,639,283,116,14,90,59,350,1838.0,-1.4913355422015826,53.4747517615567
26,62.952,557,202,35,100,48,113,269,1838.0,-1.4899553149529,53.4747517615567
27,66.32,525,169,194,181,168,185,236,1838.0,-1.4885750877042174,53.47475176155672
28,59.17,436,81,248,92,148,97,148,1838.0,-1.487194860455535,53.47475176155672
29,17.871,156,15,0,121,143,51,85,1838.0,-1.4858146332068523,53.47475176155671
