,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.867,1015,782,623,719,1215,751,839,2080.0,3.217232661037758,50.76022662390281
1,21.215,1015,782,623,719,1215,751,839,2080.0,3.2185607240557306,50.760226623902795
2,8.418,713,874,486,0,1296,192,537,2080.0,3.219888787073703,50.7602266239028
3,24.207,797,959,381,205,1381,276,621,2080.0,3.221216850091675,50.7602266239028
4,11.469,811,972,367,218,1395,290,635,2080.0,3.222544913109648,50.76022662390281
5,9.033,867,1028,231,365,1450,431,691,2080.0,3.22387297612762,50.76022662390281
6,6.117,820,981,184,401,1403,461,644,2080.0,3.2252010391455923,50.7602266239028
7,11.156,728,2015,1399,1481,1521,688,3016,2080.0,3.1733654483946743,50.75926605028925
8,1.901,1184,951,791,888,1384,920,1008,2080.0,3.2145348683152584,50.75926605028925
9,3.217,978,744,585,681,1177,714,802,2080.0,3.215862914119148,50.75926605028925
10,19.454,962,728,569,666,1162,698,786,2080.0,3.2171909599230375,50.75926605028925
11,23.952,1015,782,623,719,1215,751,839,2080.0,3.218519005726928,50.75926605028924
12,30.822,713,874,486,0,1296,192,537,2080.0,3.2198470515308175,50.75926605028925
13,27.867,733,895,428,141,1317,212,557,2080.0,3.2211750973347075,50.75926605028925
14,17.283,783,945,401,191,1367,262,607,2080.0,3.222503143138597,50.75926605028924
15,35.682,788,949,152,397,1371,429,612,2080.0,3.2238311889424867,50.759266050289234
16,14.632,794,956,159,403,1378,436,618,2080.0,3.225159234746377,50.75926605028925
17,14.814,832,1369,1115,1347,1537,400,3163,2080.0,3.1613720603181603,50.75830548394205
18,13.393,707,1310,1038,1288,1478,273,3105,2080.0,3.162700088908926,50.75830548394205
19,9.873,527,1455,1123,1433,1623,90,3250,2080.0,3.165356146090458,50.75830548394205
20,15.632,559,1495,1155,1473,1599,122,3289,2080.0,3.1666841746812238,50.75830548394205
21,20.054,524,1612,1194,1514,1491,241,3407,2080.0,3.1680122032719904,50.75830548394205
22,4.653,561,1663,1232,1485,1461,291,3430,2080.0,3.1693402318627557,50.75830548394205
23,0.0,505,1777,1176,1371,1347,404,3317,2080.0,3.1706682604535215,50.75830548394205
24,0.295,608,1896,1279,1466,1442,568,3136,2080.0,3.171996289044288,50.75830548394206
25,14.244,697,1984,1368,1502,1510,656,3047,2080.0,3.1733243176350534,50.75830548394205
26,17.513,864,630,471,568,1064,600,688,2080.0,3.2171492611303267,50.75830548394205
27,27.845,512,673,285,41,1095,0,336,2080.0,3.2211333469026253,50.758305483942046
28,31.03,470,632,244,0,1054,32,294,2080.0,3.2224613754933906,50.75830548394206
29,13.412,671,832,35,280,1254,312,495,2080.0,3.225117432674922,50.75830548394205
30,9.242,719,880,84,328,1302,360,543,2080.0,3.226445461265688,50.75830548394205
31,19.919,756,1291,1036,1269,1458,324,3085,2080.0,3.1613310867582243,50.757344924860874
32,9.337,685,1263,998,1241,1431,253,3058,2080.0,3.162659098136824,50.75734492486087
33,11.332,575,1228,906,1206,1396,143,3023,2080.0,3.163987109515424,50.757344924860874
34,13.827,440,1372,1036,1350,1539,3,3166,2080.0,3.1653151208940242,50.75734492486087
35,15.6,543,1475,1139,1453,1611,106,3270,2080.0,3.166643132272625,50.75734492486087
36,25.387,558,1569,1228,1547,1525,197,3363,2080.0,3.1679711436512252,50.757344924860874
37,4.588,358,1645,1028,1411,1387,397,3386,2080.0,3.1692991550298255,50.75734492486086
38,9.86,472,1760,1143,1327,1304,430,3282,2080.0,3.1706271664084262,50.75734492486087
39,0.919,513,1789,1184,1279,1255,473,3268,2080.0,3.171955177787027,50.75734492486087
40,29.431,900,667,507,724,1100,756,724,2080.0,3.2144515419022395,50.757344924860874
41,19.408,860,627,468,684,1060,716,684,2080.0,3.2157795532808398,50.757344924860874
42,25.287,835,602,443,539,1035,571,659,2080.0,3.21710756465944,50.757344924860874
43,8.699,549,580,323,158,1013,190,373,2080.0,3.219763587416641,50.75734492486087
44,21.337,549,580,323,158,1013,190,373,2080.0,3.2210915987952418,50.757344924860874
45,34.82,450,612,224,19,1034,52,274,2080.0,3.2224196101738416,50.75734492486087
46,15.436,860,1022,225,470,1444,502,684,2080.0,3.2264036443096424,50.757344924860874
47,10.252,727,1129,874,1107,1296,296,2923,2080.0,3.1612901154796726,50.756384373045364
48,18.084,584,1222,913,1200,1390,153,3017,2080.0,3.1626181096470662,50.75638437304537
49,16.969,503,1361,834,1321,1511,277,3155,2080.0,3.163946103814459,50.75638437304536
50,14.122,275,1525,871,1358,1548,161,3220,2080.0,3.165274097981853,50.756384373045364
51,21.605,275,1525,871,1358,1548,161,3220,2080.0,3.1666020921492466,50.75638437304537
52,15.902,137,1591,882,1370,1460,299,3232,2080.0,3.1679300863166393,50.756384373045364
