,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.09,101,258,80,101,291,277,65,1797.0,-1.9721519489622943,43.32858438515135
1,97.678,137,264,82,43,320,282,7,1797.0,-1.970935697374899,43.32858438515135
2,0.909,400,314,286,346,397,353,397,1797.0,-1.9685031942001074,43.32858438515135
3,42.215,499,413,386,445,497,453,497,1797.0,-1.967286942612711,43.32858438515135
4,0.0,544,458,430,490,541,497,541,1797.0,-1.9660706910253154,43.32858438515135
5,0.0,1505,1374,1536,1595,1345,1448,1647,1797.0,-1.9648544394379197,43.32858438515135
6,1.954,1505,1374,1536,1595,1345,1448,1647,1797.0,-1.9636381878505236,43.32858438515135
7,56.347,1354,1223,1385,1444,1194,1297,1496,1797.0,-1.962421936263128,43.32858438515135
8,0.0,1476,1344,1506,1566,1315,1418,1617,1797.0,-1.961205684675732,43.32858438515135
9,1.636,1019,888,1260,1312,859,962,1164,1797.0,-1.9599894330883365,43.328584385151345
10,1.863,860,785,1101,1153,700,803,1005,1797.0,-1.9587731815009406,43.32858438515136
11,22.084,860,785,1101,1153,700,803,1005,1797.0,-1.9575569299135447,43.32858438515135
12,48.531,969,588,1404,1165,1077,1180,1318,1797.0,-1.9563406783261494,43.32858438515135
13,0.0,676,295,1110,871,937,921,1025,1797.0,-1.9526919235639615,43.328584385151345
14,0.0,630,250,1065,826,914,876,980,1797.0,-1.951475671976566,43.32858438515135
15,0.0,742,89,1173,938,1049,988,985,1797.0,-1.95025942038917,43.32858438515135
16,10.633,736,83,1171,932,1043,981,991,1797.0,-1.949043168801774,43.32858438515135
17,0.0,708,188,978,911,974,859,781,1797.0,-1.9478269172143785,43.32858438515135
18,0.0,651,233,921,854,917,802,725,1797.0,-1.9466106656269826,43.32858438515135
19,0.0,707,352,977,911,973,858,781,1797.0,-1.9453944140395867,43.32858438515135
20,16.677,644,811,0,739,608,527,869,1797.0,-1.944178162452191,43.32858438515136
21,121.236,644,811,0,739,608,527,869,1797.0,-1.942961910864795,43.328584385151345
22,0.0,405,714,820,641,714,787,736,1797.0,-1.9356644013404203,43.32858438515135
23,0.0,405,714,820,641,714,787,736,1797.0,-1.9344481497530248,43.32858438515135
24,0.0,849,941,1270,755,958,1022,1028,1797.0,-1.9320156465782328,43.32858438515135
25,0.0,828,831,1456,734,910,986,918,1797.0,-1.9307993949908369,43.328584385151345
26,0.0,767,770,1394,673,849,926,858,1797.0,-1.9295831434034416,43.32858438515135
27,0.0,631,634,1257,537,713,789,721,1797.0,-1.928366891816046,43.32858438515135
28,9.696,680,526,1615,613,296,681,149,1797.0,-1.9235018854664627,43.328584385151345
29,14.083,2280,77,2376,162,578,889,162,1797.0,-1.9222856338790666,43.32858438515136
30,82.187,2253,148,2349,170,563,862,162,1797.0,-1.9210693822916705,43.32858438515135
31,19.162,2177,180,2274,112,487,786,103,1797.0,-1.9198531307042743,43.32858438515136
32,0.0,2115,962,2212,856,1027,920,982,1797.0,-1.9149881243546916,43.32858438515135
33,27.704,1922,950,2019,707,877,770,888,1797.0,-1.9113393695925043,43.32858438515135
34,0.0,1553,1154,1650,701,834,725,1074,1797.0,-1.906474363242921,43.328584385151345
35,0.0,681,534,509,450,662,361,361,1797.0,-1.989160734077339,43.32767228731539
36,0.0,671,524,499,440,652,352,352,1797.0,-1.9879444939464443,43.32767228731539
