,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,11.236,2454,2516,2619,1328,2003,1355,2188,1908.0,-0.38263903703379615,38.444927692466734
1,5.765,2454,2516,2619,1328,2003,1355,2188,1908.0,-0.38147776529773003,38.444927692466734
2,32.583,5000,5000,5000,5000,5000,5000,5000,1908.0,-0.37799395008953146,38.444927692466734
3,30.961,5000,5000,5000,5000,5000,5000,5000,1908.0,-0.3768326783534654,38.444927692466734
4,13.133,2454,2516,2619,1328,2003,1355,2188,1908.0,-0.3826360972198421,38.44404044119469
5,37.374,2454,2842,2619,927,2003,657,2515,1908.0,-0.3814748344058214,38.44404044119469
6,44.217,2427,2823,2589,863,1974,510,2496,1908.0,-0.3803135715918006,38.44404044119469
7,32.926,2416,2813,2579,853,1963,485,2485,1908.0,-0.37915230877777983,38.44404044119469
8,43.312,5000,5000,5000,5000,5000,5000,5000,1908.0,-0.3779910459637591,38.44404044119469
9,33.334,5000,5000,5000,5000,5000,5000,5000,1908.0,-0.3768297831497383,38.44404044119469
10,30.288,2667,3063,2830,1103,2214,29,2736,1908.0,-0.37566852033571757,38.44404044119469
11,19.139,2682,3078,2845,1118,2229,14,2751,1908.0,-0.3745072575216968,38.44404044119469
12,35.221,2446,2842,2609,882,1993,612,2515,1908.0,-0.38147190364497446,38.443153194012964
13,37.815,2384,2780,2547,820,1931,510,2453,1908.0,-0.38031064975260004,38.44315319401296
14,34.537,2397,2794,2560,834,1944,420,2466,1908.0,-0.3791493958602258,38.443153194012964
15,32.341,2378,2775,2541,815,1925,356,2447,1908.0,-0.3779881419678514,38.44315319401296
16,21.148,2667,3063,2830,1103,2214,29,2736,1908.0,-0.37566563418310267,38.443153194012964
17,4.415,2667,3063,2830,1103,2214,29,2736,1908.0,-0.3745043802907283,38.44315319401296
18,40.806,2502,2898,2664,938,2049,668,2570,1908.0,-0.3826302179863089,38.44226595092138
19,28.632,2382,2778,2544,818,1929,548,2450,1908.0,-0.381468973015182,38.44226595092138
20,36.976,2264,2661,2427,700,1811,431,2333,1908.0,-0.38030772804405516,38.44226595092139
21,40.851,2234,2630,2396,670,1780,400,2302,1908.0,-0.3791464830729282,38.44226595092138
22,21.899,2593,2990,2756,1030,2140,760,2662,1908.0,-0.3779852381018013,38.442265950921374
23,28.367,2601,2997,2763,1037,2148,767,2669,1908.0,-0.3768239931306745,38.44226595092138
24,40.806,2471,2867,2633,907,2018,637,2539,1908.0,-0.3826272785667154,38.44137871191978
25,44.89,2452,2848,2614,888,1999,618,2521,1908.0,-0.38146604251643706,38.441378711919775
26,39.692,2185,2581,2347,621,1732,351,2254,1908.0,-0.38030480646615883,38.44137871191978
27,20.839,2390,2786,2552,826,1937,556,2458,1908.0,-0.3791435704158804,38.44137871191978
28,13.841,2493,2889,2656,929,2040,660,2562,1908.0,-0.3779823343656021,38.44137871191978
29,26.866,1960,2174,2122,406,1507,136,1846,1908.0,-0.38262433927856154,38.440491477007996
30,22.109,2398,2794,2560,834,1945,564,2466,1908.0,-0.38030188501890416,38.440491477008
31,17.638,2337,2733,2500,773,1884,503,2406,1908.0,-0.37914065788907536,38.440491477007996
32,36.866,1851,2247,2014,287,1398,17,1920,1908.0,-0.38262140012184015,38.43960424618588
33,33.488,1860,2311,2023,68,1407,3,1983,1908.0,-0.38146018191206227,38.43960424618588
34,19.78,2434,2831,2597,871,1981,601,2503,1908.0,-0.3802989637022843,38.43960424618588
35,25.906,2434,2831,2597,871,1981,601,2503,1908.0,-0.3791377454925062,38.43960424618587
36,26.115,1746,2196,1909,209,1293,87,1869,1908.0,-0.3826184610965443,38.43871701945326
37,28.797,1860,2314,2023,64,1407,3,1986,1908.0,-0.38145725180641826,38.43871701945326
38,19.084,1764,2376,1926,39,1311,104,1954,1908.0,-0.3802960425162921,38.43871701945325
39,23.389,1713,2229,1875,215,1260,120,1902,1908.0,-0.382615522202667,38.43782979680995
40,28.764,1764,2376,1926,39,1311,104,1954,1908.0,-0.38145432183179395,38.43782979680996
41,32.517,1739,2351,1901,76,1286,141,1929,1908.0,-0.38029312146092087,38.43782979680995
42,47.146,4923,5000,4704,3004,4789,432,4757,1908.0,-0.5556301097910052,38.436942578255824
43,41.465,4625,4923,4405,2706,4491,133,4458,1908.0,-0.5533077268869675,38.436942578255824
44,44.219,4680,4978,4460,2651,4546,188,4513,1908.0,-0.5521465354349487,38.436942578255824
45,39.152,4517,4822,4305,2471,4390,0,4358,1908.0,-0.5509853439829299,38.436942578255824
46,35.042,4554,4860,4342,2508,4428,0,4395,1908.0,-0.5498241525309111,38.436942578255824
47,30.203,4618,5000,4540,2706,4626,198,4593,1908.0,-0.5486629610788923,38.436942578255824
48,19.854,4536,5000,4486,2747,4654,280,4621,1908.0,-0.5475017696268735,38.436942578255824
49,3.069,4429,5000,4378,2673,4569,387,4536,1908.0,-0.5463405781748546,38.43694257825582
50,5.122,581,618,707,1167,1852,772,1574,1908.0,-0.40235283812452094,38.436942578255824
51,0.949,411,448,538,998,1682,603,1405,1908.0,-0.4011916466725022,38.436942578255824
