,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,17.568,1540,1457,1633,1658,1472,327,2178,2734.0,10.881321686599378,48.44573836763213
1,7.036,1540,1457,1633,1658,1472,327,2178,2734.0,10.88261056094781,48.445738367632124
2,4.268,1345,1262,1439,1463,1294,4,1990,2734.0,10.87861655223761,48.444794488269416
3,10.34,1392,1309,1486,1511,1327,142,2032,2734.0,10.879905411493842,48.444794488269416
4,4.516,1540,1457,1633,1658,1472,327,2178,2734.0,10.881194270750076,48.444794488269416
5,4.555,1479,1396,1572,1597,1411,266,2117,2734.0,10.88248313000631,48.444794488269416
6,2.151,2516,3314,3421,2724,3159,3074,3014,2734.0,10.888927426287475,48.444794488269416
7,0.0,2612,3410,3517,2820,3255,3170,3111,2734.0,10.890216285543707,48.444794488269416
8,5.733,1309,1226,1402,1427,1253,44,1953,2734.0,10.878489173278414,48.44385061539553
9,13.298,1326,1243,1420,1444,1260,76,1966,2734.0,10.87977801744325,48.44385061539553
10,18.189,1402,1319,1496,1520,1336,152,2042,2734.0,10.88106686160808,48.443850615395526
11,20.713,1401,1318,1495,1519,1333,316,2039,2734.0,10.882355705772914,48.44385061539553
12,26.103,1404,1321,1498,1522,1337,555,2043,2734.0,10.88364454993775,48.44385061539553
13,14.286,2171,2076,2233,2047,2360,2046,2381,2734.0,10.886222238267417,48.443850615395526
14,1.94,2171,2076,2233,2047,2360,2046,2381,2734.0,10.887511082432248,48.443850615395526
15,23.748,1374,1291,1467,1492,1306,379,2012,2734.0,10.879650630098668,48.442906749010156
16,15.114,1371,1288,1465,1489,1304,354,2010,2734.0,10.880939459172899,48.44290674901015
17,18.889,1287,1204,1381,1405,1220,430,1925,2734.0,10.882228288247127,48.44290674901015
18,18.265,1404,1321,1498,1522,1337,555,2043,2734.0,10.883517117321354,48.44290674901016
19,9.463,2171,2076,2233,2047,2360,2046,2381,2734.0,10.886094775469813,48.442906749010156
20,5.482,2051,1955,2112,1926,2240,1925,2260,2734.0,10.887383604544041,48.442906749010156
21,20.779,2276,3074,3181,2484,2919,2834,2774,2734.0,10.888672433618266,48.44290674901015
22,0.0,2276,3074,3181,2484,2919,2834,2774,2734.0,10.889961262692498,48.442906749010156
23,24.251,987,904,1080,1105,931,263,1627,2734.0,10.879523249459613,48.44196288911302
24,20.035,1318,1235,1412,1437,1251,379,1957,2734.0,10.880812063444033,48.44196288911302
25,17.188,1155,1072,1249,1274,1088,559,1794,2734.0,10.88210087742845,48.44196288911302
26,9.889,1228,1145,1322,1347,1161,639,1867,2734.0,10.883389691412866,48.441962889113015
27,10.482,1258,1175,1352,1376,1191,745,1896,2734.0,10.884678505397284,48.44196288911302
28,6.493,1258,1175,1352,1376,1191,745,1896,2734.0,10.8859673193817,48.441962889113015
29,9.489,2051,1955,2112,1926,2240,1925,2260,2734.0,10.887256133366117,48.441962889113015
30,4.113,2276,3074,3181,2484,2919,2834,2774,2734.0,10.888544947350537,48.44196288911302
31,2.624,2206,3003,3111,2414,2848,2764,2704,2734.0,10.889833761334952,48.441962889113015
32,18.002,982,899,1076,1100,931,267,1627,2734.0,10.879395875525578,48.441019035703796
33,19.992,1154,1071,1248,1273,1087,498,1793,2734.0,10.88068467442098,48.44101903570379
34,17.543,1134,1051,1227,1252,1066,564,1772,2734.0,10.88197347331638,48.44101903570379
35,13.994,1089,1006,1182,1207,1021,576,1727,2734.0,10.88326227221178,48.441019035703796
36,14.751,1158,1075,1251,1276,1090,645,1796,2734.0,10.88455107110718,48.4410190357038
37,10.377,1148,1065,1242,1266,1081,635,1786,2734.0,10.885839870002581,48.44101903570379
38,1.371,2146,2944,3051,2354,2789,2704,2645,2734.0,10.889706266688785,48.441019035703796
39,25.659,486,767,561,739,1306,325,1719,2734.0,10.877979724488892,48.440075188782224
40,13.941,801,718,895,920,750,298,1446,2734.0,10.880557292103248,48.440075188782224
41,14.013,1134,1051,1227,1252,1066,564,1772,2734.0,10.881846075910428,48.440075188782224
42,16.083,976,893,1070,1094,909,463,1615,2734.0,10.883134859717604,48.44007518878222
43,14.509,1062,979,1156,1180,995,549,1700,2734.0,10.885712427331962,48.440075188782224
44,6.803,1727,1631,1788,1602,1915,1601,1936,2734.0,10.88700121113914,48.44007518878222
45,5.621,1736,1641,1797,1612,1925,1610,1945,2734.0,10.888289994946318,48.440075188782224
46,16.41,479,775,568,747,1313,318,1726,2734.0,10.877852379050841,48.439131348348
47,2.172,725,642,819,843,678,226,1374,2734.0,10.879141147770593,48.43913134834799
48,19.707,723,640,817,841,671,219,1367,2734.0,10.88042991649034,48.439131348348
49,16.899,719,636,812,837,651,206,1357,2734.0,10.88171868521009,48.439131348348
50,10.184,866,783,960,984,799,353,1505,2734.0,10.883007453929842,48.439131348348
51,22.625,840,757,934,958,773,327,1479,2734.0,10.884296222649594,48.439131348348
52,15.116,961,878,919,445,871,448,1571,2734.0,10.885584991369342,48.439131348348
53,4.195,961,878,919,445,871,448,1571,2734.0,10.886873760089093,48.43913134834799
54,1.103,1731,1636,1793,1607,1920,1606,1941,2734.0,10.888162528808842,48.43913134834799
55,13.854,1105,1242,989,252,1770,217,1807,2734.0,10.868703764883719,48.438187514400816
56,12.068,1099,1236,983,246,1764,211,1801,2734.0,10.869992518516836,48.438187514400816
57,2.849,884,1282,1030,679,1821,350,1854,2734.0,10.87128127214995,48.43818751440081
58,28.409,91,1071,819,854,1621,191,1650,2734.0,10.872570025783068,48.438187514400816
59,11.874,55,1138,885,921,1687,126,1716,2734.0,10.873858779416183,48.438187514400816
60,18.885,180,1083,876,1018,1622,41,1821,2734.0,10.875147533049297,48.43818751440081
61,18.845,249,1013,806,985,1552,107,1893,2734.0,10.876436286682413,48.438187514400816
62,1.266,733,520,313,492,1058,494,1471,2734.0,10.87772504031553,48.438187514400816
63,0.511,733,520,313,492,1058,494,1471,2734.0,10.879013793948646,48.438187514400816
64,20.435,676,593,770,794,624,172,1320,2734.0,10.880302547581762,48.438187514400816
65,10.139,652,569,746,771,590,142,1291,2734.0,10.881591301214879,48.438187514400816
66,14.58,693,610,787,706,603,180,1309,2734.0,10.882880054847993,48.43818751440081
67,14.817,804,721,834,595,711,291,1411,2734.0,10.884168808481112,48.43818751440082
68,31.333,887,853,820,466,788,423,1471,2734.0,10.885457562114226,48.43818751440082
69,18.699,958,907,891,417,859,477,1542,2734.0,10.886746315747342,48.43818751440081
70,6.389,1173,1306,1053,314,1834,204,1568,2734.0,10.864710322809698,48.43724368694039
71,12.142,1152,1285,1032,280,1813,170,1565,2734.0,10.865999061356979,48.4372436869404
72,16.75,969,1106,854,197,1634,89,1671,2734.0,10.867287799904252,48.4372436869404
73,14.199,977,1114,862,140,1642,89,1679,2734.0,10.868576538451531,48.4372436869404
74,18.845,1421,1551,1299,803,2079,624,1835,2734.0,10.869865276998805,48.4372436869404
75,7.003,122,975,723,758,1525,269,1554,2734.0,10.871154015546082,48.4372436869404
76,19.798,1133,772,360,548,1374,540,1589,2734.0,10.872442754093356,48.4372436869404
77,42.276,1075,681,330,456,1282,456,1545,2734.0,10.873731492640635,48.4372436869404
78,39.768,990,616,393,450,1218,449,1566,2734.0,10.87502023118791,48.43724368694039
79,41.679,924,499,289,405,1101,413,1450,2734.0,10.876308969735184,48.4372436869404
80,29.501,823,517,272,457,1084,465,1468,2734.0,10.877597708282462,48.43724368694039
81,7.062,532,294,437,461,628,321,1312,2734.0,10.878886446829737,48.4372436869404
82,36.562,491,337,501,525,567,253,1263,2734.0,10.880175185377013,48.43724368694039
83,31.881,522,440,617,641,464,28,1165,2734.0,10.881463923924292,48.43724368694039
84,25.996,586,505,681,639,492,150,1198,2734.0,10.882752662471564,48.43724368694039
85,27.212,681,638,789,562,582,293,1288,2734.0,10.884041401018841,48.43724368694039
86,39.698,765,721,714,412,666,399,1366,2734.0,10.885330139566117,48.4372436869404
87,36.179,840,922,772,326,741,541,1424,2734.0,10.886618878113392,48.4372436869404
88,15.318,1155,1288,1036,280,1814,127,1458,2734.0,10.864583148328839,48.436299865966404
89,20.41,1049,1182,930,202,1711,92,1523,2734.0,10.865871871791068,48.436299865966404
90,9.818,914,1050,797,257,1578,118,1615,2734.0,10.867160595253294,48.436299865966404
91,12.197,879,1017,764,218,1545,49,1582,2734.0,10.868449318715527,48.436299865966404
92,18.332,1067,1204,952,31,1733,188,1770,2734.0,10.869738042177758,48.43629986596641
93,0.0,1421,1551,1299,803,2079,624,1835,2734.0,10.871026765639987,48.43629986596641
94,14.507,1057,683,262,460,1288,456,1507,2734.0,10.872315489102217,48.436299865966404
95,29.896,1011,613,238,388,1214,388,1457,2734.0,10.873604212564446,48.43629986596641
96,24.919,1019,533,270,310,1135,310,1469,2734.0,10.87489293602668,48.43629986596641
97,36.108,890,394,184,308,996,316,1345,2734.0,10.876181659488905,48.436299865966404
98,29.882,872,376,161,313,978,321,1327,2734.0,10.877470382951136,48.43629986596641
99,13.055,688,322,252,361,800,318,1316,2734.0,10.878759106413366,48.43629986596641
100,35.807,418,241,405,429,486,179,1182,2734.0,10.880047829875595,48.436299865966404
101,31.287,387,306,490,514,392,60,1092,2734.0,10.881336553337828,48.43629986596641
102,27.951,471,415,579,559,372,94,1078,2734.0,10.882625276800058,48.43629986596641
103,36.748,537,493,645,457,438,176,1144,2734.0,10.883914000262285,48.436299865966404
104,44.111,631,606,595,356,532,288,1220,2734.0,10.885202723724516,48.436299865966404
105,37.428,725,808,658,237,626,443,1309,2734.0,10.886491447186744,48.436299865966404
106,5.646,696,779,629,154,597,414,1280,2734.0,10.887780170648975,48.436299865966404
107,18.801,1209,1342,1089,244,1768,28,1384,2734.0,10.864455980541283,48.43535605147859
