,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.473,923,1931,1993,289,376,376,4234,2730.0,11.006509555583198,49.527958320731976
1,12.789,871,1873,1934,159,150,150,4404,2730.0,11.009122842116252,49.52795832073197
2,78.021,825,1803,1864,38,34,105,4358,2730.0,11.010429485382778,49.527958320731976
3,81.675,864,1708,1770,89,89,144,4397,2730.0,11.011736128649304,49.52795832073197
4,81.954,807,1635,1696,113,87,87,4341,2730.0,11.013042771915831,49.52795832073197
5,66.006,990,1591,1652,69,238,69,4523,2730.0,11.014349415182357,49.527958320731976
6,0.602,778,2852,1993,1434,2475,1743,5000,2730.0,11.041788923779405,49.527958320731976
7,0.0,778,2852,1993,1434,2475,1743,5000,2730.0,11.043095567045933,49.527958320731976
8,0.0,149,2222,1364,879,2442,1113,5000,2730.0,11.052242069911614,49.52795832073197
9,7.566,1141,2149,2211,633,720,585,3533,2730.0,11.00245456480933,49.52700683382625
10,77.475,957,1965,2027,449,536,401,3717,2730.0,11.005067819263296,49.52700683382625
11,29.081,910,1918,1979,328,415,358,4038,2730.0,11.006374446490279,49.52700683382625
12,53.476,832,1840,1901,324,411,276,3842,2730.0,11.007681073717263,49.527006833826256
13,64.803,744,1753,1814,111,198,198,4055,2730.0,11.008987700944246,49.52700683382625
14,56.528,773,1775,1836,60,52,52,4306,2730.0,11.010294328171227,49.52700683382625
15,66.372,790,1652,1713,113,69,69,4323,2730.0,11.011600955398212,49.527006833826256
16,59.042,882,1561,1622,39,223,39,4477,2730.0,11.012907582625193,49.527006833826256
17,85.264,921,1521,1583,8,200,8,4454,2730.0,11.01421420985218,49.527006833826256
18,0.0,294,2367,1509,1023,2587,1258,5000,2730.0,11.04818651775373,49.52700683382625
19,0.0,0,2073,1214,729,2292,964,5000,2730.0,11.052106399434676,49.52700683382625
20,0.0,0,2073,1214,729,2292,964,5000,2730.0,11.053413026661664,49.527006833826256
21,23.979,1141,2149,2211,633,720,585,3533,2730.0,11.002319511127643,49.52605535375895
22,32.519,957,1965,2027,449,536,401,3717,2730.0,11.004932733504257,49.526055353758956
23,71.466,832,1840,1901,324,411,276,3842,2730.0,11.006239344692563,49.52605535375895
24,74.754,752,1805,1867,289,336,160,3957,2730.0,11.007545955880866,49.526055353758956
25,54.378,673,1681,1742,138,224,142,4033,2730.0,11.008852567069175,49.526055353758956
26,47.114,613,1621,1683,24,111,105,4153,2730.0,11.010159178257478,49.526055353758956
27,35.181,586,1579,1640,193,175,87,4243,2730.0,11.011465789445783,49.526055353758956
28,71.546,666,1507,1569,245,256,167,4323,2730.0,11.012772400634093,49.526055353758956
29,47.034,761,1461,1522,161,324,161,4418,2730.0,11.014079011822396,49.52605535375895
30,0.0,294,2367,1509,1023,2587,1258,5000,2730.0,11.048050902718344,49.52605535375895
31,1.045,0,2073,1214,729,2292,964,5000,2730.0,11.051970736283259,49.52605535375895
32,71.788,738,1903,1964,397,379,145,3964,2730.0,11.006104250189486,49.52510388052973
33,71.96,626,1772,1833,278,215,10,3911,2730.0,11.007410845339978,49.52510388052972
34,66.673,594,1727,1788,300,183,55,3945,2730.0,11.008717440490477,49.525103880529734
35,81.224,613,1621,1683,133,202,113,4061,2730.0,11.01002403564097,49.52510388052973
36,60.16,560,1483,1545,180,149,60,4226,2730.0,11.011330630791463,49.525103880529734
37,39.354,700,1474,1535,222,289,200,4356,2730.0,11.01263722594196,49.52510388052972
38,84.92,737,1437,1498,184,327,184,4394,2730.0,11.013943821092452,49.52510388052972
39,0.0,168,1904,1046,561,2124,795,5000,2730.0,11.05183508045679,49.52510388052973
40,0.193,168,1904,1046,561,2124,795,5000,2730.0,11.053141675607284,49.52510388052972
41,35.077,681,1847,1908,341,369,135,3736,2730.0,11.005969162980493,49.524152414138285
