,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.055,3001,1918,1987,1463,2104,53,2193,3288.0,23.186426654031283,53.17650450331551
1,22.587,3057,1975,2044,1520,2161,18,2249,3288.0,23.187800786644793,53.17650450331552
2,0.0,3052,1969,2121,1514,2238,777,2273,3288.0,23.181969102336314,53.17552468575439
3,0.026,2880,1798,1867,1343,1984,173,2072,3288.0,23.186091440578043,53.1755246857544
4,34.749,2895,1813,1882,1358,1999,197,2087,3288.0,23.187465553325286,53.1755246857544
5,30.564,2933,1850,1919,1395,2036,272,2125,3288.0,23.18883966607253,53.1755246857544
6,0.0,3052,1969,2121,1514,2238,777,2273,3288.0,23.18163396842143,53.17454487640596
7,0.0,2875,1793,1945,1338,2062,601,2097,3288.0,23.18300806130358,53.17454487640598
8,0.0,2780,1698,1850,1243,1967,506,2002,3288.0,23.18438215418574,53.17454487640597
9,0.0,2835,1753,1822,1298,1939,219,2027,3288.0,23.185756247067893,53.174544876405974
10,24.721,2835,1753,1822,1298,1939,219,2027,3288.0,23.18713033995005,53.17454487640597
11,34.229,2904,1821,1854,1366,1970,834,2059,3288.0,23.188504432832207,53.174544876405974
12,27.16,3038,1956,2108,1501,2225,764,2260,3288.0,23.181298854444336,53.173565075269835
13,0.0,2875,1793,1945,1338,2062,601,2097,3288.0,23.182672927462594,53.173565075269835
14,0.0,2780,1698,1850,1243,1967,506,2002,3288.0,23.184047000480845,53.17356507526983
15,9.546,2697,1614,1692,1159,1809,357,1897,3288.0,23.18679514651736,53.173565075269835
16,59.77,2771,1689,1721,1234,1838,702,1927,3288.0,23.188169219535606,53.17356507526984
17,46.054,2771,1689,1721,1234,1838,702,1927,3288.0,23.18954329255386,53.173565075269835
18,18.702,2586,1503,1559,1048,1676,506,1759,3288.0,23.186459973025425,53.172585282345565
19,51.24,2673,1591,1623,1136,1740,604,1829,3288.0,23.18783402618096,53.17258528234556
20,42.492,2763,1680,1712,1225,1829,693,1918,3288.0,23.189208079336485,53.17258528234555
21,0.414,2524,1442,1474,987,1591,566,1680,3288.0,23.186124819472507,53.17160549763274
22,37.312,2566,1483,1516,1028,1633,644,1721,3288.0,23.187498852766502,53.17160549763274
23,31.05,2604,1521,1553,1066,1670,699,1759,3288.0,23.188872886060498,53.17160549763275
24,44.308,2734,1651,1684,1196,1801,829,1889,3288.0,23.19024691935449,53.17160549763274
25,1.01,3024,1941,1509,1487,1626,1504,1874,3288.0,23.19162095264848,53.17160549763274
26,0.0,3024,1941,1509,1487,1626,1504,1874,3288.0,23.19299498594247,53.17160549763274
27,0.0,2346,1264,1446,809,1563,940,1568,3288.0,23.184415672423235,53.17062572113095
28,0.0,2426,1344,1384,889,1501,664,1582,3288.0,23.185789685856868,53.17062572113095
29,39.891,2437,1355,1379,900,1496,661,1589,3288.0,23.187163699290497,53.17062572113097
30,12.891,2707,1624,1656,1169,1773,802,1862,3288.0,23.188537712724138,53.17062572113096
31,44.701,2765,1683,1715,1228,1832,860,1921,3288.0,23.18991172615777,53.17062572113095
32,32.96,2902,1819,1852,1364,1969,997,2057,3288.0,23.1912857395914,53.17062572113096
33,0.0,2346,1264,1446,809,1563,977,1568,3288.0,23.184080578602273,53.16964595283979
34,0.0,2285,1202,1384,747,1501,1001,1506,3288.0,23.185454572176734,53.16964595283978
35,8.177,2253,1170,1187,716,1304,853,1403,3288.0,23.18682856575119,53.16964595283977
36,17.388,2732,1649,1682,1194,1799,827,1887,3288.0,23.188202559325646,53.16964595283978
37,16.241,2878,1795,1828,1340,1945,973,2033,3288.0,23.1895765529001,53.16964595283979
38,12.875,2902,1819,1852,1364,1969,997,2057,3288.0,23.190950546474564,53.169645952839794
39,0.388,2543,1461,1112,1007,1229,1197,1470,3288.0,23.19232454004902,53.16964595283979
40,0.0,2506,1419,1832,1142,1948,1360,1953,3288.0,23.17962358356451,53.16866619275881
41,0.0,2167,1085,1267,630,1384,955,1388,3288.0,23.185119478430355,53.16866619275881
42,0.311,2144,1061,1222,606,1339,926,1355,3288.0,23.18649345214682,53.16866619275881
43,0.984,2111,1028,1097,574,1214,989,1261,3288.0,23.187867425863274,53.16866619275881
44,1.967,2245,1162,1003,708,1120,1037,1357,3288.0,23.18924139957974,53.16866619275881
45,24.618,2543,1461,1112,1007,1229,1197,1470,3288.0,23.191989347012665,53.16866619275881
46,0.0,2506,1419,1832,1142,1948,1360,1953,3288.0,23.179288589177396,53.167686440887636
47,1.993,1959,877,1164,422,1281,1095,1234,3288.0,23.18615835847563,53.167686440887636
48,19.104,2041,959,1071,504,1188,1053,1203,3288.0,23.187532312335286,53.167686440887636
49,64.664,2161,1078,958,624,1075,1033,1263,3288.0,23.18890626619493,53.16768644088764
50,60.652,2265,1183,834,729,951,919,1193,3288.0,23.19028022005458,53.16768644088764
51,30.365,2379,1297,949,843,1066,1034,1307,3288.0,23.191654173914227,53.167686440887636
52,2.523,365,2244,2480,160,2245,144,3765,3288.0,23.07453463041076,53.16670669722583
53,8.589,327,2265,2500,123,2208,106,3727,3288.0,23.075908564414778,53.16670669722583
54,52.86,217,2341,2447,10,2097,7,3616,3288.0,23.07728249841879,53.16670669722582
55,21.443,48,2173,2278,167,1928,69,3448,3288.0,23.080030366426826,53.16670669722583
56,17.884,126,2124,2230,320,1880,94,3399,3288.0,23.081404300430833,53.16670669722582
57,64.759,261,2259,2365,455,2015,229,3534,3288.0,23.082778234434848,53.16670669722582
58,28.967,673,2147,2253,878,1903,355,3416,3288.0,23.084152168438866,53.16670669722583
