,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.786,1374,1961,0,1559,2041,5000,5000,188.0,-101.45197736694783,26.95860555452634
1,21.123,1441,2027,73,1632,2114,5000,5000,188.0,-101.45090597218308,26.958605554526336
2,0.0,1638,2134,1194,836,1819,5000,5000,188.0,-101.45793330262266,26.957760534837796
3,0.375,1638,2134,1194,836,1819,5000,5000,188.0,-101.45686191284675,26.957760534837792
4,4.832,1375,2036,143,1510,1992,5000,5000,188.0,-101.4525763537432,26.957760534837796
5,26.599,1328,1989,96,1463,1945,5000,5000,188.0,-101.4515049639673,26.957760534837796
6,21.921,1289,1876,97,1653,2002,5000,5000,188.0,-101.45043357419141,26.957760534837796
7,0.0,1637,2133,1347,815,1817,5000,5000,188.0,-101.45960366026065,26.95691551755303
8,0.005,1638,2134,1194,836,1819,5000,5000,188.0,-101.45746089068616,26.956915517553032
9,8.232,1621,2118,1181,832,1803,5000,5000,188.0,-101.45638950589888,26.95691551755303
10,20.044,1163,1967,360,1298,1780,5000,5000,188.0,-101.45424673632441,26.95691551755303
11,15.058,1163,1967,360,1298,1780,5000,5000,188.0,-101.45317535153717,26.956915517553032
12,32.682,1328,1989,96,1463,1945,5000,5000,188.0,-101.45210396674992,26.956915517553032
13,30.524,1256,1914,166,1537,1927,5000,5000,188.0,-101.45103258196264,26.95691551755303
14,28.14,1190,1777,184,1629,1886,5000,5000,188.0,-101.44996119717538,26.956915517553035
15,0.0,1449,1946,1132,1003,1630,5000,5000,188.0,-101.45913125932371,26.95607050267192
16,0.0,1462,1960,1121,742,1645,5000,5000,188.0,-101.45805987952491,26.956070502671924
17,1.55,1462,1960,1121,742,1645,5000,5000,188.0,-101.4569884997261,26.95607050267192
18,36.489,1138,1942,335,1272,1755,5000,5000,188.0,-101.45377436032959,26.95607050267192
19,35.084,1063,1867,360,1297,1734,5000,5000,188.0,-101.45270298053073,26.95607050267192
20,31.077,1142,1796,279,1499,1813,5000,5000,188.0,-101.4516316007319,26.956070502671924
21,20.57,1100,1755,360,1522,1771,5000,5000,188.0,-101.45056022093307,26.95607050267192
22,17.397,1174,1787,306,1595,1845,5000,5000,188.0,-101.44948884113427,26.956070502671924
23,0.0,1400,1896,1092,598,1581,5000,5000,188.0,-101.45865887936294,26.95522549019439
24,12.03,1342,1841,1001,598,1525,5000,5000,188.0,-101.45758750455232,26.95522549019439
25,22.655,1462,1960,1121,742,1645,5000,5000,188.0,-101.45651612974169,26.95522549019439
