,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,56.99,1009,1025,674,494,1479,487,3166,3134.0,18.86504035745627,50.406265454586624
1,59.413,1187,1203,852,672,1657,665,3344,3134.0,18.866362132923598,50.406265454586624
2,121.632,1187,1203,852,672,1657,665,3344,3134.0,18.86768390839093,50.40626545458664
3,84.554,713,711,360,180,1165,173,2852,3134.0,18.870327459325587,50.406265454586624
4,107.244,804,802,385,191,1256,191,2818,3134.0,18.871649234792915,50.406265454586624
5,111.291,779,870,404,272,1324,272,2736,3134.0,18.872971010260247,50.406265454586624
6,49.161,400,875,409,295,1329,596,2357,3134.0,18.874292785727576,50.40626545458664
7,46.266,423,898,432,292,1352,620,2353,3134.0,18.8756145611949,50.406265454586624
8,64.849,352,981,516,201,1354,703,2263,3134.0,18.87693633666223,50.406265454586624
9,69.812,224,888,452,103,1209,639,2165,3134.0,18.87825811212956,50.40626545458664
10,102.546,215,860,517,0,1197,704,2080,3134.0,18.879579887596886,50.406265454586624
11,77.021,355,720,639,139,1119,826,1940,3134.0,18.88090166306422,50.406265454586624
12,0.0,504,677,770,790,1092,41,1097,3134.0,18.892797642270185,50.40626545458664
13,7.083,471,645,737,752,1059,52,1064,3134.0,18.89411941773751,50.40626545458664
14,36.371,479,653,746,598,1071,243,1072,3134.0,18.895441193204846,50.40626545458664
15,32.869,446,620,713,641,1038,307,1039,3134.0,18.896762968672174,50.40626545458664
16,33.607,5000,5000,5000,5000,5000,5000,5000,3134.0,18.8980847441395,50.40626545458664
17,47.734,157,337,408,119,745,148,979,3134.0,18.899406519606828,50.40626545458664
18,41.565,129,298,372,96,707,111,940,3134.0,18.90072829507416,50.40626545458664
19,48.399,300,386,419,177,760,217,996,3134.0,18.90205007054149,50.40626545458664
20,42.544,263,349,343,65,689,180,925,3134.0,18.90337184600882,50.40626545458664
21,51.333,388,489,397,63,651,316,930,3134.0,18.90469362147615,50.40626545458664
22,48.818,438,510,480,17,656,334,942,3134.0,18.906015396943474,50.40626545458664
23,61.004,329,347,454,49,493,171,779,3134.0,18.907337172410806,50.406265454586624
24,67.452,389,403,514,2,548,227,834,3134.0,18.908658947878138,50.40626545458663
25,57.94,495,507,620,54,652,330,938,3134.0,18.90998072334546,50.406265454586624
26,52.721,782,594,863,361,841,579,1127,3134.0,18.911302498812795,50.406265454586624
27,22.248,710,522,791,289,769,508,1055,3134.0,18.912624274280123,50.40626545458663
28,26.686,939,728,997,804,975,713,1195,3134.0,18.913946049747448,50.406265454586624
29,29.307,992,1007,656,476,1461,469,3149,3134.0,18.864799643868654,50.40530753890802
30,83.55,974,989,638,459,1444,451,3131,3134.0,18.86612140247043,50.405307538908005
31,78.468,805,821,470,290,1275,283,2962,3134.0,18.867443161072206,50.40530753890801
32,78.35,780,796,445,265,1250,258,2937,3134.0,18.868764919673982,50.40530753890801
33,131.411,572,570,219,40,1025,32,2712,3134.0,18.870086678275765,50.40530753890802
34,80.034,613,611,219,40,1065,32,2752,3134.0,18.87140843687754,50.40530753890801
35,98.735,675,673,257,62,1128,62,2815,3134.0,18.872730195479317,50.40530753890801
36,81.895,561,652,186,251,1106,251,2518,3134.0,18.874051954081093,50.40530753890801
37,106.712,359,727,262,255,1182,449,2317,3134.0,18.875373712682872,50.40530753890801
38,54.331,306,781,315,201,1235,502,2263,3134.0,18.876695471284645,50.40530753890801
39,1.625,198,888,422,111,1200,610,2173,3134.0,18.878017229886428,50.405307538908005
40,74.834,445,767,729,230,1029,855,1987,3134.0,18.88066074708998,50.40530753890801
41,20.09,672,403,956,456,1233,760,1623,3134.0,18.884626022895315,50.40530753890801
42,0.0,878,533,1165,666,1210,551,1413,3134.0,18.887269540098867,50.40530753890801
43,0.0,817,473,1226,726,1149,490,1353,3134.0,18.888591298700646,50.40530753890801
44,0.0,585,574,852,772,1135,67,1179,3134.0,18.891234815904205,50.40530753890801
45,0.0,568,606,835,810,1145,81,1162,3134.0,18.89255657450598,50.40530753890802
46,22.349,432,606,699,724,973,144,996,3134.0,18.893878333107754,50.405307538908005
47,32.006,361,535,628,699,953,210,955,3134.0,18.895200091709537,50.40530753890802
48,37.687,373,546,639,718,964,325,966,3134.0,18.896521850311316,50.40530753890801
49,46.872,350,524,617,730,942,395,943,3134.0,18.897843608913085,50.40530753890801
50,35.709,14,176,269,392,609,285,834,3134.0,18.899165367514865,50.405307538908005
51,14.398,160,258,321,39,658,78,894,3134.0,18.900487126116648,50.40530753890801
52,36.225,104,195,260,105,595,17,829,3134.0,18.901808884718424,50.40530753890801
53,58.908,296,361,261,106,606,194,842,3134.0,18.903130643320203,50.40530753890801
54,41.417,349,435,338,45,683,266,919,3134.0,18.90445240192198,50.40530753890801
55,62.016,206,310,331,216,456,134,742,3134.0,18.905774160523755,50.405307538908005
56,73.003,290,312,415,93,458,136,744,3134.0,18.90709591912553,50.40530753890801
57,51.102,333,344,458,88,490,168,776,3134.0,18.90841767772731,50.40530753890801
58,53.401,479,390,581,132,587,295,873,3134.0,18.909739436329083,50.40530753890802
59,46.23,643,455,724,222,702,441,988,3134.0,18.911061194930866,50.40530753890802
60,28.262,777,566,835,642,813,551,1033,3134.0,18.912382953532646,50.40530753890802
61,31.08,780,796,445,265,1250,258,2937,3134.0,18.86720242703816,50.40434963036937
62,52.44,780,796,445,265,1250,258,2937,3134.0,18.868524168775313,50.40434963036937
63,89.311,632,630,279,99,1084,92,2771,3134.0,18.86984591051247,50.40434963036937
64,134.158,572,570,219,40,1025,32,2712,3134.0,18.87116765224963,50.40434963036937
65,117.998,521,519,54,140,974,132,2634,3134.0,18.872489393986783,50.40434963036937
66,131.204,504,583,117,212,1037,304,2461,3134.0,18.87381113572394,50.40434963036937
67,59.797,498,589,123,218,1043,310,2455,3134.0,18.875132877461095,50.40434963036937
68,6.913,21,964,642,236,1022,830,2295,3134.0,18.877776360935407,50.40434963036937
69,0.03,10,943,632,215,1001,818,2274,3134.0,18.879098102672568,50.40434963036937
70,50.815,514,860,822,322,941,766,2079,3134.0,18.880419844409722,50.40434963036937
71,7.829,731,344,1015,515,1175,768,1659,3134.0,18.884385069621192,50.404349630369374
