,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,19.632,5000,5000,5000,1257,5000,338,5000,4312.0,35.084958931669945,32.90842522724946
1,5.731,5000,5000,5000,1345,5000,426,5000,4312.0,35.08718298256814,32.90842522724945
2,2.816,5000,5000,5000,932,5000,12,5000,4312.0,35.088295008017234,32.90842522724946
3,6.265,5000,5000,5000,923,5000,478,5000,4312.0,35.09163108436452,32.90842522724947
4,0.968,5000,5000,5000,910,5000,520,5000,4312.0,35.09274310981361,32.90842522724945
5,23.242,5000,5000,5000,1245,5000,326,5000,4312.0,35.08474562942827,32.90756085529415
6,51.207,5000,5000,5000,1210,5000,291,5000,4312.0,35.0858576481167,32.90756085529415
7,20.661,5000,5000,5000,1173,5000,268,5000,4312.0,35.08696966680514,32.90756085529414
8,1.963,5000,5000,5000,914,5000,23,5000,4312.0,35.08808168549358,32.90756085529416
9,6.604,5000,5000,5000,894,5000,16,5000,4312.0,35.08919370418201,32.90756085529415
10,0.494,5000,5000,5000,923,5000,478,5000,4312.0,35.09141774155887,32.90756085529416
11,21.147,5000,5000,5000,873,5000,489,5000,4312.0,35.0925297602473,32.90756085529415
12,11.791,5000,5000,5000,1293,5000,374,5000,4312.0,35.08453233643301,32.90669648652227
13,27.821,5000,5000,5000,1132,5000,212,5000,4312.0,35.08564434836108,32.90669648652228
14,36.454,5000,5000,5000,1097,5000,207,5000,4312.0,35.08675636028915,32.906696486522286
15,12.057,5000,5000,5000,1000,5000,110,5000,4312.0,35.08786837221722,32.906696486522286
16,21.944,5000,5000,5000,1125,5000,206,5000,4312.0,35.084319052683796,32.90583212093373
17,51.441,5000,5000,5000,996,5000,77,5000,4312.0,35.085431057851785,32.90583212093373
18,38.353,5000,5000,5000,1068,5000,149,5000,4312.0,35.086543063019775,32.90583212093373
19,30.224,5000,5000,5000,1067,5000,506,5000,4312.0,35.08765506818777,32.90583212093374
20,3.774,5000,5000,5000,1067,5000,506,5000,4312.0,35.08876707335576,32.90583212093374
21,0.0,5000,5000,5000,604,5000,159,5000,4312.0,35.08987907852375,32.90583212093373
22,17.55,5000,5000,5000,673,5000,647,5000,4312.0,35.09099108369174,32.90583212093374
23,13.067,5000,5000,5000,687,5000,661,5000,4312.0,35.09210308885974,32.90583212093374
24,10.982,5000,5000,5000,1075,5000,158,5000,4312.0,35.084105778180195,32.904967758528386
25,32.526,5000,5000,5000,1052,5000,133,5000,4312.0,35.0852177765884,32.904967758528386
26,29.157,5000,5000,5000,919,5000,8,5000,4312.0,35.0863297749966,32.904967758528386
27,28.232,5000,5000,5000,915,5000,354,5000,4312.0,35.08744177340481,32.904967758528386
28,20.837,5000,5000,5000,1067,5000,506,5000,4312.0,35.088553771813025,32.904967758528386
29,0.337,5000,5000,5000,549,5000,58,5000,4312.0,35.08966577022123,32.904967758528386
30,15.87,5000,5000,5000,468,5000,95,5000,4312.0,35.090777768629444,32.904967758528386
31,71.761,5000,5000,5000,616,5000,590,5000,4312.0,35.09411376385407,32.904967758528386
32,2.613,5000,5000,5000,1075,5000,158,5000,4312.0,35.08389251292178,32.90410339930611
33,28.673,5000,5000,5000,1075,5000,158,5000,4312.0,35.0850045045705,32.904103399306116
34,25.756,5000,5000,5000,837,5000,0,5000,4312.0,35.086116496219226,32.90410339930611
35,27.757,5000,5000,5000,849,5000,288,5000,4312.0,35.08722848786794,32.90410339930611
36,35.22,5000,5000,5000,961,5000,399,5000,4312.0,35.08834047951667,32.904103399306116
37,26.675,5000,5000,5000,694,5000,163,5000,4312.0,35.08945247116538,32.904103399306116
38,8.656,5000,5000,5000,478,5000,94,5000,4312.0,35.09056446281409,32.90410339930611
39,18.951,5000,5000,5000,452,5000,426,5000,4312.0,35.09167645446283,32.90410339930611
40,34.795,5000,5000,5000,452,5000,426,5000,4312.0,35.09278844611154,32.90410339930611
41,16.344,5000,5000,5000,616,5000,590,5000,4312.0,35.09390043776026,32.90410339930611
42,25.24,5000,5000,5000,820,5000,196,5000,4312.0,35.085903226687215,32.90323904326678
43,27.08,5000,5000,5000,727,5000,116,5000,4312.0,35.08701521157674,32.903239043266794
44,24.294,5000,5000,5000,829,5000,268,5000,4312.0,35.08812719646625,32.90323904326678
45,29.097,5000,5000,5000,921,5000,360,5000,4312.0,35.08923918135578,32.90323904326678
46,5.474,5000,5000,5000,285,5000,255,5000,4312.0,35.090351166245306,32.90323904326679
47,85.002,5000,5000,5000,382,5000,356,5000,4312.0,35.09146315113483,32.903239043266794
48,27.274,5000,5000,5000,331,5000,341,5000,4312.0,35.09257513602436,32.903239043266794
49,26.799,5000,5000,5000,618,5000,57,5000,4312.0,35.086801944530784,32.90237469041028
50,34.616,5000,5000,5000,899,5000,338,5000,4312.0,35.08791392266141,32.90237469041028
51,37.961,5000,5000,5000,924,5000,363,5000,4312.0,35.08902590079204,32.90237469041028
52,11.457,5000,5000,5000,1081,5000,519,5000,4312.0,35.09013787892265,32.90237469041028
53,34.784,5000,5000,5000,153,5000,199,5000,4312.0,35.091249857053256,32.90237469041027
54,33.598,5000,5000,5000,188,5000,235,5000,4312.0,35.092361835183894,32.90237469041028
55,71.922,5000,5000,5000,637,5000,76,5000,4312.0,35.086588686729684,32.90151034073644
56,54.604,5000,5000,5000,567,5000,8,5000,4312.0,35.087700658101696,32.90151034073644
57,31.327,5000,5000,5000,972,5000,411,5000,4312.0,35.08881262947371,32.90151034073645
58,33.386,5000,5000,5000,1113,5000,552,5000,4312.0,35.08992460084572,32.90151034073646
59,10.94,5000,5000,5000,80,5000,114,5000,4312.0,35.09103657221773,32.90151034073645
60,61.8,5000,5000,5000,39,5000,85,5000,4312.0,35.09214854358974,32.90151034073645
61,17.965,5000,5000,5000,331,5000,378,5000,4312.0,35.09326051496175,32.90151034073644
62,51.386,5000,5000,5000,638,5000,570,5000,4312.0,35.08637543817303,32.90064599424519
63,54.821,5000,5000,5000,462,5000,131,5000,4312.0,35.08748740278672,32.9006459942452
64,30.85,5000,5000,5000,412,5000,143,5000,4312.0,35.08859936740041,32.90064599424519
65,26.666,5000,5000,5000,249,5000,249,5000,4312.0,35.0897113320141,32.9006459942452
66,25.816,4961,5000,5000,70,5000,70,5000,4312.0,35.090823296627796,32.900645994245195
67,19.546,4960,5000,5000,85,5000,74,5000,4312.0,35.09193526124149,32.9006459942452
68,54.488,4953,5000,5000,137,5000,90,5000,4312.0,35.09304722585519,32.900645994245195
69,10.065,5000,5000,5000,663,5000,597,5000,4312.0,35.085050241004716,32.899781650936376
70,32.719,5000,5000,5000,569,5000,500,5000,4312.0,35.086162198860386,32.899781650936376
71,45.191,5000,5000,5000,419,5000,379,5000,4312.0,35.08727415671605,32.89978165093637
72,38.861,5000,5000,5000,307,5000,258,5000,4312.0,35.08838611457172,32.899781650936376
73,29.344,5000,5000,5000,198,5000,198,5000,4312.0,35.08949807242739,32.899781650936376
74,29.422,4993,5000,5000,127,5000,127,5000,4312.0,35.09061003028307,32.899781650936376
75,5.587,4907,5000,5000,35,5000,21,5000,4312.0,35.09172198813873,32.899781650936376
76,42.788,4882,5000,5000,184,5000,168,5000,4312.0,35.092833945994386,32.89978165093637
77,7.446,5000,5000,5000,663,5000,597,5000,4312.0,35.08483701769342,32.89891731080987
78,35.33,5000,5000,5000,516,5000,463,5000,4312.0,35.08594896879135,32.89891731080987
79,41.92,5000,5000,5000,480,5000,411,5000,4312.0,35.0870609198893,32.898917310809885
80,48.402,5000,5000,5000,457,5000,423,5000,4312.0,35.08817287098723,32.89891731080988
81,27.641,5000,5000,5000,378,5000,350,5000,4312.0,35.08928482208517,32.89891731080988
82,29.408,5000,5000,5000,231,5000,231,5000,4312.0,35.09039677318311,32.89891731080987
83,31.2,4940,5000,5000,26,5000,26,5000,4312.0,35.09150872428105,32.898917310809885
84,10.099,4767,5000,5000,255,5000,239,5000,4312.0,35.09262067537898,32.89891731080988
85,41.663,5000,5000,5000,608,5000,567,5000,4312.0,35.086847692306044,32.89805297386557
