,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.89,1595,1454,1010,1505,1123,4560,4193,1787.0,-1.9241146360234245,34.72734259862043
1,0.418,1565,1423,979,1474,1092,4529,4162,1787.0,-1.922987775328828,34.72734259862044
2,0.0,1708,1639,1502,1836,1750,4744,4391,1787.0,-1.9218609146342318,34.72734259862044
3,0.0,1708,1639,1502,1836,1750,4744,4391,1787.0,-1.9207340539396351,34.72734259862043
4,0.0,1542,1472,1335,1669,1584,4578,4224,1787.0,-1.919607193245039,34.72734259862044
5,2.965,1790,1721,1584,1918,1832,4827,4473,1787.0,-1.917353471855846,34.72734259862044
6,0.0,999,981,483,1924,732,4833,4480,1787.0,-1.9150997504666532,34.72734259862044
7,0.0,983,964,600,2031,696,4909,4556,1787.0,-1.9139728897720565,34.72734259862044
8,0.0,1110,1091,1014,2158,572,4858,4683,1787.0,-1.9083385862990745,34.72734259862044
9,0.0,1221,1202,1125,2269,683,4959,4794,1787.0,-1.907211725604478,34.72734259862044
10,0.074,1318,1299,1222,2365,780,5000,4891,1787.0,-1.9060848649098816,34.72734259862043
11,0.0,1544,1525,1448,2592,1006,5000,5000,1787.0,-1.9049580042152852,34.72734259862044
12,0.0,1554,1535,1458,2601,1015,5000,5000,1787.0,-1.9038311435206887,34.72734259862044
13,0.0,2186,563,1312,2300,1087,4913,5000,1787.0,-1.8981968400477065,34.72734259862044
14,0.0,3499,949,1685,2473,1377,5000,5000,1787.0,-1.89706997935311,34.72734259862044
15,0.0,3408,857,1594,2381,1285,5000,5000,1787.0,-1.8959431186585134,34.72734259862044
16,0.0,3343,793,1529,2316,1220,5000,5000,1787.0,-1.8948162579639172,34.72734259862044
17,0.0,3152,598,1334,2122,1026,5000,5000,1787.0,-1.8936893972693205,34.72734259862044
18,0.519,3023,616,1352,2139,1044,5000,5000,1787.0,-1.8925625365747238,34.72734259862044
19,0.0,2971,596,1362,2149,1053,5000,5000,1787.0,-1.8914356758801278,34.72734259862044
20,0.0,2998,522,1288,2075,980,5000,5000,1787.0,-1.8903088151855314,34.72734259862044
21,0.0,4094,118,1904,1975,990,5000,5000,1787.0,-1.8858013724071456,34.72734259862044
22,0.0,4017,0,1827,1884,900,5000,5000,1787.0,-1.8846745117125494,34.727342598620446
23,0.111,3974,185,1783,1754,769,5000,5000,1787.0,-1.8835476510179527,34.72734259862044
24,0.0,4083,295,1893,1863,878,5000,5000,1787.0,-1.8824207903233563,34.72734259862044
25,0.406,1635,1565,1429,1763,1677,4671,4318,1787.0,-1.9229751384855636,34.72647126964988
26,0.0,1602,1532,1395,1729,1644,4638,4284,1787.0,-1.9218482851960905,34.72647126964987
27,0.0,1466,1396,1260,1594,1508,4502,4149,1787.0,-1.9207214319066175,34.72647126964986
28,0.254,1537,1467,1330,1664,1579,4573,4219,1787.0,-1.9195945786171447,34.72647126964987
29,0.037,1277,1259,761,1689,1010,4598,4244,1787.0,-1.9173408720381988,34.72647126964988
30,0.0,1219,1201,703,1658,951,4567,4213,1787.0,-1.916214018748726,34.72647126964988
31,0.148,886,867,256,1933,618,4812,4458,1787.0,-1.915087165459253,34.72647126964987
32,0.259,829,810,313,1877,561,4755,4402,1787.0,-1.91396031216978,34.72647126964987
33,84.098,803,784,432,1851,503,4729,4376,1787.0,-1.9128334588803069,34.72647126964987
34,38.472,803,784,432,1851,503,4729,4376,1787.0,-1.9117066055908338,34.72647126964987
35,0.0,908,890,812,1956,370,4728,4481,1787.0,-1.9094528990118884,34.72647126964986
36,0.704,1018,999,922,2066,480,4766,4591,1787.0,-1.9083260457224156,34.72647126964988
37,0.0,1168,1149,1072,2216,630,4916,4741,1787.0,-1.9071991924329423,34.72647126964987
38,0.0,1274,1255,1178,2321,735,5000,4846,1787.0,-1.9060723391434693,34.72647126964986
39,0.0,1422,1403,1327,2470,884,5000,4977,1787.0,-1.9049454858539967,34.72647126964987
40,0.0,1833,628,1483,1947,1099,4560,4774,1787.0,-1.9015649259855776,34.72647126964987
41,0.0,2168,563,1312,2282,1087,4895,5000,1787.0,-1.8981843661171585,34.72647126964987
42,0.0,2295,436,1186,2221,960,5000,5000,1787.0,-1.8970575128276859,34.72647126964988
43,0.0,3455,905,1641,2428,1333,5000,5000,1787.0,-1.895930659538213,34.72647126964987
44,0.0,3455,905,1641,2428,1333,5000,5000,1787.0,-1.89480380624874,34.72647126964987
45,0.0,3097,445,1181,1969,873,5000,5000,1787.0,-1.8936769529592667,34.72647126964987
46,2.446,3140,538,1274,2062,966,5000,5000,1787.0,-1.8925500996697942,34.72647126964988
47,25.24,3097,610,1358,2145,1050,5000,5000,1787.0,-1.891423246380321,34.72647126964987
48,19.236,3128,397,1162,1950,854,5000,5000,1787.0,-1.8902963930908485,34.72647126964988
49,0.0,3305,377,1258,1970,949,5000,5000,1787.0,-1.8891695398013755,34.72647126964987
50,0.0,3460,365,1412,1881,896,5000,5000,1787.0,-1.8880426865119024,34.72647126964987
51,0.0,3506,400,1459,1861,876,5000,5000,1787.0,-1.8869158332224294,34.72647126964987
52,0.0,4043,175,1853,1924,940,5000,5000,1787.0,-1.8857889799329568,34.72647126964987
53,0.0,3997,19,1807,1878,894,5000,5000,1787.0,-1.8846621266434835,34.72647126964987
54,24.092,3932,117,1742,1767,782,5000,5000,1787.0,-1.8835352733540103,34.72647126964987
55,0.148,3961,177,1771,1735,750,5000,5000,1787.0,-1.8824084200645377,34.72647126964987
56,0.0,1811,1347,732,1227,845,4472,4105,1787.0,-1.9229625021928727,34.7255999441378
57,0.076,1424,1354,1392,1551,1513,4460,4106,1787.0,-1.9218356563082009,34.72559994413779
58,0.52,1454,1384,1248,1582,1496,4490,4137,1787.0,-1.9207088104235288,34.72559994413779
59,2.076,1295,1225,1089,1422,1337,4331,3978,1787.0,-1.9195819645388563,34.7255999441378
60,0.0,1219,1201,703,1658,951,4567,4213,1787.0,-1.9173282727695125,34.72559994413779
61,0.0,1219,1201,703,1658,951,4567,4213,1787.0,-1.9162014268848402,34.72559994413779
62,1.149,968,950,173,2016,700,4894,4541,1787.0,-1.9150745810001684,34.72559994413779
63,13.232,841,823,273,1889,573,4767,4414,1787.0,-1.9139477351154959,34.7255999441378
64,2.15,765,747,383,1813,483,4692,4338,1787.0,-1.9128208892308243,34.7255999441378
65,3.262,719,701,624,1767,325,4646,4292,1787.0,-1.9116940433461518,34.7255999441378
66,20.645,822,803,726,1870,353,4719,4395,1787.0,-1.91056719746148,34.72559994413779
67,35.989,914,889,818,1962,368,4722,4487,1787.0,-1.909440351576808,34.7255999441378
68,84.469,1018,851,922,2005,396,4618,4586,1787.0,-1.908313505692136,34.725599944137805
69,4.559,1159,1139,1063,2206,620,4906,4731,1787.0,-1.9071866598074638,34.72559994413779
70,0.0,1381,1362,1285,2429,843,5000,4954,1787.0,-1.9049329680381195,34.7255999441378
71,0.0,1774,578,1433,1888,1040,4501,4715,1787.0,-1.9026792762687756,34.72559994413779
72,0.0,1833,628,1483,1947,1099,4560,4774,1787.0,-1.9015524303841038,34.725599944137805
73,0.0,2389,515,1091,2126,866,5000,5000,1787.0,-1.8981718927300875,34.7255999441378
74,0.0,2302,428,1178,2213,953,5000,5000,1787.0,-1.8970450468454156,34.725599944137805
75,0.259,3022,370,1106,1893,797,5000,5000,1787.0,-1.8936645091913988,34.7255999441378
76,116.195,3047,395,1131,1919,823,5000,5000,1787.0,-1.8925376633067275,34.725599944137805
77,149.516,3045,317,1083,1870,774,5000,5000,1787.0,-1.891410817422055,34.72559994413779
78,56.893,3156,339,1115,1902,807,5000,5000,1787.0,-1.8902839715373827,34.7255999441378
79,9.785,3323,222,1276,1815,877,5000,5000,1787.0,-1.8891571256527107,34.7255999441378
80,0.334,3447,303,1400,1848,871,5000,5000,1787.0,-1.8880302797680388,34.7255999441378
81,0.0,3582,432,1535,1765,780,5000,5000,1787.0,-1.8869034338833666,34.7255999441378
82,0.0,3992,219,1801,1873,888,5000,5000,1787.0,-1.8857765879986947,34.72559994413779
