,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.391,279,288,449,399,327,288,288,2186.0,4.8511646721492925,45.847662172426304
1,12.477,279,288,449,399,327,288,288,2186.0,4.852414489145852,45.8476621724263
2,16.266,279,288,449,399,327,288,288,2186.0,4.851113856346231,45.84673524446714
3,13.319,279,288,449,399,327,288,288,2186.0,4.8523636602509965,45.84673524446713
4,0.679,557,566,474,555,604,566,566,2186.0,4.8598624836795885,45.84673524446714
5,11.393,610,619,527,608,657,619,619,2186.0,4.861112287584352,45.84673524446714
6,16.481,397,406,567,517,445,406,406,2186.0,4.85106304307548,45.845808322244196
7,20.382,0,9,169,120,47,9,9,2186.0,4.853562624702726,45.845808322244196
8,10.088,76,85,175,196,123,85,85,2186.0,4.8548124155163475,45.84580832224419
9,13.018,88,97,187,208,135,97,97,2186.0,4.8560622063299705,45.845808322244196
10,31.492,289,298,206,287,337,298,298,2186.0,4.8573119971435945,45.845808322244196
11,7.605,360,369,277,358,408,369,369,2186.0,4.858561787957217,45.84580832224419
12,16.06,495,504,411,492,542,504,504,2186.0,4.859811578770838,45.84580832224419
13,18.878,589,604,511,592,642,604,604,2186.0,4.861061369584461,45.845808322244196
14,15.054,309,318,479,429,356,318,318,2186.0,4.85101223233687,45.84488140575721
15,17.89,227,236,396,347,274,236,236,2186.0,4.8522620100600005,45.84488140575721
16,12.874,0,9,169,120,47,9,9,2186.0,4.853511787783134,45.84488140575721
17,28.596,47,30,145,72,38,9,44,2186.0,4.854761565506265,45.84488140575721
18,20.287,178,174,81,162,212,174,190,2186.0,4.856011343229397,45.84488140575721
19,14.745,259,241,176,245,307,268,268,2186.0,4.857261120952529,45.84488140575721
20,15.991,334,343,251,332,381,343,343,2186.0,4.858510898675661,45.8448814057572
21,19.016,504,545,453,534,584,545,545,2186.0,4.8597606763987935,45.84488140575721
22,17.117,470,667,575,656,706,667,667,2186.0,4.861010454121925,45.8448814057572
23,10.621,227,236,396,347,274,236,236,2186.0,4.850961424130226,45.843954495005974
24,15.329,227,236,396,347,274,236,236,2186.0,4.85221118876352,45.84395449500598
25,18.809,0,0,178,98,102,110,148,2186.0,4.853460953396814,45.843954495005974
26,29.344,123,34,82,19,90,97,135,2186.0,4.854710718030107,45.84395449500598
27,21.456,256,121,153,147,231,238,267,2186.0,4.855960482663403,45.84395449500598
28,3.007,313,194,216,209,294,301,322,2186.0,4.857210247296696,45.843954495005974
29,12.056,354,363,271,352,402,363,363,2186.0,4.858460011929989,45.84395449500598
30,26.01,331,501,558,552,636,644,682,2186.0,4.8597097765632835,45.843954495005974
31,19.892,361,661,614,695,745,706,706,2186.0,4.860959541196578,45.843954495005974
32,19.471,290,290,469,389,379,85,383,2186.0,4.850910618455378,45.84302758999023
33,33.847,130,130,309,229,233,177,278,2186.0,4.852160369999488,45.84302758999023
34,19.686,283,31,204,165,249,257,295,2186.0,4.854659873087702,45.84302758999023
35,2.896,289,37,200,171,255,263,301,2186.0,4.855909624631812,45.84302758999023
36,16.077,310,212,269,263,347,355,393,2186.0,4.857159376175919,45.84302758999023
37,16.696,245,366,423,416,501,508,546,2186.0,4.858409127720027,45.84302758999023
38,26.173,331,501,558,552,636,644,682,2186.0,4.859658879264136,45.84302758999023
39,12.038,434,734,687,768,818,779,779,2186.0,4.860908630808243,45.84302758999022
40,15.338,377,377,555,476,479,44,525,2186.0,4.849610076856582,45.8421006907097
41,28.88,320,320,499,419,422,0,468,2186.0,4.850859815312156,45.84210069070969
42,13.886,315,63,237,197,282,289,328,2186.0,4.85460903067888,45.84210069070969
43,17.701,315,63,237,197,282,289,328,2186.0,4.855858769134453,45.84210069070969
44,18.947,265,247,403,364,448,455,494,2186.0,4.857108507590028,45.84210069070969
45,24.575,138,357,443,436,521,528,567,2186.0,4.8583582460456025,45.84210069070969
46,17.727,176,432,517,511,595,603,641,2186.0,4.859607984501178,45.84210069070969
47,5.448,168,469,554,548,632,640,678,2186.0,4.860857722956752,45.8421006907097
48,33.305,499,499,546,598,602,166,647,2186.0,4.849559289332693,45.84117379716416
49,23.312,510,461,635,578,613,177,658,2186.0,4.8508090147003875,45.84117379716416
50,22.057,564,312,485,446,530,538,576,2186.0,4.853308465435772,45.84117379716416
51,13.98,293,427,601,561,646,653,692,2186.0,4.855807916171157,45.84117379716416
52,33.967,231,414,587,548,632,640,678,2186.0,4.85705764153885,45.84117379716415
53,27.565,128,425,510,504,588,596,634,2186.0,4.858307366906544,45.84117379716415
54,10.638,33,461,547,541,625,633,671,2186.0,4.859557092274236,45.84117379716416
55,30.951,704,702,505,677,715,371,693,2186.0,4.849508504339433,45.840246909353354
56,14.917,768,516,599,650,734,585,777,2186.0,4.850758216619896,45.840246909353354
57,11.549,732,480,626,614,698,611,744,2186.0,4.85200792890036,45.840246909353354
58,14.968,564,312,485,446,530,538,576,2186.0,4.853257641180823,45.840246909353354
59,23.02,293,427,601,561,646,653,692,2186.0,4.855757065741751,45.840246909353354
60,13.912,224,459,632,593,677,685,723,2186.0,4.857006778022216,45.840246909353354
61,5.173,206,439,612,572,657,664,703,2186.0,4.8582564903026775,45.840246909353354
62,0.0,0,495,581,575,659,667,705,2186.0,4.859506202583143,45.84024690935336
63,0.0,509,845,1018,979,1063,750,1109,2186.0,4.8607559148636055,45.840246909353354
64,2.071,774,650,455,627,665,441,643,2186.0,4.84945772187663,45.83932002727703
65,0.043,817,565,655,699,783,641,829,2186.0,4.850707421070515,45.839320027277026
66,17.624,438,462,635,596,680,688,726,2186.0,4.854456518652175,45.83932002727702
67,6.917,428,472,646,606,691,698,737,2186.0,4.855706217846062,45.83932002727703
68,3.463,225,562,735,696,780,788,826,2186.0,4.856955917039948,45.83932002727703
69,2.363,225,562,735,696,780,788,826,2186.0,4.8582056162338345,45.839320027277026
70,0.009,509,845,1018,979,1063,750,1109,2186.0,4.860705014621608,45.83932002727703
71,35.763,997,1244,938,385,900,140,812,2186.0,4.836910080864498,45.83839315093495
72,20.31,990,1237,931,377,893,133,805,2186.0,4.83815976697246,45.838393150934955
73,33.4,772,1019,608,325,675,135,587,2186.0,4.840659139188382,45.83839315093495
74,15.149,831,1058,575,420,714,229,646,2186.0,4.841908825296344,45.83839315093495
75,11.411,960,1074,796,513,863,323,775,2186.0,4.843158511404305,45.83839315093495
76,9.091,633,814,261,433,470,302,448,2186.0,4.8444081975122675,45.83839315093495
77,7.845,603,784,230,402,440,272,418,2186.0,4.845657883620228,45.838393150934955
78,15.278,546,727,173,345,383,215,361,2186.0,4.846907569728189,45.83839315093495
79,20.571,637,781,265,437,474,306,452,2186.0,4.848157255836151,45.83839315093495
80,0.0,676,591,765,725,809,817,855,2186.0,4.851906314160035,45.83839315093495
81,8.515,676,591,765,725,809,817,855,2186.0,4.853156000267997,45.838393150934955
82,3.583,382,518,692,652,736,744,782,2186.0,4.855655372483919,45.83839315093495
83,3.068,472,1168,1342,1227,1174,427,1433,2186.0,4.86440317523965,45.838393150934955
84,7.69,468,1172,1345,1223,1170,423,1436,2186.0,4.86565286134761,45.838393150934955
85,2.734,331,1141,1275,1086,1033,286,1485,2186.0,4.866902547455572,45.83839315093495
86,0.0,167,977,1112,922,869,122,1321,2186.0,4.868152233563533,45.838393150934955
87,0.0,167,977,1112,922,869,122,1321,2186.0,4.869401919671494,45.83839315093495
88,20.052,679,707,863,693,621,455,1054,2186.0,4.8756503502113,45.83839315093495
89,17.099,782,575,731,560,488,329,922,2186.0,4.876900036319262,45.83839315093495
90,2.372,782,575,731,560,488,329,922,2186.0,4.8781497224272234,45.83839315093495
91,0.0,890,371,803,632,560,401,701,2186.0,4.880649094643146,45.83839315093495
92,0.0,1041,523,955,784,712,553,853,2186.0,4.881898780751107,45.838393150934955
93,0.0,1041,523,955,784,712,553,853,2186.0,4.883148466859069,45.83839315093495
94,0.129,1014,685,1030,970,898,739,826,2186.0,4.88439815296703,45.838393150934955
