,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,40.053,5000,5000,263,5000,5000,5000,5000,2057.0,2.272994622794995,49.93010018043938
1,30.172,5000,5000,263,5000,5000,5000,5000,2057.0,2.274308112897737,49.930100180439396
2,62.221,5000,5000,70,5000,5000,5000,5000,2057.0,2.2716527497584362,49.929145779094796
3,37.598,5000,5000,70,5000,5000,5000,5000,2057.0,2.2729662234501147,49.92914577909479
4,28.574,5000,5000,263,5000,5000,5000,5000,2057.0,2.2742796971417936,49.929145779094796
5,4.315,1129,1727,533,2036,1855,394,595,2057.0,2.263743624683219,49.92819138472462
6,17.511,1168,1766,572,2075,1894,433,634,2057.0,2.265057081964729,49.92819138472461
7,43.861,5000,5000,215,5000,5000,5000,5000,2057.0,2.2703109110907707,49.928191384724606
8,29.053,5000,5000,112,5000,5000,5000,5000,2057.0,2.2716243683722817,49.92819138472462
9,26.028,5000,5000,0,5000,5000,5000,5000,2057.0,2.2729378256537918,49.92819138472461
10,22.53,1515,2580,1650,2348,1359,1173,2481,2057.0,2.2834454839058753,49.92819138472461
11,23.752,1443,2509,1580,2277,1288,1102,2410,2057.0,2.286072398468896,49.928191384724606
12,20.408,1379,2455,1516,2214,1234,1039,2356,2057.0,2.287385855750407,49.92819138472462
13,32.133,1333,2420,1471,2169,1199,993,2321,2057.0,2.288699313031917,49.92819138472462
14,0.155,1129,1727,533,2036,1855,394,595,2057.0,2.2637153433002473,49.927236997328535
15,7.236,1129,1727,533,2036,1855,394,595,2057.0,2.265028784172484,49.92723699732853
16,37.93,5000,5000,241,5000,5000,5000,5000,2057.0,2.2702825476614312,49.927236997328535
17,37.695,5000,5000,225,5000,5000,5000,5000,2057.0,2.2715959885336683,49.92723699732853
18,22.073,5000,5000,0,5000,5000,5000,5000,2057.0,2.272909429405905,49.92723699732853
19,59.278,1376,2441,1511,2209,1220,1034,2342,2057.0,2.2847303972560375,49.927236997328535
20,15.695,1396,2461,1532,2229,1240,1054,2362,2057.0,2.286043838128274,49.92723699732853
21,17.352,1333,2409,1471,2169,1188,993,2310,2057.0,2.287357279000511,49.92723699732853
22,46.388,1333,2420,1471,2169,1199,993,2321,2057.0,2.2886707198727483,49.92723699732853
23,11.32,5000,5000,5000,5000,5000,5000,5000,2057.0,2.289984160744985,49.927236997328535
24,5.687,5000,5000,5000,5000,5000,5000,5000,2057.0,2.2912976016172215,49.92723699732853
25,0.0,2075,3162,2213,2911,1942,1736,3064,2057.0,2.2991782468506425,49.927236997328535
26,0.0,0,1995,1118,835,1206,760,2215,2057.0,2.300491687722879,49.92723699732853
27,5.001,156,1839,962,678,1050,603,2058,2057.0,2.303118569467353,49.92723699732853
28,3.496,325,1817,939,656,1027,581,2036,2057.0,2.30443201033959,49.92723699732853
29,23.764,402,1877,977,693,1105,658,2112,2057.0,2.3057454512118274,49.927236997328535
30,20.069,1515,2745,1812,2020,1773,1446,2813,2057.0,2.3070588920840636,49.92723699732853
31,2.102,650,1903,988,704,1179,733,2138,2057.0,2.309685773828538,49.927236997328535
32,0.332,2830,3918,2969,3666,2697,2491,3819,2057.0,2.3109992147007747,49.92723699732853
33,78.529,987,1585,391,1893,1712,252,453,2057.0,2.2636870634593285,49.9262826169062
34,43.033,2102,3166,2237,2934,1946,1759,3067,2057.0,2.278134732561767,49.9262826169062
35,54.879,2205,3270,2340,3038,2049,1863,3171,2057.0,2.279448157025624,49.92628261690619
36,53.356,1872,2936,2007,2704,1716,1529,2838,2057.0,2.2807615814894833,49.92628261690621
37,22.799,1762,2827,1897,2595,1606,1420,2728,2057.0,2.2820750059533412,49.92628261690621
38,32.165,1405,2469,1540,2237,1249,1062,2371,2057.0,2.284701854881057,49.92628261690621
39,8.94,1287,2352,1422,2120,1131,944,2253,2057.0,2.2860152793449147,49.92628261690621
40,9.094,1186,2251,1318,2016,1031,840,2153,2057.0,2.2873287038087726,49.92628261690619
41,1.892,1138,2226,1277,1974,1005,799,2127,2057.0,2.2886421282726315,49.9262826169062
42,0.686,5000,5000,5000,5000,5000,5000,5000,2057.0,2.289955552736489,49.92628261690621
43,0.0,5000,5000,5000,5000,5000,5000,5000,2057.0,2.291268977200347,49.92628261690619
44,16.861,0,2078,1201,917,1288,842,2297,2057.0,2.299149523983495,49.92628261690621
45,17.518,1037,2579,1666,1873,1574,1248,2639,2057.0,2.300462948447353,49.92628261690619
46,8.593,156,1839,962,678,1050,603,2058,2057.0,2.303089797375069,49.9262826169062
47,1.682,663,1737,722,688,772,415,1957,2057.0,2.3044032218389274,49.92628261690621
48,0.133,499,1711,815,531,954,508,1938,2057.0,2.3057166463027854,49.9262826169062
49,0.0,454,1825,910,626,1102,655,2061,2057.0,2.307030070766644,49.92628261690621
50,1.084,650,1903,988,704,1179,733,2138,2057.0,2.3096569196943593,49.92628261690621
51,1.991,2830,3918,2969,3666,2697,2491,3819,2057.0,2.3109703441582172,49.92628261690621
52,0.0,982,1580,386,1889,1708,84,448,2057.0,2.25971856099122,49.925328243457315
53,7.6,2102,3166,2237,2934,1946,1759,3067,2057.0,2.27679286572408,49.92532824345731
54,36.502,2102,3166,2237,2934,1946,1759,3067,2057.0,2.2781062737804545,49.92532824345731
55,40.599,1992,3057,2127,2825,1836,1650,2958,2057.0,2.2794196818368277,49.92532824345731
56,36.406,1860,2924,1995,2692,1704,1517,2826,2057.0,2.280733089893202,49.925328243457315
57,58.233,1848,2913,1983,2681,1692,1505,2814,2057.0,2.282046497949576,49.92532824345731
58,6.926,1107,2180,1245,1943,959,767,2081,2057.0,2.2873001301750713,49.92532824345732
59,0.0,1135,2202,1262,1960,981,785,2103,2057.0,2.288613538231445,49.92532824345732
60,0.0,1491,2578,1629,2327,1357,1152,2479,2057.0,2.292553762400566,49.92532824345731
61,0.0,443,2231,1282,1361,1011,805,2132,2057.0,2.2938671704569407,49.92532824345732
62,0.0,1710,2797,1848,2546,1576,1371,2698,2057.0,2.295180578513314,49.92532824345732
63,11.728,249,2327,1450,1166,1205,999,2327,2057.0,2.2964939865696885,49.925328243457315
64,6.288,656,1877,477,827,512,361,2096,2057.0,2.297807394626062,49.925328243457315
65,33.764,656,1877,477,827,512,361,2096,2057.0,2.2991208026824363,49.925328243457315
66,38.219,496,1678,532,628,582,343,1897,2057.0,2.30043421073881,49.92532824345732
67,37.608,496,1678,532,628,582,343,1897,2057.0,2.3017476187951837,49.92532824345732
68,22.816,572,1647,632,597,682,325,1866,2057.0,2.303061026851557,49.925328243457315
69,43.502,581,1663,699,606,749,384,1882,2057.0,2.3043744349079316,49.925328243457315
70,7.346,354,1641,764,480,851,405,1860,2057.0,2.305687842964305,49.92532824345731
71,20.135,898,1496,302,1805,1624,0,364,2057.0,2.2596903334538148,49.92437387698152
72,63.456,745,1372,98,1680,1500,39,161,2057.0,2.2623171167533833,49.92437387698153
73,29.592,734,1399,72,1707,1527,66,134,2057.0,2.263630508403168,49.924373876981534
74,35.743,766,1521,104,1829,1648,166,166,2057.0,2.2649439000529514,49.92437387698153
75,4.979,904,1659,366,1967,1786,304,304,2057.0,2.2675706833525204,49.92437387698152
76,2.124,1992,3057,2127,2825,1836,1650,2958,2057.0,2.279391208200579,49.924373876981534
77,15.43,1358,2405,1475,2173,1184,998,2306,2057.0,2.2807045998503623,49.924373876981534
78,17.533,1309,2355,1426,2123,1135,948,2257,2057.0,2.282017991500147,49.92437387698152
79,5.952,1624,2711,1762,2460,1491,1285,2613,2057.0,2.283331383149931,49.92437387698153
80,0.774,1432,2520,1570,2268,1299,1093,2421,2057.0,2.2846447747997156,49.924373876981534
81,0.531,1432,2520,1570,2268,1299,1093,2421,2057.0,2.2859581664494995,49.92437387698153
82,0.0,1058,2104,1175,1872,884,697,2006,2057.0,2.287271558099284,49.924373876981534
83,0.243,939,1989,1056,1754,768,579,1890,2057.0,2.288584949749069,49.92437387698153
84,2.744,790,1958,1028,1708,737,551,1859,2057.0,2.2898983413988523,49.92437387698152
85,1.084,624,2124,1194,1542,903,717,2025,2057.0,2.2912117330486366,49.92437387698153
86,20.091,1491,2578,1629,2327,1357,1152,2479,2057.0,2.292525124698421,49.92437387698152
87,33.194,443,2231,1282,1361,1011,805,2132,2057.0,2.2938385163482056,49.92437387698152
88,47.447,1671,2758,1809,2507,1538,1332,2660,2057.0,2.2951519079979894,49.924373876981534
