,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.102,1186,1559,1559,64,64,329,2020,3036.0,16.577476110068858,49.26180795068511
1,12.008,1250,1623,1623,0,0,393,2085,3036.0,16.57877829585183,49.2618079506851
2,0.0,1032,1406,1406,777,1127,646,1867,3036.0,16.58268485320073,49.2618079506851
3,11.337,1073,1446,1446,817,1167,687,1908,3036.0,16.583987038983697,49.2618079506851
4,63.094,1127,1500,1500,872,1222,741,1962,3036.0,16.58528922476667,49.26180795068511
5,0.0,1065,1417,1442,1545,1639,1414,1904,3036.0,16.589195782115567,49.26180795068511
6,1.569,1132,1506,1506,126,126,275,1967,3036.0,16.577274972928837,49.260858366199756
7,14.188,1045,1418,1418,32,479,187,1880,3036.0,16.578577142912177,49.260858366199756
8,24.546,974,1347,1347,97,458,141,1808,3036.0,16.57987931289552,49.26085836619974
9,5.172,900,1273,1273,184,545,136,1734,3036.0,16.58118148287886,49.260858366199756
10,0.0,962,1335,1335,706,1056,576,1796,3036.0,16.5824836528622,49.26085836619975
11,0.0,1032,1406,1406,777,1127,646,1867,3036.0,16.58378582284554,49.26085836619975
12,26.317,1067,1440,1440,812,1161,681,1902,3036.0,16.585087992828885,49.260858366199756
13,67.458,1020,1394,1394,765,1115,634,1855,3036.0,16.586390162812226,49.26085836619975
14,92.718,989,1341,1366,821,1171,691,1828,3036.0,16.587692332795566,49.26085836619975
15,16.533,978,1331,1356,1458,1552,1327,1817,3036.0,16.58899450277891,49.260858366199756
16,2.744,1061,1434,1434,339,352,212,1853,3036.0,16.577073846580067,49.25990878846465
17,4.079,947,1320,1320,222,318,95,1781,3036.0,16.578376000764628,49.25990878846465
18,7.81,919,1292,1292,146,394,60,1754,3036.0,16.57967815494919,49.25990878846465
19,9.911,900,1273,1273,182,527,126,1734,3036.0,16.580980309133757,49.25990878846465
20,0.292,795,1169,1169,270,630,160,1630,3036.0,16.582282463318318,49.25990878846464
21,0.0,744,1118,1118,489,839,358,1579,3036.0,16.583584617502883,49.25990878846464
22,0.0,744,1118,1118,489,839,358,1579,3036.0,16.584886771687447,49.25990878846465
23,9.605,945,1318,1318,689,1039,559,1779,3036.0,16.58618892587201,49.25990878846465
24,23.011,976,1349,1349,720,1070,590,1811,3036.0,16.58749108005657,49.25990878846464
25,77.58,1123,1496,1496,867,1217,737,1957,3036.0,16.58879323424113,49.25990878846465
26,0.0,1290,972,857,866,1316,742,995,3036.0,16.576872731021727,49.25895921747949
27,0.0,1261,1389,1389,650,663,513,1545,3036.0,16.57817486940836,49.2589592174795
28,0.0,1194,1346,1346,693,706,557,1502,3036.0,16.579477007794992,49.25895921747949
29,17.941,739,1113,1113,331,533,48,1574,3036.0,16.580779146181627,49.2589592174795
30,16.652,662,1035,1035,387,588,103,1496,3036.0,16.582081284568257,49.25895921747951
31,8.737,658,1031,1031,474,764,283,1493,3036.0,16.583383422954892,49.2589592174795
32,3.064,738,1111,1111,483,832,352,1573,3036.0,16.584685561341523,49.25895921747949
