,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.916,2091,2487,2325,2558,2348,2435,4239,12995.0,139.94599705122351,35.41678443682766
1,5.368,2091,2487,2325,2558,2348,2435,4239,12995.0,139.94712986404753,35.41678443682766
2,26.875,804,767,882,602,375,870,3490,12995.0,139.93598770416455,35.41591033249439
3,11.837,804,767,882,602,375,870,3490,12995.0,139.9371205093236,35.41591033249439
4,14.987,595,558,570,460,657,1128,3303,12995.0,139.9393861196418,35.41591033249439
5,2.24,530,572,177,461,851,1816,3421,12995.0,139.9450501454372,35.415910332494384
6,28.918,1139,1521,207,298,393,542,3867,12995.0,139.9282441161182,35.41503623172931
7,43.767,1052,1434,119,211,305,455,3779,12995.0,139.9293769136128,35.41503623172931
8,33.862,1016,1398,0,175,270,419,3744,12995.0,139.93050971110733,35.4150362317293
9,39.175,960,1342,64,118,213,363,3687,12995.0,139.93164250860187,35.41503623172931
10,27.888,1009,1267,305,130,169,114,3613,12995.0,139.9327753060964,35.4150362317293
11,23.605,5000,5000,5000,5000,5000,5000,5000,12995.0,139.933908103591,35.41503623172931
12,33.853,804,767,882,602,375,870,3490,12995.0,139.93504090108553,35.4150362317293
13,40.729,804,767,882,602,375,870,3490,12995.0,139.9361736985801,35.4150362317293
14,24.969,698,661,776,634,481,976,3384,12995.0,139.93730649607465,35.4150362317293
15,25.622,595,558,570,460,657,1128,3303,12995.0,139.93843929356922,35.41503623172931
16,11.45,595,558,570,460,657,1128,3303,12995.0,139.93957209106372,35.4150362317293
17,31.304,416,323,287,176,895,1384,3150,12995.0,139.94070488855832,35.41503623172931
18,30.18,397,304,268,157,876,1403,3131,12995.0,139.94183768605288,35.41503623172931
19,17.107,437,404,217,257,891,1596,3291,12995.0,139.94297048354744,35.41503623172931
20,2.463,444,485,157,374,831,1729,3342,12995.0,139.944103281042,35.41503623172931
21,0.0,530,572,177,461,851,1816,3421,12995.0,139.94523607853654,35.4150362317293
22,11.073,1198,710,339,1566,892,1803,3935,12995.0,139.92276624108936,35.41416213453227
23,29.605,1141,735,282,1509,835,1747,3890,12995.0,139.92389903091973,35.41416213453226
24,22.454,1252,846,393,1620,945,1857,4000,12995.0,139.9250318207501,35.41416213453227
25,20.223,1304,899,445,1672,998,1910,4053,12995.0,139.92616461058043,35.41416213453227
26,17.845,1213,1595,280,371,466,616,3940,12995.0,139.9272974004108,35.41416213453226
27,39.759,1133,1515,201,292,387,536,3861,12995.0,139.9284301902412,35.41416213453227
28,39.733,1040,1421,107,198,293,442,3767,12995.0,139.92956298007155,35.41416213453227
29,34.394,930,1292,105,81,175,313,3638,12995.0,139.93069576990192,35.414162134532276
30,31.081,1009,1235,305,106,169,137,3580,12995.0,139.93182855973225,35.41416213453227
31,18.91,1111,1249,409,150,274,24,3594,12995.0,139.93296134956262,35.41416213453227
32,32.008,773,736,820,401,175,670,3459,12995.0,139.93409413939298,35.41416213453227
33,38.145,724,687,902,484,257,753,3410,12995.0,139.93522692922332,35.41416213453226
34,36.231,665,629,906,527,316,812,3351,12995.0,139.93635971905368,35.41416213453227
35,35.888,610,573,711,537,532,1016,3296,12995.0,139.93749250888405,35.41416213453226
36,25.21,585,548,663,521,537,1009,3270,12995.0,139.93862529871444,35.41416213453227
37,29.819,419,382,395,284,819,1290,3127,12995.0,139.93975808854478,35.41416213453227
38,38.763,376,312,289,189,834,1382,3127,12995.0,139.94089087837514,35.414162134532276
39,32.961,356,320,160,173,815,1512,3207,12995.0,139.94202366820554,35.41416213453227
40,34.823,275,316,78,205,733,1560,3180,12995.0,139.94315645803587,35.414162134532276
41,12.686,406,447,52,336,726,1691,3296,12995.0,139.94428924786624,35.41416213453227
42,4.069,1131,464,271,1498,824,1736,3690,12995.0,139.92181959741978,35.41328804090312
43,5.102,1049,489,190,1417,743,1654,3715,12995.0,139.9229523795863,35.41328804090312
44,4.154,1252,846,393,1620,945,1857,4000,12995.0,139.9240851617528,35.41328804090312
45,13.383,1304,899,445,1672,998,1910,4053,12995.0,139.92521794391928,35.41328804090312
46,11.459,926,937,619,521,387,758,3726,12995.0,139.92635072608581,35.41328804090312
47,30.763,1047,1243,427,423,404,664,3810,12995.0,139.9274835082523,35.41328804090312
48,36.034,1145,1526,212,303,398,547,3872,12995.0,139.9286162904188,35.41328804090312
49,33.759,1129,1510,196,287,382,531,3856,12995.0,139.9297490725853,35.413288040903126
50,33.261,839,1148,256,94,53,284,3493,12995.0,139.93088185475182,35.41328804090312
51,38.265,917,1110,293,95,110,245,3455,12995.0,139.93201463691832,35.413288040903126
52,30.909,948,1086,342,12,193,162,3431,12995.0,139.93314741908483,35.413288040903126
53,33.725,663,627,800,382,155,650,3349,12995.0,139.9342802012513,35.41328804090312
54,32.875,567,531,896,362,251,747,3253,12995.0,139.93541298341782,35.413288040903126
55,33.905,501,465,854,296,317,783,3187,12995.0,139.9365457655843,35.41328804090312
56,34.54,497,461,768,465,480,952,3183,12995.0,139.93767854775083,35.413288040903126
57,26.171,467,430,532,422,667,1139,3175,12995.0,139.93881132991734,35.413288040903126
58,42.437,411,375,477,366,722,1194,3120,12995.0,139.93994411208385,35.413288040903126
59,35.364,245,151,293,22,721,1383,3021,12995.0,139.9410768942503,35.413288040903126
60,39.536,156,197,196,114,632,1442,3062,12995.0,139.9422096764168,35.41328804090312
61,37.081,353,394,0,283,674,1638,3243,12995.0,139.94334245858332,35.41328804090312
62,23.39,1103,361,341,1471,797,1708,3587,12995.0,139.9208729951293,35.412413950841746
63,24.66,972,566,113,1340,666,1577,3720,12995.0,139.92200576963222,35.41241395084173
64,14.008,972,566,113,1340,666,1577,3720,12995.0,139.92313854413524,35.41241395084174
65,8.326,987,609,0,1257,672,1494,3736,12995.0,139.9242713186382,35.412413950841746
66,33.596,926,937,619,521,387,758,3726,12995.0,139.92653686764416,35.41241395084174
67,35.759,821,1035,546,415,282,653,3621,12995.0,139.92766964214715,35.41241395084173
68,27.399,738,1050,463,332,199,570,3538,12995.0,139.92880241665011,35.41241395084174
69,30.763,699,1167,346,202,114,440,3481,12995.0,139.9299351911531,35.412413950841746
70,33.493,824,1063,357,171,87,338,3409,12995.0,139.93106796565607,35.412413950841746
