,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,15.81,3258,4619,3671,4187,4438,3673,4936,2228.0,5.331812655348964,43.40156876971126
1,1.505,3394,4756,3808,4324,4574,3810,5000,2228.0,5.333029825228052,43.40156876971126
2,0.006,3546,4908,3960,4475,4726,3962,5000,2228.0,5.334246995107141,43.40156876971126
3,4.711,3555,4917,3969,4485,4735,3971,5000,2228.0,5.335464164986231,43.40156876971126
4,19.694,1015,1802,19,871,1132,32,2740,2228.0,5.33668133486532,43.40156876971126
5,20.747,1006,1792,30,861,1123,11,2730,2228.0,5.337898504744409,43.40156876971127
6,16.597,1145,98,857,1000,1262,0,2653,2228.0,5.339115674623498,43.40156876971127
7,18.629,1145,98,857,1000,1262,0,2653,2228.0,5.340332844502586,43.40156876971127
8,4.485,3394,4756,3808,4324,4574,3810,5000,2228.0,5.332979436751677,43.400656262818174
9,0.266,3546,4908,3960,4475,4726,3962,5000,2228.0,5.334196595130487,43.40065626281817
10,0.023,3546,4908,3960,4475,4726,3962,5000,2228.0,5.335413753509296,43.40065626281816
11,2.234,992,1778,50,847,1109,43,2716,2228.0,5.336630911888103,43.40065626281816
12,14.202,970,1757,76,826,1087,54,2695,2228.0,5.337848070266914,43.40065626281817
13,17.68,842,1629,177,698,959,152,2566,2228.0,5.3390652286457225,43.400656262818174
14,12.535,1064,17,776,919,1181,2,2573,2228.0,5.340282387024531,43.40065626281816
15,24.682,1075,189,787,931,1192,168,2584,2228.0,5.34149954540334,43.40065626281815
16,21.233,1181,295,893,1037,1298,274,2690,2228.0,5.342716703782149,43.400656262818174
17,21.991,0,2161,413,1229,1481,415,3089,2228.0,5.331711903799829,43.39974376104674
18,16.36,179,1982,235,1051,1301,237,2909,2228.0,5.332929050678906,43.39974376104674
19,14.954,222,1938,191,1007,1269,193,2876,2228.0,5.334146197557985,43.39974376104674
20,10.365,531,1690,117,758,1020,115,2627,2228.0,5.335363344437061,43.39974376104674
21,13.843,531,1690,117,758,1020,115,2627,2228.0,5.33658049131614,43.39974376104674
22,11.077,842,1629,177,698,959,152,2566,2228.0,5.337797638195219,43.39974376104675
23,7.813,842,1629,177,698,959,152,2566,2228.0,5.339014785074294,43.39974376104674
24,5.433,1129,68,841,985,1246,68,2638,2228.0,5.340231931953372,43.399743761046736
25,14.884,970,124,682,825,1087,63,2478,2228.0,5.34144907883245,43.39974376104675
26,23.172,1163,277,875,1019,1280,257,2672,2228.0,5.342666225711527,43.399743761046736
27,19.335,318,1923,367,992,1242,322,2850,2228.0,5.331661531629698,43.39883126439679
28,19.439,228,1933,278,1002,1252,273,2860,2228.0,5.3328786670095925,43.39883126439679
29,20.469,296,1864,117,933,1194,119,2802,2228.0,5.334095802389486,43.39883126439679
30,28.918,413,1748,23,817,1077,15,2685,2228.0,5.33531293776938,43.39883126439679
31,15.839,518,1680,105,748,1010,103,2617,2228.0,5.336530073149277,43.39883126439679
32,16.522,614,1564,201,632,894,90,2501,2228.0,5.337747208529172,43.39883126439679
