,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,40.829,2269,2090,3237,1915,2279,2499,3144,2971.0,13.192674335977548,32.91015398071094
1,49.493,2269,2090,3237,1915,2279,2499,3144,2971.0,13.193786374948848,32.91015398071094
2,31.663,1945,1766,2913,1591,1955,2175,2820,2971.0,13.189258027288988,32.90928960238835
3,28.237,1945,1766,2913,1591,1955,2175,2820,2971.0,13.190370059499033,32.90928960238834
4,30.491,2269,2090,3237,1915,2279,2499,3144,2971.0,13.192594123919136,32.90928960238835
5,27.794,2305,2126,3273,1951,2315,2535,3180,2971.0,13.193706156129183,32.90928960238834
6,29.911,2027,577,926,0,391,1334,5000,2971.0,13.233739315690954,32.90928960238835
7,29.989,2153,472,1063,598,0,841,5000,2971.0,13.237075412321103,32.90928960238835
8,3.987,2024,990,1340,554,805,742,5000,2971.0,13.238187444531155,32.90928960238835
9,3.781,1927,624,1075,473,67,645,5000,2971.0,13.239299476741202,32.90928960238834
10,5.72,1859,769,1182,524,548,562,5000,2971.0,13.24041150895125,32.90928960238835
11,8.26,1788,427,1205,276,196,475,5000,2971.0,13.241523541161298,32.90928960238834
12,22.812,1709,348,1284,196,276,396,5000,2971.0,13.242635573371347,32.90928960238834
13,0.187,1862,1386,1768,1026,1025,2999,5000,2971.0,13.277108571882872,32.90928960238834
14,0.61,1862,1386,1768,1026,1025,2999,5000,2971.0,13.278220604092922,32.90928960238834
15,0.0,2198,1722,2104,1362,1361,3335,5000,2971.0,13.28155670072307,32.90928960238835
16,1.782,2388,1912,2294,1552,1550,3525,5000,2971.0,13.283780765143172,32.90928960238835
17,13.222,2489,2013,2395,1653,1652,3626,5000,2971.0,13.284892797353217,32.90928960238835
18,6.331,2571,2095,2478,1496,1495,3743,5000,2971.0,13.28600482956327,32.90928960238835
19,0.118,2711,2235,2617,1875,1873,3848,5000,2971.0,13.287116861773317,32.90928960238834
20,30.127,1883,1658,2805,1483,1847,2067,2712,2971.0,13.189177838990556,32.90842522724946
21,24.564,1945,1766,2913,1591,1955,2175,2820,2971.0,13.190289864439647,32.90842522724946
22,4.155,1912,462,811,0,277,1219,5000,2971.0,13.232546831505255,32.90842522724945
23,29.674,2027,577,926,0,391,1334,5000,2971.0,13.233658856954348,32.90842522724946
24,0.148,2149,276,875,402,195,1036,5000,2971.0,13.234770882403446,32.90842522724945
25,3.938,2183,366,957,487,131,954,5000,2971.0,13.235882907852542,32.90842522724945
26,19.681,2153,472,1063,598,0,841,5000,2971.0,13.236994933301636,32.90842522724946
27,26.455,2078,548,1056,565,26,765,5000,2971.0,13.238106958750732,32.90842522724945
28,36.537,2071,680,924,559,86,758,5000,2971.0,13.239218984199827,32.90842522724945
29,44.885,1853,427,1105,275,216,540,5000,2971.0,13.24033100964892,32.90842522724946
30,47.534,1785,359,1205,207,268,472,5000,2971.0,13.241443035098019,32.90842522724947
31,19.366,1709,348,1284,196,276,396,5000,2971.0,13.24255506054711,32.90842522724945
32,10.505,1569,208,1232,57,415,256,5000,2971.0,13.243667085996206,32.90842522724946
33,16.462,1421,60,1084,60,563,108,5000,2971.0,13.244779111445299,32.90842522724945
34,13.941,1352,532,704,575,502,70,5000,2971.0,13.245891136894398,32.90842522724946
35,3.259,1282,555,634,645,432,0,5000,2971.0,13.247003162343487,32.90842522724946
36,2.087,1075,903,828,1351,735,1366,5000,2971.0,13.259235442283535,32.90842522724946
37,4.736,2479,2003,2385,1643,1642,3616,5000,2971.0,13.271467722223578,32.90842522724947
38,3.308,1329,853,1235,293,292,2501,5000,2971.0,13.272579747672676,32.90842522724947
39,3.987,1475,999,1381,639,638,2612,5000,2971.0,13.273691773121769,32.90842522724945
40,13.154,1512,1036,1418,676,675,2649,5000,2971.0,13.274803798570867,32.90842522724947
41,19.711,1862,1386,1768,1026,1025,2999,5000,2971.0,13.277027849469052,32.90842522724946
42,8.654,1827,1351,1733,991,989,2964,5000,2971.0,13.278139874918152,32.90842522724946
