,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.238,3170,630,3067,1679,2959,182,4114,3394.0,25.57343116983055,49.59267549064924
1,2.496,3031,684,3060,1673,2952,236,4108,3394.0,25.57180863392692,49.59172353798494
2,15.488,3081,541,2978,1590,2870,93,4025,3394.0,25.57311635381922,49.59172353798493
3,26.441,3081,541,2978,1590,2870,93,4025,3394.0,25.57442407371152,49.59172353798493
4,8.759,3005,383,2901,1513,2793,321,3948,3394.0,25.577039513496114,49.591723537984926
5,4.257,2926,304,2822,1434,2714,398,3869,3394.0,25.578347233388413,49.591723537984926
6,2.031,2947,333,2843,1455,2735,478,3890,3394.0,25.579654953280706,49.59172353798494
7,6.408,3133,619,2894,1616,2896,905,4051,3394.0,25.582270393065308,49.59172353798494
8,18.544,3133,619,2894,1616,2896,905,4051,3394.0,25.583578112957603,49.59172353798494
9,12.476,3313,799,2651,1790,3057,1086,4231,3394.0,25.58619355274219,49.59172353798493
10,12.4,3429,914,2536,1675,2942,1201,4130,3394.0,25.58750127263449,49.59172353798494
11,7.126,2940,775,3051,1663,2943,327,4098,3394.0,25.570186147243852,49.59077159218068
12,88.499,3031,684,3060,1673,2952,236,4108,3394.0,25.571493851038426,49.59077159218067
13,111.413,3102,614,3027,1639,2919,165,4074,3394.0,25.572801554833006,49.59077159218068
14,117.7,2988,448,2885,1497,2777,0,3932,3394.0,25.574109258627583,49.59077159218067
15,78.013,2877,255,2774,1386,2666,192,3821,3394.0,25.576724666216727,49.59077159218067
16,95.597,2926,304,2822,1434,2714,398,3869,3394.0,25.57803237001131,49.59077159218068
17,83.14,2947,333,2843,1455,2735,478,3890,3394.0,25.579340073805888,49.59077159218069
18,30.736,2861,268,2749,1361,2641,584,3796,3394.0,25.58064777760046,49.59077159218069
19,39.832,3133,619,2894,1616,2896,905,4051,3394.0,25.58195548139504,49.59077159218069
20,13.192,3070,556,2839,1553,2833,842,3988,3394.0,25.583263185189608,49.59077159218067
21,7.558,3313,799,2651,1790,3057,1086,4231,3394.0,25.58587859277877,49.59077159218069
22,17.827,3429,914,2536,1675,2942,1201,4130,3394.0,25.587186296573343,49.59077159218068
23,5.603,3549,1045,2393,1747,2799,1321,4202,3394.0,25.589801704162493,49.59077159218068
24,2.622,3635,1131,2286,1832,2692,1376,4200,3394.0,25.59110940795707,49.59077159218067
25,0.0,2866,972,3054,1667,2946,484,3995,3394.0,25.56856370977741,49.58981965323617
26,0.0,2824,891,3013,1625,2905,428,4012,3394.0,25.56987139747514,49.58981965323619
27,43.192,2831,832,2941,1554,2833,356,3989,3394.0,25.57117908517286,49.58981965323618
28,96.987,2951,711,2894,1506,2786,306,3941,3394.0,25.572486772870594,49.58981965323618
29,102.636,2904,617,2800,1412,2692,212,3847,3394.0,25.57379446056832,49.58981965323618
30,83.69,2871,442,2768,1380,2660,116,3815,3394.0,25.57510214826604,49.589819653236184
31,85.313,2850,301,2746,1359,2638,202,3794,3394.0,25.576409835963766,49.58981965323617
32,34.531,2786,190,2682,1294,2574,284,3729,3394.0,25.577717523661494,49.58981965323618
