,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,16.227,870,1134,1134,1038,1507,1969,1864,311.0,-89.56708302927696,14.005999315473963
1,73.059,643,626,742,367,1016,1979,1314,311.0,-89.5599672292644,14.005999315473963
2,142.52,592,574,690,315,964,1927,1262,311.0,-89.55895068640548,14.00599931547396
3,16.051,615,735,537,788,812,2595,1338,311.0,-89.55285142925187,14.005999315473964
4,100.481,640,760,562,812,836,2620,1363,311.0,-89.55183488639294,14.005999315473963
5,4.176,1025,927,720,696,556,3005,1747,311.0,-89.5477687149572,14.00599931547396
6,124.381,843,1108,1108,1011,1480,1943,1838,311.0,-89.5668859106611,14.005181154404873
7,70.669,739,1003,1003,907,1376,1838,1733,311.0,-89.56586937003935,14.005181154404875
8,15.824,656,921,921,824,1293,1756,1651,311.0,-89.56485282941763,14.005181154404875
9,5.308,738,1003,1003,906,1375,1837,1732,311.0,-89.56281974817416,14.005181154404875
10,38.215,738,1003,1003,906,1375,1837,1732,311.0,-89.56180320755243,14.005181154404873
11,68.203,635,618,734,359,1008,1971,1306,311.0,-89.5607866669307,14.005181154404875
12,116.431,643,626,742,367,1016,1979,1314,311.0,-89.55977012630895,14.005181154404875
13,137.564,592,574,690,315,964,1927,1262,311.0,-89.55875358568721,14.005181154404875
14,120.004,303,341,532,157,837,2059,1106,311.0,-89.5577370450655,14.005181154404875
15,160.357,303,341,532,157,837,2059,1106,311.0,-89.55672050444376,14.005181154404873
16,121.086,0,77,380,276,644,2177,1150,311.0,-89.55570396382201,14.005181154404873
17,121.388,94,172,356,370,555,2256,1061,311.0,-89.55468742320029,14.005181154404873
18,79.927,5000,5000,5000,5000,5000,5000,5000,311.0,-89.55367088257857,14.005181154404875
19,56.706,615,735,537,788,812,2595,1338,311.0,-89.55265434195682,14.005181154404875
20,67.65,621,741,543,793,818,2601,1344,311.0,-89.55163780133509,14.005181154404877
21,0.025,1000,782,575,551,411,2953,1648,311.0,-89.54858817946987,14.005181154404875
22,60.908,1000,782,575,551,411,2953,1648,311.0,-89.54757163884815,14.005181154404875
23,11.397,583,876,876,838,1252,1710,1609,311.0,-89.56872188154242,14.004362994449261
24,71.172,583,876,876,838,1252,1710,1609,311.0,-89.56770534315773,14.004362994449261
25,32.177,740,1005,1005,909,1378,1840,1735,311.0,-89.56668880477305,14.004362994449261
26,88.531,627,892,892,795,1264,1727,1622,311.0,-89.56567226638838,14.00436299444926
27,68.883,666,931,931,834,1303,1766,1661,311.0,-89.5646557280037,14.004362994449261
28,35.07,639,904,904,807,1276,1739,1634,311.0,-89.56262265123436,14.004362994449261
29,88.104,782,765,881,506,1155,2118,1453,311.0,-89.56160611284967,14.004362994449261
30,90.77,694,677,793,418,1067,2030,1365,311.0,-89.56058957446498,14.004362994449261
31,125.564,471,454,570,195,844,1816,1142,311.0,-89.55957303608032,14.004362994449261
32,141.665,367,375,489,114,793,1831,1063,311.0,-89.55855649769565,14.00436299444926
33,105.412,231,269,431,56,735,1957,1005,311.0,-89.55753995931096,14.004362994449261
34,72.178,76,93,324,220,603,2122,1109,311.0,-89.55652342092628,14.00436299444926
35,118.016,46,123,360,322,598,2223,1104,311.0,-89.55550688254161,14.00436299444926
36,140.533,162,239,411,438,610,2311,1115,311.0,-89.55449034415695,14.00436299444926
37,125.136,239,317,486,516,688,2388,1193,311.0,-89.55347380577226,14.004362994449261
38,21.435,504,624,425,676,700,2484,1226,311.0,-89.55245726738755,14.004362994449261
39,21.082,518,661,440,673,715,2498,1241,311.0,-89.55144072900289,14.004362994449263
40,38.114,922,704,497,473,333,2874,1570,311.0,-89.54839111384888,14.004362994449261
41,95.324,1000,782,575,551,411,2953,1648,311.0,-89.54737457546418,14.004362994449265
42,76.984,662,1546,721,1355,1020,3446,2141,311.0,-89.5422918835408,14.004362994449263
43,72.707,680,1563,739,1373,1038,3464,2159,311.0,-89.54127534515611,14.00436299444926
44,1.811,751,1635,810,1444,1109,3535,2230,311.0,-89.53924226838677,14.00436299444926
45,89.185,922,1806,981,1615,1280,3706,2401,311.0,-89.53822573000207,14.00436299444926
46,6.038,1066,1949,1125,1759,1424,3850,2545,311.0,-89.53720919161742,14.00436299444926
47,0.931,583,876,876,838,1252,1710,1609,311.0,-89.56852478390816,14.003544835607046
48,17.686,594,873,873,806,1248,1708,1605,311.0,-89.5675082477604,14.003544835607046
49,61.738,478,743,743,646,1115,1577,1472,311.0,-89.56649171161264,14.003544835607048
50,36.152,478,743,743,646,1115,1577,1472,311.0,-89.56547517546485,14.003544835607048
51,2.667,556,821,821,725,1194,1656,1551,311.0,-89.56445863931711,14.003544835607048
52,111.073,535,800,800,704,1173,1635,1530,311.0,-89.56344210316934,14.003544835607046
53,78.77,522,699,699,602,1071,1533,1428,311.0,-89.56242556702158,14.003544835607048
54,71.348,815,798,914,539,1188,2151,1486,311.0,-89.56140903087379,14.003544835607048
55,115.928,747,730,846,471,1120,2083,1418,311.0,-89.56039249472605,14.003544835607046
56,111.299,520,328,452,244,718,1715,1016,311.0,-89.55937595857827,14.003544835607048
57,108.004,428,252,372,152,681,1750,940,311.0,-89.55835942243048,14.003544835607048
58,118.947,276,257,290,84,595,1922,948,311.0,-89.55734288628273,14.003544835607046
59,116.457,157,195,222,174,507,2044,1012,311.0,-89.55632635013495,14.003544835607046
60,104.532,332,541,247,527,347,2233,1037,311.0,-89.55530981398722,14.003544835607046
61,137.942,235,427,135,413,459,2283,1088,311.0,-89.55429327783946,14.003544835607048
62,76.128,374,452,396,647,671,2454,1197,311.0,-89.55327674169169,14.003544835607048
63,18.139,420,540,341,592,616,2400,1142,311.0,-89.5522602055439,14.00354483560705
64,92.078,518,661,440,673,715,2498,1241,311.0,-89.55124366939614,14.003544835607048
65,55.876,792,552,295,321,181,2723,1418,311.0,-89.55022713324837,14.003544835607046
66,25.988,838,620,413,388,249,2790,1485,311.0,-89.54921059710061,14.003544835607048
67,144.432,838,620,413,388,249,2790,1485,311.0,-89.54819406095285,14.003544835607046
68,0.327,648,1532,707,1341,1006,3432,2127,311.0,-89.54209484406624,14.003544835607048
69,1.082,665,1549,725,1359,1024,3449,2144,311.0,-89.54107830791847,14.003544835607048
70,4.805,751,1635,810,1444,1109,3535,2230,311.0,-89.54006177177071,14.00354483560705
71,13.585,751,1635,810,1444,1109,3535,2230,311.0,-89.53904523562294,14.003544835607048
72,29.334,702,966,966,870,1339,1801,1696,311.0,-89.56731116509056,14.002726677878167
73,108.557,478,743,743,646,1115,1577,1472,311.0,-89.56629463117956,14.002726677878165
74,11.371,409,674,674,577,1046,1508,1403,311.0,-89.56527809726857,14.002726677878167
75,45.586,384,561,561,464,933,1395,1290,311.0,-89.56426156335758,14.002726677878165
76,125.639,479,641,641,544,1013,1476,1371,311.0,-89.56324502944656,14.002726677878165
77,88.808,567,714,714,617,1086,1548,1443,311.0,-89.56222849553558,14.002726677878167
78,0.226,815,798,914,539,1188,2151,1486,311.0,-89.56121196162456,14.002726677878167
79,40.857,670,310,477,394,684,1585,998,311.0,-89.56019542771357,14.002726677878163
80,110.645,577,214,381,301,626,1625,902,311.0,-89.55917889380258,14.002726677878165
81,116.507,438,137,286,169,595,1781,825,311.0,-89.55816235989157,14.002726677878163
82,116.708,338,218,203,175,512,1887,906,311.0,-89.55714582598057,14.002726677878167
83,116.356,243,275,101,272,411,1987,916,311.0,-89.55612929206956,14.002726677878165
84,113.488,260,579,166,559,310,2180,984,311.0,-89.55511275815859,14.002726677878167
85,107.802,218,445,118,431,442,2286,1090,311.0,-89.5540962242476,14.002726677878165
86,133.614,309,521,259,518,528,2329,1080,311.0,-89.55307969033657,14.002726677878165
87,82.091,438,381,384,378,536,2400,1143,311.0,-89.55206315642558,14.002726677878163
88,6.717,438,381,384,378,536,2400,1143,311.0,-89.55104662251458,14.002726677878165
89,85.563,676,458,259,227,87,2629,1324,311.0,-89.55003008860356,14.002726677878163
90,101.538,775,546,314,315,175,2717,1412,311.0,-89.54901355469258,14.002726677878165
91,67.751,356,1240,416,1049,715,3140,1835,311.0,-89.54393088513757,14.002726677878165
92,3.899,375,1259,435,1069,734,3160,1855,311.0,-89.54291435122659,14.002726677878163
93,34.366,482,1366,541,1175,840,3266,1961,311.0,-89.54189781731557,14.002726677878165
94,15.648,622,1505,681,1315,980,3406,2101,311.0,-89.54088128340459,14.002726677878165
95,78.342,995,1879,1055,1688,1354,3779,2474,311.0,-89.53783168167158,14.002726677878163
96,0.101,1120,2004,1179,1813,1479,3904,2599,311.0,-89.53681514776058,14.002726677878165
97,42.693,334,599,599,503,972,1434,1329,311.0,-89.56609756347362,14.001908521262553
98,50.593,252,503,503,407,876,1338,1233,311.0,-89.56508103179924,14.001908521262553
99,132.684,319,495,495,398,868,1330,1225,311.0,-89.56406450012486,14.001908521262553
100,142.571,403,549,549,453,922,1384,1279,311.0,-89.56304796845048,14.001908521262552
101,65.813,606,753,753,656,1125,1588,1483,311.0,-89.56203143677611,14.001908521262552
102,1.987,590,356,479,484,531,1372,869,311.0,-89.56101490510174,14.001908521262552
103,67.826,519,285,454,453,460,1443,798,311.0,-89.55999837342736,14.001908521262552
104,145.59,516,133,300,240,616,1681,821,311.0,-89.55898184175298,14.001908521262548
105,133.816,462,60,221,264,631,1710,748,311.0,-89.55796531007861,14.001908521262553
106,134.57,396,178,121,439,506,1868,866,311.0,-89.55694877840422,14.001908521262548
107,84.028,288,316,82,382,398,1999,904,311.0,-89.55593224672985,14.00190852126255
108,122.318,148,595,137,526,205,2133,937,311.0,-89.55491571505547,14.001908521262548
109,74.694,95,593,33,544,328,2158,963,311.0,-89.55389918338109,14.00190852126255
110,92.355,201,557,201,549,420,2226,1000,311.0,-89.55288265170671,14.00190852126255
111,62.04,390,319,375,316,474,2338,1081,311.0,-89.55186612003234,14.001908521262552
112,75.122,632,311,48,80,220,2482,1177,311.0,-89.55084958835796,14.001908521262553
113,105.286,610,404,180,173,33,2574,1269,311.0,-89.54983305668361,14.001908521262553
114,115.979,404,528,329,297,206,2699,1394,311.0,-89.54881652500922,14.00190852126255
115,126.746,401,530,332,299,208,2701,1396,311.0,-89.54779999333483,14.001908521262552
116,7.749,224,1003,283,812,490,2903,1598,311.0,-89.54576692998607,14.001908521262553
117,100.255,188,1072,248,882,547,2972,1667,311.0,-89.54475039831169,14.00190852126255
118,118.746,285,1169,345,978,644,3069,1764,311.0,-89.54373386663733,14.001908521262552
119,96.733,310,1194,370,1003,669,3094,1789,311.0,-89.54271733496296,14.001908521262552
120,45.008,568,1452,627,1261,926,3352,2047,311.0,-89.54170080328859,14.001908521262553
121,16.73,622,1505,681,1315,980,3406,2101,311.0,-89.54068427161421,14.001908521262553
122,22.844,1127,2011,1186,1820,1486,3911,2606,311.0,-89.53865120826546,14.00190852126255
123,24.63,1076,1959,1135,1769,1434,3860,2555,311.0,-89.53763467659108,14.001908521262553
124,0.0,1201,2085,1260,1894,1559,3985,2680,311.0,-89.53661814491669,14.00190852126255
125,8.503,182,475,475,437,851,1309,1209,311.0,-89.56691703793241,14.001090365760122
126,39.423,181,473,473,436,850,1308,1207,311.0,-89.56590050849452,14.001090365760128
127,48.278,166,369,369,272,741,1204,1098,311.0,-89.56488397905665,14.001090365760128
128,55.725,197,338,338,241,710,1173,1067,311.0,-89.56386744961874,14.001090365760128
129,19.196,403,549,549,453,922,1384,1279,311.0,-89.56285092018084,14.001090365760126
130,49.159,645,792,792,695,1164,1627,1522,311.0,-89.56183439074294,14.001090365760126
131,80.229,602,348,468,472,520,1360,866,311.0,-89.56081786130504,14.001090365760126
132,82.141,477,243,412,411,453,1443,756,311.0,-89.55980133186715,14.001090365760122
133,122.243,403,165,300,360,481,1547,685,311.0,-89.55878480242924,14.001090365760128
134,67.449,468,62,143,323,657,1752,750,311.0,-89.55776827299132,14.001090365760122
135,104.255,475,124,42,385,585,1814,812,311.0,-89.55675174355343,14.001090365760128
136,99.098,162,432,234,394,115,1997,805,311.0,-89.55573521411553,14.001090365760128
137,103.349,120,444,220,375,151,2009,786,311.0,-89.55471868467764,14.001090365760124
138,70.367,81,480,149,449,276,2085,869,311.0,-89.55370215523976,14.001090365760128
139,40.63,366,250,302,247,400,2279,1021,311.0,-89.55268562580186,14.001090365760128
140,64.631,326,207,258,199,357,2238,981,311.0,-89.55166909636394,14.001090365760124
141,131.224,581,260,45,29,127,2431,1126,311.0,-89.55065256692606,14.001090365760128
