,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,504,1174,1174,1097,1055,5000,5000,698.0,-80.07050102386356,32.9827731385316
1,0.0,428,1099,1099,1021,979,5000,5000,698.0,-80.06938841589977,32.982773138531584
2,0.0,219,890,890,813,770,5000,5000,698.0,-80.068275807936,32.98277313853159
3,12.36,242,913,913,835,793,5000,5000,698.0,-80.06716319997224,32.98277313853159
4,0.308,1692,2285,2285,1176,1394,5000,5000,698.0,-80.06493798404473,32.98277313853159
5,26.074,1692,2285,2285,1176,1394,5000,5000,698.0,-80.06382537608097,32.982773138531584
6,21.705,545,0,18,996,954,5000,5000,698.0,-80.0733504689229,32.98190849232763
7,0.0,536,0,9,988,945,5000,5000,698.0,-80.07223786774505,32.98190849232762
8,0.0,481,1152,1152,1075,1032,5000,5000,698.0,-80.07001266538938,32.98190849232763
9,0.0,137,807,807,730,688,5000,5000,698.0,-80.0689000642115,32.98190849232762
10,5.215,106,814,814,737,694,5000,5000,698.0,-80.06778746303367,32.98190849232762
11,5.25,64,938,938,861,818,5000,5000,698.0,-80.06667486185582,32.98190849232762
12,5.177,84,958,958,881,838,5000,5000,698.0,-80.06556226067796,32.98190849232762
13,11.873,1692,2285,2285,1176,1394,5000,5000,698.0,-80.06444965950013,32.98190849232762
14,23.605,1605,2198,2198,1090,1307,5000,5000,698.0,-80.0633370583223,32.98190849232762
15,6.823,475,81,89,926,884,5000,5000,698.0,-80.07286211126387,32.98104384931797
16,0.0,478,93,93,929,887,5000,5000,698.0,-80.07174951687163,32.98104384931796
17,0.0,128,771,771,694,651,5000,5000,698.0,-80.06841173369499,32.98104384931797
18,22.854,101,772,772,695,652,5000,5000,698.0,-80.06729913930273,32.98104384931796
19,12.946,0,874,874,796,754,5000,5000,698.0,-80.06618654491052,32.98104384931797
20,15.673,1249,1843,1843,734,951,5000,5000,698.0,-80.06284876173383,32.98104384931797
21,152.276,397,140,148,848,806,5000,5000,698.0,-80.07237377477679,32.98017920950249
22,12.286,1178,1772,1772,663,881,5000,5000,698.0,-80.06458566152851,32.980179209502495
23,20.966,1166,1760,1760,651,869,5000,5000,698.0,-80.06347307392159,32.98017920950248
24,14.101,1238,1832,1832,723,940,5000,5000,698.0,-80.06236048631469,32.98017920950249
25,28.784,0,528,528,451,408,5000,5000,698.0,-80.06966029781695,32.97931457288106
26,2.405,23,551,551,474,432,5000,5000,698.0,-80.0685477169951,32.979314572881066
27,8.506,46,574,574,497,455,5000,5000,698.0,-80.06743513617324,32.979314572881066
28,11.802,1051,1645,1645,553,753,5000,5000,698.0,-80.0652099745295,32.97931457288106
29,4.091,999,1592,1592,483,701,5000,5000,698.0,-80.0640973937076,32.97931457288106
30,18.467,1095,1688,1688,579,797,5000,5000,698.0,-80.06298481288576,32.979314572881066
31,25.517,1263,1857,1857,748,965,5000,5000,698.0,-80.06187223206389,32.97931457288106
32,1.393,135,729,729,250,208,5000,5000,698.0,-80.07028459127753,32.97844993945356
33,2.63,13,646,646,372,330,5000,5000,698.0,-80.0691720172404,32.978449939453554
34,8.963,0,659,659,386,343,5000,5000,698.0,-80.06805944320325,32.978449939453554
35,9.121,922,1516,1516,424,625,5000,5000,698.0,-80.06583429512901,32.978449939453554
36,21.975,978,1572,1572,480,680,5000,5000,698.0,-80.06472172109189,32.978449939453554
37,12.896,1022,1615,1615,428,646,5000,5000,698.0,-80.06360914705475,32.978449939453554
38,15.823,1436,2029,2029,920,1138,5000,5000,698.0,-80.0624965730176,32.978449939453554
39,26.798,1490,2083,2083,974,1192,5000,5000,698.0,-80.06138399898047,32.978449939453554
40,21.858,304,898,898,251,208,5000,5000,698.0,-80.07090889233774,32.97758530921986
41,49.676,143,784,784,250,208,5000,5000,698.0,-80.06979632508506,32.977585309219855
42,5.885,98,757,757,315,272,5000,5000,698.0,-80.06868375783236,32.977585309219855
43,6.506,742,1335,1335,255,566,5000,5000,698.0,-80.066458623327,32.97758530921986
44,16.23,742,1335,1335,255,566,5000,5000,698.0,-80.06534605607432,32.977585309219855
45,0.0,882,1475,1475,379,579,5000,5000,698.0,-80.06423348882161,32.977585309219855
46,9.437,989,1583,1583,269,489,5000,5000,698.0,-80.06312092156894,32.97758530921986
47,0.732,1234,1827,1827,301,521,5000,5000,698.0,-80.06200835431623,32.977585309219855
48,22.915,1258,1852,1852,326,546,5000,5000,698.0,-80.06089578706356,32.97758530921986
49,0.0,310,904,904,114,94,5000,5000,698.0,-80.07042064052901,32.97672068217984
50,0.0,358,951,951,29,155,5000,5000,698.0,-80.06930808006048,32.97672068217984
51,0.0,439,1032,1032,155,309,5000,5000,698.0,-80.06819551959192,32.97672068217984
52,1.389,522,1116,1116,97,393,5000,5000,698.0,-80.0670829591234,32.97672068217984
53,16.224,658,1252,1252,171,492,5000,5000,698.0,-80.06597039865485,32.97672068217984
54,17.223,764,1358,1358,272,460,5000,5000,698.0,-80.06485783818631,32.97672068217984
55,0.0,991,1584,1584,337,527,5000,5000,698.0,-80.06374527771777,32.97672068217984
56,0.0,1044,1637,1637,228,447,5000,5000,698.0,-80.06263271724924,32.97672068217983
57,21.56,1191,1785,1785,259,478,5000,5000,698.0,-80.06152015678069,32.97672068217983
58,25.767,1382,1976,1976,449,669,5000,5000,698.0,-80.06040759631216,32.97672068217984
59,2.926,343,937,937,146,15,5000,5000,698.0,-80.0699324098875,32.97585605833337
60,0.0,434,1028,1028,137,147,5000,5000,698.0,-80.06881985620281,32.97585605833337
61,0.0,603,1196,1196,116,317,5000,5000,698.0,-80.0677073025181,32.97585605833337
62,8.066,603,1197,1197,26,428,5000,5000,698.0,-80.06659474883344,32.97585605833337
63,4.144,722,1315,1315,210,416,5000,5000,698.0,-80.06548219514875,32.97585605833336
64,0.0,705,1299,1299,206,370,5000,5000,698.0,-80.06436964146408,32.97585605833336
65,0.0,880,1474,1474,148,263,5000,5000,698.0,-80.06325708777939,32.97585605833337
66,18.425,1029,1622,1622,96,316,5000,5000,698.0,-80.06214453409468,32.97585605833337
67,26.848,1059,1653,1653,127,347,5000,5000,698.0,-80.06103198041001,32.97585605833338
68,17.793,1448,2042,2042,515,735,5000,5000,698.0,-80.05991942672532,32.97585605833336
69,0.932,441,1034,1034,252,97,5000,5000,698.0,-80.06944420041225,32.974991437680316
70,8.084,522,1116,1116,197,218,5000,5000,698.0,-80.06833165351111,32.974991437680316
71,5.186,599,1192,1192,116,294,5000,5000,698.0,-80.06721910661,32.974991437680316
72,4.429,833,1427,1427,320,484,5000,5000,698.0,-80.06610655970887,32.974991437680316
73,10.564,800,1394,1394,287,451,5000,5000,698.0,-80.06499401280776,32.97499143768032
74,9.235,937,1531,1531,197,112,5000,5000,698.0,-80.06388146590663,32.974991437680316
75,13.376,924,1517,1517,168,173,5000,5000,698.0,-80.0627689190055,32.974991437680316
76,6.251,1093,1687,1687,76,130,5000,5000,698.0,-80.06165637210438,32.974991437680316
77,6.327,1131,1724,1724,153,238,5000,4976,698.0,-80.06054382520324,32.974991437680316
78,0.79,1239,1832,1832,274,352,5000,4856,698.0,-80.05943127830214,32.974991437680316
79,1.334,1071,1665,1665,558,678,5000,5000,698.0,-80.06895601210235,32.974126820220555
80,9.416,1071,1665,1665,558,678,5000,5000,698.0,-80.0678434719845,32.974126820220555
81,6.346,1162,1755,1755,408,322,5000,5000,698.0,-80.06561839174877,32.974126820220555
82,8.979,1053,1646,1646,299,213,5000,5000,698.0,-80.06450585163091,32.974126820220555
83,0.07,1039,1632,1632,285,199,5000,5000,698.0,-80.06339331151307,32.97412682022056
84,6.345,1071,1665,1665,83,32,5000,5000,698.0,-80.0622807713952,32.974126820220555
85,18.747,1135,1729,1729,26,85,5000,5000,698.0,-80.06116823127734,32.974126820220555
86,7.548,1224,1817,1817,171,241,5000,4929,698.0,-80.06005569115948,32.974126820220555
87,8.648,1289,1852,1839,297,363,5000,4801,698.0,-80.05894315104162,32.974126820220555
88,2.741,1205,1799,1760,629,544,5000,5000,698.0,-80.06846784495684,32.97326220595396
89,9.225,1205,1799,1760,629,544,5000,5000,698.0,-80.06735531162194,32.973262205953965
90,15.418,1376,1957,1779,800,714,5000,5000,698.0,-80.06624277828705,32.973262205953965
91,14.489,1172,1766,1766,418,333,5000,5000,698.0,-80.06513024495217,32.973262205953965
92,5.649,1370,1964,1941,265,320,5000,5000,698.0,-80.06290517828242,32.97326220595396
93,7.276,1329,1923,1923,224,279,5000,5000,698.0,-80.0617926449475,32.973262205953965
94,7.909,1204,1798,1798,99,154,5000,5000,698.0,-80.06068011161264,32.973262205953965
95,2.617,1244,1838,1838,191,247,5000,4908,698.0,-80.05956757827775,32.97326220595396
96,6.141,1722,1862,1836,731,787,5000,4763,698.0,-80.05845504494287,32.973262205953965
97,11.05,1205,1799,1760,629,544,5000,5000,698.0,-80.06797969897477,32.97239759488041
98,11.592,1298,1846,1668,721,636,5000,5000,698.0,-80.06686717242256,32.97239759488043
99,15.329,1376,1957,1779,800,714,5000,5000,698.0,-80.06575464587036,32.97239759488041
