,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.996,2077,242,1137,1259,695,2032,988,1981.0,0.5031478529603671,51.412220848525486
1,20.495,2008,173,1068,1190,626,1963,919,1981.0,0.5044877939802348,51.41222084852548
2,51.367,2139,235,1155,1316,440,1967,804,1981.0,0.5085076170398385,51.412220848525486
3,8.48,1638,779,779,901,1173,1674,901,1981.0,0.49644152288809396,51.411255274691214
4,0.062,1594,623,735,857,1062,1630,857,1981.0,0.4977814460267933,51.41125527469121
5,0.093,1710,507,830,952,946,1725,952,1981.0,0.49912136916549255,51.41125527469121
6,2.396,1750,494,817,939,933,1712,939,1981.0,0.5004612923041919,51.41125527469121
7,66.613,2132,297,1192,1314,750,2087,1042,1981.0,0.5031411385815906,51.41125527469122
8,40.721,2132,297,1192,1314,750,2087,1042,1981.0,0.5044810617202898,51.41125527469121
9,49.114,1969,66,989,1144,505,1917,798,1981.0,0.5058209848589893,51.41125527469121
10,46.606,2054,150,1077,1232,517,2005,880,1981.0,0.5071609079976885,51.411255274691214
11,27.235,2139,235,1147,1317,432,1959,796,1981.0,0.5085008311363878,51.41125527469122
12,5.375,1556,696,696,818,1090,1591,818,1981.0,0.4964348982904123,51.41028970836386
13,40.256,1594,623,735,857,1062,1630,857,1981.0,0.49777480354895587,51.410289708363855
14,55.939,1651,508,774,896,947,1669,896,1981.0,0.49911470880749953,51.410289708363855
15,19.964,1661,404,727,849,843,1622,849,1981.0,0.5004546140660432,51.410289708363855
16,34.466,1633,273,690,812,722,1585,812,1981.0,0.5017945193245867,51.410289708363855
17,29.082,1742,165,798,920,614,1693,906,1981.0,0.5031344245831304,51.41028970836384
18,42.697,1872,34,929,1051,482,1824,775,1981.0,0.504474329841674,51.410289708363855
19,50.958,1909,6,929,1084,445,1855,738,1981.0,0.5058142351002176,51.41028970836384
20,17.532,1987,83,1019,1169,535,1942,828,1981.0,0.5071541403587614,51.41028970836386
21,5.95,2165,385,989,1204,275,1871,708,1981.0,0.5084940456173048,51.410289708363855
22,5.548,1142,536,493,1163,485,412,1201,1981.0,0.536632056046721,51.410289708363855
23,8.802,1038,432,389,1059,381,317,1097,1981.0,0.5379719613052646,51.41028970836386
24,10.314,1027,539,496,1132,488,424,1170,1981.0,0.5393118665638083,51.410289708363855
25,0.847,1027,539,496,1132,488,424,1170,1981.0,0.5406517718223519,51.41028970836384
26,55.934,1284,610,610,732,1003,1469,732,1981.0,0.4964282740679518,51.409324149543025
27,33.672,1446,587,587,709,981,1482,709,1981.0,0.49776816144735253,51.40932414954301
28,33.154,1403,488,488,610,882,1383,610,1981.0,0.49910804882675314,51.40932414954302
