,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,47.303,915,2076,1123,1574,3902,3253,3774,1220.0,-49.0711678562727,-22.288031633545668
1,7.877,262,449,1452,1965,1809,3468,4195,1220.0,-49.05860577129707,-22.288031633545675
2,128.612,265,307,1310,2016,1667,3520,4247,1220.0,-49.05755893088243,-22.28803163354567
3,138.035,129,129,1117,2018,1474,3522,4249,1220.0,-49.0565120904678,-22.28803163354567
4,53.963,129,129,1102,2018,1459,3522,4249,1220.0,-49.055465250053174,-22.288031633545675
5,109.735,32,32,976,1892,1333,3395,4123,1220.0,-49.05441840963853,-22.28803163354567
6,54.214,1599,509,2341,1803,2956,3370,4150,1220.0,-49.086004862005225,-22.288864739441962
7,63.814,1491,400,2241,1695,2971,3386,4114,1220.0,-49.08495801772532,-22.28886473944196
8,46.114,1513,422,2263,1717,2993,3408,4136,1220.0,-49.083911173445436,-22.28886473944196
9,0.0,1542,451,2291,1745,3043,3457,4165,1220.0,-49.08181748488565,-22.28886473944196
10,0.0,1542,451,2291,1745,3043,3457,4165,1220.0,-49.08077064060576,-22.28886473944196
11,36.353,887,2049,1305,1547,3874,3225,3747,1220.0,-49.07344273064651,-22.288864739441962
12,118.059,933,2095,1351,1593,3920,3271,3793,1220.0,-49.07239588636662,-22.28886473944196
13,113.296,791,1952,1086,1451,3778,3129,3650,1220.0,-49.07134904208672,-22.28886473944196
14,2.741,830,1992,1022,1490,3818,3168,3690,1220.0,-49.07030219780684,-22.288864739441955
15,0.0,885,2047,953,1545,3769,3137,3745,1220.0,-49.06925535352695,-22.28886473944196
16,132.808,262,449,1452,1965,1809,3468,4195,1220.0,-49.058786910728024,-22.28886473944196
17,182.869,208,395,1398,1919,1755,3422,4149,1220.0,-49.057740066448126,-22.28886473944196
18,201.679,158,213,1217,1909,1574,3413,4140,1220.0,-49.056693222168235,-22.28886473944196
19,167.384,9,9,995,1888,1352,3392,4119,1220.0,-49.05564637788834,-22.28886473944196
20,123.233,74,74,930,1861,1287,3365,4092,1220.0,-49.05459953360846,-22.288864739441962
21,119.181,139,139,865,1861,1222,3365,4092,1220.0,-49.05355268932856,-22.28886473944196
22,38.4,390,390,844,1995,1202,3570,4297,1220.0,-49.052505845048664,-22.288864739441955
23,2.066,1039,1002,917,3085,561,4667,5000,1220.0,-49.03994371368997,-22.28886473944196
24,0.018,1039,1002,917,3085,561,4667,5000,1220.0,-49.03889686941007,-22.288864739441955
25,48.783,1634,544,2368,1838,2973,3388,4168,1220.0,-49.08618611058154,-22.28969784722756
26,53.046,1564,473,2314,1768,2938,3352,4132,1220.0,-49.08513926243621,-22.28969784722756
27,34.085,1489,399,2239,1693,2970,3384,4113,1220.0,-49.08409241429087,-22.289697847227558
28,2.462,810,1972,1228,1470,3797,3148,3670,1220.0,-49.074670780982885,-22.28969784722756
29,29.657,843,2004,1261,1502,3830,3181,3702,1220.0,-49.07362393283754,-22.28969784722756
30,104.145,794,1956,1213,1454,3782,3132,3654,1220.0,-49.07257708469222,-22.28969784722756
31,82.62,795,1956,1044,1455,3782,3133,3654,1220.0,-49.07153023654689,-22.289697847227558
32,0.27,878,2039,961,1537,3777,3137,3737,1220.0,-49.070483388401556,-22.28969784722756
33,0.841,885,2047,953,1545,3769,3137,3745,1220.0,-49.06943654025622,-22.28969784722756
34,0.135,1280,2053,885,1666,3470,3122,3849,1220.0,-49.06420229952956,-22.28969784722756
35,0.042,1280,2053,885,1666,3470,3122,3849,1220.0,-49.06315545138423,-22.28969784722756
36,3.85,561,749,1373,1663,2109,3167,3894,1220.0,-49.06106175509356,-22.28969784722756
37,43.513,428,617,1465,1755,1977,3259,3986,1220.0,-49.06001490694822,-22.289697847227558
38,65.905,402,590,1451,1741,1950,3245,3972,1220.0,-49.0589680588029,-22.28969784722756
39,187.286,128,327,1331,1838,1688,3341,4069,1220.0,-49.057921210657554,-22.289697847227558
40,149.63,32,211,1216,1779,1573,3282,4010,1220.0,-49.05687436251223,-22.28969784722756
41,82.478,71,139,1144,1822,1502,3326,4053,1220.0,-49.0558275143669,-22.28969784722756
42,127.262,128,128,876,1850,1234,3353,4081,1220.0,-49.05478066622156,-22.28969784722756
