,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1322,1843,613,307,5000,27,5000,3528.0,27.043678011742895,38.56119303669402
1,0.989,1302,1737,566,200,5000,133,5000,3528.0,27.044840455724568,38.561193036694014
2,92.601,1458,1721,607,241,5000,289,5000,3528.0,27.046002899706245,38.56119303669401
3,57.011,1505,1754,657,291,5000,340,5000,3528.0,27.047165343687926,38.561193036694014
4,0.979,1626,1562,853,488,5000,536,5000,3528.0,27.04832778766961,38.56119303669402
5,1.097,1252,1867,530,347,5000,0,5000,3528.0,27.043469224604888,38.560305248174785
6,12.297,1307,1846,597,309,5000,40,5000,3528.0,27.044631659612076,38.56030524817478
7,62.977,1350,1669,499,133,5000,181,5000,3528.0,27.045794094619254,38.56030524817478
8,67.336,1326,1574,650,369,5000,411,5000,3528.0,27.04695652962644,38.560305248174785
9,0.956,1626,1562,853,488,5000,536,5000,3528.0,27.048118964633616,38.560305248174785
10,44.238,1491,1426,815,562,5000,576,5000,3528.0,27.049281399640805,38.56030524817478
11,15.803,1447,1382,771,518,5000,532,5000,3528.0,27.050443834647993,38.560305248174785
12,1.492,1123,1745,408,243,5000,116,5000,3528.0,27.04326044681388,38.559417463767346
13,42.724,1158,1624,365,58,5000,214,5000,3528.0,27.044422872846972,38.559417463767346
14,29.577,1217,1520,541,260,5000,302,5000,3528.0,27.045585298880063,38.559417463767346
15,42.63,1248,1530,572,292,5000,333,5000,3528.0,27.046747724913153,38.559417463767346
16,29.764,1278,1526,602,322,5000,363,5000,3528.0,27.047910150946244,38.559417463767346
17,62.861,1313,1369,637,469,5000,399,5000,3528.0,27.049072576979327,38.559417463767346
18,39.343,1447,1382,771,518,5000,532,5000,3528.0,27.050235003012425,38.559417463767346
19,7.342,1524,1316,848,515,5000,609,5000,3528.0,27.051397429045508,38.559417463767346
20,31.815,1609,1260,933,599,5000,694,5000,3528.0,27.0525598550786,38.559417463767346
