,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.566,936,1084,1129,937,936,1056,1084,2051.0,2.290612761953834,41.6388783993997
1,0.0,936,1084,1129,937,936,1056,1084,2051.0,2.291808592161067,41.6388783993997
2,3.323,936,1084,1129,937,936,1056,1084,2051.0,2.2905926569160515,41.6379754479709
3,2.509,936,1084,1129,937,936,1056,1084,2051.0,2.29178847662731,41.6379754479709
4,23.643,191,122,385,122,191,242,122,2051.0,2.2977675751836037,41.6379754479709
5,0.411,1349,1292,1398,1484,2041,1719,1435,2051.0,2.2798102698700764,41.63707250126775
6,30.36,1494,1436,1543,1340,1897,1864,1580,2051.0,2.2810060790858486,41.637072501267745
7,49.111,191,122,385,122,191,242,122,2051.0,2.297747408106662,41.63707250126775
8,0.0,650,498,667,498,650,463,498,2051.0,2.3025306449697514,41.63707250126775
9,0.137,650,498,667,498,650,463,498,2051.0,2.303726454185524,41.63707250126775
10,43.227,766,614,783,614,766,578,614,2051.0,2.3049222634012962,41.637072501267745
11,1.793,1052,580,1326,2019,2252,1747,1458,2051.0,2.272615468830104,41.636169559290025
12,21.059,1052,580,1326,2019,2252,1747,1458,2051.0,2.2738112675508777,41.636169559290025
13,19.863,1349,1292,1398,1484,2041,1719,1435,2051.0,2.2797902611547456,41.636169559290025
14,26.208,1494,1436,1543,1340,1897,1864,1580,2051.0,2.280986059875519,41.636169559290025
15,20.275,1494,1436,1543,1340,1897,1864,1580,2051.0,2.2821818585962927,41.636169559290025
16,13.334,1311,1388,1388,1144,1701,1821,1685,2051.0,2.2833776573170663,41.636169559290025
17,18.228,1311,1388,1388,1144,1701,1821,1685,2051.0,2.2845734560378403,41.636169559290025
18,10.918,1505,1192,1192,948,1505,1625,1653,2051.0,2.2869650534793866,41.636169559290025
19,0.0,640,789,833,641,640,760,789,2051.0,2.2905524496417073,41.636169559290025
20,0.289,640,789,833,641,640,760,789,2051.0,2.291748248362481,41.636169559290025
21,11.323,269,417,500,335,269,389,417,2051.0,2.2929440470832545,41.636169559290025
22,9.506,269,417,500,335,269,389,417,2051.0,2.294139845804028,41.636169559290025
23,5.474,90,238,321,156,90,210,238,2051.0,2.2953356445248017,41.636169559290025
24,37.754,0,155,238,73,0,127,155,2051.0,2.296531443245575,41.636169559290025
25,55.636,136,19,243,19,136,100,19,2051.0,2.297727241966349,41.636169559290025
26,37.495,287,131,340,131,287,145,131,2051.0,2.298923040687122,41.636169559290025
27,38.605,372,216,421,216,372,216,216,2051.0,2.300118839407896,41.636169559290025
28,9.685,357,316,374,316,357,170,316,2051.0,2.30131463812867,41.636169559290025
29,1.46,650,498,667,498,650,463,498,2051.0,2.3025104368494427,41.636169559290025
30,57.611,650,498,667,498,650,463,498,2051.0,2.3037062355702167,41.636169559290025
31,30.136,766,614,783,614,766,578,614,2051.0,2.30490203429099,41.636169559290025
32,8.165,1015,873,998,816,1026,838,873,2051.0,2.3072936317325365,41.636169559290025
