,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,13.756,673,1420,431,448,1379,128,646,1860.0,-1.197556572672431,53.17650450331552
1,48.606,814,1449,568,449,1426,128,693,1860.0,-1.1961824400589227,53.17650450331551
2,64.777,893,1383,623,382,1395,140,697,1860.0,-1.1948083074454148,53.17650450331551
3,83.699,844,1367,692,366,1379,91,681,1860.0,-1.1934341748319064,53.17650450331551
4,58.2,750,1318,787,317,1330,2,632,1860.0,-1.192060042218398,53.176504503315506
5,60.673,618,1225,700,224,1237,0,760,1860.0,-1.1906859096048898,53.17650450331551
6,54.789,509,1369,844,369,1381,42,873,1860.0,-1.1893117769913817,53.17650450331551
7,63.762,443,1371,836,451,1383,40,956,1860.0,-1.1879376443778735,53.176504503315506
8,73.759,409,1401,866,541,1413,144,1001,1860.0,-1.1865635117643651,53.17650450331551
9,85.675,486,1491,957,594,1503,182,1077,1860.0,-1.185189379150857,53.176504503315506
10,0.0,384,1376,918,773,1388,502,699,1860.0,-1.1824411139238402,53.17650450331551
11,0.0,384,1376,918,773,1388,502,699,1860.0,-1.1810669813103323,53.17650450331551
12,10.591,5000,5000,5000,5000,5000,5000,5000,1860.0,-1.1796928486968241,53.176504503315506
13,62.97,5000,5000,5000,5000,5000,5000,5000,1860.0,-1.1783187160833155,53.17650450331551
14,40.673,953,1826,1444,672,1838,78,624,1860.0,-1.1769445834698071,53.17650450331551
15,58.045,885,1758,1377,605,1771,11,557,1860.0,-1.1755704508562992,53.17650450331551
16,0.305,1497,2370,1783,1217,2382,622,1168,1860.0,-1.168699787788758,53.17650450331552
17,0.0,1112,1623,1100,1265,1592,783,1333,1860.0,-1.2057839357043432,53.175524685754404
18,0.268,1124,1635,1112,1277,1604,795,1344,1860.0,-1.2044098229571014,53.1755246857544
19,2.156,472,1308,259,424,1266,173,534,1860.0,-1.2002874847153775,53.175524685754404
20,17.242,569,1329,328,445,1287,126,555,1860.0,-1.1989133719681357,53.1755246857544
21,73.529,657,1405,416,467,1363,147,631,1860.0,-1.1975392592208947,53.1755246857544
22,61.507,791,1330,458,367,1317,47,584,1860.0,-1.196165146473653,53.1755246857544
23,57.443,867,1250,552,249,1262,93,564,1860.0,-1.1947910337264116,53.1755246857544
24,55.224,761,1144,619,143,1156,43,458,1860.0,-1.1934169209791703,53.1755246857544
25,63.731,618,1225,700,224,1237,0,760,1860.0,-1.1906686954846875,53.1755246857544
26,49.716,454,1252,727,251,1264,145,787,1860.0,-1.189294582737446,53.1755246857544
27,66.524,410,1337,802,375,1349,89,911,1860.0,-1.1879204699902046,53.1755246857544
28,95.453,358,1350,815,490,1362,166,950,1860.0,-1.1865463572429633,53.1755246857544
29,56.881,274,1317,839,574,1329,250,866,1860.0,-1.1851722444957218,53.1755246857544
30,0.296,179,1222,744,669,1234,345,771,1860.0,-1.1837981317484803,53.1755246857544
31,0.0,296,1297,839,694,1309,467,620,1860.0,-1.1824240190012387,53.1755246857544
32,0.0,301,1293,835,690,1305,462,616,1860.0,-1.1810499062539974,53.1755246857544
33,15.622,543,1493,1035,652,1505,339,578,1860.0,-1.179675793506756,53.1755246857544
34,83.058,601,1551,1093,563,1563,242,489,1860.0,-1.1783016807595148,53.1755246857544
