,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,186.362,1551,1611,1135,1196,1753,408,2716,12651.0,128.55495573614715,35.96380347547199
1,138.83,1931,1991,686,1327,1304,446,2514,12651.0,128.5606440840339,35.96380347547199
2,52.386,1931,1991,686,1327,1304,446,2514,12651.0,128.56178175361123,35.96380347547199
3,12.164,1551,1611,1135,1196,1753,408,2716,12651.0,128.55406559195623,35.96292711319131
4,60.461,1801,1860,555,1197,1174,328,2384,12651.0,128.5586162387557,35.96292711319133
5,209.333,1801,1860,555,1197,1174,328,2384,12651.0,128.55975390045558,35.96292711319132
6,74.562,1747,1807,502,1143,1120,262,2330,12651.0,128.5608915621554,35.96292711319131
7,5.235,1395,1454,1175,1039,1660,0,2559,12651.0,128.55090017915114,35.96205075456812
8,29.289,1395,1454,1175,1039,1660,0,2559,12651.0,128.55203783297387,35.962050754568125
9,4.771,1801,1860,555,1197,1174,328,2384,12651.0,128.55772610208746,35.96205075456811
10,74.029,1801,1860,555,1197,1174,328,2384,12651.0,128.5588637559102,35.962050754568125
11,62.969,1747,1807,502,1143,1120,262,2330,12651.0,128.56000140973293,35.962050754568125
12,0.502,1653,1712,407,1049,1026,167,2236,12651.0,128.5611390635557,35.962050754568125
13,4.344,1387,1446,1167,1031,1652,8,2551,12651.0,128.55114777472036,35.96117439960228
14,23.573,1406,1465,633,1050,1252,183,2462,12651.0,128.55683600445005,35.96117439960229
15,53.776,1702,1762,457,1098,1075,230,2286,12651.0,128.55797365039592,35.96117439960228
16,47.273,1662,1722,417,1058,1035,190,2245,12651.0,128.55911129634188,35.96117439960229
17,45.775,1585,1644,339,981,958,110,2168,12651.0,128.56024894228779,35.96117439960228
18,7.285,1214,1273,974,858,1479,97,2378,12651.0,128.55253303163292,35.96029804829364
19,119.499,1199,1259,959,843,1465,83,2363,12651.0,128.5536706697024,35.96029804829364
20,165.525,1281,1340,785,925,1403,58,2445,12651.0,128.55480830777185,35.96029804829363
21,73.264,1343,1403,709,987,1327,120,2454,12651.0,128.55594594584136,35.96029804829364
22,73.052,1376,1436,645,1020,1263,153,2474,12651.0,128.55708358391084,35.960298048293645
23,60.047,1690,1749,444,1086,1063,217,2273,12651.0,128.5582212219803,35.96029804829364
24,38.787,1563,1622,317,959,935,90,2146,12651.0,128.55935886004977,35.96029804829364
25,4.477,1572,1632,327,969,945,19,2156,12651.0,128.56049649811925,35.96029804829364
26,13.096,1116,1176,896,760,1382,0,2280,12651.0,128.55278066587286,35.959421700642054
27,93.85,1195,1255,829,839,1447,140,2360,12651.0,128.55391829606623,35.959421700642054
28,95.273,1177,1237,749,821,1367,45,2342,12651.0,128.55505592625957,35.959421700642054
29,58.034,1253,1313,682,897,1301,43,2418,12651.0,128.55619355645294,35.959421700642054
30,108.662,1422,1482,177,819,795,129,2006,12651.0,128.55846881683968,35.959421700642054
31,132.972,1426,1486,181,813,790,132,2004,12651.0,128.55960644703305,35.95942170064205
32,38.077,1390,1449,144,786,763,96,1973,12651.0,128.56074407722642,35.95942170064205
33,46.599,1603,1862,557,1169,1175,210,2183,12651.0,128.5618817074198,35.959421700642054
34,17.364,1589,1792,491,1045,950,285,2168,12651.0,128.56301933761316,35.959421700642054
35,64.561,2376,1625,642,1657,2667,2985,3064,12651.0,128.58122142070707,35.95942170064205
36,10.586,2393,1642,543,1674,2765,3083,3081,12651.0,128.58235905090044,35.959421700642054
37,54.436,2476,1725,626,1756,2848,3165,3164,12651.0,128.5834966810938,35.95942170064206
38,25.272,2536,1806,707,1837,2929,3246,3245,12651.0,128.58463431128718,35.959421700642054
39,0.879,2586,1861,822,1892,3106,3355,3300,12651.0,128.58577194148057,35.959421700642054
40,14.728,1026,1086,786,670,1292,111,2191,12651.0,128.55302832338515,35.95854535664738
41,30.544,988,1047,744,632,1253,159,2152,12651.0,128.5541659457028,35.958545356647384
42,116.561,1272,1332,145,656,633,0,1847,12651.0,128.55985405729083,35.958545356647384
43,115.686,1251,1311,242,621,598,0,1815,12651.0,128.56099167960843,35.95854535664738
44,127.449,1415,2036,968,581,350,949,1994,12651.0,128.56326692424366,35.95854535664738
45,77.49,1330,2001,941,554,323,921,1910,12651.0,128.56440454656126,35.958545356647384
46,86.403,1284,2003,986,599,367,966,1863,12651.0,128.56554216887886,35.95854535664738
47,122.093,1331,1745,1147,898,911,1229,1911,12651.0,128.5678174135141,35.95854535664738
48,61.591,1336,1750,1152,902,916,1233,1916,12651.0,128.5689550358317,35.95854535664738
49,24.896,1342,1756,1157,908,922,1239,1921,12651.0,128.5700926581493,35.95854535664738
50,24.226,2536,1806,707,1837,2929,3246,3245,12651.0,128.58374412596058,35.95854535664738
51,3.18,2467,1742,703,1773,3003,3236,3181,12651.0,128.58488174827824,35.95854535664738
52,0.0,972,1032,752,616,1238,143,2136,12651.0,128.55327600416902,35.95766901630946
53,80.168,1251,1311,242,621,598,0,1815,12651.0,128.55896407638,35.95766901630947
54,185.985,1251,1311,242,621,598,0,1815,12651.0,128.56010169082217,35.95766901630947
55,105.642,1295,2014,985,598,367,965,1875,12651.0,128.5635145341488,35.95766901630947
56,208.695,1249,1965,948,561,330,928,1829,12651.0,128.564652148591,35.95766901630947
57,146.654,5000,5000,5000,5000,5000,42,5000,12651.0,128.5657897630332,35.95766901630946
58,214.019,1173,1788,827,518,323,762,1752,12651.0,128.56692737747537,35.95766901630947
59,71.131,1203,1617,1018,769,782,1100,1782,12651.0,128.56806499191757,35.95766901630947
60,87.365,1255,1669,1070,821,835,1152,1834,12651.0,128.56920260635974,35.95766901630946
61,54.561,1343,1490,1158,909,923,1240,1922,12651.0,128.57034022080194,35.95766901630947
62,65.691,1471,1440,1287,1037,1051,1368,2051,12651.0,128.57147783524414,35.95766901630946
63,23.055,1430,1378,1245,996,1010,1327,2009,12651.0,128.57261544968637,35.957669016309474
64,60.503,2147,1396,297,1427,2657,2890,2835,12651.0,128.58285397966608,35.95766901630947
65,0.042,2147,1396,297,1427,2657,2890,2835,12651.0,128.58399159410828,35.95766901630947
66,148.579,1133,1193,124,516,493,115,1707,12651.0,128.55921174105913,35.956792679628165
67,103.181,1139,1199,131,510,487,111,1704,12651.0,128.56034934762627,35.95679267962817
68,174.112,1222,1355,287,354,330,267,1641,12651.0,128.56148695419338,35.956792679628165
69,120.967,1231,1818,749,363,131,730,1810,12651.0,128.56262456076055,35.95679267962817
70,95.777,1163,1750,682,295,64,662,1743,12651.0,128.56376216732767,35.95679267962817
71,131.705,1198,1913,845,458,227,826,1777,12651.0,128.56489977389478,35.95679267962817
72,117.449,1107,1840,820,433,238,800,1687,12651.0,128.5660373804619,35.956792679628165
73,79.959,1158,1572,974,724,738,1055,1738,12651.0,128.567174987029,35.95679267962817
74,69.541,1213,1585,1029,779,793,1110,1793,12651.0,128.56831259359615,35.95679267962817
75,90.001,1313,1520,1129,879,893,1210,1893,12651.0,128.5694502001633,35.95679267962817
76,75.608,1352,1421,1168,919,932,1250,1932,12651.0,128.57058780673043,35.95679267962817
77,46.904,1416,1364,1232,983,996,1314,1996,12651.0,128.57172541329757,35.95679267962817
78,18.996,2147,1396,297,1427,2657,2890,2835,12651.0,128.58196387240164,35.956792679628165
79,0.0,2039,1288,189,1320,2549,2782,2727,12651.0,128.58310147896876,35.95679267962817
80,15.147,744,804,205,388,1042,365,1976,12651.0,128.5526338368554,35.95591634660337
81,59.791,680,740,461,324,946,124,1845,12651.0,128.55490903424018,35.95591634660337
82,201.467,1222,1355,287,354,330,267,1641,12651.0,128.56059702770224,35.955916346603374
83,140.211,1158,1419,350,290,267,331,1704,12651.0,128.5617346263946,35.955916346603374
84,79.583,1182,1769,700,314,82,681,1761,12651.0,128.562872225087,35.95591634660337
85,143.182,1094,1681,613,226,23,594,1674,12651.0,128.56400982377943,35.955916346603374
86,135.646,1171,1758,689,303,107,670,1750,12651.0,128.56514742247182,35.955916346603374
87,131.466,1014,1748,824,437,312,805,1593,12651.0,128.56628502116422,35.95591634660337
88,30.502,1018,1438,834,584,598,915,1598,12651.0,128.56742261985661,35.955916346603374
89,38.034,1018,1438,834,584,598,915,1598,12651.0,128.568560218549,35.95591634660337
90,39.247,1237,1341,1052,803,816,1134,1816,12651.0,128.5696978172414,35.95591634660337
91,40.712,1276,1302,1091,842,855,1173,1855,12651.0,128.5708354159338,35.95591634660336
92,54.394,1376,1201,1191,942,956,1273,1955,12651.0,128.57197301462625,35.95591634660337
93,9.54,1749,1061,1212,876,2194,2492,2437,12651.0,128.57993620547302,35.95591634660337
94,22.971,2170,1419,222,1451,2680,2913,2858,12651.0,128.58107380416547,35.955916346603374
95,35.565,1975,1224,125,1256,2485,2718,2663,12651.0,128.58221140285784,35.955916346603374
96,91.507,702,762,316,346,907,323,1934,12651.0,128.5517440045049,35.95504001723489
97,46.319,556,616,336,200,923,0,1720,12651.0,128.55515677695897,35.95504001723489
98,99.198,1075,1662,594,91,184,574,1655,12651.0,128.56311991268512,35.95504001723489
99,170.671,1227,1814,746,359,172,726,1807,12651.0,128.56425750350314,35.9550400172349
100,101.215,830,1657,637,305,282,668,1409,12651.0,128.56539509432116,35.95504001723489
101,51.34,839,1618,654,405,418,736,1418,12651.0,128.56653268513924,35.9550400172349
102,56.946,937,1544,753,504,517,835,1517,12651.0,128.56767027595723,35.95504001723489
103,9.121,952,1570,767,518,531,849,1531,12651.0,128.56880786677524,35.95504001723489
104,33.557,1376,1201,1191,942,956,1273,1955,12651.0,128.57108304841128,35.95504001723489
105,110.671,1337,1119,1153,903,917,1234,1917,12651.0,128.57222063922933,35.95504001723489
106,89.164,1539,918,1069,733,1119,1436,2118,12651.0,128.57335823004735,35.95504001723489
107,61.782,1539,918,1069,733,1119,1436,2118,12651.0,128.57449582086534,35.95504001723489
108,55.817,1749,1061,1212,876,2194,2492,2437,12651.0,128.57904618413744,35.95504001723489
109,10.628,2135,1385,163,1416,2646,2878,2824,12651.0,128.5801837749555,35.9550400172349
110,67.407,1972,1221,63,1253,2483,2715,2661,12651.0,128.5813213657735,35.9550400172349
111,21.883,702,762,316,346,907,323,1934,12651.0,128.55085421117013,35.95416369152261
112,191.801,576,636,191,220,781,197,1808,12651.0,128.5519917941141,35.9541636915226
113,112.93,538,598,0,183,905,159,1771,12651.0,128.5531293770581,35.95416369152261
114,138.119,538,598,0,183,905,159,1771,12651.0,128.5542669600021,35.95416369152261
115,0.586,1002,1652,583,650,627,209,1344,12651.0,128.56109245766604,35.9541636915226
116,9.379,1075,1662,594,47,184,574,1655,12651.0,128.56223004061005,35.95416369152261
117,107.185,1122,1709,641,0,231,621,1702,12651.0,128.56336762355403,35.95416369152261
118,201.383,828,1655,643,294,271,656,1407,12651.0,128.56450520649796,35.95416369152261
119,120.169,731,1559,547,298,378,591,1311,12651.0,128.56564278944197,35.9541636915226
120,133.558,693,1521,509,259,405,590,1273,12651.0,128.56678037238598,35.9541636915226
121,84.687,952,1570,767,518,531,849,1531,12651.0,128.56791795532996,35.95416369152261
122,39.247,1337,1119,1153,903,917,1234,1917,12651.0,128.57019312121798,35.95416369152261
123,63.683,1337,1119,1153,903,917,1234,1917,12651.0,128.57133070416194,35.9541636915226
124,94.604,1539,918,1069,733,1119,1436,2118,12651.0,128.57246828710592,35.95416369152261
125,41.414,1539,918,1069,733,1119,1436,2118,12651.0,128.5736058700499,35.95416369152261
126,97.24,1723,973,263,1004,2234,2466,2412,12651.0,128.58043136771386,35.9541636915226
127,2.929,526,586,834,653,1042,670,1907,12651.0,128.54882688177884,35.95328736946636
128,55.9,576,636,191,220,781,197,1808,12651.0,128.55110203191944,35.95328736946636
129,91.633,576,636,191,220,781,197,1808,12651.0,128.55223960698973,35.95328736946635
130,169.291,452,512,89,96,819,84,1684,12651.0,128.55337718206005,35.95328736946636
131,157.91,367,427,171,11,734,0,1599,12651.0,128.55451475713033,35.95328736946635
132,86.821,430,519,287,104,826,104,1503,12651.0,128.55565233220065,35.95328736946635
133,148.83,479,568,336,153,875,153,1472,12651.0,128.55678990727094,35.953287369466345
134,18.327,1002,1652,583,650,627,209,1344,12651.0,128.5602026324819,35.95328736946635
135,39.875,835,1689,751,523,560,364,1178,12651.0,128.56247778262247,35.95328736946636
136,164.479,893,1720,704,421,428,496,1309,12651.0,128.56361535769278,35.95328736946636
137,162.722,686,1514,497,248,465,480,1228,12651.0,128.56475293276304,35.95328736946636
138,145.441,624,1452,435,186,512,542,1167,12651.0,128.56589050783336,35.95328736946635
139,162.722,565,1393,380,131,534,623,1194,12651.0,128.5670280829037,35.95328736946636
140,9.624,526,586,834,653,1042,670,1907,12651.0,128.54793717434308,35.952411051066
141,26.653,435,494,742,562,950,579,1815,12651.0,128.54907474154004,35.952411051066
142,40.921,435,494,742,562,950,579,1815,12651.0,128.550212308737,35.952411051066
143,165.358,374,434,178,162,741,162,1606,12651.0,128.5524874431309,35.952411051066
144,131.592,279,338,259,76,646,76,1511,12651.0,128.55362501032792,35.95241105106601
145,198.245,391,480,319,137,788,143,1464,12651.0,128.55476257752485,35.95241105106601
146,113.014,479,568,336,153,875,153,1472,12651.0,128.5559001447218,35.952411051066
147,136.361,480,571,455,271,878,271,1353,12651.0,128.55703771191875,35.95241105106601
148,141.131,792,1515,793,594,836,0,1135,12651.0,128.56045041350967,35.95241105106601
149,0.293,792,1515,793,594,836,0,1135,12651.0,128.56158798070658,35.952411051066
150,0.544,634,1487,679,430,761,163,976,12651.0,128.56272554790357,35.95241105106601
151,40.0,766,1593,577,327,545,401,1184,12651.0,128.5638631151005,35.952411051066
152,108.411,624,1452,435,186,512,542,1167,12651.0,128.56500068229747,35.95241105106601
153,180.964,524,1351,335,86,595,558,1128,12651.0,128.56613824949446,35.95241105106601
154,164.27,411,1239,333,0,688,777,1309,12651.0,128.5672758166914,35.952411051066
155,131.173,361,1188,283,50,738,729,1259,12651.0,128.56841338388836,35.95241105106601
156,61.842,430,1258,353,120,808,799,1329,12651.0,128.5695509510853,35.95241105106601
157,0.0,435,494,742,562,950,579,1815,12651.0,128.5481850652409,35.951534736321406
158,1.381,384,444,691,511,899,528,1765,12651.0,128.54932262456487,35.9515347363214
159,6.444,327,387,635,455,843,472,1708,12651.0,128.55046018388884,35.95153473632141
160,108.662,93,153,401,221,609,238,1474,12651.0,128.5515977432128,35.951534736321406
161,165.86,51,111,359,178,567,195,1432,12651.0,128.55273530253677,35.95153473632141
162,177.115,125,185,284,104,492,121,1357,12651.0,128.55387286186075,35.95153473632141
163,171.383,263,373,263,83,662,270,1337,12651.0,128.55501042118468,35.9515347363214
164,131.801,480,571,455,271,878,271,1353,12651.0,128.55614798050865,35.951534736321406
165,158.328,792,1515,793,594,836,0,1135,12651.0,128.55956065848054,35.95153473632141
166,4.854,792,1515,793,594,836,0,1135,12651.0,128.56069821780451,35.951534736321406
167,0.795,634,1487,679,430,761,163,976,12651.0,128.56183577712844,35.951534736321406
168,5.105,694,1548,589,340,692,253,1037,12651.0,128.56297333645242,35.95153473632141
169,55.566,820,1519,495,444,908,712,1086,12651.0,128.5641108957764,35.95153473632141
170,171.383,722,1423,399,346,809,614,989,12651.0,128.56524845510035,35.951534736321406
171,201.341,410,1237,215,33,699,627,1125,12651.0,128.5663860144243,35.951534736321406
172,205.107,316,1144,275,115,803,740,1252,12651.0,128.56752357374825,35.951534736321406
173,186.069,387,1215,402,154,842,851,1380,12651.0,128.5686611330722,35.95153473632141
174,87.072,373,1201,388,168,856,839,1366,12651.0,128.56979869239618,35.951534736321406
175,95.817,1318,630,781,445,1741,2059,2006,12651.0,128.57662404833997,35.951534736321406
176,33.766,1252,564,715,379,1762,1994,1940,12651.0,128.57776160766392,35.95153473632141
177,3.766,248,308,556,376,764,393,1629,12651.0,128.54957053085244,35.950658425232426
178,98.244,240,299,547,367,755,384,1620,12651.0,128.55070808230374,35.95065842523242
179,222.639,23,36,361,138,520,207,1483,12651.0,128.55184563375502,35.95065842523241
180,142.47,125,185,284,104,492,121,1357,12651.0,128.5529831852064,35.950658425232426
181,169.416,180,290,180,0,578,207,1253,12651.0,128.55412073665767,35.95065842523242
182,48.495,821,1520,497,445,909,714,1087,12651.0,128.56322114826813,35.95065842523242
183,79.784,705,1404,380,329,792,597,970,12651.0,128.56435869971943,35.950658425232426
184,129.96,503,1266,207,155,733,664,911,12651.0,128.56549625117074,35.95065842523242
185,234.773,369,1197,101,48,742,798,920,12651.0,128.56663380262208,35.95065842523241
186,187.408,176,1004,174,227,925,857,1135,12651.0,128.5677713540734,35.95065842523241
187,213.517,139,966,225,272,960,893,1210,12651.0,128.56890890552467,35.95065842523242
188,101.131,1150,462,613,277,1574,1891,1838,12651.0,128.5757342142325,35.95065842523242
189,54.352,1252,564,715,379,1762,1994,1940,12651.0,128.57687176568385,35.95065842523241
190,212.68,1252,564,715,379,1762,1994,1940,12651.0,128.57800931713513,35.950658425232426
191,27.197,1134,383,393,415,1644,1877,1822,12651.0,128.57914686858643,35.95065842523242
192,107.031,128,69,255,32,415,101,1395,12651.0,128.55095600398084,35.949782117798904
193,171.466,222,171,211,105,371,0,1295,12651.0,128.55209354755985,35.9497821177989
194,151.968,230,171,153,105,313,0,1293,12651.0,128.55323109113885,35.9497821177989
195,185.902,91,360,91,106,502,131,1164,12651.0,128.55436863471786,35.9497821177989
196,205.065,0,451,0,180,594,222,1207,12651.0,128.5555061782969,35.9497821177989
197,43.599,513,1236,591,513,758,278,856,12651.0,128.56005635261283,35.9497821177989
198,0.0,513,1236,591,513,758,278,856,12651.0,128.56119389619187,35.9497821177989
199,1.004,351,1205,429,351,796,440,694,12651.0,128.5623314397709,35.9497821177989
200,14.268,413,1267,337,413,719,533,756,12651.0,128.56346898334985,35.94978211779889
201,34.854,369,1197,101,48,742,798,920,12651.0,128.56460652692886,35.9497821177989
202,185.19,320,1148,52,0,787,791,965,12651.0,128.5657440705079,35.9497821177989
203,164.353,268,1095,52,104,839,895,1017,12651.0,128.5668816140869,35.9497821177989
204,186.153,113,940,154,207,898,988,1076,12651.0,128.5680191576659,35.9497821177989
205,154.353,43,860,150,299,967,1011,1145,12651.0,128.56915670124488,35.9497821177989
206,50.293,129,785,180,385,1007,1096,1185,12651.0,128.57029424482388,35.949782117798904
