,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.981,1938,2004,555,1804,1532,1947,2413,5659.0,48.7293510407125,33.935846698133986
1,33.241,1795,2172,411,1971,1388,1804,2581,5659.0,48.73047129430838,33.93584669813397
2,45.821,1721,2162,337,1951,1314,1730,2571,5659.0,48.73159154790428,33.93584669813398
3,33.721,1549,2070,165,1779,1142,1558,2734,5659.0,48.73271180150016,33.935846698133986
4,37.008,1396,1918,0,1627,990,1405,2809,5659.0,48.73383205509603,33.93584669813398
5,12.44,1394,1915,11,1624,988,1403,2820,5659.0,48.73495230869193,33.935846698133986
6,3.5,1393,1914,305,1623,986,1402,2842,5659.0,48.73607256228782,33.935846698133986
7,9.84,1284,1805,556,1525,989,1327,2818,5659.0,48.738313069479595,33.93584669813398
8,0.0,1347,1517,1237,1120,2307,1560,3277,5659.0,48.7483953518426,33.935846698133986
9,0.0,1347,1517,1237,1120,2307,1560,3277,5659.0,48.74951560543847,33.935846698133986
10,50.461,2390,831,2810,34,3302,1563,1324,5659.0,48.714478227663044,33.93497846054604
11,58.896,2402,843,2822,21,3314,1575,1336,5659.0,48.71559847414125,33.93497846054605
12,12.34,2111,2177,728,1976,1705,2120,2585,5659.0,48.72680093892323,33.93497846054604
13,68.422,2111,2177,728,1976,1705,2120,2585,5659.0,48.72792118540143,33.93497846054604
14,28.181,1862,1923,488,1723,1456,1871,2332,5659.0,48.72904143187963,33.93497846054604
15,2.24,1724,2050,351,1850,1318,1733,2459,5659.0,48.73016167835781,33.93497846054604
16,3.42,1622,2128,244,1852,1215,1631,2565,5659.0,48.731281924836004,33.934978460546034
17,6.18,1502,2023,119,1733,1096,1511,2689,5659.0,48.73240217131423,33.93497846054605
18,8.92,1507,2028,143,1737,1100,1516,2685,5659.0,48.73352241779241,33.93497846054604
19,2.06,1377,1898,19,1607,971,1386,2810,5659.0,48.7346426642706,33.93497846054604
20,1.6,1296,1817,235,1526,890,1305,2745,5659.0,48.735762910748804,33.93497846054605
21,15.18,1193,1714,466,1434,898,1237,2727,5659.0,48.73800340370521,33.934978460546034
22,0.0,1059,1580,473,1300,906,1103,2735,5659.0,48.7391236501834,33.93497846054604
23,0.0,778,1537,667,1257,1738,1090,3162,5659.0,48.74584512905259,33.93497846054604
24,0.0,1347,1517,1237,1120,2307,1560,3277,5659.0,48.748085622008986,33.93497846054605
25,0.0,1347,1517,1237,1120,2307,1560,3277,5659.0,48.749205868487174,33.93497846054604
26,70.362,2352,793,2772,71,3264,1525,1286,5659.0,48.71416872480704,33.934110226294436
27,46.633,2313,754,2733,110,3225,1486,1247,5659.0,48.71528896416786,33.934110226294436
28,3.579,2272,712,2691,227,3183,1445,1205,5659.0,48.71640920352867,33.93411022629444
29,4.16,1930,1833,566,1633,1524,1939,2242,5659.0,48.72761159713685,33.93411022629444
30,19.2,1930,1952,566,1752,1524,1939,2361,5659.0,48.72873183649765,33.934110226294436
31,75.002,1859,2050,495,1850,1453,1868,2459,5659.0,48.72985207585847,33.93411022629444
32,43.601,1732,2097,368,1897,1325,1741,2506,5659.0,48.73097231521928,33.93411022629444
33,77.982,1764,2043,420,1843,1357,1772,2452,5659.0,48.73209255458011,33.93411022629444
34,21.181,1597,2118,250,1827,1191,1606,2598,5659.0,48.73321279394093,33.93411022629444
35,0.0,1483,2004,321,1713,1076,1492,2669,5659.0,48.73433303330174,33.93411022629444
36,15.66,1233,1754,172,1463,827,1242,2682,5659.0,48.735453272662554,33.934110226294436
37,8.08,1112,1633,284,1350,719,1123,2561,5659.0,48.73657351202337,33.934110226294436
38,13.48,1113,1634,362,1353,795,1156,2624,5659.0,48.73769375138419,33.93411022629444
39,0.3,968,1489,450,1209,867,1012,2685,5659.0,48.738813990745015,33.934110226294436
40,0.0,711,1232,600,952,865,755,2669,5659.0,48.73993423010584,33.93411022629444
41,0.0,670,1191,560,910,912,723,2675,5659.0,48.741054469466654,33.934110226294436
42,0.0,507,1266,396,985,1466,819,2890,5659.0,48.742174708827456,33.934110226294436
43,0.0,453,1223,343,932,1423,776,2847,5659.0,48.74329494818828,33.934110226294436
44,0.02,383,1202,272,877,1402,754,2826,5659.0,48.74441518754909,33.93411022629444
45,32.681,532,1351,427,1028,1654,966,2976,5659.0,48.74553542690991,33.934110226294436
46,54.821,286,1166,187,799,1570,843,2790,5659.0,48.74665566627073,33.93411022629444
47,36.301,183,1305,293,720,1760,995,2929,5659.0,48.74777590563155,33.934110226294436
48,10.36,1166,1335,1055,938,2126,1379,3095,5659.0,48.74889614499236,33.934110226294436
49,0.94,1168,1318,1056,921,2143,1362,3078,5659.0,48.75001638435319,33.934110226294436
50,57.641,2235,420,2654,487,3110,1408,1168,5659.0,48.714979467641044,33.933241995379056
51,9.12,2196,509,2615,323,3089,1369,1129,5659.0,48.716099699884786,33.933241995379056
52,7.44,1923,1069,1380,868,2101,1717,1478,5659.0,48.72394132559101,33.93324199537906
53,32.641,1899,1065,1355,865,2077,1714,1474,5659.0,48.725061557834756,33.933241995379056
54,30.781,1803,1168,1259,968,1980,1811,1577,5659.0,48.72618179007851,33.933241995379056
55,53.841,1994,1684,716,1484,1653,2017,2093,5659.0,48.728422254565984,33.933241995379056
56,69.622,1893,2090,529,1889,1486,1902,2499,5659.0,48.729542486809734,33.933241995379056
57,90.742,1775,2043,472,1843,1369,1784,2452,5659.0,48.730662719053484,33.933241995379056
58,85.642,1731,2011,428,1811,1325,1740,2420,5659.0,48.73178295129723,33.933241995379056
59,64.322,1620,2122,460,1850,1213,1629,2531,5659.0,48.73290318354098,33.933241995379056
60,16.46,1451,1972,353,1682,1045,1460,2639,5659.0,48.73402341578472,33.933241995379056
61,62.542,1374,1895,430,1604,968,1383,2562,5659.0,48.735143648028455,33.933241995379056
62,7.96,1067,1588,329,1308,698,1081,2516,5659.0,48.736263880272205,33.93324199537905
63,1.46,999,1520,451,1240,820,1042,2638,5659.0,48.73738411251596,33.93324199537906
64,3.48,919,1440,477,1160,818,962,2636,5659.0,48.738504344759704,33.933241995379056
65,3.92,839,1360,557,1079,738,882,2556,5659.0,48.73962457700344,33.933241995379056
66,23.281,681,1183,570,902,925,677,2682,5659.0,48.74074480924718,33.933241995379056
67,0.74,547,1117,437,837,1300,653,2728,5659.0,48.741865041490925,33.933241995379056
68,0.0,387,1147,277,866,1347,700,2771,5659.0,48.742985273734675,33.933241995379056
69,0.1,359,1177,248,853,1378,730,2802,5659.0,48.74410550597843,33.93324199537905
70,77.522,208,1069,97,702,1368,642,2693,5659.0,48.745225738222175,33.933241995379056
71,102.363,230,1150,130,768,1597,832,2774,5659.0,48.746345970465924,33.933241995379056
72,81.862,173,1244,232,711,1699,934,2868,5659.0,48.74746620270967,33.933241995379056
73,67.682,239,1253,349,668,1816,954,2877,5659.0,48.7485864349534,33.933241995379056
74,20.241,1170,1301,1057,904,2160,1345,3061,5659.0,48.749706667197145,33.933241995379056
75,39.081,1107,1293,994,965,2261,1406,3123,5659.0,48.7508268994409,33.93324199537905
76,3.08,1069,1255,956,1037,2441,1478,3194,5659.0,48.75194713168464,33.933241995379056
77,52.241,2161,347,2580,413,3036,1334,1094,5659.0,48.715790209687185,33.93237376779974
78,0.58,2021,207,2441,273,2896,1194,955,5659.0,48.716910434814174,33.93237376779975
79,8.86,2096,847,1552,647,2274,1495,1256,5659.0,48.72251156044908,33.932373767799746
80,91.322,1966,1293,1422,1093,2144,1942,1702,5659.0,48.72363178557606,33.932373767799746
81,54.261,1818,1125,1275,925,1996,1773,1534,5659.0,48.72475201070304,33.932373767799746
82,39.141,1707,1238,1162,1038,1884,1730,1647,5659.0,48.725872235830046,33.93237376779974
83,14.46,1721,1411,988,1211,1710,1744,1820,5659.0,48.72699246095702,33.93237376779975
84,18.2,1869,1559,840,1359,1582,1892,1968,5659.0,48.72811268608399,33.932373767799746
85,49.221,1901,1602,809,1402,1519,1924,2011,5659.0,48.72923291121098,33.93237376779974
86,23.361,1897,1827,611,1627,1491,1906,2236,5659.0,48.73035313633796,33.932373767799746
87,57.861,1820,1921,517,1721,1414,1829,2330,5659.0,48.731473361464964,33.93237376779974
88,19.78,1570,2091,509,1801,1164,1579,2511,5659.0,48.732593586591925,33.932373767799746
89,55.401,1435,1956,491,1665,1028,1444,2501,5659.0,48.73371381171892,33.932373767799746
90,10.86,1374,1895,430,1604,968,1383,2562,5659.0,48.734834036845896,33.93237376779974
91,21.941,1092,1613,544,1333,914,1136,2732,5659.0,48.737074487099875,33.93237376779975
92,0.0,1110,1631,562,1351,932,1154,2750,5659.0,48.738194712226864,33.93237376779975
93,27.341,868,1150,757,1029,764,583,2515,5659.0,48.73931493735384,33.93237376779974
94,65.802,806,1201,695,926,878,605,2628,5659.0,48.74043516248083,33.932373767799746
95,30.621,694,1094,583,814,980,493,2589,5659.0,48.7415553876078,33.93237376779975
96,0.44,443,990,333,710,1149,501,2592,5659.0,48.742675612734786,33.93237376779974
97,1.0,294,1082,183,780,1283,635,2707,5659.0,48.74379583786177,33.932373767799746
98,62.328,176,1016,65,649,1401,673,2641,5659.0,48.74491606298876,33.93237376779974
99,58.361,81,1048,28,619,1495,730,2672,5659.0,48.74603628811574,33.932373767799746
100,85.682,59,1128,170,543,1636,830,2752,5659.0,48.74715651324272,33.932373767799746
