,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.825,1229,2083,1123,1393,2000,492,4164,2194.0,5.276877426427132,51.73514477609475
1,11.49,1172,2027,1066,1337,1944,436,4108,2194.0,5.278223396947838,51.73514477609474
2,8.567,1071,1925,965,1236,1842,334,4006,2194.0,5.279569367468542,51.73514477609474
3,13.35,972,1826,866,1136,1743,235,3907,2194.0,5.280915337989248,51.73514477609475
4,30.247,947,1802,841,1112,1719,211,3883,2194.0,5.282261308509955,51.73514477609474
5,19.754,731,1586,626,975,1503,123,3667,2194.0,5.283607279030661,51.73514477609475
6,59.591,690,1545,584,934,1462,299,3626,2194.0,5.284953249551366,51.73514477609475
7,47.614,617,1413,511,861,1330,405,3494,2194.0,5.286299220072071,51.73514477609475
8,13.536,665,1460,559,909,1378,452,3541,2194.0,5.2876451905927775,51.73514477609475
9,0.0,1099,1423,1244,1649,1340,950,3388,2194.0,5.288991161113484,51.73514477609476
10,0.0,1096,1419,1241,1646,1337,947,3344,2194.0,5.29033713163419,51.73514477609474
11,0.0,784,1108,929,1334,1025,636,3033,2194.0,5.294375043196307,51.73514477609475
12,0.0,650,973,795,1200,890,501,2774,2194.0,5.297066984237718,51.73514477609475
13,0.148,700,1024,744,1235,941,486,2709,2194.0,5.298412954758425,51.73514477609476
14,3.61,767,1091,677,1168,1008,419,2642,2194.0,5.2997589252791295,51.73514477609474
15,34.34,728,1135,633,1124,1053,375,2598,2194.0,5.301104895799837,51.73514477609474
16,9.04,899,1306,804,1295,1224,546,2769,2194.0,5.302450866320543,51.73514477609475
17,76.54,997,1405,902,1393,1322,644,2867,2194.0,5.303796836841247,51.73514477609475
18,0.23,768,1344,739,1018,1379,561,2133,2194.0,5.306488777882658,51.73514477609474
19,0.016,768,1344,739,1018,1379,561,2133,2194.0,5.307834748403365,51.73514477609474
20,0.0,657,1254,820,1139,1166,431,1298,2194.0,5.3132186304861895,51.73514477609476
21,5.037,538,1135,700,1019,1047,311,1179,2194.0,5.314564601006895,51.73514477609475
22,27.86,679,958,524,867,870,431,1002,2194.0,5.317256542048305,51.73514477609475
23,92.537,679,958,524,867,870,431,1002,2194.0,5.318602512569012,51.73514477609475
24,73.915,565,808,374,717,720,316,852,2194.0,5.319948483089718,51.73514477609475
25,87.319,647,864,430,773,776,399,908,2194.0,5.321294453610424,51.73514477609476
26,72.963,709,916,482,825,828,467,960,2194.0,5.322640424131129,51.73514477609476
27,57.918,732,939,505,848,851,615,983,2194.0,5.323986394651834,51.73514477609475
28,67.319,743,950,516,859,862,626,994,2194.0,5.325332365172541,51.73514477609475
29,33.635,821,989,595,938,941,700,1073,2194.0,5.326678335693246,51.73514477609475
30,54.505,847,580,371,567,660,372,747,2194.0,5.328024306213952,51.73514477609475
31,67.417,907,506,292,492,585,216,672,2194.0,5.329370276734658,51.73514477609475
32,75.227,912,571,345,557,650,213,738,2194.0,5.330716247255364,51.73514477609476
33,60.461,814,635,369,630,723,125,801,2194.0,5.33206221777607,51.73514477609474
34,11.6,728,651,397,658,751,45,814,2194.0,5.333408188296775,51.73514477609474
35,0.164,702,747,507,761,854,244,911,2194.0,5.334754158817481,51.73514477609475
36,3.232,702,747,507,761,854,244,911,2194.0,5.336100129338187,51.73514477609475
37,0.0,1048,2051,1041,723,1943,156,2146,2194.0,5.344175952462422,51.73514477609474
38,6.951,1074,2037,1018,728,1911,124,2150,2194.0,5.345521922983127,51.73514477609474
39,51.584,1156,2006,980,807,1790,57,2230,2194.0,5.346867893503832,51.73514477609474
40,19.804,1245,1965,1060,896,1698,102,2319,2194.0,5.348213864024539,51.73514477609476
41,32.995,1368,1872,1080,861,1605,200,2442,2194.0,5.349559834545246,51.73514477609475
42,23.118,1444,1753,970,742,1486,312,2428,2194.0,5.350905805065951,51.73514477609475
43,15.423,1540,1663,880,652,1396,412,2338,2194.0,5.352251775586656,51.73514477609475
44,5.398,1546,1590,812,567,1311,519,2265,2194.0,5.353597746107363,51.73514477609474
45,0.0,1564,1609,834,578,1321,551,2284,2194.0,5.354943716628068,51.73514477609474
46,7.843,1425,1598,873,560,446,363,2273,2194.0,5.358981628190185,51.73514477609475
47,3.577,1415,1617,873,556,383,298,2292,2194.0,5.3603275987108905,51.73514477609474
48,21.543,1414,1739,793,677,246,162,2414,2194.0,5.3616735692315975,51.73514477609474
49,30.517,1339,1796,717,723,170,85,2471,2194.0,5.363019539752304,51.73514477609475
50,26.288,1257,1780,635,710,87,25,2454,2194.0,5.364365510273009,51.73514477609476
51,57.279,1330,1911,709,847,117,182,2586,2194.0,5.365711480793714,51.73514477609475
52,83.398,1311,1933,690,946,198,279,2608,2194.0,5.367057451314421,51.73514477609474
53,62.873,1359,1981,738,1148,396,479,2656,2194.0,5.368403421835127,51.73514477609476
54,63.89,1279,1901,658,1142,466,536,2576,2194.0,5.369749392355832,51.73514477609475
55,5.037,1128,1982,1022,1292,1899,391,4063,2194.0,5.276805978520921,51.734176674437215
56,18.215,1080,1934,974,1245,1851,343,4015,2194.0,5.278151930817445,51.734176674437215
57,13.606,990,1844,884,1153,1761,253,3925,2194.0,5.279497883113968,51.73417667443721
58,10.557,936,1790,830,1101,1708,199,3871,2194.0,5.280843835410493,51.734176674437215
59,24.422,809,1663,703,977,1580,80,3744,2194.0,5.282189787707015,51.734176674437215
60,51.617,731,1586,626,975,1503,123,3667,2194.0,5.28353574000354,51.734176674437215
61,69.075,622,1477,516,866,1394,232,3558,2194.0,5.284881692300063,51.734176674437215
