,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,6.796,247,983,832,919,1084,555,2491,2445.0,8.661587991902165,50.205259336303946
1,3.111,206,964,792,901,1044,514,2530,2445.0,8.662906245915083,50.20525933630394
2,20.095,130,888,715,825,967,438,2598,2445.0,8.664224499928007,50.20525933630395
3,88.114,0,719,0,606,645,357,2615,2445.0,8.666861007953852,50.20525933630394
4,128.914,0,719,0,606,645,357,2615,2445.0,8.668179261966774,50.20525933630394
5,90.747,135,636,135,470,510,422,2680,2445.0,8.669497515979696,50.205259336303946
6,9.618,313,679,313,513,552,527,2785,2445.0,8.670815769992615,50.20525933630394
7,39.22,545,577,545,411,450,464,2841,2445.0,8.672134024005539,50.20525933630395
8,47.258,641,645,641,486,526,412,2937,2445.0,8.674770532031381,50.20525933630394
9,12.972,0,5000,5000,5000,5000,5000,5000,2445.0,8.676088786044303,50.20525933630394
10,0.0,1093,605,793,479,630,372,2945,2445.0,8.678725294070148,50.20525933630394
11,0.0,1262,629,816,503,653,396,2969,2445.0,8.680043548083068,50.205259336303946
12,0.0,1262,629,816,503,653,396,2969,2445.0,8.68136180209599,50.205259336303946
13,0.0,1672,1038,1226,912,1062,805,3378,2445.0,8.686634818147674,50.20525933630394
14,7.479,264,996,849,933,1102,572,2500,2445.0,8.66147845034493,50.204302912636074
15,56.646,184,941,769,877,1021,492,2474,2445.0,8.66279668768613,50.20430291263609
16,92.964,48,807,634,743,886,357,2510,2445.0,8.66411492502733,50.20430291263609
17,48.034,0,758,585,694,837,308,2468,2445.0,8.665433162368528,50.204302912636074
18,66.716,0,719,0,606,645,357,2615,2445.0,8.666751399709728,50.20430291263608
19,81.406,29,690,29,593,632,328,2586,2445.0,8.668069637050925,50.204302912636074
20,123.564,185,586,185,420,460,398,2656,2445.0,8.669387874392122,50.204302912636074
21,46.676,282,522,282,356,395,416,2673,2445.0,8.670706111733322,50.20430291263608
22,40.828,545,577,545,411,450,464,2841,2445.0,8.672024349074519,50.20430291263608
23,69.183,496,512,496,346,385,431,2776,2445.0,8.67334258641572,50.204302912636074
24,73.756,583,561,628,402,441,328,2865,2445.0,8.674660823756914,50.204302912636074
25,32.291,400,2810,2870,2730,2750,2693,3962,2445.0,8.675979061098115,50.204302912636074
26,0.222,1019,531,718,405,555,298,2871,2445.0,8.677297298439314,50.204302912636074
27,0.0,1056,568,756,442,592,335,2908,2445.0,8.67861553578051,50.204302912636074
28,0.0,1234,600,788,474,625,367,2940,2445.0,8.67993377312171,50.204302912636074
29,0.0,1279,646,833,520,670,412,2985,2445.0,8.68125201046291,50.20430291263609
30,0.0,1531,897,1085,771,921,664,3237,2445.0,8.683888485145307,50.204302912636074
31,0.0,1531,897,1085,771,921,664,3237,2445.0,8.685206722486505,50.204302912636074
32,0.0,1672,1038,1226,912,1062,805,3378,2445.0,8.686524959827702,50.204302912636074
33,18.567,246,811,691,748,943,389,2317,2445.0,8.662687135472181,50.20334649603768
34,73.839,63,814,641,750,893,364,2500,2445.0,8.664005356142571,50.20334649603768
35,129.163,86,719,546,655,798,269,2429,2445.0,8.66532357681296,50.20334649603768
36,78.856,178,658,485,595,737,208,2368,2445.0,8.666641797483353,50.20334649603769
37,112.283,334,580,58,524,557,218,2447,2445.0,8.66796001815374,50.20334649603769
38,51.665,398,575,398,425,464,332,2588,2445.0,8.669278238824134,50.20334649603769
39,12.528,376,471,376,305,344,310,2567,2445.0,8.670596459494526,50.20334649603769
40,111.784,406,401,402,236,275,346,2588,2445.0,8.671914680164916,50.20334649603768
41,103.442,558,423,546,257,296,405,2687,2445.0,8.673232900835306,50.20334649603768
42,94.433,669,475,627,316,355,242,2779,2445.0,8.674551121505695,50.203346496037675
43,85.952,753,400,549,238,277,183,2701,2445.0,8.675869342176085,50.20334649603768
44,34.342,829,486,638,327,367,253,2790,2445.0,8.677187562846477,50.203346496037675
45,23.338,955,467,654,341,484,234,2807,2445.0,8.678505783516867,50.20334649603768
46,25.777,1104,470,658,344,494,237,2810,2445.0,8.679824004187259,50.20334649603768
47,5.488,1225,592,779,466,616,358,2931,2445.0,8.68114222485765,50.20334649603768
48,0.0,1531,897,1085,771,921,664,3237,2445.0,8.683778666198428,50.20334649603768
49,0.0,1531,897,1085,771,921,664,3237,2445.0,8.685096886868822,50.20334649603769
50,59.846,222,702,530,639,782,252,2413,2445.0,8.663895793273259,50.202390086508444
51,97.953,190,634,461,570,713,184,2344,2445.0,8.665213997273757,50.20239008650843
52,128.692,233,532,359,468,611,82,2242,2445.0,8.666532201274253,50.20239008650843
53,151.975,407,433,208,402,430,31,2186,2445.0,8.66785040527475,50.20239008650843
54,70.181,357,362,195,331,404,0,2258,2445.0,8.669168609275248,50.20239008650843
55,66.3,320,509,307,343,382,241,2498,2445.0,8.670486813275748,50.20239008650844
56,105.465,408,395,313,229,269,223,2450,2445.0,8.671805017276245,50.20239008650843
57,105.881,529,242,354,76,116,224,2506,2445.0,8.673123221276743,50.20239008650843
58,134.845,655,269,414,103,143,251,2566,2445.0,8.67444142527724,50.202390086508444
59,99.312,746,389,533,223,262,187,2686,2445.0,8.67575962927774,50.20239008650844
60,70.264,933,254,442,128,279,21,2594,2445.0,8.677077833278236,50.20239008650843
61,142.662,1028,394,582,268,418,161,2734,2445.0,8.678396037278738,50.20239008650844
62,29.935,1230,597,784,471,621,364,2937,2445.0,8.679714241279232,50.20239008650843
63,0.166,1256,622,810,496,646,389,2962,2445.0,8.681032445279731,50.20239008650843
64,0.0,1289,655,843,529,679,422,2995,2445.0,8.682350649280231,50.20239008650843
65,0.0,1454,820,1008,694,844,587,3160,2445.0,8.683668853280727,50.20239008650844
66,0.0,1454,820,1008,694,844,587,3160,2445.0,8.684987057281226,50.20239008650843
67,14.157,650,758,639,695,891,337,2260,2445.0,8.661149861755874,50.201433684048
68,33.818,621,729,609,665,861,307,2231,2445.0,8.662468049087396,50.201433684048006
69,49.896,477,582,462,518,714,160,2087,2445.0,8.663786236418918,50.201433684048
70,95.902,443,532,413,469,665,135,2132,2445.0,8.665104423750437,50.201433684048006
71,84.178,319,450,289,386,541,11,2148,2445.0,8.666422611081956,50.201433684048
72,104.328,375,436,212,402,461,31,2182,2445.0,8.66774079841348,50.201433684048
73,83.152,401,383,183,356,372,44,2215,2445.0,8.669058985744996,50.201433684048
74,107.073,398,408,269,276,316,103,2359,2445.0,8.670377173076522,50.201433684048006
75,103.275,418,393,238,231,270,156,2379,2445.0,8.671695360408041,50.201433684048
76,70.569,589,182,327,16,55,164,2479,2445.0,8.673013547739563,50.201433684048
77,110.384,668,118,258,30,31,94,2410,2445.0,8.67433173507108,50.201433684048
78,97.4,863,126,313,0,150,78,2465,2445.0,8.6756499224026,50.201433684048
79,124.534,940,204,392,78,229,0,2544,2445.0,8.676968109734121,50.201433684048
80,98.757,1048,317,468,252,351,145,2592,2445.0,8.678286297065643,50.201433684048
81,65.191,1363,692,843,603,726,496,2967,2445.0,8.679604484397164,50.201433684048006
82,5.848,1337,667,837,578,696,471,2899,2445.0,8.680922671728684,50.201433684048
83,0.0,1382,675,826,622,709,515,2855,2445.0,8.682240859060204,50.201433684048
84,0.0,1454,820,1008,694,844,587,3160,2445.0,8.683559046391725,50.201433684048
85,22.035,1497,863,1051,737,887,630,3203,2445.0,8.684877233723245,50.201433684048
86,0.0,1655,1021,1209,895,1045,788,3157,2445.0,8.686195421054766,50.201433684048
87,28.688,730,682,652,639,855,244,2136,2445.0,8.662358514915613,50.200477288656046
88,85.924,702,632,581,568,784,173,2065,2445.0,8.663676685579071,50.200477288656046
89,91.495,538,553,502,490,705,101,2025,2445.0,8.66499485624253,50.200477288656046
90,105.049,473,360,261,296,499,164,2017,2445.0,8.66631302690599,50.200477288656046
91,108.846,455,338,148,275,391,127,2049,2445.0,8.667631197569445,50.200477288656046
92,84.483,529,329,84,281,303,169,2062,2445.0,8.668949368232905,50.200477288656046
93,44.219,558,206,50,175,212,93,2101,2445.0,8.670267538896363,50.200477288656046
94,73.41,529,277,141,190,334,2,2229,2445.0,8.671585709559821,50.200477288656046
95,73.174,625,216,27,129,191,177,2168,2445.0,8.672903880223279,50.200477288656046
96,101.584,771,86,134,28,19,14,2275,2445.0,8.674222050886739,50.20047728865604
97,114.75,775,27,205,41,61,61,2351,2445.0,8.675540221550197,50.20047728865604
98,75.391,928,156,307,190,190,162,2431,2445.0,8.676858392213655,50.200477288656046
99,88.973,1027,255,406,289,289,258,2530,2445.0,8.678176562877113,50.200477288656046
100,110.232,1132,360,510,393,393,288,2635,2445.0,8.679494733540569,50.200477288656046
101,32.263,1382,675,826,622,709,515,2855,2445.0,8.680812904204027,50.200477288656046
102,0.111,1317,545,695,578,578,530,2725,2445.0,8.682131074867485,50.20047728865604
103,18.654,1599,892,1043,839,926,732,3072,2445.0,8.684767416194404,50.200477288656046
104,0.0,1772,1065,1216,1012,1099,905,3036,2445.0,8.686085586857859,50.20047728865603
105,0.61,796,607,589,577,792,212,2061,2445.0,8.66224898675694,50.199520900332224
106,99.478,753,550,499,487,703,107,1977,2445.0,8.66356714075325,50.19952090033222
107,98.203,672,424,373,361,577,17,1892,2445.0,8.66488529474956,50.19952090033222
108,95.847,564,318,233,255,457,145,1926,2445.0,8.666203448745872,50.199520900332224
109,72.841,586,216,156,156,311,235,1926,2445.0,8.66752160274218,50.19952090033222
110,81.822,635,241,51,162,232,168,1951,2445.0,8.66883975673849,50.19952090033222
111,69.949,624,128,85,148,165,15,2053,2445.0,8.670157910734805,50.199520900332224
112,91.384,686,34,127,28,86,0,1977,2445.0,8.671476064731115,50.19952090033222
113,99.173,711,184,32,93,146,131,2135,2445.0,8.672794218727427,50.19952090033222
114,123.232,839,132,140,9,43,51,2218,2445.0,8.674112372723735,50.19952090033222
115,69.404,942,224,242,102,136,144,2234,2445.0,8.675430526720046,50.19952090033222
116,87.753,1030,258,409,291,291,300,2241,2445.0,8.67674868071636,50.19952090033222
117,65.219,1068,296,447,330,330,299,2571,2445.0,8.678066834712668,50.19952090033222
118,39.747,1145,373,523,406,406,358,2648,2445.0,8.67938498870898,50.199520900332224
119,12.334,1254,482,633,516,516,467,2757,2445.0,8.680703142705289,50.19952090033222
120,0.194,1317,545,695,578,578,530,2725,2445.0,8.682021296701603,50.19952090033222
121,0.0,1772,1065,1216,1012,1099,905,3036,2445.0,8.685975758690535,50.199520900332224
122,0.0,912,483,627,615,791,250,1976,2445.0,8.662139464610899,50.19856451907623
123,71.816,840,535,530,517,728,178,1912,2445.0,8.663457601940975,50.198564519076214
124,90.525,806,476,467,454,669,181,1854,2445.0,8.664775739271056,50.198564519076214
125,64.471,707,271,301,207,423,168,1944,2445.0,8.666093876601135,50.19856451907623
126,86.645,654,140,153,77,256,211,1850,2445.0,8.667412013931212,50.198564519076214
127,80.436,732,151,48,81,156,101,1861,2445.0,8.668730151261292,50.198564519076214
128,70.707,749,54,92,67,47,55,1916,2445.0,8.67004828859137,50.19856451907623
129,100.199,716,22,130,44,56,31,1946,2445.0,8.671366425921446,50.19856451907623
130,114.196,817,221,187,134,274,252,2095,2445.0,8.672684563251526,50.198564519076214
131,83.346,912,268,282,146,179,188,2190,2445.0,8.674002700581603,50.198564519076214
132,91.024,970,225,277,137,170,179,2215,2445.0,8.675320837911682,50.19856451907623
133,107.156,1104,332,437,297,330,339,2129,2445.0,8.676638975241762,50.19856451907623
134,64.471,1131,359,483,343,377,385,2140,2445.0,8.677957112571843,50.198564519076214
135,6.292,1406,634,785,668,668,638,2516,2445.0,8.679275249901918,50.19856451907623
136,4.158,1406,634,785,668,668,638,2516,2445.0,8.680593387231998,50.198564519076214
137,0.0,1073,321,740,561,812,411,1890,2445.0,8.660711827812257,50.1976081448877
138,0.0,1073,321,740,561,812,411,1890,2445.0,8.662029948477016,50.19760814488771
139,7.539,913,460,574,524,653,165,1838,2445.0,8.663348069141778,50.19760814488771
140,43.655,844,379,499,443,572,84,1757,2445.0,8.66466618980654,50.19760814488772
141,90.193,822,295,416,359,488,8,1677,2445.0,8.665984310471302,50.19760814488772
142,108.902,694,63,143,0,215,172,1773,2445.0,8.667302431136061,50.19760814488772
143,94.932,767,42,87,72,159,137,1753,2445.0,8.668620551800823,50.19760814488772
144,82.57,855,97,218,160,271,200,1717,2445.0,8.669938672465582,50.19760814488771
145,69.1,875,163,221,194,132,190,1883,2445.0,8.671256793130343,50.1976081448877
146,79.383,954,238,320,259,249,267,1886,2445.0,8.672574913795106,50.19760814488772
147,80.408,953,348,323,270,400,379,1972,2445.0,8.673893034459867,50.19760814488772
148,93.131,1022,417,392,339,470,448,1914,2445.0,8.675211155124629,50.19760814488772
149,57.237,1130,358,444,304,337,346,2064,2445.0,8.676529275789386,50.1976081448877
150,1.524,1250,477,628,511,511,481,2470,2445.0,8.67784739645415,50.19760814488772
151,1.996,1275,502,653,536,536,506,2470,2445.0,8.679165517118912,50.19760814488772
152,0.0,1421,649,800,683,683,643,2531,2445.0,8.680483637783674,50.19760814488772
153,0.139,1073,321,740,561,812,411,1890,2445.0,8.660602334354465,50.19665177776631
154,0.0,1073,321,740,561,812,411,1890,2445.0,8.661920438354821,50.19665177776632
155,0.0,1224,466,587,530,659,339,1737,2445.0,8.663238542355181,50.19665177776632
156,14.829,937,189,310,252,382,35,1547,2445.0,8.665874750355899,50.19665177776632
157,69.447,926,168,289,231,360,44,1547,2445.0,8.667192854356255,50.19665177776631
158,77.47,855,97,218,160,271,200,1717,2445.0,8.668510958356613,50.19665177776632
159,61.357,855,97,218,160,271,200,1717,2445.0,8.669829062356971,50.19665177776632
160,54.536,934,222,281,253,191,250,1850,2445.0,8.671147166357333,50.19665177776631
161,51.605,1031,318,386,349,296,346,1780,2445.0,8.672465270357687,50.19665177776631
162,66.078,1031,318,411,349,322,346,1780,2445.0,8.673783374358047,50.19665177776631
163,7.705,1071,466,441,388,518,497,1866,2445.0,8.675101478358407,50.19665177776632
164,1.386,1144,491,577,437,470,479,1932,2445.0,8.676419582358765,50.19665177776631
165,0.0,1186,516,629,489,522,531,1984,2445.0,8.677737686359121,50.19665177776631
166,0.0,1194,1163,1314,1197,1197,1148,2303,2445.0,8.684328206360915,50.19665177776631
167,19.389,472,686,1116,669,690,209,887,2445.0,8.639403449517046,50.19569541771176
168,22.691,399,613,1043,596,584,110,814,2445.0,8.640721536853912,50.195695417711754
169,23.673,417,624,1024,607,561,40,819,2445.0,8.642039624190783,50.19569541771175
170,46.451,567,770,1144,753,677,133,955,2445.0,8.643357711527656,50.19569541771176
171,13.807,685,891,1090,873,697,170,1084,2445.0,8.644675798864526,50.19569541771175
172,25.888,627,963,1000,869,607,182,1025,2445.0,8.645993886201396,50.195695417711754
173,30.436,588,1043,961,826,568,139,986,2445.0,8.647311973538267,50.195695417711754
174,19.524,583,1090,961,820,568,133,986,2445.0,8.648630060875137,50.195695417711754
175,14.01,620,1138,1009,857,616,170,1034,2445.0,8.649948148212008,50.19569541771176
176,20.04,887,1255,1224,759,1374,636,1703,2445.0,8.651266235548876,50.195695417711754
177,12.972,1016,1384,1353,850,1503,765,1832,2445.0,8.652584322885744,50.19569541771175
178,15.49,1187,571,939,308,1229,271,1669,2445.0,8.653902410222617,50.195695417711754
179,32.458,1212,676,1043,260,1308,293,1694,2445.0,8.655220497559487,50.195695417711754
180,15.94,1347,540,1004,23,1270,208,1830,2445.0,8.656538584896355,50.195695417711754
181,31.967,1422,382,939,200,1126,195,1769,2445.0,8.657856672233228,50.19569541771175
182,21.215,1430,325,904,251,1091,275,1734,2445.0,8.6591747595701,50.19569541771176
183,10.879,1259,172,884,376,998,259,1714,2445.0,8.660492846906969,50.195695417711754
184,5.599,1333,62,969,483,1072,344,1799,2445.0,8.661810934243839,50.19569541771175
185,23.948,1399,3,1002,522,1138,377,1832,2445.0,8.663129021580712,50.195695417711754
186,11.558,1498,103,1102,621,1238,476,1931,2445.0,8.664447108917582,50.195695417711754
187,5.987,1011,253,374,316,446,126,1524,2445.0,8.665765196254451,50.19569541771176
188,42.664,993,234,355,298,427,107,1475,2445.0,8.667083283591321,50.195695417711754
189,32.734,1111,353,473,416,545,225,1551,2445.0,8.668401370928192,50.19569541771175
190,105.631,1130,372,493,435,460,475,1671,2445.0,8.672355632938805,50.195695417711754
191,36.781,1102,390,449,421,359,418,1682,2445.0,8.673673720275673,50.195695417711754
192,2.855,1074,579,554,501,606,610,1753,2445.0,8.674991807612544,50.19569541771176
193,0.0,1074,579,554,501,606,610,1753,2445.0,8.676309894949416,50.19569541771176
194,0.0,976,659,745,605,638,647,1764,2445.0,8.677627982286285,50.19569541771176
195,0.0,1043,819,970,853,853,823,2153,2445.0,8.680264156960027,50.19569541771176
196,0.0,1100,895,1046,929,929,899,2210,2445.0,8.681582244296894,50.195695417711754
197,0.0,1095,1065,1215,1098,1098,1050,2205,2445.0,8.682900331633768,50.195695417711754
198,0.0,1194,1163,1314,1197,1197,1148,2303,2445.0,8.684218418970637,50.195695417711754
199,0.0,1120,1326,1310,1360,1360,1311,2229,2445.0,8.685536506307507,50.195695417711754
200,4.379,388,586,1021,568,767,767,798,2445.0,8.634021951983353,50.19473906472367
201,10.002,57,484,913,466,659,443,684,2445.0,8.637976164006247,50.19473906472367
202,26.027,351,557,987,540,561,90,758,2445.0,8.640612305354841,50.19473906472367
203,28.279,523,729,883,712,416,283,908,2445.0,8.641930376029137,50.19473906472366
204,23.92,506,764,866,747,399,151,891,2445.0,8.643248446703433,50.19473906472367
205,36.251,718,1098,1091,962,698,282,1116,2445.0,8.644566517377731,50.19473906472367
206,26.095,611,983,984,855,591,175,1009,2445.0,8.645884588052029,50.19473906472366
207,48.439,495,998,868,736,475,52,893,2445.0,8.647202658726327,50.19473906472367
208,49.489,449,956,826,694,436,47,851,2445.0,8.648520729400623,50.19473906472366
209,24.263,366,954,824,603,463,97,849,2445.0,8.649838800074921,50.19473906472366
210,14.247,460,1048,918,630,557,200,943,2445.0,8.651156870749217,50.19473906472367
211,8.482,1251,470,837,300,1132,240,1734,2445.0,8.652474941423515,50.19473906472367
212,33.774,1256,504,871,326,1166,274,1739,2445.0,8.653793012097811,50.19473906472367
213,33.538,1228,536,903,153,1181,107,1710,2445.0,8.655111082772107,50.19473906472367
214,30.066,1337,477,835,77,1096,48,1739,2445.0,8.656429153446405,50.19473906472367
215,40.534,1399,495,805,46,1010,100,1652,2445.0,8.657747224120701,50.19473906472366
216,49.944,1410,265,745,264,932,119,1574,2445.0,8.659065294795,50.19473906472366
217,38.057,1352,210,800,311,987,174,1629,2445.0,8.660383365469299,50.19473906472367
218,29.769,1427,77,921,440,1108,295,1750,2445.0,8.661701436143593,50.19473906472366
219,53.522,1514,119,1078,598,1239,453,1908,2445.0,8.663019506817893,50.19473906472367
220,20.511,1392,294,843,574,973,379,1717,2445.0,8.664337577492189,50.19473906472368
221,61.09,1109,350,471,414,543,223,1583,2445.0,8.665655648166487,50.19473906472368
222,6.51,1105,268,564,398,635,305,1266,2445.0,8.666973718840781,50.19473906472368
223,23.421,1219,515,635,578,557,615,1528,2445.0,8.672246001537973,50.19473906472367
224,70.125,1201,476,567,527,478,523,1576,2445.0,8.673564072212267,50.19473906472366
225,3.437,1186,474,567,505,478,502,1625,2445.0,8.674882142886565,50.19473906472366
226,0.0,966,687,662,609,714,718,1675,2445.0,8.676200213560863,50.19473906472367
227,28.882,939,696,782,642,675,684,1727,2445.0,8.67751828423516,50.19473906472367
228,0.028,949,756,842,702,736,744,1812,2445.0,8.678836354909457,50.19473906472367
229,0.0,999,864,1015,898,898,867,2108,2445.0,8.680154425583755,50.19473906472367
230,4.352,1020,975,1126,1009,1009,979,2130,2445.0,8.681472496258051,50.19473906472367
231,0.0,1023,1028,1179,1062,1062,1031,2132,2445.0,8.682790566932345,50.19473906472367
232,0.0,1120,1326,1310,1360,1360,1311,2229,2445.0,8.685426708280943,50.19473906472368
233,0.0,357,556,991,538,737,737,768,2445.0,8.633912809788207,50.19378271880173
234,1.441,125,323,759,306,505,505,535,2445.0,8.636548917813483,50.19378271880173
235,0.0,5,420,850,403,596,439,621,2445.0,8.63786697182612,50.19378271880173
236,1.885,169,355,780,338,510,295,551,2445.0,8.63918502583876,50.193782718801735
237,14.366,234,431,856,414,428,206,622,2445.0,8.640503079851397,50.19378271880173
238,35.314,379,578,748,560,281,341,762,2445.0,8.641821133864036,50.193782718801735
239,43.648,532,771,892,754,425,178,917,2445.0,8.643139187876674,50.193782718801735
240,28.65,364,853,724,712,256,125,748,2445.0,8.644457241889313,50.19378271880173
241,43.324,364,853,723,696,275,119,748,2445.0,8.645775295901952,50.193782718801735
242,40.774,303,793,663,635,270,68,688,2445.0,8.647093349914591,50.19378271880173
243,33.138,383,872,743,705,350,114,768,2445.0,8.648411403927229,50.193782718801735
244,29.393,299,993,858,538,503,154,888,2445.0,8.649729457939868,50.193782718801735
