,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.029,2989,1467,2181,1576,2155,3358,5000,12662.0,126.59598248248724,33.53680750969628
1,7.674,2989,1467,2181,1576,2155,3358,5000,12662.0,126.59709949436342,33.53680750969629
2,0.092,2756,1234,1949,1343,1922,3125,5000,12662.0,126.59407475059348,33.53594079298788
3,6.763,2756,1234,1949,1343,1922,3125,5000,12662.0,126.59519175549273,33.53594079298789
4,8.093,2821,1299,2013,1408,1987,3190,5000,12662.0,126.59742576529125,33.53594079298789
5,8.655,2942,1420,2134,1529,2108,3311,5000,12662.0,126.59854277019052,33.53594079298789
6,0.0,3965,1581,1121,1065,1176,1114,5000,12662.0,126.60971281918313,33.53594079298788
7,0.0,4032,1648,1054,998,1109,1047,5000,12662.0,126.6108298240824,33.53594079298789
8,0.849,4148,1764,938,882,993,931,5000,12662.0,126.61194682898169,33.53594079298788
9,0.771,4148,1764,938,882,993,931,5000,12662.0,126.61306383388096,33.53594079298789
10,13.992,4419,2035,326,578,326,578,5000,12662.0,126.61529784367949,33.53594079298788
11,26.159,4419,2035,326,578,326,578,5000,12662.0,126.61641484857876,33.53594079298788
12,25.659,4511,2127,221,473,221,473,5000,12662.0,126.61753185347801,33.53594079298789
13,1.936,2756,1234,1949,1343,1922,3125,5000,12662.0,126.59328406489226,33.53507407955571
14,10.605,2756,1234,1949,1343,1922,3125,5000,12662.0,126.59440106281485,33.53507407955571
15,5.944,2821,1299,2013,1408,1987,3190,5000,12662.0,126.59663505866014,33.53507407955571
16,2.274,2821,1299,2013,1408,1987,3190,5000,12662.0,126.59775205658276,33.535074079555706
17,0.014,4032,1648,1054,998,1109,1047,5000,12662.0,126.61003903373174,33.53507407955571
18,1.138,4148,1764,938,882,993,931,5000,12662.0,126.61115603165437,33.53507407955571
19,0.376,4148,1764,938,882,993,931,5000,12662.0,126.61227302957701,33.53507407955571
20,8.753,4274,1891,231,539,287,539,5000,12662.0,126.61562402334492,33.53507407955571
21,19.016,4391,2007,142,422,170,422,5000,12662.0,126.61674102126756,33.53507407955571
22,22.553,4425,2042,136,388,136,388,5000,12662.0,126.61785801919021,33.535074079555706
23,21.53,4523,2178,0,252,0,252,5000,12662.0,126.61897501711282,33.535074079555706
24,16.369,4642,2360,181,271,181,371,5000,12662.0,126.62009201503545,33.535074079555706
25,25.755,4655,2500,435,49,307,384,5000,12662.0,126.62120901295806,33.53507407955571
26,25.214,4672,2517,453,0,324,401,5000,12662.0,126.62232601088071,33.535074079555706
27,8.719,2700,1178,1892,1287,1866,3069,5000,12662.0,126.59472739539832,33.534207369399624
28,10.227,2590,1068,1783,1178,1756,2960,5000,12662.0,126.59584438634461,33.534207369399624
29,0.67,4170,1787,726,671,782,720,5000,12662.0,126.61371624148558,33.53420736939963
30,5.946,4274,1891,231,539,287,539,5000,12662.0,126.61483323243188,33.534207369399624
31,20.947,4274,1891,231,539,287,539,5000,12662.0,126.61595022337822,33.534207369399624
32,16.869,4357,1973,149,457,205,457,5000,12662.0,126.61706721432452,33.534207369399624
